STATION_NUMBER,date,flow_cms,quality_symbol
08LE015,1911-06-01,0.07400000095367432,
08LE015,1912-05-01,,
08LE015,1912-06-01,0.03999999910593033,
08LE015,1912-07-01,0.010999999940395355,
08LE015,1917-05-01,0.02800000086426735,
08LE015,1917-06-01,0.12700000405311584,
08LE015,1917-07-01,0.04800000041723251,
08LE015,1917-08-01,0.0,
08LE015,1917-09-01,0.0,
08LE015,1918-04-01,0.02500000037252903,
08LE015,1918-05-01,0.08799999952316284,
08LE015,1918-06-01,0.0820000022649765,
08LE015,1918-07-01,0.00800000037997961,
08LE015,1918-08-01,0.0,
08LE015,1918-09-01,0.0,
08LE015,1919-04-01,0.06199999898672104,
08LE015,1919-05-01,0.023000000044703484,
08LE015,1919-06-01,0.006000000052154064,
08LE015,1920-04-01,0.023000000044703484,
08LE015,1920-05-01,0.03999999910593033,E
08LE015,1920-06-01,0.014000000432133676,
08LE015,1920-07-01,0.03400000184774399,E
08LE015,1920-08-01,0.0,
08LE015,1920-09-01,0.0,
08LE015,1921-04-01,0.006000000052154064,
08LE015,1921-05-01,0.023000000044703484,
08LE015,1921-06-01,0.023000000044703484,
08LE015,1921-07-01,0.019999999552965164,
08LE015,1921-08-01,0.0,
08LE015,1921-09-01,0.0,
08LE015,1924-04-01,0.006000000052154064,E
08LE015,1924-05-01,0.05700000002980232,E
08LE015,1924-06-01,0.010999999940395355,E
08LE015,1924-07-01,0.006000000052154064,E
08LE015,1924-08-01,0.0,
08LE015,1924-09-01,0.0,
08LE015,1925-04-01,0.00800000037997961,
08LE015,1925-05-01,0.05099999904632568,E
08LE015,1925-06-01,0.014000000432133676,
08LE015,1925-07-01,0.0,
08LE015,1925-08-01,0.0,
08LE015,1925-09-01,0.0,
08LE015,1926-04-01,0.0,E
08LE015,1926-05-01,0.023000000044703484,E
08LE015,1926-06-01,0.00800000037997961,E
08LE015,1926-07-01,0.0,
08LE015,1926-08-01,0.0,
08LE015,1926-09-01,0.0,
08LE015,1927-04-01,0.0,E
08LE015,1927-05-01,0.05400000140070915,E
08LE015,1927-06-01,0.03400000184774399,
08LE015,1927-07-01,0.023000000044703484,E
08LE015,1927-08-01,0.0,
08LE015,1927-09-01,0.0,
08LE015,1911-06-02,0.06199999898672104,
08LE015,1912-05-02,,
08LE015,1912-06-02,0.03400000184774399,
08LE015,1912-07-02,0.014000000432133676,
08LE015,1917-05-02,0.019999999552965164,
08LE015,1917-06-02,0.12700000405311584,
08LE015,1917-07-02,0.04800000041723251,
08LE015,1917-08-02,0.0,
08LE015,1917-09-02,0.0,
08LE015,1918-04-02,0.02500000037252903,
08LE015,1918-05-02,0.10199999809265135,
08LE015,1918-06-02,0.0820000022649765,
08LE015,1918-07-02,0.00800000037997961,
