STATION_NUMBER,date,flow_cms,quality_symbol
08MF002,1913-01-01,0.5379999876022339,
08MF002,1913-02-01,0.42500001192092896,
08MF002,1913-03-01,,
08MF002,1913-04-01,0.3680000007152557,
08MF002,1913-05-01,0.7080000042915344,
08MF002,1913-06-01,6.800000190734863,
08MF002,1913-07-01,4.25,
08MF002,1913-08-01,1.2200000286102295,
08MF002,1913-09-01,0.42500001192092896,
08MF002,1913-10-01,0.5379999876022339,
08MF002,1913-11-01,1.0499999523162842,
08MF002,1913-12-01,1.4199999570846558,
08MF002,1914-01-01,0.42500001192092896,
08MF002,1914-02-01,0.453000009059906,
08MF002,1914-03-01,1.840000033378601,
08MF002,1914-04-01,0.7080000042915344,
08MF002,1914-05-01,3.400000095367432,
08MF002,1914-06-01,4.25,
08MF002,1914-07-01,2.690000057220459,
08MF002,1914-08-01,0.453000009059906,
08MF002,1914-09-01,0.2549999952316284,
08MF002,1914-10-01,0.5379999876022339,
08MF002,1914-11-01,4.53000020980835,
08MF002,1914-12-01,1.0499999523162842,
08MF002,1915-01-01,0.42500001192092896,
08MF002,1915-02-01,0.3680000007152557,B
08MF002,1915-03-01,0.3680000007152557,
08MF002,1915-04-01,2.4100000858306885,
08MF002,1915-05-01,0.7929999828338623,
08MF002,1915-06-01,2.4100000858306885,
08MF002,1915-07-01,1.0499999523162842,
08MF002,1915-08-01,0.3680000007152557,
08MF002,1915-09-01,0.28299999237060547,
08MF002,1915-10-01,0.28299999237060547,
08MF002,1915-11-01,2.970000028610229,
08MF002,1915-12-01,0.453000009059906,
08MF002,1916-01-01,0.42500001192092896,B
08MF002,1916-02-01,0.42500001192092896,B
08MF002,1916-03-01,1.0499999523162842,
08MF002,1916-04-01,5.099999904632568,
08MF002,1916-05-01,3.400000095367432,
08MF002,1916-06-01,3.400000095367432,
08MF002,1916-07-01,3.400000095367432,
08MF002,1916-08-01,1.840000033378601,
08MF002,1916-09-01,0.5659999847412109,
08MF002,1916-10-01,0.5659999847412109,
08MF002,1916-11-01,0.9340000152587892,
08MF002,1916-12-01,0.4810000061988831,
08MF002,1917-01-01,0.42500001192092896,E
08MF002,1917-02-01,0.5659999847412109,E
08MF002,1917-03-01,0.3680000007152557,E
08MF002,1917-04-01,0.3680000007152557,E
08MF002,1917-05-01,1.159999966621399,
08MF002,1917-06-01,4.670000076293945,
08MF002,1917-07-01,4.110000133514404,
08MF002,1917-08-01,0.9629999995231628,
08MF002,1917-09-01,0.22699999809265137,
08MF002,1917-10-01,0.28299999237060547,
08MF002,1917-11-01,0.9629999995231628,
08MF002,1917-12-01,0.5659999847412109,
08MF002,1918-01-01,21.200000762939453,
08MF002,1918-02-01,1.1299999952316284,B
08MF002,1918-03-01,1.1299999952316284,B
08MF002,1918-04-01,1.1299999952316284,B
08MF002,1918-05-01,3.9600000381469727,
08MF002,1918-06-01,3.059999942779541,
08MF002,1918-07-01,2.549999952316284,
08MF002,1918-08-01,0.99099999666214,
08MF002,1918-09-01,0.5659999847412109,
08MF002,1918-10-01,0.22699999809265137,
08MF002,1918-11-01,1.7000000476837158,
08MF002,1918-12-01,0.878000020980835,
08MF002,1919-01-01,0.5659999847412109,B
08MF002,1919-02-01,0.99099999666214,
08MF002,1919-03-01,0.5659999847412109,B
08MF002,1919-04-01,1.5299999713897705,
08MF002,1919-05-01,3.619999885559082,
08MF002,1919-06-01,2.0999999046325684,
