Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10ED001,DeleteRegion,HG,2024-01-10T06:40:00,2024-01-10T06:40:00,2024-02-05T19:07:51,-7,DEL- SPIKE,,Normal
10ED001,CopyPaste,QR,2023-11-29T22:15:00,2023-12-06T07:00:00,2024-02-07T17:28:38,-7,OR = temp override till 2023 comps are completedOverride: Log Linear‌Q(t) = 461.97840692643325e^(-0.052901350168033615t)‌,,Normal
10ED001,Offset,HG,2023-11-08T02:10:00,2024-02-04T21:15:00,2024-02-05T19:14:37,-7,SRC- ASSUMED OM TO VISIT,Offset:-0.032,Normal
10ED001,Offset,HG,2023-11-07T19:50:00,2024-02-04T21:15:00,2024-02-05T19:13:01,-7,SRC- ASSUMED OM TO VISIT,Offset:-0.089,Normal
10ED001,CopyPaste,QR,2023-11-02T17:10:00,2023-11-19T02:55:00,2024-02-07T18:49:58,-7,OR = estimated winter q till full computation completedOverride: Log Linear‌Q(t) = 903.3789294681533e^(-0.026t)‌,,Normal
10ED001,Offset,HG,2023-10-24T06:20:00,2024-02-04T21:15:00,2023-11-03T15:23:34,-7,OM = suspected orifice movement of 0.007m,Offset:0.007,Normal
10ED001,DeleteRegion,HG,2023-10-17T21:35:00,2023-10-17T21:35:00,2023-10-19T21:13:14,-7,DR: purge during visit,,Normal
10ED001,Drift,HG,2023-10-17T21:35:00,2024-02-04T21:15:00,2024-02-05T19:21:02,-7,SRC- VISIT TO VISIT (MINUS ASSUMED OMS),"DriftPoints:(Offset:0,Time:2023-10-17T21:35:00Z);(Offset:-0.028,Time:2024-02-04T21:15:00Z)",Normal
10ED001,CopyPaste,HG,2023-10-17T19:25:00,2024-02-04T21:05:00,2024-02-05T19:01:27,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED001, time shift: 00:00 minutes.‌",,PreProcessing
10ED001,AdjustableTrim,HG,2023-08-20T17:05:00,2023-08-23T20:20:00,2023-08-24T14:10:04,-7,POSSIBLE TX ERROR - NEED LOGGER FILE TO KNOW MORE - REMOVE FROM STAGE TRACE TILL LOGGER FILE  CAN BE RETRIEVED AT SITE,"LowerThresholdPoints:(Time:2023-08-20T17:05:00Z,Value:3.4855118919618837);(Time:2023-08-21T22:41:06.619Z,Value:3.4067489864492826);(Time:2023-08-23T20:20:00Z,Value:3.3053423077171766),TrimAction:Delete",Normal
10ED001,AdjustableTrim,HG,2023-07-31T14:05:00,2023-08-05T00:10:00,2023-08-08T20:32:40,-7,POSSIBLE TX ERROR - NEED LOGGER FILE TO KNOW MORE - REMOVE FROM STAGE TRACE TILL LOGGER FILE  CAN BE RETRIEVED AT SITE,"LowerThresholdPoints:(Time:2023-07-31T14:05:00Z,Value:3.783635795830621);(Time:2023-07-31T20:13:17.672Z,Value:3.7807003663267515);(Time:2023-08-01T16:19:24.596Z,Value:3.734711970766135);(Time:2023-08-02T19:07:33.829Z,Value:3.7557492155438634);(Time:2023-08-03T16:51:28.342Z,Value:3.8276672085279246);(Time:2023-08-04T10:25:27.906Z,Value:3.9788418354423687);(Time:2023-08-04T16:34:54.352Z,Value:4.02923337899138);(Time:2023-08-05T00:10:00Z,Value:4.040975097006857),TrimAction:Delete",Normal
10ED001,AdjustableTrim,HG,2023-07-20T16:10:00,2023-07-20T16:35:00,2023-07-26T19:49:55,-7,POSSIBLE TX ERROR - NEED LOGGER FILE TO KNOW MORE - REMOVE FROM TRACE TILL LOGGER FILE CAN BE RETRIEVED AT SITE,"LowerThresholdPoints:(Time:2023-07-20T16:10:00Z,Value:3.7382607376237207);(Time:2023-07-20T16:35:00Z,Value:3.7382607376237207),TrimAction:Delete",Normal
10ED001,AdjustableTrim,HG,2023-07-05T20:10:00,2023-07-05T20:35:00,2023-07-10T17:39:08,-7,POSSIBLE TX ERROR - NEED LOGGER FILE TO KNOW MORE - REMOVE FROM TRACE TILL LOGGER FILE CAN BE RETRIEVED AT SITE,"LowerThresholdPoints:(Time:2023-07-05T20:10:00Z,Value:4.015721836261077);(Time:2023-07-05T20:35:00Z,Value:4.015721836261077),TrimAction:Delete",Normal
10ED001,AdjustableTrim,HG,2023-06-30T13:55:00,2023-06-30T18:15:00,2023-07-04T17:33:21,-7,POSSIBLE TX ERROR - NEED LOGGER FILE TO KNOW MORE - REMOVE FROM TRACE TILL LOGGER FILE CAN BE RETRIEVED AT SITE,"LowerThresholdPoints:(Time:2023-06-30T13:55:00Z,Value:4.0862091299138825);(Time:2023-06-30T18:15:00Z,Value:4.0862091299138825),TrimAction:Delete",Normal
10ED001,AdjustableTrim,HG,2023-06-21T18:35:00,2023-06-21T19:15:00,2023-06-22T16:24:35,-7,SUSPECTED TX ERROR - NEED LOGGER FILE FOR CONFIRMATION,"LowerThresholdPoints:(Time:2023-06-21T18:35:00Z,Value:4.146812433508428);(Time:2023-06-21T19:15:00Z,Value:4.146704046349141),TrimAction:Delete",Normal
10ED001,AdjustableTrim,HG,2023-06-15T19:55:00,2023-06-15T21:55:00,2023-06-19T15:57:38,-7,POSSIBLE TX ERROR - NEED LOGGER FILE TO KNOW MORE - REMOVE FROM TRACE TILL LOGGER FILE CAN BE RETRIEVED AT SITE,"LowerThresholdPoints:(Time:2023-06-15T19:55:00Z,Value:4.50745003501247);(Time:2023-06-15T21:55:00Z,Value:4.50745003501247),TrimAction:Delete",Normal
10ED001,AdjustableTrim,HG,2023-06-10T17:10:00,2023-06-10T17:15:00,2023-06-12T19:19:14,-7,SUSPECTED TX ERROR - NEED LOGGER FILE FOR CONFIRMATION,"LowerThresholdPoints:(Time:2023-06-10T17:10:00Z,Value:4.5730996284034635);(Time:2023-06-10T17:15:00Z,Value:4.5730996284034635),TrimAction:Delete",Normal
10ED001,DeleteRegion,HG,2023-06-01T15:50:00,2023-06-01T16:05:00,2023-06-02T17:14:54,-7,DEL- TANK CHANGE,,Normal
10ED001,Drift,HG,2023-06-01T15:45:00,2023-10-17T21:30:00,2023-10-19T21:09:58,-7,SRC,"DriftPoints:(Offset:0,Time:2023-06-01T15:45:00Z);(Offset:-0.012,Time:2023-10-17T21:30:00Z)",Normal
10ED001,Offset,HG,2023-05-06T20:10:00,2023-06-01T15:45:00,2023-05-17T18:17:56,-7,Suspected Orifice Movement,Offset:-0.023,Normal
10ED001,CopyPaste,HG,2023-05-05T05:00:00,2023-05-05T09:20:00,2023-06-02T17:12:23,-7,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@10ED001, time shift: 00:00 minutes.‌",,PreProcessing
10ED001,CopyPaste,HG,2023-03-06T18:52:00,2023-04-05T22:55:00,2023-04-11T19:16:36,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED001, time shift: 00:00 minutes.‌",,PreProcessing
10ED001,Drift,HG,2023-03-06T17:20:00,2023-04-05T22:45:00,2023-04-11T19:19:09,-7,SRC - visit to visit just prior to reset.,"DriftPoints:(Offset:0,Time:2023-03-06T17:20:00Z);(Offset:0.008,Time:2023-04-05T22:45:00Z)",Normal
10ED001,Drift,HG,2023-01-14T18:00:00,2023-03-06T17:10:00,2023-03-07T22:28:55,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-01-14T18:00:00Z);(Offset:-0.012,Time:2023-03-06T17:10:00Z)",Normal
10ED001,CopyPaste,HG,2023-01-14T17:25:00,2023-03-06T17:20:00,2023-03-07T22:27:50,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED001, time shift: 00:00 minutes.‌",,PreProcessing
