Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2295,HYDAT,ACASTA RIVER ABOVE LITTLE CRAPEAU LAKE,10JA004,64.87556,-116.1417,2280.0,2375.818,1,0,374.4,3.1957,1.5927,180.849,1,273.8504,1,0.2207,0.3779,0.0026,0.2581,0.0,0.1407,0.0,0.0,1,-14.365505436987,0.062691636895436,1,"(Arsenault et al., 2020)",2022-04-26
