Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07EC003,CopyPaste,QR,2024-02-15T02:20:00,2024-04-08T08:00:00,2024-02-15T23:56:01,-8,OC - ICE PROJECTIONOverride: Log Linear‌Q(t) = 5.507260267907343e^(-0.00036945442613671724t)‌,,Normal
07EC003,CopyPaste,QR,2023-11-30T14:20:00,2024-02-15T08:00:00,2023-12-05T16:22:04,-8,PROJECTED ICEOverride: Log Linear‌Q(t) = 8.444210099365511e^(-0.005587107721876777t)‌,,Normal
07EC003,DeleteRegion,HG,2023-10-24T22:00:00,2023-10-24T22:00:00,2023-10-25T15:49:29,-8,RFT - Maintenance,,Normal
07EC003,CopyPaste,HG,2023-05-11T17:45:00,2023-10-24T21:30:00,2023-10-25T15:43:29,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EC003, time shift: 00:00 minutes.‌",,PreProcessing
07EC003,Drift,HG,2023-05-11T16:50:00,2023-10-24T21:55:00,2023-10-25T15:47:41,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.017,Time:2023-05-11T16:50:00Z);(Offset:0.028,Time:2023-10-24T21:55:00Z)",Normal
07EC003,DeleteRegion,HG,2023-05-11T16:25:00,2023-05-11T16:25:00,2023-05-16T22:59:03,-8,DEL - PURGE,,Normal
07EC003,CopyPaste,QR,2023-04-01T04:25:00,2023-04-12T17:15:00,2023-04-12T17:48:49,-8,Preliminary ICEOverride: Linear‌Q(t) = (-0.015931732844031314)t + 5.454152046783627‌,,Normal
07EC003,DeleteRegion,HG,2023-03-04T11:05:00,2023-03-04T11:05:00,2023-03-06T16:19:51,-8,OC - DATA SPIKE - DATA NOT VALID,,Normal
07EC003,CopyPaste,HG,2023-01-31T23:45:00,2023-05-11T16:45:00,2023-05-12T20:32:11,-8,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EC003, time shift: 00:00 minutes.‌",,PreProcessing
07EC003,DeleteRegion,HG,2023-01-31T23:40:00,2023-01-31T23:40:00,2023-02-01T03:02:49,-8,,,Normal
07EC003,Deviation,HG,2023-01-31T23:35:00,2023-05-11T16:40:00,2023-05-16T23:02:51,-8,DEL - TRIM PAINTING TRACE,"DeviationValue:0.009,DeviationType:DeviationFromAverage,WindowSizeInMinutes:40",Normal
07EC003,Drift,HG,2023-01-31T23:35:00,2023-05-11T16:35:00,2023-05-12T20:29:36,-8,SRC,"DriftPoints:(Offset:0,Time:2023-01-31T23:35:00Z);(Offset:-0.008,Time:2023-05-11T16:35:00Z)",Normal
07EC003,CopyPaste,QR,2023-01-31T08:00:00,2023-04-01T20:00:00,2023-02-08T23:38:20,-8,2022/2023 WINTER ICE PERIOD - FORECASTOverride: Linear‌Q(t) = (-0.0026315789473684)t + 5.61‌,,Normal
07EC003,CopyPaste,QR,2022-11-01T13:25:00,2023-01-31T08:00:00,2022-11-16T19:33:09,-8,OC - 2022/2023 WINTER ICE PERIOD2022/2023 WINTER ICE PERIOD FORECASTOverride: Freehand‌,,Normal
