STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07EC003,H,2011,H,8.0,6,1,3,52,PST,3.5859999656677246, ,Maximum
07EC003,H,2011,L,8.0,4,17,13,37,PST,1.805999994277954, ,Minimum
07EC003,H,2012,H,8.0,6,25,17,36,PST,4.281000137329102, ,Maximum
07EC003,H,2012,L,8.0,11,10,12,1,PST,1.8980000019073489, ,Minimum
07EC003,H,2013,H,8.0,5,31,19,21,PST,3.671999931335449, ,Maximum
07EC003,H,2013,L,8.0,4,16,14,31,PST,1.8049999475479128, ,Minimum
07EC003,H,2014,H,8.0,6,1,0,26,PST,3.203000068664551, ,Maximum
07EC003,H,2015,H,8.0,5,27,1,51,PST,3.785000085830689, ,Maximum
07EC003,H,2015,L,8.0,4,2,13,51,PST,1.8739999532699585, ,Minimum
07EC003,H,2016,H,8.0,6,11,4,36,PST,3.240999937057495, ,Maximum
07EC003,H,2016,L,8.0,3,29,17,31,PST,1.8960000276565552, ,Minimum
07EC003,H,2017,H,8.0,6,11,4,16,PST,4.452000141143799, ,Maximum
07EC003,H,2017,L,8.0,4,19,11,41,PST,1.9110000133514404, ,Minimum
07EC003,H,2019,H,8.0,5,30,4,20,PST,3.316999912261963, ,Maximum
07EC003,H,2019,L,8.0,4,1,14,10,PST,1.85699999332428, ,Minimum
07EC003,H,2020,H,8.0,8,24,7,0,PST,3.461999893188477, ,Maximum
07EC003,H,2020,L,8.0,4,16,23,10,PST,1.8860000371932983, ,Minimum
07EC003,H,2021,H,8.0,6,4,23,10,PST,3.8540000915527344, ,Maximum
07EC003,H,2021,L,8.0,4,12,13,10,PST,1.8450000286102293, ,Minimum
07EC003,H,2022,H,8.0,6,8,10,5,PST,3.936000108718872, ,Maximum
07EC003,H,2022,L,8.0,4,14,7,35,PST,1.7400000095367432, ,Minimum
07EC003,H,2023,L,8.0,4,14,18,45,PST,1.781000018119812, ,Minimum
07EC003,H,2024,L,8.0,4,5,17,5,PST,1.7979999780654907, ,Minimum
07EC003,Q,1977,H,,6,20,4,0,PST,209.0,,Maximum
07EC003,Q,1978,H,,6,5,15,15,PST,253.0,,Maximum
07EC003,Q,1979,H,,6,4,8,20,PST,189.0,,Maximum
07EC003,Q,1980,H,,6,18,14,0,PST,172.0,,Maximum
07EC003,Q,1981,H,,5,28,3,10,PST,421.0,,Maximum
07EC003,Q,1982,H,,6,15,9,55,PST,318.0,,Maximum
07EC003,Q,1983,H,,6,2,20,10,PST,329.0,,Maximum
07EC003,Q,1984,H,,6,14,0,48,PST,299.0,,Maximum
07EC003,Q,1985,H,,7,2,3,44,PST,263.0,,Maximum
07EC003,Q,1986,H,,6,8,20,17,PST,228.0,,Maximum
07EC003,Q,1987,H,,6,23,9,58,PST,317.0,,Maximum
07EC003,Q,1988,H,,6,10,2,18,PST,287.0,,Maximum
07EC003,Q,1989,H,,6,6,12,15,PST,239.0,,Maximum
07EC003,Q,1990,H,,6,2,9,0,PST,568.0,,Maximum
07EC003,Q,1991,H,,6,28,2,0,PST,177.0,,Maximum
07EC003,Q,1992,H,,6,16,12,10,PST,354.0,,Maximum
07EC003,Q,1993,H,,5,22,4,47,PST,260.0,,Maximum
07EC003,Q,1994,H,,6,9,12,32,PST,190.0,,Maximum
07EC003,Q,1995,H,,5,29,11,51,PST,194.0,,Maximum
07EC003,Q,1996,H,,6,7,9,0,PST,273.0,,Maximum
07EC003,Q,1997,H,,6,6,10,3,PST,327.0,,Maximum
07EC003,Q,1998,H,,5,30,11,10,PST,376.0,,Maximum
07EC003,Q,1999,H,,6,17,23,50,PST,431.0, ,Maximum
07EC003,Q,1999,L,,4,15,17,0,PST,5.230000019073486, ,Minimum
07EC003,Q,2000,H,,6,14,8,20,PST,232.0, ,Maximum
07EC003,Q,2000,L,,3,3,0,0,PST,6.559999942779541,B,Minimum
07EC003,Q,2001,H,,6,17,23,20,PST,302.0, ,Maximum
07EC003,Q,2001,L,,11,28,5,15,PST,6.110000133514404, ,Minimum
