Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1859,HYDAT,CHASE CREEK NEAR CHASE,08LE005,50.79722,-119.6508,279.0,279.1048,1,0,1218.6,11.4817,1.583,95.336,1,325.8645,1,0.7015,0.0747,0.0044,0.0035,0.0143,0.1792,0.0223,0.0,1,-14.9782223807441,0.070355554715627,1,"(Arsenault et al., 2020)",2022-04-26
