STATION_NUMBER,date,flow_cms,quality_symbol
08MF015,1914-04-01,,
08MF015,1914-05-01,3.400000095367432,
08MF015,1914-06-01,10.199999809265137,
08MF015,1914-07-01,7.079999923706055,
08MF015,1914-08-01,3.680000066757202,E
08MF015,1914-09-01,1.9800000190734863,
08MF015,1914-10-01,2.8299999237060547,E
08MF015,1915-04-01,,
08MF015,1915-05-01,4.329999923706055,
08MF015,1915-06-01,12.199999809265137,E
08MF015,1915-07-01,11.600000381469728,E
08MF015,1915-08-01,5.099999904632568,
08MF015,1915-09-01,1.9800000190734863,E
08MF015,1917-04-01,,
08MF015,1917-05-01,0.6230000257492065,
08MF015,1917-06-01,8.010000228881836,
08MF015,1917-07-01,11.199999809265137,
08MF015,1917-08-01,7.5,
08MF015,1917-09-01,1.950000047683716,
08MF015,1918-04-01,0.6230000257492065,
08MF015,1918-05-01,1.159999966621399,
08MF015,1918-06-01,10.100000381469728,
08MF015,1918-07-01,7.670000076293945,
08MF015,1918-08-01,5.179999828338623,
08MF015,1918-09-01,1.6399999856948853,
08MF015,1919-04-01,0.5379999876022339,
08MF015,1919-05-01,2.039999961853028,
08MF015,1919-06-01,7.360000133514404,
08MF015,1919-07-01,9.31999969482422,
08MF015,1919-08-01,7.670000076293945,
08MF015,1919-09-01,2.2699999809265137,
08MF015,1920-04-01,,
08MF015,1920-05-01,0.4810000061988831,
08MF015,1920-06-01,3.0,
08MF015,1920-07-01,10.300000190734863,
08MF015,1920-08-01,3.539999961853028,
08MF015,1920-09-01,2.4600000381469727,
08MF015,1921-04-01,0.9629999995231628,
08MF015,1921-05-01,1.0800000429153442,
08MF015,1921-06-01,10.100000381469728,
08MF015,1914-04-02,,
08MF015,1914-05-02,3.400000095367432,
08MF015,1914-06-02,11.0,E
08MF015,1914-07-02,7.079999923706055,E
08MF015,1914-08-02,3.680000066757202,
08MF015,1914-09-02,1.9800000190734863,E
08MF015,1914-10-02,2.8299999237060547,
08MF015,1915-04-02,,
08MF015,1915-05-02,4.329999923706055,E
08MF015,1915-06-02,12.899999618530272,
08MF015,1915-07-02,11.600000381469728,
08MF015,1915-08-02,5.099999904632568,E
08MF015,1915-09-02,1.7799999713897705,
08MF015,1917-04-02,,
08MF015,1917-05-02,0.6230000257492065,
08MF015,1917-06-02,8.010000228881836,
08MF015,1917-07-02,10.699999809265137,
08MF015,1917-08-02,8.010000228881836,
08MF015,1917-09-02,1.950000047683716,
08MF015,1918-04-02,0.6230000257492065,
08MF015,1918-05-02,1.159999966621399,
08MF015,1918-06-02,12.300000190734863,
08MF015,1918-07-02,7.360000133514404,
08MF015,1918-08-02,4.590000152587891,
08MF015,1918-09-02,1.6399999856948853,
08MF015,1919-04-02,0.5379999876022339,
08MF015,1919-05-02,1.870000004768372,
08MF015,1919-06-02,7.670000076293945,
08MF015,1919-07-02,9.630000114440918,
08MF015,1919-08-02,7.360000133514404,
08MF015,1919-09-02,2.039999961853028,
08MF015,1920-04-02,,
08MF015,1920-05-02,0.5659999847412109,
08MF015,1920-06-02,4.46999979019165,
08MF015,1920-07-02,13.899999618530272,
08MF015,1920-08-02,,
08MF015,1920-09-02,2.4600000381469727,
08MF015,1921-04-02,0.9340000152587892,
08MF015,1921-05-02,1.100000023841858,
08MF015,1921-06-02,12.300000190734863,
08MF015,1914-04-03,,
08MF015,1914-05-03,4.809999942779541,
08MF015,1914-06-03,11.600000381469728,
08MF015,1914-07-03,7.079999923706055,
08MF015,1914-08-03,3.680000066757202,E
08MF015,1914-09-03,1.9800000190734863,
08MF015,1914-10-03,2.8299999237060547,E
08MF015,1915-04-03,,
08MF015,1915-05-03,4.329999923706055,
08MF015,1915-06-03,13.5,E
08MF015,1915-07-03,11.600000381469728,E
08MF015,1915-08-03,5.099999904632568,
08MF015,1915-09-03,1.7799999713897705,E
08MF015,1917-04-03,,
08MF015,1917-05-03,0.6230000257492065,
08MF015,1917-06-03,9.029999732971191,
08MF015,1917-07-03,10.300000190734863,
08MF015,1917-08-03,7.050000190734863,
08MF015,1917-09-03,1.950000047683716,
08MF015,1918-04-03,0.6230000257492065,
