Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FF008,Drift,HG,2023-05-25T19:23:39,2023-08-02T19:15:00,2023-08-04T12:16:04,-5,SRC: APPLIED -0.009 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-25T19:23:39Z);(Offset:-0.009,Time:2023-08-02T19:15:00Z)",Normal
02FF008,DeleteRegion,HG,2023-05-25T19:15:00,2023-05-25T19:20:00,2023-05-26T16:59:02,-5,DELETE REGION,,Normal
02FF008,DeleteRegion,HG,2023-05-25T18:05:00,2023-05-25T19:05:00,2023-05-26T16:57:24,-5,DELETE REGION: ON SITE WORK ON ORIFICE LINE,,Normal
02FF008,CopyPaste,QR,2023-05-25T15:55:00,2023-05-25T19:50:00,2023-06-15T15:19:05,-5,Override: Freehand‌,,Normal
02FF008,CopyPaste,QR,2023-05-24T03:05:00,2023-05-25T19:10:00,2023-06-15T15:16:59,-5,Override: Moving Average Filter‌Window: 10.‌Iterations: 4.‌,,Normal
02FF008,CopyPaste,QR,2023-05-23T13:35:00,2023-05-24T09:00:00,2023-06-15T15:18:20,-5,Override: Freehand‌,,Normal
02FF008,CopyPaste,QR,2023-05-20T01:55:00,2023-05-24T02:55:00,2023-06-15T15:03:54,-5,Override: Moving Average Filter‌Window: 10.‌Iterations: 6.‌,,Normal
02FF008,CopyPaste,QR,2023-05-20T00:10:00,2023-05-20T02:10:00,2023-06-15T15:20:03,-5,Override: Freehand‌,,Normal
02FF008,CopyPaste,QR,2023-05-03T03:25:00,2023-05-20T02:40:00,2023-06-15T15:02:05,-5,Override: Moving Average Filter‌Window: 10.‌Iterations: 2.‌,,Normal
02FF008,CopyPaste,QR,2023-05-02T13:10:00,2023-05-18T22:20:00,2023-06-15T15:05:59,-5,Override: Freehand‌,,Normal
02FF008,CopyPaste,QR,2023-04-28T14:35:00,2023-05-02T13:25:00,2023-05-18T20:59:18,-5,Override: Moving Average Filter‌Window: 4.‌Iterations: 8.‌,,Normal
02FF008,Drift,HG,2023-04-25T16:55:00,2023-05-25T17:10:00,2023-05-26T17:03:05,-5,SRC: APPLIED -0.011 AND -0.039 BACK TO PREVIOUS VISIT,"DriftPoints:(Offset:0,Time:2023-04-25T16:55:00Z);(Offset:-0.011,Time:2023-05-03T17:30:00Z);(Offset:-0.039,Time:2023-05-25T17:10:00Z)",Normal
02FF008,DeleteRegion,HG,2023-04-25T13:35:00,2023-04-25T14:25:00,2023-04-26T12:59:34,-5,DISREGARD - onsite maintenance,,Normal
02FF008,Offset,HG,2023-04-18T19:05:00,2023-04-18T19:15:00,2023-04-19T18:11:48,-5,SRC: Offset of -0.078m applied during visit after site maintenance.,Offset:-0.078,Normal
02FF008,CopyPaste,QR,2023-04-18T18:50:00,2023-04-28T16:45:00,2023-05-18T20:56:42,-5,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
02FF008,DeleteRegion,HG,2023-04-18T17:50:00,2023-04-18T19:00:00,2023-04-19T18:12:30,-5,DISREGARD - onsite maintenance,,Normal
02FF008,CopyPaste,QR,2023-04-07T19:05:00,2023-04-18T19:50:00,2023-05-18T20:49:11,-5,Override: Freehand‌,,Normal
02FF008,Offset,HG,2023-03-17T21:05:00,2023-04-18T17:45:00,2023-04-19T18:10:13,-5,SRC: Offset of -0.374m applied back to jump in WL observed on March 17 due to suspected orifice movement.,Offset:-0.374,Normal
02FF008,AdjustableTrim,HG,2023-03-01T00:10:00,2023-03-16T22:55:00,2023-05-01T17:06:22,-5,,"UpperThresholdPoints:(Time:2023-03-01T00:10:00Z,Value:11.220525365796432);(Time:2023-03-04T08:15:37.228Z,Value:10.883528208368324);(Time:2023-03-05T00:56:29.996Z,Value:10.885513819301659);(Time:2023-03-05T04:20:00.942Z,Value:10.90962020831184);(Time:2023-03-05T16:28:04.885Z,Value:10.913335105858025);(Time:2023-03-05T19:53:04.391Z,Value:10.90834834503502);(Time:2023-03-05T23:12:58.407Z,Value:10.925337989306803);(Time:2023-03-06T06:31:09.443Z,Value:11.14610182307676);(Time:2023-03-06T12:26:08.509Z,Value:11.168178206453756);(Time:2023-03-07T06:27:44.103Z,Value:11.048965736217978);(Time:2023-03-09T22:11:30.453Z,Value:10.943957289826994);(Time:2023-03-10T19:13:18.079Z,Value:10.974066371979756);(Time:2023-03-12T20:57:55.734Z,Value:10.909331845351316);(Time:2023-03-15T11:20:03.714Z,Value:10.860150022963477);(Time:2023-03-16T18:41:51.477Z,Value:10.945663667159133);(Time:2023-03-16T22:55:00Z,Value:11.08753857684738),TrimAction:Delete",Normal
02FF008,DeleteRegion,HG,2023-02-28T20:10:00,2023-02-28T20:10:00,2023-03-08T14:10:11,-5,DISREGARD DUE TO ON SITE ACTIVITIES,,Normal
02FF008,DeleteRegion,HG,2023-02-28T19:00:00,2023-02-28T19:45:00,2023-03-08T14:13:07,-5,DISREGARD DUE TO ON SITE ACTIVITIES,,Normal
02FF008,CopyPaste,QR,2023-02-28T13:40:00,2023-02-28T21:55:00,2023-05-18T21:09:11,-5,Override: Freehand‌,,Normal
02FF008,CopyPaste,QR,2023-02-28T12:55:00,2023-02-28T22:10:00,2023-05-18T21:09:59,-5,Override: Linear‌Q(t) = (0.03412842878391082)t + 0.3403248835648599‌,,Normal
02FF008,DeleteRegion,HG,2023-02-11T09:50:00,2023-02-11T10:00:00,2023-03-08T14:04:06,-5,DISREGARD SPIKE,,Normal
02FF008,DeleteRegion,HG,2023-02-11T09:05:00,2023-02-11T09:10:00,2023-03-08T14:03:10,-5,DISREGARD SPIKE,,Normal
02FF008,CopyPaste,QR,2023-02-10T01:25:00,2023-03-17T06:00:00,2023-05-18T20:46:57,-5,Override: Freehand‌Override: Freehand‌,,Normal
02FF008,CopyPaste,QR,2023-01-30T00:10:00,2023-02-04T22:25:00,2023-05-18T20:39:54,-5,Override: Freehand‌Override: Freehand‌,,Normal
02FF008,CopyPaste,QR,2023-01-28T19:25:00,2023-02-04T22:25:00,2023-05-18T20:41:28,-5,Override: Freehand‌,,Normal
02FF008,Drift,HG,2023-01-13T17:22:35,2023-02-28T18:58:00,2023-03-08T14:09:21,-5,SRC APPLIED VISIT TO VISIT: -0.051m,"DriftPoints:(Offset:0,Time:2023-01-13T17:22:35Z);(Offset:-0.051,Time:2023-02-28T18:58:00Z)",Normal
02FF008,DeleteRegion,HG,2023-01-13T17:05:00,2023-01-13T17:23:10,2023-03-08T14:35:35,-5,DISREGARD DUE TO ON SITE ACTIVITIES,,Normal
