STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05FC002,H,2012,H,8.0,4,2,10,30,MST,6.71999979019165,,Maximum
05FC002,H,2013,H,8.0,4,23,9,0,MST,7.534999847412109,,Maximum
05FC002,H,2014,H,8.0,4,12,11,30,MST,7.967999935150146,,Maximum
05FC002,H,2015,H,8.0,3,12,10,46,MST,7.763000011444092, ,Maximum
05FC002,H,2016,H,8.0,6,2,3,16,MST,6.829999923706055, ,Maximum
05FC002,H,2017,H,8.0,3,21,10,16,MST,8.017999649047852, ,Maximum
05FC002,H,2018,H,8.0,4,22,0,1,MST,8.597999572753906,,Maximum
05FC002,H,2022,H,8.0,7,20,22,30,MST,7.010000228881836, ,Maximum
05FC002,H,2024,H,8.0,4,1,12,30,MST,6.822000026702881, ,Maximum
05FC002,Q,1970,H,,4,12,9,20,MST,19.299999237060547,B,Maximum
05FC002,Q,1971,H,,4,15,4,0,MST,14.0,,Maximum
05FC002,Q,1972,H,,6,11,9,0,MST,5.440000057220459,,Maximum
05FC002,Q,1973,H,,6,18,16,30,MST,7.929999828338623,,Maximum
05FC002,Q,1974,H,,4,22,20,0,MST,41.09999847412109,A,Maximum
05FC002,Q,1975,H,,4,26,5,30,MST,11.800000190734863,,Maximum
05FC002,Q,1976,H,,4,9,8,20,MST,8.5,,Maximum
05FC002,Q,1978,H,,9,14,4,0,MST,5.639999866485596,,Maximum
05FC002,Q,1979,H,,3,16,10,30,MST,4.0,B,Maximum
05FC002,Q,1980,H,,4,12,23,0,MST,3.569999933242798,,Maximum
05FC002,Q,1981,H,,3,15,15,50,MST,0.6840000152587891,B,Maximum
05FC002,Q,1983,H,,7,5,6,38,MST,3.539999961853028,,Maximum
05FC002,Q,1986,H,,7,31,19,43,MST,5.800000190734863,,Maximum
05FC002,Q,1987,H,,4,5,7,42,MST,9.5600004196167,,Maximum
05FC002,Q,1988,H,,4,9,8,0,MST,4.449999809265137,,Maximum
05FC002,Q,1989,H,,7,2,23,0,MST,4.340000152587891,,Maximum
05FC002,Q,1990,H,,7,7,1,6,MST,13.600000381469728,,Maximum
05FC002,Q,1991,H,,5,16,2,21,MST,4.449999809265137,,Maximum
05FC002,Q,1996,H,,4,9,16,45,MST,8.800000190734863,,Maximum
05FC002,Q,1997,H,,3,28,4,4,MST,13.0,,Maximum
05FC002,Q,1998,H,,7,12,19,0,MST,0.024000000208616257,,Maximum
05FC002,Q,1999,H,,7,18,7,57,MST,10.800000190734863, ,Maximum
05FC002,Q,1999,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2000,H,,4,3,6,30,MST,1.75,B,Maximum
05FC002,Q,2000,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2001,H,,3,1,0,0,MST,0.0,E,Maximum
05FC002,Q,2001,L,,3,1,0,0,MST,0.0,E,Minimum
05FC002,Q,2002,H,,4,19,12,30,MST,0.007000000216066837,B,Maximum
05FC002,Q,2002,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2003,H,,5,10,22,30,MST,2.150000095367432, ,Maximum
05FC002,Q,2003,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2004,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2005,H,,4,2,15,50,MST,10.100000381469728,B,Maximum
05FC002,Q,2005,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2006,H,,4,6,15,35,MST,11.899999618530272, ,Maximum
05FC002,Q,2006,L,,2,27,0,0,MST,0.0,B,Minimum
05FC002,Q,2007,H,,5,7,16,30,MST,22.0, ,Maximum
05FC002,Q,2007,L,,2,26,0,0,MST,0.0,B,Minimum
05FC002,Q,2008,H,,6,7,15,45,MST,0.8560000061988831, ,Maximum
05FC002,Q,2008,L,,3,1,0,0,MST,0.0, ,Minimum
05FC002,Q,2009,H,,4,19,20,25,MST,0.09700000286102296, ,Maximum
05FC002,Q,2009,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2010,H,,7,16,21,30,MST,12.899999618530272, ,Maximum
05FC002,Q,2010,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2011,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2012,L,,3,1,0,15,MST,0.0,B,Minimum
05FC002,Q,2013,H,,4,23,9,0,MST,7.769999980926514,,Maximum
05FC002,Q,2013,L,,3,1,0,15,MST,0.0,B,Minimum
05FC002,Q,2014,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2016,H,,6,2,3,16,MST,1.0299999713897705, ,Maximum
05FC002,Q,2018,H,,4,21,23,26,MST,13.899999618530272,,Maximum
05FC002,Q,2018,L,,3,1,0,1,MST,0.0,B,Minimum
05FC002,Q,2019,L,,3,1,0,0,MST,0.0,B,Minimum
05FC002,Q,2022,H,,7,20,22,30,MST,1.25, ,Maximum
