Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05FC002,DeleteRegion,HG,2022-03-01T07:00:00,2022-03-23T16:30:00,2022-03-24T17:28:46,-7,DR - NITROGEN TANK EMPTY.,,Normal
05FC002,ThresholdSuppression,HG,2022-03-01T07:00:00,2022-12-01T07:00:00,2022-08-10T14:56:48,-7,SENSOR OUT OF WATER ThresholdBelow 6.304 ,"Threshold:6.304,ThresholdTrimType:TrimValuesBelowThreshold",Suppression
05FC002,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:59:59,2022-03-22T19:14:37,-7,DR - OUTSIDE OF OPERATING PERIOD,,Normal
05FC002,DeleteRegion,HG,2021-11-01T07:00:00,2022-02-28T19:59:59,2021-11-08T15:37:21,-7,DR - Outside the operating period.,,Normal
05FC002,AdjustableTrim,HG,2021-03-01T07:00:00,2021-05-13T17:30:00,2021-05-13T16:33:05,-7,ADJUSTABLE TRIM - RIVER IS DRY WHEN STAGE < 6.224,"LowerThresholdPoints:(Time:2021-03-01T07:00:00Z,Value:6.2231);(Time:2021-05-13T17:30:00Z,Value:6.2231),TrimAction:Delete",Normal
05FC002,DeleteRegion,HG,2021-03-01T07:00:00,2021-11-01T06:59:59,2022-06-28T19:16:13,-7,DR- Creek dry,,Normal
05FC002,ThresholdSuppression,HG,2021-03-01T07:00:00,2022-03-01T07:00:00,2021-07-13T21:24:48,-7,Dry Control ThresholdBelow 6.225 ,"Threshold:6.225,ThresholdTrimType:TrimValuesBelowThreshold",Suppression
05FC002,DeleteRegion,HG,2021-01-01T07:00:00,2021-03-01T06:59:59,2021-05-13T16:13:07,-7,DR - OUTSIDE OPERATIONAL PERIOD,,Normal
05FC002,DeleteRegion,HG,2020-11-01T07:00:00,2021-01-01T06:59:59,2021-04-23T17:43:01,-7,DR - OUTSIDE OF OPERATING PERIOD,,Normal
05FC002,CopyPaste,HG,2020-10-27T17:40:00,2021-03-25T17:50:00,2021-03-29T16:10:04,-7,"C&P FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Working@05FC002, time shift: 00:00 minutes.‌",,Normal
05FC002,DeleteRegion,HG,2020-09-10T21:10:00,2020-11-01T06:59:59,2021-02-03T20:44:37,-7,DR - Dry channel - orifice out of water ,,Normal
05FC002,DeleteRegion,HG,2020-08-24T05:55:00,2020-09-10T21:05:00,2020-09-10T22:21:11,-7,DR - orifice out of water Stage Invalid ,,Normal
05FC002,DeleteRegion,HG,2020-08-24T05:20:00,2020-08-24T05:50:00,2021-02-04T14:06:25,-7,Orifice out of water ,,Normal
05FC002,AdjustableTrim,HG,2020-08-19T20:45:00,2020-08-24T06:40:00,2020-08-31T21:05:07,-7,DR silting record ,"UpperThresholdPoints:(Time:2020-08-19T20:45:00Z,Value:6.427340372200143);(Time:2020-08-20T17:00:08.138Z,Value:6.404595280648243);(Time:2020-08-21T02:28:15.505Z,Value:6.376002268721469);(Time:2020-08-23T05:11:05.829Z,Value:6.28618811033473);(Time:2020-08-24T06:40:00Z,Value:6.232265124416925),TrimAction:Delete",Normal
05FC002,Drift,HG,2020-08-18T07:00:00,2020-08-19T09:30:00,2020-08-31T21:11:00,-7,E SRC for pressure issue ,"DriftPoints:(Offset:-0.027,Time:2020-08-18T07:00:00Z);(Offset:-0.017,Time:2020-08-19T09:30:00Z)",Normal
05FC002,AdjustableTrim,HG,2020-08-18T05:25:00,2020-08-19T10:05:00,2021-02-04T14:49:05,-7,DR - data spikes ,"UpperThresholdPoints:(Time:2020-08-18T05:25:00Z,Value:6.5167560841819085);(Time:2020-08-18T22:39:10.126Z,Value:6.492977790397114);(Time:2020-08-19T04:22:52.86Z,Value:6.476436368633777);(Time:2020-08-19T06:26:44.476Z,Value:6.46454722174138);(Time:2020-08-19T10:05:00Z,Value:6.457827269150025),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-08-14T08:00:00,2020-08-16T06:50:00,2020-08-31T21:03:12,-7,DR - Silting record ,"UpperThresholdPoints:(Time:2020-08-14T08:00:00Z,Value:6.703993036270262);(Time:2020-08-14T14:48:58.318Z,Value:6.701897722315263);(Time:2020-08-14T19:42:42.216Z,Value:6.685135210675278);(Time:2020-08-15T05:19:45.05Z,Value:6.667674261050293);(Time:2020-08-15T19:00:31.97Z,Value:6.644975026537813);(Time:2020-08-16T06:50:00Z,Value:6.60849465723942),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-08-13T05:50:00,2020-08-13T08:15:00,2020-08-31T21:02:10,-7,DR silting record ,"UpperThresholdPoints:(Time:2020-08-13T05:50:00Z,Value:6.747672451537657);(Time:2020-08-13T07:33:43.047Z,Value:6.735425094548172);(Time:2020-08-13T08:15:00Z,Value:6.734550283334637),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-08-12T01:35:00,2020-08-12T11:00:00,2020-08-31T21:01:30,-7,Dr silting record ,"UpperThresholdPoints:(Time:2020-08-12T01:35:00Z,Value:6.824811296633054);(Time:2020-08-12T06:51:27.992Z,Value:6.788291445006113);(Time:2020-08-12T08:07:43.279Z,Value:6.786859294390407);(Time:2020-08-12T11:00:00Z,Value:6.7976004240082),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-08-11T07:40:00,2020-08-11T23:00:00,2021-02-04T14:46:32,-7,DR - Data spikes ,"LowerThresholdPoints:(Time:2020-08-11T07:40:00Z,Value:6.810180139965866);(Time:2020-08-11T23:00:00Z,Value:6.784877958519244),UpperThresholdPoints:(Time:2020-08-11T07:40:00Z,Value:6.871066625697554);(Time:2020-08-11T14:30:39.01Z,Value:6.8396397244192455);(Time:2020-08-11T20:56:31.804Z,Value:6.831033553680056);(Time:2020-08-11T23:00:00Z,Value:6.853542000228706),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-08-10T07:45:00,2020-08-10T16:45:00,2021-02-04T14:45:11,-7,DR - Painting ,"LowerThresholdPoints:(Time:2020-08-10T07:45:00Z,Value:6.862937795854861);(Time:2020-08-10T10:36:37.569Z,Value:6.867282235156684);(Time:2020-08-10T16:45:00Z,Value:6.866123718009531),UpperThresholdPoints:(Time:2020-08-10T07:45:00Z,Value:6.892356441894697);(Time:2020-08-10T16:45:00Z,Value:6.880605182348941),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-08-10T06:10:00,2020-08-10T10:25:00,2020-08-31T21:01:01,-7,Dr data spike ,"UpperThresholdPoints:(Time:2020-08-10T06:10:00Z,Value:6.90716901984817);(Time:2020-08-10T10:25:00Z,Value:6.90716901984817),TrimAction:Delete",Normal
05FC002,Drift,HG,2020-07-04T07:45:00,2020-07-28T18:20:00,2020-07-29T16:21:31,-7,SRC - (0.000 TO -0.020) RESET,"DriftPoints:(Offset:0,Time:2020-07-04T07:45:00Z);(Offset:-0.02,Time:2020-07-28T18:20:00Z)",Normal
05FC002,DeleteRegion,HG,2020-06-24T15:10:00,2020-07-04T07:40:00,2020-07-29T16:20:09,-7,"ORIFICE OUT OF WATER, INVALID STAGE",,Normal
05FC002,DeleteRegion,HG,2020-06-18T03:05:00,2020-06-24T15:05:00,2020-06-24T15:55:46,-7,"ORIFICE OUT OF WATER, INVALID STAGE",,Normal
05FC002,AdjustableTrim,HG,2020-06-17T19:05:00,2020-06-18T03:00:00,2021-04-23T17:51:56,-7,DR - INVALID SPIKES,"LowerThresholdPoints:(Time:2020-06-17T19:05:00Z,Value:6.242120142827137);(Time:2020-06-18T03:00:00Z,Value:6.224203003570678),UpperThresholdPoints:(Time:2020-06-17T19:05:00Z,Value:6.251022369250157);(Time:2020-06-18T03:00:00Z,Value:6.233161573198908),TrimAction:Delete",Normal
05FC002,DeleteRegion,HG,2020-05-26T19:55:00,2020-05-26T20:45:00,2020-10-07T14:17:50,-7,DR station fix ,,Normal
05FC002,AdjustableTrim,HG,2020-05-26T18:05:00,2020-05-26T21:30:00,2020-06-03T14:14:15,-7,DR - Orifice work ,"LowerThresholdPoints:(Time:2020-05-26T18:05:00Z,Value:6.74813730952521);(Time:2020-05-26T21:30:00Z,Value:6.74813730952521),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-05-24T22:55:00,2020-05-25T09:00:00,2021-02-04T14:43:25,-7,DR - Data spike ,"LowerThresholdPoints:(Time:2020-05-24T22:55:00Z,Value:6.683891292208587);(Time:2020-05-25T09:00:00Z,Value:6.683891292208587),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-05-24T03:25:00,2020-05-24T10:50:00,2021-02-04T14:42:23,-7,DR Painting record ,"LowerThresholdPoints:(Time:2020-05-24T03:25:00Z,Value:6.62616596763278);(Time:2020-05-24T10:24:25.679Z,Value:6.68046793006078);(Time:2020-05-24T10:50:00Z,Value:6.679713736138169),UpperThresholdPoints:(Time:2020-05-24T03:25:00Z,Value:6.646906300504585);(Time:2020-05-24T06:43:23.894Z,Value:6.680845027022086);(Time:2020-05-24T10:48:09.764Z,Value:6.712144074810446);(Time:2020-05-24T10:50:00Z,Value:6.710635686965224),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-05-24T00:00:00,2020-05-26T14:20:00,2020-08-06T16:32:56,-7,DR - SILTING ,"UpperThresholdPoints:(Time:2020-05-24T00:00:00Z,Value:6.668254977937006);(Time:2020-05-24T13:31:22.759Z,Value:6.7603500229489475);(Time:2020-05-25T16:37:42.311Z,Value:6.7663890422939925);(Time:2020-05-26T04:29:13.366Z,Value:6.7784670809840835);(Time:2020-05-26T14:20:00Z,Value:6.849425558288367),TrimAction:Delete",Normal
05FC002,Drift,HG,2020-05-21T03:40:00,2020-05-26T19:55:00,2020-06-03T14:11:28,-7,E SRC (0.282 to 0.282) beaver took out orifice was placed in mud Dam which was like a orifice block record saved  ,"DriftPoints:(Offset:0.282,Time:2020-05-21T03:40:00Z);(Offset:0.282,Time:2020-05-26T19:55:00Z)",Normal
05FC002,Drift,HG,2020-05-20T18:50:00,2020-05-26T19:50:00,2020-10-07T14:15:47,-7,EST SRC (0.000 to -0.008) for jump in stage before visit ,"DriftPoints:(Offset:0,Time:2020-05-20T18:50:00Z);(Offset:-0.008,Time:2020-05-26T19:50:00Z)",Normal
05FC002,AdjustableTrim,HG,2020-05-20T17:20:00,2020-05-20T19:45:00,2020-05-22T20:13:51,-7,DR - data removed for orifice work ,"LowerThresholdPoints:(Time:2020-05-20T17:20:00Z,Value:5.21055004621838);(Time:2020-05-20T17:20:31.521Z,Value:5.294400107649908);(Time:2020-05-20T17:25:44.397Z,Value:5.294400107649908);(Time:2020-05-20T17:37:28.369Z,Value:5.462100230512965);(Time:2020-05-20T19:45:00Z,Value:5.21055004621838),UpperThresholdPoints:(Time:2020-05-20T17:20:00Z,Value:7.390651643438112);(Time:2020-05-20T17:54:14.033Z,Value:6.66142020101433);(Time:2020-05-20T18:19:17.53Z,Value:6.563359755363562);(Time:2020-05-20T19:45:00Z,Value:8.899952749205617),TrimAction:Delete",Normal
05FC002,DeleteRegion,HG,2020-05-17T10:05:00,2020-05-20T18:45:00,2020-05-22T20:19:58,-7,DR - beaver cut orifice ,,Normal
05FC002,AdjustableTrim,HG,2020-05-16T06:30:00,2020-05-16T12:45:00,2021-02-04T14:41:28,-7,DR Data spike ,"LowerThresholdPoints:(Time:2020-05-16T06:30:00Z,Value:6.6039612119409785);(Time:2020-05-16T12:45:00Z,Value:6.6039612119409785),TrimAction:Delete",Normal
05FC002,AdjustableTrim,HG,2020-04-29T21:50:00,2020-04-30T08:50:00,2021-04-23T17:46:31,-7,DR - INVALID SPIKES,"UpperThresholdPoints:(Time:2020-04-29T21:50:00Z,Value:6.303294896030246);(Time:2020-04-30T08:50:00Z,Value:6.297979206049149),TrimAction:Delete",Normal
05FC002,DeleteRegion,HG,2020-04-29T01:50:00,2020-04-29T14:35:00,2020-05-05T15:23:54,-7,DR Pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-28T02:10:00,2020-04-28T16:15:00,2020-05-05T15:23:02,-7,DR - Pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-27T06:50:00,2020-04-27T16:35:00,2020-05-05T16:09:00,-7,DR - pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-26T08:20:00,2020-04-26T20:00:00,2020-05-05T16:08:23,-7,DR - pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-25T03:50:00,2020-04-25T16:30:00,2020-05-05T16:07:30,-7,DR - pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-24T00:50:00,2020-04-24T16:55:00,2020-05-05T16:06:57,-7,DR - pressure issue ,,Normal
05FC002,Offset,HG,2020-04-22T20:40:00,2020-04-22T23:40:00,2020-05-05T15:11:01,-7,SRC (0.04 to 0.04) for reset and pressure issue ,Offset:0.04,Normal
05FC002,Drift,HG,2020-04-22T19:25:00,2020-04-22T20:35:00,2020-05-05T15:17:38,-7,E SRC (0.034 to 0.00) pressure issues ,"DriftPoints:(Offset:0.034,Time:2020-04-22T19:25:00Z);(Offset:0,Time:2020-04-22T20:35:00Z)",Normal
05FC002,Drift,HG,2020-04-22T17:25:00,2020-04-22T19:20:00,2020-05-05T15:20:29,-7,E SRC (0.074 to 0.0) Pressure issues ,"DriftPoints:(Offset:0.074,Time:2020-04-22T17:25:00Z);(Offset:0,Time:2020-04-22T19:20:00Z)",Normal
05FC002,DeleteRegion,HG,2020-04-22T01:20:00,2020-04-22T16:35:00,2020-05-05T16:04:49,-7,DR - Pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-21T00:35:00,2020-04-21T15:40:00,2020-05-05T16:03:02,-7,DR - pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-19T21:35:00,2020-04-20T20:10:00,2020-05-05T15:37:31,-7,DR - pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-18T23:00:00,2020-04-19T18:30:00,2020-05-05T15:35:45,-7,DR - Pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-18T00:05:00,2020-04-18T21:20:00,2020-05-05T15:33:32,-7,DR pressure issue ,,Normal
05FC002,DeleteRegion,HG,2020-04-16T23:20:00,2020-04-17T19:25:00,2020-05-05T15:31:36,-7,DR pressure issues ,,Normal
05FC002,DeleteRegion,HG,2020-04-12T11:30:00,2020-04-12T15:05:00,2020-04-15T13:54:14,-7,Suspect data spike ,,Normal
05FC002,DeleteRegion,HG,2020-04-12T10:50:00,2020-04-12T16:35:00,2020-05-04T20:49:10,-7,DR data spike ,,Normal
05FC002,Offset,HG,2020-04-11T00:55:00,2020-08-24T05:50:00,2021-02-03T22:53:10,-7,-0.006 GC for 2020 ,Offset:-0.006,Normal
05FC002,DeleteRegion,HG,2020-03-01T07:00:00,2020-04-11T00:50:00,2021-02-03T22:43:44,-7,DR - stage invalid - orifice out of water ,,Normal
05FC002,DeleteRegion,HG,2020-02-20T10:10:00,2020-03-01T06:59:59,2020-03-09T13:57:19,-7,Delete region - outside operational period,,Normal
