Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05FC002,2023-05-10T21:05:00,-7,Stage/Niveau d'eau,6.235,,,,,,,,,GC: 0.000 HG: 6.350 Found (FD),,,,,,Provisional/Provisoire,
05FC002,2022-11-01T18:50:00,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Mostly Cloudy , No Precipitation , Calm Wind ","channel dry with small pool above and below gauge, lots of debris in the channel just below gauge. ",,,,,,,Final/Finales,
05FC002,2022-08-09T18:13:30,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : ; Clear , No Precipitation , Light Wind ",,,,,,20.0,,Final/Finales,
05FC002,2022-06-02T14:30:00,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Calm Wind Swirling/Variable",Beaver dam under bridge. Zero flow. Channel dry upstream and downstream. Small pool downstream of beaver dam.,,,,,15.0,,Final/Finales,
05FC002,2022-03-23T16:20:00,-7,Stage/Niveau d'eau,6.649,,,,,,,,,DWL AND SRC RECALCULATED FOLLOWING RE-ESTABLISHMENT OF MP 2000-4. GC: 0.000 HG: 6.572 SRC: 0.075 Maintenance (MT,,,,,,Final/Finales,
05FC002,2022-03-23T16:17:30,-7,Discharge/Débit,,6.649,0.001,9.0,-0.444,-0.9991,0.0,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Calm Wind ","beaver dam at gauge, still some ice in channel. trickle flow getting thru large dam.",ESTIMATED FLOW APPROX 40M D/S OF GAUGE.,,,,5.0,,Final/Finales,
05FC002,2021-11-03T22:00:00,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream","Creek is dry, orifice not connected to water.","Creek is dry, 0 Flow.",,,,7.0,,Final/Finales,
05FC002,2020-07-28T17:32:30,-7,Discharge/Débit,,6.769,0.149,9.0,-0.453,-0.9118,0.00059999997,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ","large beaver dam down stream of gauge intact 
flow through beave dam not over 
",wade just up stream of beaver dam   Corrected M.G.H. includes Gage Correction of -0.006 applied to Weighted M.G.H of 6.775 Mid-section,7.7,5.43,0.027,30.0,20.0,Final/Finales,6.21
05FC002,2020-07-28T16:55:00,-7,Stage/Niveau d'eau,6.766,,,,,,,,,GC: -0.006 HG: 6.792 SRC: -0.020 Found (FD),,,,,,Final/Finales,
05FC002,2020-05-26T21:25:00,-7,Stage/Niveau d'eau,6.77,,,,,,,,,GC: -0.006 HG: 6.776 Found (FD),,,,,,Final/Finales,
05FC002,2020-05-26T20:57:00,-7,Discharge/Débit,,6.771,0.235,9.0,-0.413,-0.8617,0.0011999999,"Measurement condition : Fill; Partly Cloudy , No Precipitation ,  ","beaver dam infront of gauge building up 
flow over dam -no flow through dam ",wade under bridge    Corrected M.G.H. includes Gage Correction of -0.006 applied to Weighted M.G.H of 6.777 stage invalid  beaver activity cut orifice line used it for dam  stage record loks good no painting  Mid-section,7.7,5.28,0.045,15.0,14.7,Final/Finales,
05FC002,2020-05-20T18:49:00,-7,Discharge/Débit,,6.541,0.0,,0.341,-1.0,,"Measurement condition : No Flow; Cloudy , Light Rain , Very Light Wind ",deaver dam in front of gauge rebuilt ,no flow through new beaver dam flow tracker confirm zero flow up and down stream of dam ,,,,13.0,11.0,Final/Finales,
05FC002,2020-05-20T18:45:00,-7,Stage/Niveau d'eau,6.541,,,,,,,,,GC -0.006 FOR 2020   HG: 6.547 Reset (RS),,,,,,Final/Finales,
05FC002,2020-04-29T15:35:30,-7,Discharge/Débit,,6.313,0.318,9.0,-0.08,1.2164,-0.0019,"Measurement condition : Scour; Cloudy , No Precipitation , Calm Wind ","major change in control beaver dam in front of gauge 
beaver blow out left bank and scour on left bank ",INCORRECT GC APPLIED ON FRONT SHEET FIXED ROM -0.008 to -0.0006   good mmnt under bridge   Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of -0.008 applied to Weighted M.G.H of 6.319 DR 7:30 and 7:35 maintenance  large reset duev to leak,5.4,1.62,0.197,8.0,9.0,Final/Finales,
05FC002,2020-04-29T14:25:00,-7,Stage/Niveau d'eau,6.314,,,,,,,,,GC -0.006 FOR 2020  HG: 6.251 Sensor Reset Correction of 0.069 Found (FD),,,,,,Final/Finales,
05FC002,2020-04-23T00:19:00,-7,Discharge/Débit,,7.207,2.15,9.0,-0.348,-0.4725,0.0,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",clear open no ice ,flow over down syream beaver dam  maintenance from 16:20 to 16:45 dr reading invalid  MEAN GH CORRECTED FOR GC OF -0.0006M FOR 2020,6.7,2.96,0.726,12.0,7.0,Final/Finales,
05FC002,2020-04-22T23:20:00,-7,Stage/Niveau d'eau,7.22,,,,,,,,,GC -0.006 FOR 2020  HG: 7.186 Sensor Reset Correction of 0.040 Found (FD),,,,,,Final/Finales,
05FC002,2020-03-03T18:33:30,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Calm Wind ","dry - beaver dam at gauge cleared off of debris 
beaver dam down ",,,,,3.0,,Final/Finales,
05FC002,2019-11-04T20:00:00,-7,Discharge/Débit,,,0.0,,,,,,,"Discharge Remarks: Channel dry - no flow Control Condition Remarks: Channel dry, no flow. Small local beaver dam at gauge. Sources:eHSN v1.3.2",,,,0.0,,Final/Finales,
05FC002,2019-09-30T20:20:00,-7,Discharge/Débit,,,0.0,,,,,,,"Discharge Remarks: Gauge pool dry, no flow. Control Condition Remarks: Gauge pool dry. Beaver dam at ds end of gauge pool with signs of recent beaver activity in area. Sources:eHSN v1.3.2",,,,0.0,,Final/Finales,
05FC002,2019-08-26T21:20:00,-7,Discharge/Débit,,,0.0,,,,,,,"Discharge Remarks: No flow over beaver dam, no mmnt Control Condition Remarks: No flow over local beaver dam. Sources:eHSN v1.3.2",,,,18.0,17.0,Final/Finales,
05FC002,2019-08-26T21:20:00,-7,Stage/Niveau d'eau,6.407,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2019-07-30T13:48:30,-7,Discharge/Débit,,7.028,0.08,,,,,,,"Discharge Remarks: Wade mmnt over local beaver dam at gauge Low flow velocities Debris and vegetation causing flow interference Large edges due to significant grass vegetation and debris Best possible mmnt given conditions Q uncertainty = 4% Control Condition Remarks: Local beaver dam immediately below gauge submerged, some large debris caught on it and vegetation growing in channel. Flow seeping through large beaver dam 150m ds of gauge, large dam backwatering above gauge.  2.00 metres below gauge MGH has had sensor reset applied at upload (7.036 + 0.000) Sources:Manual,Import ==Mean gage height correction: Observed value=7.036, Correction=-0.008 ==",5.75,2.231,0.036,9.0,18.11,Final/Finales,3.1
05FC002,2019-07-30T13:15:00,-7,Stage/Niveau d'eau,7.028,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2019-07-29T21:15:00,-7,Stage/Niveau d'eau,7.038,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.127 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2019-06-17T19:30:00,-7,Discharge/Débit,,,0.0,,,,,,,"Discharge Remarks: Gauge pool dry, no flow Control Condition Remarks: Gauge pool dry above beaver dam. Large beaver dam 150m ds of gauge, no flow over or through dam. Sources:eHSN v1.3.2",,,,25.0,,Final/Finales,
05FC002,2019-05-06T22:05:00,-7,Discharge/Débit,,,0.0,,,,,,,"Discharge Grade: E Discharge Remarks: No measureable flow, estimating zero flow Searched for mmnt section, couldnt find measurable flow all backwatered by beaver dams, no flow over large beaver dam  Swirling flow recorded in two spots, resulted in negative Q One coarse mmnt completed 300m ds of gauge below large beaver dam in narrow section, negative flow recorded and confirmed zero flow Control Condition Remarks: Backwatered by beaver dams. Beaver dam immediately ds of bridge appears flooded, backwatered by larger dam 150m ds of gauge. Area heavily affected by beaver activity. Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=6.772, Correction=-0.008 ==",,,,12.0,8.0,Final/Finales,
05FC002,2019-05-06T20:20:00,-7,Stage/Niveau d'eau,6.764,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.390 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2019-04-05T14:27:00,-7,Discharge/Débit,,6.934,0.916,,,,,,,"Discharge Remarks: Wade mmnt ds of large beaver dam 200m ds of gauge.  Some high velocity angles on right side from dam material/woody debris upsteam Good mmnt Control Condition Remarks: Flow through large beaver dam 150m ds of gauge, minmial impact from smaller beaver dam at gauge. Woody debris in channel. Minor dead grasses on edges. No ice or snow observed.  200 metres below gauge Sources:Manual,Import ==Mean gage height correction: Observed value=6.942, Correction=-0.008 ==",4.3,3.612,0.2535,-2.0,4.0,Final/Finales,3.2
05FC002,2019-04-05T13:55:00,-7,Stage/Niveau d'eau,6.934,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.016 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2019-03-28T23:08:30,-7,Discharge/Débit,,7.232,2.6,,,,,,,"Discharge Remarks: Good mmnt uncertainty 1.9% Control Condition: Clear, Beaver dam at gauge submerged. Minor skim ice on edges.  0 metres above gauge Sources:Manual,Import ==Mean gage height correction: Observed value=7.24, Correction=-0.008 ==",8.4,6.54,0.397,8.0,0.41,Final/Finales,3.1
05FC002,2019-03-28T22:50:00,-7,Stage/Niveau d'eau,7.232,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 1.151 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2019-03-04T21:10:00,-7,Discharge/Débit,,,0.0,,,,,,,"Discharge Remarks: No flow, channel frozen to bottom/dry, confrimed zero flow upstream of beaver dam at gauge Control Condition Remarks: CIC, channel frozen to bottom. No water under ice Sources:eHSN v1.3",,,,-11.0,,Final/Finales,
05FC002,2018-11-02T14:25:00,-7,Discharge/Débit,,,0.0,,,,,,,"weeds, debris, and snow cover the channel Sources:Manual",,,,-2.0,,Final/Finales,
05FC002,2018-08-27T16:57:00,-7,Discharge/Débit,,,0.0,,,,,,,dry. beaver dam control with veg Sources:eHSN v1.2.3,,,,10.0,,Final/Finales,
05FC002,2018-06-22T14:13:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05FC002,2018-06-19T19:20:00,-7,Discharge/Débit,,,0.0,,,,,,,Gauge pool dry. Orifice is approximately .5m below the top of beaver dam control. Orifice out of water. Sources:Manual,,,,25.0,,Final/Finales,
05FC002,2018-05-11T17:13:00,-7,Discharge/Débit,,6.681,0.135,,,,,,,"flow over beaver dam control  0 metres above gauge Sources:eHSN v1.2.3,Import ==Mean gage height correction: Observed value=6.688, Correction=-0.007 == ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-05-11T10:13:17,QR,m^3/s,0.1354,0,",6.5,2.609,0.0519,5.0,10.1,Final/Finales,2.9
05FC002,2018-05-11T16:46:00,-7,Stage/Niveau d'eau,6.681,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.008 Gauge correction of -0.007,,,,,,Final/Finales,
05FC002,2018-04-19T18:18:30,-7,Discharge/Débit,,7.354,3.81,,,,,,,"Thin ice on edges of beaver dam control and gauge pool at start of visit. wl rising rapidly and beaver dam control fully submerged by end of mnt with no ice on edges  removed non reciprocal pair transect - 006 0 metres above gauge Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=7.361, Correction=-0.007 ==",9.5,8.9,0.427,6.0,1.0,Final/Finales,
05FC002,2018-04-19T16:41:00,-7,Stage/Niveau d'eau,7.195,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.301 Gauge correction of -0.007,,,,,,Final/Finales,
05FC002,2018-04-06T18:01:00,-7,Discharge/Débit,,,0.0,,,,,,,no ice Sources:Manual,,,,,,Final/Finales,
05FC002,2018-03-09T15:15:00,-7,Discharge/Débit,,,0.0,,,,,,,snow in chan. no flow over beaver dam. Sources:eHSN v1.2.3,,,,-10.0,0.0,Final/Finales,
05FC002,2017-10-30T16:15:00,-7,Discharge/Débit,,,0.0,,,,,,,gauge pool dry Sources:eHSN v1.2.3,,,,-2.0,,Final/Finales,
05FC002,2017-09-25T15:53:00,-7,Discharge/Débit,,,0.0,,,,,,,no flow - gauge pool dry Sources:eHSN v1.2.3,,,,10.0,,Final/Finales,
05FC002,2017-08-29T15:26:00,-7,Discharge/Débit,,,0.0,,,,,,,0 flow over beaver dam control Sources:Manual,,,,,,Final/Finales,
05FC002,2017-07-25T16:10:00,-7,Stage/Niveau d'eau,5.991,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.054 Gauge correction of -0.009,,,,,,Final/Finales,
05FC002,2017-07-25T16:10:00,-7,Discharge/Débit,,,0.0,,,,,,,"0 flow over dam Sources:eHSN v1.2.2 ==Mean gage height correction: Observed value=6, Correction=-0.009 ==",,,,25.0,,Final/Finales,
05FC002,2017-06-29T20:40:00,-7,Discharge/Débit,,6.669,0.002,,,,,,,"EST 0.002 can see water very slowly flowing past beaver dam control but too backe dup to measure Sources:eHSN v1.2.2 ==Mean gage height correction: Observed value=6.678, Correction=-0.009 ==",,,,,,Final/Finales,
05FC002,2017-06-29T20:40:00,-7,Stage/Niveau d'eau,6.669,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.005 Gauge correction of -0.009,,,,,,Final/Finales,
05FC002,2017-06-02T16:45:00,-7,Stage/Niveau d'eau,6.269,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of 0.186 Gauge correction of -0.009,,,,,,Final/Finales,
05FC002,2017-06-02T16:31:00,-7,Discharge/Débit,,,0.0,,,,,,,"no flow over beaver dam control. grasses and debris in channel Sources:eHSN v1.2.2 ==Mean gage height correction: Observed value=6.278, Correction=-0.009 ==",,,,13.0,,Final/Finales,
05FC002,2017-04-28T17:49:09,-7,Discharge/Débit,,6.59,0.538,,,,,,,"debris in channel. evidence of beaver activity approx ~100m ds but no dam visible yet. Sources:Manual,Import ==Mean gage height correction: Observed value=6.599, Correction=-0.009 ==",5.5,2.276,0.2365,2.0,4.93,Final/Finales,3.0
05FC002,2017-04-28T17:17:00,-7,Stage/Niveau d'eau,6.591,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.033 Gauge correction of -0.009,,,,,,Final/Finales,
05FC002,2017-04-06T22:59:30,-7,Discharge/Débit,,6.621,0.489,,,,,,,"Open, beaver dam debris on control  0 metres above gauge Sources:Manual,Import ==Mean gage height correction: Observed value=6.63, Correction=-0.009 ==",5.3,2.112,0.2315,17.0,5.4,Final/Finales,3.2
05FC002,2017-04-06T22:45:00,-7,Stage/Niveau d'eau,6.621,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.036 Gauge correction of -0.009,,,,,,Final/Finales,
05FC002,2017-03-22T17:29:00,-7,Discharge/Débit,,7.72,4.88,,,,,,,"ice chucks/slush flowing down river. debris on fence in river, slushy edge ice, and tree branches in river causing bw    0 metres above gauge Sources:Manual,Import ==Mean gage height correction: Observed value=7.729, Correction=-0.009 ==",8.1,7.891,0.6183,0.0,0.0,Final/Finales,3.1
05FC002,2017-03-22T16:51:00,-7,Stage/Niveau d'eau,7.706,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.048 Gauge correction of -0.009,,,,,,Final/Finales,
05FC002,2017-03-10T18:25:00,-7,Stage/Niveau d'eau,6.509,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of 0.038 Gauge correction of -0.009,,,,,,Final/Finales,
05FC002,2017-03-10T18:13:00,-7,Discharge/Débit,,6.509,0.005,,,,,,,"complete ice cover on control and channel  0 metres above gauge Sources:Manual,Import ==Mean gage height correction: Observed value=6.518, Correction=-0.009 ==",3.2,0.617,0.0084,-20.0,0.0,Final/Finales,6.0
05FC002,2016-10-25T20:23:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,4.0,,Final/Finales,
05FC002,2016-09-27T20:06:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,10.0,,Final/Finales,
05FC002,2016-08-30T20:00:00,-7,Discharge/Débit,,,0.0,,,,,,,zero flow Sources:Manual,,,,23.0,,Final/Finales,
05FC002,2016-08-02T21:06:00,-7,Discharge/Débit,,,0.0,,,,,,,orifice out of water  water pooled up and down stream of gauge Sources:Manual,,,,24.0,,Final/Finales,
05FC002,2016-06-28T18:51:00,-7,Stage/Niveau d'eau,6.117,,,,,,,,,Source:Manual Sensor Reset Correction of -0.025 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2016-06-28T18:51:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,27.0,22.0,Final/Finales,
05FC002,2016-05-30T19:21:00,-7,Discharge/Débit,,,0.0,,,,,,,dry stream bed zero flow Sources:Manual,,,,16.0,,Final/Finales,
05FC002,2016-05-03T18:46:00,-7,Discharge/Débit,,,0.0,,,,,,,zero flow Sources:Manual,,,,28.0,,Final/Finales,
05FC002,2016-03-29T20:47:11,-7,Discharge/Débit,,6.42,0.035,,,,,,,"Sources:Manual,Import",2.5,1.741,0.0199,10.0,2.6,Final/Finales,4.8
05FC002,2016-03-29T20:26:00,-7,Stage/Niveau d'eau,6.42,,,,,,,,,Source:Manual Sensor Reset Correction of -0.259 Gauge correction of -0.008,,,,,,Final/Finales,
05FC002,2016-03-07T22:42:35,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,2.0,1.0,Final/Finales,
05FC002,2015-10-26T18:51:00,-7,Discharge/Débit,,,0.0,,,,,,,No water in channel. Sources:Manual,,,,4.0,,Final/Finales,
05FC002,2015-09-28T18:46:00,-7,Discharge/Débit,,,0.0,,,,,,,channel dry with abundance of veg growing in channel Sources:Manual,,,,10.0,,Final/Finales,
05FC002,2015-08-31T18:16:00,-7,Discharge/Débit,,,0.0,,,,,,,channel dry at gauge Sources:Manual,,,,20.0,,Final/Finales,
05FC002,2015-07-27T19:26:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel dry with abundance of vegetation growing; no water. Sources:Manual,,,,21.0,,Final/Finales,
05FC002,2015-06-15T19:21:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel dry; no water. Sources:Manual,,,,18.0,,Final/Finales,
05FC002,2015-05-11T20:41:00,-7,Discharge/Débit,,,0.0,,,,,,,Zero flow conditions. Sources:Manual,,,,12.0,9.0,Final/Finales,
05FC002,2015-05-11T20:41:00,-7,Stage/Niveau d'eau,6.086,,,,,,,,,Source:Manual Sensor Reset Correction of -0.266,,,,,,Final/Finales,
05FC002,2015-04-13T20:41:10,-7,Discharge/Débit,,6.253,0.074,,,,,,,"open with grass, backwater from beaver Sources:Manual,Import",2.35,0.777,0.0955,11.0,6.73,Final/Finales,3.9
05FC002,2015-04-13T20:11:00,-7,Stage/Niveau d'eau,6.253,,,,,,,,,Source:Manual Sensor Reset Correction of 0.044,,,,,,Final/Finales,
05FC002,2015-03-23T20:48:30,-7,Discharge/Débit,,6.453,0.646,,,,,,,ice chunks and debris in channel upstream of gauge Sources:Import,4.2,1.327,0.4871,-2.0,0.0,Final/Finales,
05FC002,2015-03-23T20:31:00,-7,Stage/Niveau d'eau,6.453,,,,,,,,,Source:Manual Sensor Reset Correction of -0.301,,,,,,Final/Finales,
05FC002,2015-03-02T20:45:00,-7,Discharge/Débit,,,0.0,,,,,,,Zero flow. Channel dry. Sources:Manual,,,,-9.0,0.0,Final/Finales,
05FC002,2014-10-27T18:45:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel dry; not water. Sources:Manual,,,,1.0,,Final/Finales,
05FC002,2014-09-29T19:15:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel dry; no water. Sources:Manual,,,,12.0,,Final/Finales,
05FC002,2014-08-25T20:00:00,-7,Discharge/Débit,,,0.0,,,,,,,zero flow conditons; channel dry. Sources:Manual,,,,19.0,,Final/Finales,
05FC002,2014-07-07T20:15:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel is dry. Sources:Manual,,,,20.0,,Final/Finales,
05FC002,2014-06-09T20:15:00,-7,Discharge/Débit,,6.086,0.0,,,,,,,Channel is dry; no water at gauge. Sources:Manual,,,,15.0,,Final/Finales,
05FC002,2014-05-12T22:24:28,-7,Discharge/Débit,,6.136,0.012,,,,,,,"Sources:Manual,Import",1.4,0.42,0.0277,14.0,15.06,Final/Finales,6.4
05FC002,2014-05-12T22:12:00,-7,Stage/Niveau d'eau,6.142,,,,,,,,,Source:Manual Sensor Reset Correction of -0.133 Gauge correction of -0.006,,,,,,Final/Finales,
05FC002,2014-04-15T00:06:00,-7,Discharge/Débit,,7.043,3.54,,,,,,,"Sources:Import,Manual",9.4,6.565,0.5397,10.0,4.0,Final/Finales,
05FC002,2014-04-14T23:45:00,-7,Stage/Niveau d'eau,7.043,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005 Gauge correction of -0.006,,,,,,Final/Finales,
05FC002,2014-03-03T23:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel is frozen to bottom; no water. Sources:Manual,,,,-22.0,,Final/Finales,
05FC002,2013-10-28T21:00:00,-7,Discharge/Débit,,,0.0,,,,,,,"Dry, lots of weeds/ grass in channel Sources:Manual",,,,-5.0,,Final/Finales,
05FC002,2013-09-30T19:45:00,-7,Discharge/Débit,,,0.0,,,,,,,"Dry, full of grass Sources:Manual",,,,6.0,,Final/Finales,
05FC002,2013-09-03T21:30:00,-7,Discharge/Débit,,,0.0,,,,,,,Creek bed is completely dry Sources:Manual,,,,24.0,,Final/Finales,
05FC002,2013-07-29T22:15:00,-7,Discharge/Débit,,,0.0,,,,,,,"No flow.  Streambed dry, orifice out of water. Sources:Manual",,,,13.0,,Final/Finales,
05FC002,2013-07-05T20:00:00,-7,Stage/Niveau d'eau,6.068,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05FC002,2013-07-05T20:00:00,-7,Discharge/Débit,,6.068,0.004,,,,,,,estimated in front of gauge Sources:Manual,,,,26.0,25.0,Final/Finales,
05FC002,2013-05-28T13:15:00,-7,Discharge/Débit,,,0.0,,,,,,,Grass in channel Sources:Manual,,,,8.0,,Final/Finales,
05FC002,2013-04-24T14:49:30,-7,Discharge/Débit,,6.931,3.53,,,,,,,"Channel is clear Sources:Import,Manual",6.9,4.802,0.7347,-3.0,,Final/Finales,
05FC002,2013-04-24T13:45:00,-7,Stage/Niveau d'eau,6.941,,,,,,,,,Source:Manual Sensor Reset Correction of -0.057,,,,,,Final/Finales,
05FC002,2013-03-26T13:45:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel dry. Sources:Manual,,,,-10.0,,Final/Finales,
05FC002,2013-03-05T01:15:00,-7,Discharge/Débit,,,0.0,,,,,,,"no flow, creek frozen to bottom.  streambed dry in places CIC at gauge Sources:Manual",,,,-8.0,,Final/Finales,
05FC002,2012-11-05T20:45:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel and control dry.  No snow in area Sources:Manual,,,,6.0,,Final/Finales,
05FC002,2012-10-01T18:45:00,-7,Discharge/Débit,,,0.0,,,,,,,Gauge pool and control dry Sources:Manual,,,,12.0,,Final/Finales,
05FC002,2012-08-27T19:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel and control dry Sources:Manual,,,,23.0,,Final/Finales,
05FC002,2012-07-30T19:30:00,-7,Discharge/Débit,,,0.0,,,,,,,Control Dry Sources:Manual,,,,23.0,,Final/Finales,
