Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
01BS001,2023-07-20T12:40:00,-4,Discharge/Débit,,0.978,1.65,30.01,0.0405,0.018,0.018,Measurement condition : Vegetation; Clear  No Precipitation  Calm Wind ,Some vegetation on control.,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Sensor line found disconnected from orifice Block. Invalid stage prior to reset back to High water. Stage set to DWL from NB18.032. Mid-section,20.5,6.84,0.242,20.0,20.0,Final/Finales,6.54
01BS001,2023-07-20T12:12:00,-4,Stage/Niveau d'eau,0.978,,,,,,,,,GC: 0.000 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
01BS001,2023-05-04T12:29:00,-4,Discharge/Débit,,1.082,3.71,30.01,0.065,0.0341,0.0341,Measurement condition : Clear; Cloudy  Light Rain  Light Wind Blowing Upstream,Channel and control clear. ,@ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ **MGH SHIFT RECALCULATED FOLOWING VISIT. WRONG BENCHMARK WAS USED DURING VISIT.** Logger reset following purge. Sensor is about 4-5m downstream of usual location. **FIELD NOTE WAS REVISED FOLLOWING VISIT. WRONG BENCHMARK USED DURING VISIT. +0.084m SRC GOING FORWARD FROM RESET.** ADCP by Moving Boat,17.0,8.33,0.445,5.0,7.0,Provisional/Provisoire,5.7
01BS001,2023-05-04T11:55:00,-4,Stage/Niveau d'eau,1.082,,,,,,,,,GC: 0.000 HG: 1.099 Reset (RS),,,,,,Provisional/Provisoire,
01BS001,2023-03-17T13:40:00,-4,Stage/Niveau d'eau,1.051,,,,,,,,,HG: 1.050 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
01BS001,2023-03-17T13:20:00,-4,Discharge/Débit,,1.051,1.38,30.01,-0.0538,-0.53040004,-0.53040004,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,Complete ice cover at gauge. 25% open above and below. ,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mixed wade / ice measurement. SRC not applied. Logger not reset. Mid-section,20.5,5.38,0.255,3.0,0.0,Provisional/Provisoire,8.46
01BS001,2023-02-01T18:45:00,-4,Stage/Niveau d'eau,1.171,,,,,,,,,HG: 0.875 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2023-02-01T18:23:30,-4,Discharge/Débit,,1.171,2.67,30.01,-0.0834,-0.4675,-0.4675,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,OPEN WITH ICE AT EDGES,ANCHOR ICE AT DISCHARGE CROSS SECTION @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ SUSPECT ORIFICE MOVEMENT. RESET LOGGER TO OSWL AT 14:52 AST. NEW OFFSET 0.701 Mid-section,18.0,8.8,0.304,,0.1,Provisional/Provisoire,23.4
01BS001,2022-12-07T19:02:00,-4,Discharge/Débit,,1.153,4.49,30.01,0.0334,-0.0369,-0.0369,Measurement condition : Clear; Cloudy  Light Rain  Calm Wind ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,20.9,9.57,0.469,,,Provisional/Provisoire,4.7
01BS001,2022-12-07T19:00:00,-4,Stage/Niveau d'eau,1.156,,,,,,,,,HG: 1.153 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-09-22T16:50:00,-4,Stage/Niveau d'eau,0.937,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
01BS001,2022-09-22T15:45:00,-4,Stage/Niveau d'eau,0.938,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
01BS001,2022-09-22T15:27:00,-4,Discharge/Débit,,0.939,1.06,30.01,0.0288,-0.040999997,-0.040999997,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind ,,Used OSWL for mmt due to bubbler removal @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No SRC logger set afer new bblr install. site visit for mm replace bblr and put new conduit on orifice line. FTS BBLR ON : 098285 (Repaired) Off : 105809 -BBLR removed around 11:45 Mid-section,20.2,5.76,0.185,,,Provisional/Provisoire,12.9
01BS001,2022-09-22T15:25:00,-4,Stage/Niveau d'eau,0.939,,,,,,,,,GC: 0.000 HG: 0.937 No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-08-31T15:25:00,-4,Stage/Niveau d'eau,0.876,,,,,,,,,HG: 0.875 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-08-31T14:55:00,-4,Discharge/Débit,,0.875,0.497,30.01,0.0244,-0.019,-0.019,Measurement condition : Clear; Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,15.0,4.8,0.104,,,Provisional/Provisoire,15.2
01BS001,2022-06-29T17:05:00,-4,Stage/Niveau d'eau,0.88,,,,,,,,,HG: 0.874,,,,,,Provisional/Provisoire,
01BS001,2022-06-29T16:15:00,-4,Discharge/Débit,,0.881,0.526,30.01,0.023,-0.045100003,-0.045100003,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,Mid-section,14.0,4.66,0.113,,,Provisional/Provisoire,13.3
01BS001,2022-05-19T17:18:00,-4,Discharge/Débit,,0.93,1.08,30.01,0.0397,0.0764,0.0017,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,-0.341m correction to be applied to data for 13:10 13:15 and 13:20 deardings. A -0.004m correction to be applied up to 13:05 Mid-section,20.4,5.95,0.182,,,Provisional/Provisoire,10.4
01BS001,2022-05-19T17:05:00,-4,Stage/Niveau d'eau,0.93,,,,,,,,,GC: 0.000 HG: 0.934 No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-04-20T11:52:00,-4,Discharge/Débit,,1.846,23.4,30.01,-0.065,0.0251,0.0251,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Swirling/Variable,,swirling wind making it difficult to keep boat from moving while collecting shore ensembles  Did not reset under current water conditions. 0.028m correction to be applied  ADCP by Moving Boat,19.2,21.3,1.1,,,Provisional/Provisoire,3.9
01BS001,2022-04-20T11:40:00,-4,Stage/Niveau d'eau,1.848,,,,,,,,,GC: 0.000 HG: 1.820 No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-04-13T18:35:00,-4,Stage/Niveau d'eau,1.365,,,,,,,,,HG: 1.366 No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-04-13T18:25:30,-4,Discharge/Débit,,1.365,9.52,30.01,0.026,0.026400002,0.026400002,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Upstream,,Ogger set at 13:51 ADCP by Moving Boat,18.1,12.7,0.748,,,Provisional/Provisoire,4.5
01BS001,2022-03-21T15:10:00,-4,Stage/Niveau d'eau,1.51,,,,,,,,,HG: 1.527 SRC: -0.017 No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-01-24T17:30:00,-4,Stage/Niveau d'eau,1.094,,,,,,,,,HG: 1.124 SRC: -0.030 No Reset (NR),,,,,,Provisional/Provisoire,
01BS001,2022-01-24T16:43:30,-4,Discharge/Débit,,1.095,0.664,30.01,-0.171,-0.8217,-0.8217,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,FULL ICE,Corrected M.G.H. includes Sensor Reset Correction of -0.030 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.125 Mid-section,20.0,2.21,0.3,-11.0,,Provisional/Provisoire,17.3
01BS001,2021-11-24T18:50:00,-4,Stage/Niveau d'eau,1.714,,,,,,,,,HG: 1.715 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
01BS001,2021-11-24T18:37:00,-4,Discharge/Débit,,1.719,18.5,30.01,-0.0595,-0.0207,-0.0207,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Moderate Wind ,c.cal = 0.7; c.cal error 'not stored' after both attempts - error to be looked into.,Set +0.122 @1420 - Possible orifice movement. UNABLE to see current orifice position ADCP by Moving Boat,17.9,18.2,1.02,0.0,,Final/Finales,4.4
01BS001,2021-11-24T18:20:00,-4,Stage/Niveau d'eau,1.724,,,,,,,,,HG: 1.602 SRC: 0.122 Reset (RS),,,,,,Final/Finales,
01BS001,2021-10-04T15:51:00,-4,Discharge/Débit,,0.997,2.01,30.01,0.0476,0.0481,0.0481,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,No QA/QC issues Appears to align with APR mm  Corrected M.G.H. includes Sensor Reset Correction of -0.025 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.022 Some BM movement - not reset unsure of last visits correction Mid-section,15.1,6.48,0.311,,,Final/Finales,7.26
01BS001,2021-10-04T15:35:00,-4,Stage/Niveau d'eau,0.997,,,,,,,,,HG: 1.022 SRC: -0.025 No Reset (NR),,,,,,Final/Finales,
01BS001,2021-08-31T19:50:00,-4,Stage/Niveau d'eau,0.855,,,,,,,,,HG: 0.883 SRC: -0.028 No Reset (NR),,,,,,Final/Finales,
01BS001,2021-08-31T19:34:30,-4,Discharge/Débit,,0.853,0.385,30.01,0.0263,0.0589,0.0589,Measurement condition : Clear; Clear  No Precipitation  Heavy Wind ,,Corrected M.G.H. includes Sensor Reset Correction of -0.028 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.881 Waiting for full level tie before reseting logger. no history sheets on site to compaire SC with last visit. could not complete annuals due to wind and difficultly of circuit.  leveled in 18-033 to confirm stability of 032. Brush cutting required. No gauge history sheets on site. Looks like sketch needs updated. Mid-section,13.7,4.08,0.094,,,Final/Finales,10.4
01BS001,2021-08-31T18:45:00,-4,Stage/Niveau d'eau,0.85,,,,,,,,,HG: 0.880 SRC: -0.030 No Reset (NR),,,,,,Final/Finales,
01BS001,2021-06-30T13:15:00,-4,Stage/Niveau d'eau,0.86,,,,,,,,,HG: 0.873 SRC: -0.013 No Reset (NR),,,,,,Final/Finales,
01BS001,2021-06-30T12:54:00,-4,Discharge/Débit,,0.86,0.383,30.01,0.0189,-0.056399997,-0.056399997,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,Corrected M.G.H. includes Sensor Reset Correction of -0.013 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.873 Mid-section,19.6,3.75,0.102,21.0,,Final/Finales,11.9
01BS001,2021-04-20T13:14:30,-4,Discharge/Débit,,1.156,4.59,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of -0.009 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.165 ADCP by Moving Boat,20.4,10.5,0.436,,,Final/Finales,
01BS001,2021-04-20T12:30:00,-4,Stage/Niveau d'eau,1.166,,,,,,,,,HG: 0.836 SRC: 0.330 No Reset (NR),,,,,,Final/Finales,
01BS001,2021-02-26T14:30:00,-4,Stage/Niveau d'eau,1.105,,,,,,,,,SRC: 0.113 No Reset (NR),,,,,,Final/Finales,
01BS001,2021-02-26T13:51:30,-4,Discharge/Débit,,1.106,1.12,30.01,-0.133,-0.7093,-0.7093,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,,HFC Comments: Control Condition: ICEMeasurement Section Codition: iceWeather Condition: sun  Corrected M.G.H. includes Sensor Reset Correction of 0.113 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.993 Mid-section,22.0,4.26,0.263,-14.0,,Final/Finales,
01BS001,2020-12-08T18:17:00,-4,Discharge/Débit,,1.416,10.7,30.01,0.0153,0.044499997,0.0256,Measurement condition : ; Mostly Cloudy  Moderate Snow  Light Wind Blowing Upstream,,ADCP by Moving Boat,16.8,13.8,0.773,0.0,,Final/Finales,4.2
01BS001,2020-12-08T17:00:00,-4,Stage/Niveau d'eau,1.427,,,,,,,,,GC: 0.000 HG: 1.002 SRC: 0.425 No Reset (NR),,,,,,Final/Finales,
01BS001,2020-11-20T14:15:00,-4,Stage/Niveau d'eau,0.872,,,,,,,,,HG: 0.870 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
01BS001,2020-11-19T17:00:00,-4,Stage/Niveau d'eau,0.881,,,,,,,,,HG: 0.876 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
01BS001,2020-07-17T16:00:00,-4,Stage/Niveau d'eau,0.82,,,,,,,,,HG: 0.816 SRC: 0.004 No Reset (NR),,,,,,Final/Finales,
01BS001,2020-07-17T15:33:00,-4,Discharge/Débit,,0.82,0.235,30.01,0.0242,0.4669,0.049200002,Measurement condition : Clear; Cloudy  No Precipitation  Moderate Wind Blowing Downstream,,Corrected M.G.H. includes Sensor Reset Correction of 0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.816 Mid-section,20.0,3.9,0.06,,18.6,Final/Finales,
01BS001,2020-07-17T14:05:00,-4,Stage/Niveau d'eau,0.82,,,,,,,,,HG: 0.816 SRC: 0.004 No Reset (NR),,,,,,Final/Finales,
01BS001,2020-07-17T13:20:00,-4,Stage/Niveau d'eau,0.816,,,,,,,,,HG: 0.701 SRC: 0.115 Reset (RS),,,,,,Final/Finales,
01BS001,2020-03-09T18:00:00,-4,Stage/Niveau d'eau,1.494,,,,,,,,,HG: 1.436 Sensor Reset Correction of 0.058 No Reset (NR),,,,,,Final/Finales,
01BS001,2020-03-09T17:30:30,-4,Discharge/Débit,,1.493,3.22,30.01,-0.373,-0.7449,-0.7434,Measurement condition : Ice; Clear  No Precipitation  Light Wind ,,Corrected M.G.H. includes Sensor Reset Correction of 0.058 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.435,23.8,9.83,0.328,-4.0,,Final/Finales,
01BS001,2019-11-29T15:05:00,-4,Stage/Niveau d'eau,1.373,,,,,,,,,HG: 1.341 Sensor Reset Correction of 0.032,,,,,,Final/Finales,
01BS001,2019-11-29T14:18:30,-4,Discharge/Débit,,1.377,9.28,30.02,-0.00343,0.0172,-0.0156,Measurement condition : Clear; Clear  No Precipitation  Moderate Wind Blowing Upstream,,Corrected M.G.H. includes Sensor Reset Correction of 0.041 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.345,21.5,16.0,0.581,,,Final/Finales,
01BS001,2019-10-17T18:30:00,-4,Stage/Niveau d'eau,1.061,,,,,,,,,HG: 1.033 SRC: 0.028 No Reset (NR),,,,,,Final/Finales,
01BS001,2019-08-28T17:30:00,-4,Stage/Niveau d'eau,0.818,,,,,,,,,HG: 0.827 SRC: -0.009 No Reset (NR),,,,,,Final/Finales,
01BS001,2019-08-28T17:01:00,-4,Discharge/Débit,,0.818,0.154,30.02,0.0,-0.0058999998,-0.0058999998,Measurement condition : Clear; Clear  No Precipitation  Light Wind ,SECTION CONTROL,UPSTREAM OF BRIDGE  Corrected M.G.H. includes Sensor Reset Correction of -0.009 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.827 Mid-section,17.0,12.5,0.012,28.0,20.7,Final/Finales,
01BS001,2019-07-23T16:50:00,-4,Discharge/Débit,,0.877,0.467,19.01,-0.017,0.2498,-0.0446,Measurement condition : Clear; Cloudy  Light Rain  Calm Wind Swirling/Variable,CLEAR SEE PIC ORIFICE STILL SECURE,Corrected M.G.H. includes Sensor Reset Correction of 0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.874,12.2,4.13,0.113,,20.9,Final/Finales,
01BS001,2019-07-23T16:20:00,-4,Stage/Niveau d'eau,0.877,,,,,,,,,HG: 0.873 Sensor Reset Correction of 0.004 No Reset (NR),,,,,,Final/Finales,
01BS001,2019-07-05T12:55:00,-4,Stage/Niveau d'eau,0.961,,,,,,,,,HG: 0.697 Sensor Reset Correction of 0.264 No Reset (NR),,,,,,Final/Finales,
01BS001,2019-04-23T22:02:00,-4,Discharge/Débit,,1.828,23.7,,,,,,,Discharge Remarks: StreamPro at gauge Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.30988 0 metres above gauge MGH has had sensor reset applied at upload (1.518 + 0.310) Sources:eHSN v1.3.2,20.4,22.9,1.03,,4.6,Final/Finales,
01BS001,2019-04-23T21:40:00,-4,Stage/Niveau d'eau,1.813,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.309,,,,,,Final/Finales,
01BS001,2019-03-14T13:45:00,-4,Stage/Niveau d'eau,1.286,,,,,,,,,+0.067 SC NOT RESET,,,,,,Final/Finales,
01BS001,2019-03-14T13:13:30,-4,Discharge/Débit,,1.285,1.23,,,,,,,Control Condition: ICE Measurement Section Codition: ice Weather Condition: sunhine MMT taken 50m below gauge  Sources:Import ==Mean gage height correction: Observed value=1.218 Correction=0.067 ==,17.5,4.929,0.2497,-3.0,,Final/Finales,
01BS001,2019-02-11T21:10:00,-4,Stage/Niveau d'eau,1.352,,,,,,,,,Sensor Reset Correction of 0.049,,,,,,Final/Finales,
01BS001,2019-02-11T20:31:30,-4,Discharge/Débit,,1.352,2.34,,,,,,,Control Condition: Full ice Measurement Section Codition: ice 50m below gauge  Sources:Import ==Mean gage height correction: Observed value=1.29 Correction=0.049 ==,22.5,8.785,0.2669,-8.0,-0.5,Final/Finales,
01BS001,2019-01-25T13:25:00,-4,Stage/Niveau d'eau,2.219,,,,,,,,,+0.049 SC NOT RESET,,,,,,Final/Finales,
01BS001,2018-12-06T19:40:00,-4,Stage/Niveau d'eau,1.242,,,,,,,,,-0.039 SC,,,,,,Final/Finales,
01BS001,2018-11-07T17:50:00,-4,Stage/Niveau d'eau,1.779,,,,,,,,,+0.029 SC,,,,,,Final/Finales,
01BS001,2018-11-07T15:40:00,-4,Discharge/Débit,,1.8,21.5,,,,,,,HAND OVER HAND MMT 10M SUPTREAM OF BRIDGE 0.029M CORRECTION APPLIED TO 11:40 LOGER VALUE Sources:Manual ==Mean gage height correction: Observed value=1.772 Correction=0.029 ==,24.4,31.4,0.69,7.0,8.0,Final/Finales,
01BS001,2018-08-07T18:50:00,-4,Stage/Niveau d'eau,0.845,,,,,,,,,-0.006 SC,,,,,,Final/Finales,
01BS001,2018-08-07T18:10:30,-4,Discharge/Débit,,0.844,0.338,,,,,,,Intense thunder storm moved into area during mmt. Ground strike lightning witnessed in area did minimal panels to complete mmt. Two panels over 10% with a max of 13%. Sources:Manual ==Mean gage height correction: Observed value=0.85 Correction=0.006 ==,14.8,4.76,0.071,25.3,22.0,Final/Finales,
01BS001,2018-06-12T19:07:00,-4,Discharge/Débit,,0.872,0.506,,,,,,,Sources:Manual ==Mean gage height correction: Observed value=0.878 Correction=0.006 ==,15.5,5.19,0.098,25.0,18.6,Final/Finales,
01BS001,2018-06-12T18:35:00,-4,Stage/Niveau d'eau,0.872,,,,,,,,,-0.006 SC,,,,,,Final/Finales,
01BS001,2018-03-12T17:35:00,-4,Stage/Niveau d'eau,1.109,,,,,,,,,+0.007 SC,,,,,,Final/Finales,
01BS001,2018-03-12T17:02:00,-4,Discharge/Débit,,1.116,2.28,,,,,,,Sources:ManualImport ==Mean gage height correction: Observed value=1.129 Correction=0.019 ==,14.0,5.59,0.4075,6.7,0.06,Final/Finales,
01BS001,2018-02-20T18:10:00,-4,Stage/Niveau d'eau,1.205,,,,,,,,,+0.008 SC,,,,,,Final/Finales,
01BS001,2018-02-20T17:37:00,-4,Discharge/Débit,,1.205,1.85,,,,,,,Control Condition: FULL ICE COVER Measurement Section Codition: BACKWATER  Sources:Import ==Mean gage height correction: Observed value=1.197 Correction=0.02 ==,17.75,6.218,0.2969,7.2,0.0,Final/Finales,
01BS001,2018-01-31T17:53:43,-4,Discharge/Débit,,1.397,2.41,,,,,,,Sources:ManualImport ==Mean gage height correction: Observed value=1.4 Correction=0.007 ==,18.5,12.53,0.1926,-10.0,-0.22,Final/Finales,
01BS001,2018-01-31T16:45:00,-4,Stage/Niveau d'eau,1.415,,,,,,,,,-0.003 SC,,,,,,Final/Finales,
01BS001,2017-12-04T18:09:42,-4,Discharge/Débit,,1.031,1.93,,,,,,,Sources:ManualImport ==Mean gage height correction: Observed value=1.033 Correction=-0.002 ==,14.3,6.066,0.3175,-1.0,1.67,Final/Finales,
01BS001,2017-12-04T17:44:00,-4,Stage/Niveau d'eau,1.031,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01BS001,2017-08-18T14:23:04,-4,Discharge/Débit,,0.84,0.219,,,,,,,Sources:ManualImport,11.5,3.474,0.063,19.0,15.28,Final/Finales,
01BS001,2017-08-18T14:02:00,-4,Stage/Niveau d'eau,0.838,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01BS001,2017-06-01T13:15:00,-4,Stage/Niveau d'eau,1.102,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
01BS001,2017-06-01T12:55:35,-4,Discharge/Débit,,1.102,2.8,,,,,,,2m below gauge Sources:ManualImport ==Mean gage height correction: Observed value=1.098 Correction=0.004 ==,14.35,6.666,0.4197,14.0,11.24,Final/Finales,
01BS001,2017-05-03T16:24:00,-4,Stage/Niveau d'eau,1.36,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
01BS001,2017-05-03T15:29:27,-4,Discharge/Débit,,1.363,8.68,,,,,,,2nd MM with Streampro Sources:ImportManual,20.9,20.85,0.416,11.0,8.8,Final/Finales,
01BS001,2017-05-03T14:34:59,-4,Discharge/Débit,,1.366,8.59,,,,,,,1st MM (hand over hand) abv bridge. Sources:ImportManual,21.06,20.7,0.415,11.0,8.8,Final/Finales,
01BS001,2017-03-09T18:52:00,-4,Stage/Niveau d'eau,1.469,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BS001,2017-03-09T18:14:00,-4,Discharge/Débit,,1.468,5.6,,,,,,,"Ice on control with open seams on both banks right bank apx 3m of open water see pic 25m above gauge ""S/W VER 2.1 -2007-"" changed to ""S/W VER 2.0 MAR-2002-"" in MM file so that it could be loaded into Aquarius. Sources:ManualImport ==Mean gage height correction: Observed value=1.473 Correction=-0.005 ==",24.75,13.81,0.4059,,,Final/Finales,
01BS001,2017-02-22T18:26:00,-4,Stage/Niveau d'eau,1.222,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BS001,2017-02-22T17:54:00,-4,Discharge/Débit,,1.222,0.496,,,,,,,"Underestimated left bank location when installing tagline and DAP would not permit negative values (under 0m).  Panel 26 and 27 were at -0.5m and -1.25m respectively but could not be measured.  Edge was at -1.9m.  0.05cms was therefore added to MM as ""unmeasured flow"" in DAP by taking into account effective depth in these 2 panels and discharge at previous panels. MM taken 40m above gauge ""S/W VER 2.1 -2007-"" changed to ""S/W VER 2.0 MAR-2002-"" in MM file so that it could be loaded into Aquarius. RO: 2.99   Sources:ManualImport ==Mean gage height correction: Observed value=1.227 Correction=-0.005 ==",18.7,2.1495,0.2307,,0.0,Final/Finales,
