Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1783,HYDAT,MULLER CREEK NEAR THE MOUTH,08KB006,54.29678,-120.9774,102.589,,0,0,1377.8,20.6373,1.3078,46.615,1,197.3713,1,0.6511,0.2519,0.0006,0.0009,0.0026,0.0678,0.0,0.0251,1,-12.3201150291267,0.169482763407045,1,"(Arsenault et al., 2020)",2022-04-26
