Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LE024,2017-09-07T22:25:00,-8,Stage/Niveau d'eau,1.267,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2017-09-07T22:17:00,-8,Discharge/Débit,,1.267,13.5,,,,,,,Sources:Manual,45.657,41.079,0.329,24.1,15.2,Final/Finales,
08LE024,2017-09-07T21:35:00,-8,Stage/Niveau d'eau,1.268,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08LE024,2017-07-18T20:45:00,-8,Stage/Niveau d'eau,1.627,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2017-07-18T20:30:30,-8,Discharge/Débit,,1.628,35.3,,,,,,,"No MB test, no MB test detected at this stage. Bottom clearly visible across transect. Sources:Manual",45.789,59.037,0.597,23.3,11.0,Final/Finales,
08LE024,2017-07-18T19:56:00,-8,Stage/Niveau d'eau,1.63,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2017-07-18T19:54:00,-8,Stage/Niveau d'eau,1.63,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2017-07-18T19:51:00,-8,Stage/Niveau d'eau,1.63,,,,,,,,,Source:Manual Sensor Reset Correction of -0.127,,,,,,Final/Finales,
08LE024,2017-05-25T22:01:00,-8,Stage/Niveau d'eau,2.448,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08LE024,2017-05-25T21:50:30,-8,Discharge/Débit,,2.45,119.0,,,,,,,Sources:Manual,45.913,92.128,1.296,20.9,7.8,Final/Finales,
08LE024,2017-05-25T21:26:00,-8,Stage/Niveau d'eau,2.455,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2017-03-31T21:40:00,-8,Stage/Niveau d'eau,1.594,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2017-03-31T21:23:30,-8,Discharge/Débit,,1.595,32.2,,,,,,,"Compass failed. Good BT and mmt plots. No MB test, no compass. Can see bed, no mvmt, and no MB normally at this stage. Sources:Manual",45.6,57.2,0.564,,4.1,Final/Finales,
08LE024,2017-03-31T20:50:00,-8,Stage/Niveau d'eau,1.596,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08LE024,2017-01-26T19:08:00,-8,Stage/Niveau d'eau,1.149,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2017-01-26T19:06:00,-8,Stage/Niveau d'eau,1.149,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08LE024,2016-11-09T19:15:00,-8,Stage/Niveau d'eau,1.914,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2016-11-09T19:03:30,-8,Discharge/Débit,,1.915,57.0,,,,,,,Sources:Manual,46.9,70.4,0.81,8.3,6.7,Final/Finales,
08LE024,2016-11-09T18:50:00,-8,Stage/Niveau d'eau,1.916,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2016-11-09T18:15:00,-8,Stage/Niveau d'eau,1.916,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LE024,2016-08-31T19:41:00,-8,Stage/Niveau d'eau,1.342,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2016-08-31T19:30:30,-8,Discharge/Débit,,1.343,17.2,,,,,,,Sources:Manual,44.3,46.2,0.372,24.8,14.9,Final/Finales,
08LE024,2016-08-31T19:20:00,-8,Stage/Niveau d'eau,1.344,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2016-08-31T18:36:00,-8,Stage/Niveau d'eau,1.347,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LE024,2016-07-14T18:11:00,-8,Stage/Niveau d'eau,1.756,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LE024,2016-07-14T17:48:00,-8,Discharge/Débit,,1.757,43.6,,,,,,,Sources:Manual,45.3,63.4,0.688,20.1,11.6,Final/Finales,
08LE024,2016-07-14T17:36:00,-8,Stage/Niveau d'eau,1.758,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
