Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02BF004,CopyPaste,QR,2021-03-04T22:25:00,2021-03-25T05:30:00,2021-07-05T15:55:25,-5,Override: Linear‌Q(t) = (0.7560208813488803)t + 0.185‌,,Normal
02BF004,CopyPaste,QR,2021-03-04T20:35:00,2021-03-12T10:35:00,2022-10-12T19:12:21,-5,,,Normal
02BF004,CopyPaste,QR,2021-02-27T17:20:00,2021-03-13T02:55:00,2022-10-12T19:06:38,-5,,,Normal
02BF004,CopyPaste,HG,2021-02-03T11:20:00,2021-02-03T12:25:00,2021-04-08T19:05:12,-5,"COPY PASTEOverride: Copy & Paste‌Source Data Set: Stage.Logger@02BF004, time shift: 00:00 minutes.‌",,PreProcessing
02BF004,CopyPaste,QR,2021-01-27T20:20:00,2021-03-04T22:20:00,2021-03-29T19:52:45,-5,ICE - Override: Linear‌Q(t) = (-0.00011085450346420333)t + 0.189‌,,Normal
02BF004,DeleteRegion,HG,2021-01-27T19:30:00,2021-01-27T19:30:00,2021-03-24T15:56:27,-5,shaft encoder lost offset during logger application software update,,Normal
02BF004,CopyPaste,HG,2021-01-27T18:20:00,2021-01-27T19:35:00,2021-03-24T15:57:21,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02BF004, time shift: 00:00 minutes.‌",,PreProcessing
02BF004,CopyPaste,HG,2021-01-08T22:20:00,2021-01-08T23:25:00,2021-04-08T19:03:39,-5,"COPY PASTEOverride: Copy & Paste‌Source Data Set: Stage.Logger@02BF004, time shift: 00:00 minutes.‌",,PreProcessing
02BF004,CopyPaste,HG,2020-12-12T09:15:00,2020-12-12T10:25:00,2021-03-24T15:55:01,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02BF004, time shift: 00:00 minutes.‌",,PreProcessing
02BF004,CopyPaste,QR,2020-12-09T12:00:00,2021-01-27T20:15:00,2021-03-29T18:08:48,-5,ICE - Override: Linear‌Q(t) = (-0.0031525843532490866)t + 0.3448618624776346‌,,Normal
02BF004,CopyPaste,QR,2020-12-05T05:00:00,2020-12-09T19:55:00,2021-03-29T17:12:16,-5,ICE - Override: Linear‌Q(t) = (-0.026909912136951195)t + 0.4971049467607111‌,,Normal
02BF004,CopyPaste,QR,2020-12-01T01:30:00,2020-12-03T02:50:00,2021-03-29T17:04:31,-5,ICE - Override: Linear‌Q(t) = (-0.07410614825956281)t + 0.6359254523029245‌,,Normal
02BF004,CopyPaste,QR,2020-11-24T00:40:00,2020-11-25T18:30:00,2021-03-29T16:54:07,-5,ICE - Override: Linear‌Q(t) = (-0.2527061312587833)t + 1.2208241987999044‌,,Normal
02BF004,CopyPaste,QR,2020-11-17T17:00:00,2020-11-19T00:50:00,2021-03-29T15:59:46,-5,ICE - Override: Linear‌Q(t) = (-0.9599135040668733)t + 2.8092064707433537‌,,Normal
02BF004,CopyPaste,QR,2020-02-20T18:50:00,2020-04-03T14:00:00,2020-05-27T13:16:29,-5,ICE - Override: Freehand‌,,Normal
02BF004,CopyPaste,QR,2020-01-29T19:50:00,2020-02-20T19:30:00,2020-04-21T12:57:39,-5,ICE - Override: Linear‌Q(t) = (-0.008005053695514847)t + 0.401‌,,Normal
02BF004,Offset,HG,2020-01-29T19:05:00,2020-02-20T18:50:00,2020-04-21T12:42:36,-5,"SENSOR RESET CORRECTION - Sensor incorrectly reset during Jan 29, 2020 visit, offset of +0.020 applied from Jan 29 to Feb 20.",Offset:0.02,Normal
02BF004,Drift,HG,2020-01-11T06:50:00,2020-01-29T19:00:00,2020-04-21T12:34:32,-5,SENSOR RESET CORRECTION - Appears power may have cycled and shaft encoder lost internal offset.  Drift applied +0.031 to +0.033,"DriftPoints:(Offset:0.031,Time:2020-01-11T06:50:00Z);(Offset:0.033,Time:2020-01-29T19:00:00Z)",Normal
02BF004,CopyPaste,QR,2020-01-06T00:35:00,2020-01-31T07:00:00,2020-02-25T18:55:54,-5,BE ICE ADJUSTMENTOverride: Freehand‌,,Normal
02BF004,CopyPaste,QR,2019-12-12T13:10:00,2019-12-19T08:10:00,2020-04-24T15:08:48,-5,Override: Freehand‌,,Normal
02BF004,CopyPaste,QR,2019-12-10T17:35:00,2019-12-21T05:20:00,2020-02-25T18:59:54,-5,BW ICE adjustmentOverride: Freehand‌,,Normal
02BF004,CopyPaste,QR,2019-12-09T21:10:00,2019-12-30T17:10:00,2020-04-21T19:41:35,-5,Override: Linear‌Q(t) = (0.039984000000000006)t + 0.487‌,,Normal
02BF004,CopyPaste,QR,2019-11-28T09:10:00,2019-12-10T23:35:00,2020-04-21T19:26:43,-5,Override: Linear‌Q(t) = (-0.0880903830256269)t + 1.58‌,,Normal
02BF004,CopyPaste,QR,2019-11-06T21:10:00,2019-11-21T11:35:00,2020-04-24T16:47:35,-5,ICE - Override: Linear‌Q(t) = (-0.011643281807372171)t + 0.97‌,,Normal
