Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01FG001,CopyPaste,HG,2023-03-10T13:32:26,2023-03-15T15:04:30,2023-03-16T12:55:01,-4,"Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,AdjustableTrim,HG,2023-03-08T18:45:11,2023-03-08T20:00:46,2023-03-16T12:55:52,-4,,"LowerThresholdPoints:(Time:2023-03-08T18:45:11Z,Value:1.7709702300776846);(Time:2023-03-08T20:00:46Z,Value:1.7709702300776846),TrimAction:Delete",Normal
01FG001,CopyPaste,HG,2023-03-08T18:43:04,2023-03-08T19:54:20,2023-03-16T12:56:11,-4,"Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2022-11-25T08:45:00,2022-11-25T09:50:00,2023-12-04T18:47:45,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-25T03:45:00,2022-11-25T06:50:00,2023-12-04T18:47:10,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-25T01:45:00,2022-11-25T02:50:00,2023-12-04T18:46:45,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-24T22:45:00,2022-11-25T00:50:00,2023-12-04T18:46:18,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-24T20:45:00,2022-11-24T21:50:00,2023-12-04T18:45:56,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-24T16:45:00,2022-11-24T17:50:00,2023-12-04T18:45:27,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-24T11:45:00,2022-11-24T12:50:00,2023-12-04T18:44:43,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-24T01:45:00,2022-11-24T02:50:00,2023-12-04T18:44:11,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,HG,2022-11-23T21:45:00,2022-11-23T23:50:00,2023-12-04T18:42:49,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,Drift,HG,2022-11-03T16:30:00,2022-12-09T13:25:00,2022-12-13T15:08:10,-4,SRC,"DriftPoints:(Offset:0,Time:2022-11-03T16:30:00Z);(Offset:0.006,Time:2022-12-09T13:25:00Z)",Normal
01FG001,CopyPaste,HG,2022-09-09T14:45:00,2022-09-09T16:50:00,2023-12-04T18:40:56,-4,"Data gap filled with logger data.Override: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,DeleteRegion,HG,2022-08-24T14:25:00,2022-08-24T14:55:00,2022-08-29T11:56:48,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-08-13T18:05:00,2022-08-13T18:40:00,2022-08-15T11:33:25,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-08-07T17:20:00,2022-08-07T18:40:00,2022-08-08T11:53:12,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-08-05T18:20:00,2022-08-05T19:20:00,2022-09-28T12:39:52,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-07-27T17:10:00,2022-07-27T17:10:00,2022-09-20T18:44:51,-4,REMOVED DIP,,Normal
01FG001,DeleteRegion,HG,2022-07-23T17:25:00,2022-07-23T17:50:00,2022-07-25T12:49:55,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-07-22T19:25:00,2022-07-22T20:10:00,2022-07-25T12:49:24,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-07-21T17:15:00,2022-07-21T17:50:00,2022-07-22T11:58:23,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-07-20T21:30:00,2022-07-20T22:00:00,2022-07-22T11:57:46,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-07-18T17:10:00,2022-07-18T18:10:00,2022-07-22T11:57:07,-4,Data spike,,Normal
01FG001,DeleteRegion,HG,2022-07-17T23:30:00,2022-07-18T00:15:00,2022-07-22T11:56:27,-4,Data spike,,Normal
01FG001,Drift,HG,2022-05-16T17:50:00,2022-07-11T20:15:00,2023-10-11T18:33:39,-4,GC,"DriftPoints:(Offset:0.005,Time:2022-05-16T17:50:00Z);(Offset:0,Time:2022-07-11T20:15:00Z)",Normal
01FG001,CopyPaste,QR,2022-03-14T08:20:00,2022-03-14T13:25:00,2023-11-23T18:46:15,-4,BWOverride: Linear‌Q(t) = (-1.031767777736059)t + 2.100391037820892‌,,Normal
01FG001,Drift,HG,2022-03-08T15:45:00,2022-05-16T17:45:00,2023-10-11T18:31:45,-4,GC,"DriftPoints:(Offset:0,Time:2022-03-08T15:45:00Z);(Offset:0.005,Time:2022-05-16T17:45:00Z)",Normal
01FG001,CopyPaste,QR,2022-02-21T02:45:00,2022-03-12T12:10:00,2023-11-23T18:35:46,-4,BWOverride: Linear‌Q(t) = (-0.028007622099956605)t + 1.2758335855423473‌,,Normal
01FG001,CopyPaste,QR,2022-02-14T07:45:00,2022-02-18T02:15:00,2023-11-23T18:31:44,-4,BWOverride: Linear‌Q(t) = (0.2040206162368915)t + 0.891460134473433‌,,Normal
01FG001,DeleteRegion,QR,2022-02-08T06:05:00,2022-02-08T06:05:00,2024-01-09T19:53:27,-4,,,Normal
01FG001,Offset,QR,2022-02-08T06:05:00,2022-02-08T06:05:00,2024-01-09T19:19:17,-4,,Offset:-0.03,Normal
01FG001,CopyPaste,QR,2022-01-25T03:25:00,2022-02-08T06:05:00,2023-11-23T17:55:40,-4,BWOverride: Linear‌Q(t) = (-0.0003128601250963909)t + 0.6718757219129408‌,,Normal
01FG001,CopyPaste,HG,2022-01-20T05:45:00,2022-01-20T06:50:00,2023-11-23T13:18:56,-4,"Data gap filled with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,PreProcessing
01FG001,CopyPaste,QR,2022-01-19T13:40:00,2022-01-24T10:20:00,2024-01-09T19:12:30,-4,BWOverride: Linear‌Q(t) = (-0.564978046927172)t + 3.420665741419707‌,,Normal
01FG001,CopyPaste,QR,2022-01-16T16:05:00,2022-01-18T07:20:00,2024-01-09T17:34:07,-4,BWOverride: Linear‌Q(t) = (1.9968310189289882)t + 9.113550778946854‌,,Normal
01FG001,CopyPaste,QR,2022-01-11T02:45:00,2022-01-14T02:55:00,2023-11-23T17:28:57,-4,BWOverride: Linear‌Q(t) = (-0.3039245984401593)t + 1.639134952606091‌,,Normal
01FG001,CopyPaste,QR,2022-01-07T17:55:00,2022-01-09T16:55:00,2023-11-23T17:25:44,-4,BWOverride: Linear‌Q(t) = (-0.42205904253683996)t + 1.7020937383673744‌,,Normal
01FG001,CopyPaste,QR,2022-01-05T04:15:00,2022-01-05T18:25:00,2023-11-23T17:21:34,-4,BWOverride: Linear‌Q(t) = (-0.11747649748632381)t + 0.8494842444213629‌,,Normal
01FG001,DeleteRegion,QR,2022-01-01T03:55:00,2022-01-01T03:55:00,2024-01-09T19:42:36,-4,,,Normal
01FG001,CopyPaste,QR,2021-12-24T08:15:00,2021-12-26T03:55:00,2023-08-14T12:24:14,-4,BWOverride: Linear‌Q(t) = (-0.27598185516234924)t + 1.3622330488226246‌,,Normal
01FG001,Drift,HG,2021-12-09T13:25:00,2022-01-24T20:20:00,2022-01-25T20:50:22,-4,SRC - LOGGER RESET,"DriftPoints:(Offset:0,Time:2021-12-09T13:25:00Z);(Offset:0.007,Time:2022-01-24T20:20:00Z)",Normal
01FG001,CopyPaste,HG,2021-10-29T13:40:00,2021-12-09T14:35:00,2021-12-10T04:23:49,-4,"FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,Drift,HG,2021-10-29T13:35:00,2021-12-09T13:20:00,2021-12-10T04:25:49,-4,SRC - LOGGER RESET. ADJUSTED SRC; DWL AT 9:29 SHOULD HAVE BEEN 1.592 M [1.587+0.005(GC)]; RESET TO 1.590 M AT 9:32; APPLIED 0.002 CORRECTION TO 9:32 READING.,"DriftPoints:(Offset:0.002,Time:2021-10-29T13:35:00Z);(Offset:-0.006,Time:2021-12-09T13:20:00Z)",Normal
01FG001,DeleteRegion,HG,2021-10-29T13:15:00,2021-10-29T13:15:00,2021-11-04T16:56:13,-4,PURGE,,Normal
01FG001,DeleteRegion,QR,2021-09-18T20:20:00,2021-09-18T21:45:00,2023-10-19T14:29:30,-4,Sudden stage drop. Unknown reason. Data unusable.,,Normal
01FG001,CopyPaste,QR,2021-09-18T20:15:00,2021-09-18T21:50:00,2023-10-24T16:29:37,-4,Pre-control change data bridged to post-control change data.Override: Linear‌Q(t) = (-0.02478884613668564)t + 0.06597752678860873‌,,Normal
01FG001,Drift,HG,2021-09-17T15:10:00,2021-10-29T13:30:00,2021-11-04T17:22:28,-4,SRC+GC = 0.005+0.005 = 0.010,"DriftPoints:(Offset:0,Time:2021-09-17T15:10:00Z);(Offset:0.01,Time:2021-10-29T13:30:00Z)",Normal
01FG001,Drift,HG,2021-07-26T19:45:00,2021-09-17T15:10:00,2022-05-10T18:52:45,-4,GC,"DriftPoints:(Offset:0.005,Time:2021-07-26T19:45:00Z);(Offset:0,Time:2021-09-17T15:10:00Z)",Normal
01FG001,Drift,HG,2021-04-06T16:55:00,2021-07-26T19:40:00,2021-07-28T19:45:05,-4,Offset 2: GC+SRC = 0.005+0.003,"DriftPoints:(Offset:0.007,Time:2021-04-06T16:55:00Z);(Offset:0.008,Time:2021-07-26T19:40:00Z)",Normal
01FG001,CopyPaste,QR,2021-03-18T17:15:00,2021-03-21T11:15:00,2023-08-03T18:52:07,-4,BWOverride: Linear‌Q(t) = (0.10467386123293797)t + 0.08457524242184394‌,,Normal
01FG001,DeleteRegion,HG,2021-03-15T14:05:00,2021-03-15T14:35:00,2023-02-14T18:41:51,-4,Questionable data. Sudden jump in stage. ,,Normal
01FG001,CopyPaste,QR,2021-03-15T01:15:00,2021-03-18T17:15:00,2023-08-03T18:42:14,-4,BWOverride: Linear‌Q(t) = (-0.022668248903936643)t + 0.16769215506961163‌,,Normal
01FG001,DeleteRegion,HG,2021-03-10T19:05:00,2021-03-10T19:10:00,2023-02-14T18:38:04,-4,Data spikes deleted,,Normal
01FG001,CopyPaste,QR,2021-03-08T18:50:00,2021-03-12T09:50:00,2023-08-08T12:35:00,-4,BWOverride: Linear‌Q(t) = (-0.07395363399886458)t + 0.37941138754840137‌,,Normal
01FG001,DeleteRegion,HG,2021-03-08T14:20:00,2021-03-08T14:20:00,2023-02-14T18:37:26,-4,Data spike deleted,,Normal
01FG001,CopyPaste,QR,2021-03-07T19:30:00,2021-03-08T06:35:00,2023-08-08T12:32:20,-4,BWOverride: Linear‌Q(t) = (-0.3794400540726254)t + 0.31677000056736826‌,,Normal
01FG001,CopyPaste,QR,2021-03-06T17:55:00,2021-03-07T08:20:00,2023-08-08T12:30:52,-4,BWOverride: Linear‌Q(t) = (-0.35389247292353665)t + 0.3790945992905967‌,,Normal
01FG001,CopyPaste,QR,2021-03-04T00:25:00,2021-03-06T08:05:00,2023-08-08T12:29:08,-4,BWOverride: Linear‌Q(t) = (-0.3035145367616366)t + 0.9343660088402751‌,,Normal
01FG001,CopyPaste,QR,2021-03-02T00:25:00,2021-03-03T20:25:00,2023-08-08T12:43:54,-4,BWOverride: Linear‌Q(t) = (0.367105143358887)t + 0.4434802968959639‌,,Normal
01FG001,Drift,HG,2021-03-01T20:10:00,2021-04-06T16:50:00,2021-04-13T18:02:31,-4,"SRC - apply correction found on Apr 6, carry back to peak on Apr 4","DriftPoints:(Offset:0.006,Time:2021-03-01T20:10:00Z);(Offset:0.007,Time:2021-04-06T16:50:00Z)",Normal
01FG001,CopyPaste,QR,2021-03-01T07:50:00,2021-03-01T15:20:00,2023-08-03T18:56:19,-4,BWOverride: Freehand‌,,Normal
01FG001,CopyPaste,QR,2021-02-27T01:10:00,2021-02-28T09:25:00,2023-08-03T18:32:27,-4,BWOverride: Linear‌Q(t) = (-0.24572696064945168)t + 0.8403126661885626‌,,Normal
01FG001,CopyPaste,QR,2021-02-17T19:55:00,2021-02-23T16:25:00,2023-08-14T15:50:13,-4,BWOverride: Linear‌Q(t) = (-0.010565485796126144)t + 0.18291184304210997‌,,Normal
01FG001,DeleteRegion,HG,2021-02-08T08:35:00,2021-02-08T13:20:00,2023-02-14T19:01:13,-4,Questionable data. Stage affected by ice.,,Normal
01FG001,CopyPaste,QR,2021-02-08T05:50:00,2021-02-16T03:15:00,2023-08-03T18:13:43,-4,BWOverride: Linear‌Q(t) = (-0.1583060746908933)t + 1.3802110569009507‌,,Normal
01FG001,CopyPaste,QR,2021-01-30T03:15:00,2021-01-30T17:15:00,2023-08-14T15:22:26,-4,BWOverride: Linear‌Q(t) = (-0.00008841917943894613)t + 0.24181021111771323‌,,Normal
01FG001,Drift,HG,2021-01-25T19:30:00,2021-03-01T20:05:00,2021-04-20T15:24:09,-4,SRC. Updated with +0.006 m GC ,"DriftPoints:(Offset:0.007,Time:2021-01-25T19:30:00Z);(Offset:0.006,Time:2021-03-01T20:05:00Z)",Normal
01FG001,CopyPaste,QR,2021-01-20T22:15:00,2021-01-25T15:50:00,2023-08-03T17:36:16,-4,BWOverride: Linear‌Q(t) = (-0.07670597246701316)t + 0.7203020356426182‌,,Normal
01FG001,CopyPaste,QR,2021-01-03T01:55:00,2021-01-03T04:55:00,2021-03-18T12:26:35,-4,DATA SPIKE DUE TO PRECIP SURGEOverride: Linear‌Q(t) = (19.60684133782526)t + 0.7787426060136307‌,,Normal
01FG001,CopyPaste,QR,2021-01-03T01:50:00,2021-01-03T17:15:00,2023-08-03T11:33:18,-4,Heavy snow. Most likely heavy buildup of slush over the channel reach and control. Appears a sudden rise in stage; some increase in discharge due to snow melt.Override: Linear‌Q(t) = (-0.04952520407285749)t + 0.8092093139237904‌,,Normal
01FG001,Drift,QR,2021-01-01T04:00:00,2021-01-03T01:50:00,2024-01-10T14:56:58,-4,Data corrected to accommodate transition from Rating 11.01 to Rating 12.00,"DriftPoints:(Offset:-0.045,Time:2021-01-01T04:00:00Z);(Offset:0,Time:2021-01-03T01:50:00Z)",Normal
01FG001,CopyPaste,HG,2020-12-29T20:45:00,2020-12-29T21:50:00,2021-10-07T14:03:08,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-12-12T00:45:00,2020-12-12T01:50:00,2021-10-07T14:02:21,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-12-09T12:45:00,2020-12-09T13:50:00,2021-10-07T14:01:36,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,Drift,HG,2020-12-03T20:25:00,2021-01-25T19:25:00,2021-10-07T14:04:33,-4,SRC,"DriftPoints:(Offset:0.006,Time:2020-12-03T20:25:00Z);(Offset:-0.009,Time:2021-01-25T19:25:00Z)",Normal
01FG001,Drift,HG,2020-10-19T19:55:00,2020-12-03T20:20:00,2021-03-18T16:26:44,-4,SRC,"DriftPoints:(Offset:0.002,Time:2020-10-19T19:55:00Z);(Offset:0.018,Time:2020-12-03T20:20:00Z)",Normal
01FG001,CopyPaste,HG,2020-10-19T18:45:00,2020-10-19T19:50:00,2021-10-07T13:31:09,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-09-18T13:45:00,2020-09-18T14:10:00,2021-10-07T13:30:06,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-09-15T14:45:00,2020-09-15T15:50:00,2021-10-07T13:29:21,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-09-13T05:45:00,2020-09-13T06:50:00,2021-10-07T13:28:39,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-08-28T19:45:00,2020-08-28T20:50:00,2021-10-07T13:27:34,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-08-26T16:45:00,2020-08-26T17:50:00,2021-10-07T13:26:49,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-08-22T23:45:00,2020-08-23T00:50:00,2021-10-07T13:26:10,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-08-04T16:45:00,2020-08-04T17:50:00,2021-10-07T13:25:14,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-08-02T22:45:00,2020-08-02T23:50:00,2021-10-07T13:24:40,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-08-02T00:45:00,2020-08-02T01:50:00,2021-10-07T13:24:12,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,HG,2020-08-01T21:45:00,2020-08-01T22:50:00,2021-10-07T13:23:15,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,Drift,HG,2020-07-31T14:25:00,2020-10-19T19:50:00,2021-10-07T13:34:13,-4,SRC,"DriftPoints:(Offset:0.006,Time:2020-07-31T14:25:00Z);(Offset:0.002,Time:2020-10-19T19:50:00Z)",Normal
01FG001,DeleteRegion,HG,2020-06-28T06:00:00,2020-06-28T06:00:00,2020-08-09T11:23:46,-4,DATA SPIKE DELETED: Delete region,,Normal
01FG001,CopyPaste,QR,2020-03-29T07:55:00,2020-03-29T15:45:00,2022-11-23T15:31:05,-4,BWOverride: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-03-26T21:55:00,2020-03-27T18:15:00,2021-08-06T16:48:03,-4,BWOverride: Linear‌Q(t) = (-0.020787544667223014)t + 0.6470834783570057‌,,Normal
01FG001,CopyPaste,QR,2020-03-24T15:05:00,2020-03-24T18:55:00,2021-08-06T16:12:01,-4,BWOverride: Linear‌Q(t) = (10.361925598563689)t + 0.7316996541711832‌,,Normal
01FG001,DeleteRegion,HG,2020-03-23T13:10:00,2020-03-23T13:35:00,2021-01-18T19:18:31,-4,ERRONEOUS DATA: Delete region,,Normal
01FG001,CopyPaste,QR,2020-03-23T02:15:00,2020-03-23T19:15:00,2022-11-23T15:27:54,-4,BW Override: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-03-14T01:30:00,2020-03-21T09:25:00,2021-08-06T13:55:49,-4,BWOverride: Linear‌Q(t) = (0.42555310908248184)t + 0.2775158105282914‌,,Normal
01FG001,CopyPaste,QR,2020-03-05T02:50:00,2020-03-14T01:25:00,2021-08-06T13:32:28,-4,BWOverride: Linear‌Q(t) = (-0.4582831587364283)t + 4.375011832944296‌,,Normal
01FG001,CopyPaste,QR,2020-03-05T02:45:00,2020-03-05T07:05:00,2022-11-23T13:42:16,-4,Override: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-03-04T11:15:00,2020-03-04T20:00:00,2022-11-23T13:37:37,-4,BW ADJUST BW ADJUST Override: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-02-28T17:30:00,2020-02-29T16:00:00,2022-11-23T13:36:02,-4,BW ADJUST Override: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-02-20T10:40:00,2020-02-23T17:20:00,2022-11-24T14:51:46,-4,BWBWOverride: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-02-15T06:00:00,2020-02-19T13:50:00,2022-11-23T13:26:18,-4,BWOverride: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-02-14T19:00:00,2020-02-19T13:50:00,2022-11-23T13:29:56,-4,BWOverride: Linear‌Q(t) = (0.07481630599112661)t + 0.2621908759367049‌with freehand adjustment‌,,Normal
01FG001,CopyPaste,QR,2020-02-11T02:30:00,2020-02-15T12:45:00,2022-11-23T13:14:17,-4,BWOverride: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-02-07T04:40:00,2020-02-08T03:55:00,2022-11-23T13:22:18,-4,BW ADJUST Override: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-02-03T00:10:00,2020-02-06T18:55:00,2022-11-23T13:09:28,-4,BW ADJUST Override: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-01-30T14:55:00,2020-02-08T04:00:00,2021-08-06T11:49:27,-4,BWOverride: Linear‌Q(t) = (-0.008839854497578152)t + 0.7039017409185497‌,,Normal
01FG001,Drift,HG,2020-01-30T14:50:00,2020-07-31T14:20:00,2021-01-18T18:35:18,-4,"SRC: Drift Correction of (Date/Time, Diff): (2020-01-30 10:50:00, -0.018m), (2020-07-31 10:20:00, -0.006m)","DriftPoints:(Offset:-0.012,Time:2020-01-30T14:50:00Z);(Offset:-0.006,Time:2020-07-31T14:20:00Z)",Normal
01FG001,CopyPaste,HG,2020-01-30T14:50:00,2020-07-31T14:20:00,2021-01-18T18:34:38,-4,DATA GAPS FILLED: Copy and Paste from Stage.Logger@01FG001,,Normal
01FG001,DeleteRegion,HG,2020-01-30T14:45:00,2020-01-30T14:45:00,2022-11-22T18:11:32,-4,SUSPECT POINT ,,Normal
01FG001,Offset,HG,2020-01-23T06:45:00,2020-01-23T07:50:00,2021-10-07T13:01:12,-4,Offset to corrected data set,Offset:-0.0155,Normal
01FG001,CopyPaste,HG,2020-01-23T06:45:00,2020-01-23T07:50:00,2021-10-07T13:00:20,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,CopyPaste,QR,2020-01-17T13:40:00,2020-01-30T14:50:00,2021-08-05T19:14:25,-4,BWOverride: Linear‌Q(t) = (0.026882911846661167)t + 0.358094926095364‌,,Normal
01FG001,CopyPaste,QR,2020-01-16T18:30:00,2020-01-26T22:25:00,2022-11-24T14:30:45,-4,BW ADJUSTOverride: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-01-14T03:30:00,2020-01-25T12:40:00,2022-11-23T13:05:49,-4,BW ADJUST Override: Freehand‌,,Normal
01FG001,CopyPaste,QR,2020-01-11T22:00:00,2020-01-17T13:35:00,2021-08-05T18:14:30,-4,BWOverride: Linear‌Q(t) = (-0.027978194946827725)t + 0.5111353283695556‌,,Normal
01FG001,Offset,HG,2020-01-10T07:45:00,2020-01-10T08:50:00,2021-10-07T12:58:48,-4,Offset to corrected data set,Offset:-0.0115,Normal
01FG001,CopyPaste,HG,2020-01-10T07:45:00,2020-01-10T08:50:00,2021-10-07T12:57:57,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
01FG001,Offset,HG,2020-01-10T00:45:00,2020-01-10T01:50:00,2021-10-07T12:56:11,-4,Offset to corrected data set,Offset:-0.0115,Normal
01FG001,CopyPaste,HG,2020-01-10T00:45:00,2020-01-10T01:50:00,2021-10-07T12:55:22,-4,"Logger data used to fill data gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FG001, time shift: 00:00 minutes.‌",,Normal
