Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
03NE011,AdjustableTrim,HG,2024-02-07T21:45:00,2024-02-12T11:15:00,2024-02-12T12:14:36,-4,,"UpperThresholdPoints:(Time:2024-02-07T21:45:00Z,Value:1.3881616564791546);(Time:2024-02-09T10:41:10.151Z,Value:1.3855720582265962);(Time:2024-02-10T08:12:21.796Z,Value:1.3872714820798377);(Time:2024-02-10T17:39:37.455Z,Value:1.3926125284757394);(Time:2024-02-12T11:15:00Z,Value:1.4106269267665028),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2024-01-25T03:40:00,2024-02-05T17:15:00,2024-02-05T18:11:51,-4,,"UpperThresholdPoints:(Time:2024-01-25T03:40:00Z,Value:1.6053515356833463);(Time:2024-01-28T19:59:49.358Z,Value:1.5821676324087526);(Time:2024-01-30T14:45:48.615Z,Value:1.524207874222268);(Time:2024-01-31T04:57:58.067Z,Value:1.5104516463427862);(Time:2024-01-31T11:47:59.925Z,Value:1.5079791419300521);(Time:2024-01-31T18:30:14.079Z,Value:1.5004443733658093);(Time:2024-02-02T01:14:58.302Z,Value:1.4946483975471607);(Time:2024-02-03T18:31:06.11Z,Value:1.44965214059957);(Time:2024-02-05T03:37:00.996Z,Value:1.4203006532243325);(Time:2024-02-05T17:15:00Z,Value:1.6053515356833463),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-12-19T22:50:00,2023-12-22T08:50:00,2024-01-02T11:38:30,-4,,"UpperThresholdPoints:(Time:2023-12-19T22:50:00Z,Value:1.5911798599419926);(Time:2023-12-20T04:50:03.868Z,Value:1.5919847350745444);(Time:2023-12-20T16:17:12.46Z,Value:1.6040578620628236);(Time:2023-12-21T00:57:20.213Z,Value:1.5734726070258498);(Time:2023-12-21T03:01:24.264Z,Value:1.5678384810979864);(Time:2023-12-21T17:20:20.004Z,Value:1.5565702292422592);(Time:2023-12-22T00:58:25.732Z,Value:1.5396678514586686);(Time:2023-12-22T07:29:43.124Z,Value:1.5300093498680454);(Time:2023-12-22T08:50:00Z,Value:1.6284148894969888),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-12-13T00:15:00,2023-12-13T02:25:00,2023-12-18T10:55:34,-4,,"UpperThresholdPoints:(Time:2023-12-13T00:15:00Z,Value:1.3128145179178212);(Time:2023-12-13T01:33:06.486Z,Value:1.3203727714412135);(Time:2023-12-13T01:57:20.523Z,Value:1.345763967526037);(Time:2023-12-13T02:25:00Z,Value:1.3457094944203585),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-12-12T23:50:00,2023-12-13T02:20:00,2023-12-18T10:56:29,-4,,"UpperThresholdPoints:(Time:2023-12-12T23:50:00Z,Value:1.306503167342841);(Time:2023-12-13T02:20:00Z,Value:1.306503167342841),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-11-27T07:05:00,2023-11-30T15:20:00,2023-12-05T12:06:16,-4,,"UpperThresholdPoints:(Time:2023-11-27T07:05:00Z,Value:1.3010328221435625);(Time:2023-11-30T15:20:00Z,Value:1.2971681092109013),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-11-26T20:55:00,2023-11-27T11:10:00,2023-11-27T11:39:57,-4,,"UpperThresholdPoints:(Time:2023-11-26T20:55:00Z,Value:1.368083599003615);(Time:2023-11-27T11:10:00Z,Value:1.368083599003615),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-11-26T19:55:00,2023-11-27T11:15:00,2023-11-27T11:40:33,-4,,"UpperThresholdPoints:(Time:2023-11-26T19:55:00Z,Value:1.2984440828985235);(Time:2023-11-27T00:11:54.734Z,Value:1.3013945626643186);(Time:2023-11-27T11:15:00Z,Value:1.2984440828985235),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-11-24T20:05:00,2023-11-26T00:00:00,2023-11-27T11:38:07,-4,,"UpperThresholdPoints:(Time:2023-11-24T20:05:00Z,Value:1.2886929726408003);(Time:2023-11-26T00:00:00Z,Value:1.2935965868994455),TrimAction:Delete",Normal
03NE011,AdjustableTrim,HG,2023-11-19T19:25:00,2023-11-20T02:00:00,2023-11-21T12:36:30,-4,,"UpperThresholdPoints:(Time:2023-11-19T19:25:00Z,Value:1.4128220133021223);(Time:2023-11-19T20:27:11.864Z,Value:1.4101886718358383);(Time:2023-11-20T01:01:21.272Z,Value:1.395705293771276);(Time:2023-11-20T01:37:02.306Z,Value:1.3627885254427254);(Time:2023-11-20T02:00:00Z,Value:1.4128220133021223),TrimAction:Delete",Normal
