Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2262,HYDAT,ADSETT CREEK AT KILOMETRE 386.0 ALASKA HIGHWAY,10CD005,58.106,-122.7156,108.695,,0,0,741.7,6.9567,1.4468,53.274,1,301.9361,1,0.876,0.0004,0.0,0.0001,0.0011,0.1224,0.0,0.0,1,-14.0049504950495,0.21356436211874,1,"(Arsenault et al., 2020)",2022-04-26
