STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05MH007,H,2002,H,8.0,6,8,3,28,CST,1.506999969482422, ,Maximum
05MH007,H,2004,H,8.0,8,15,20,40,CST,1.1660000085830688,,Maximum
05MH007,H,2005,H,8.0,7,11,22,45,CST,1.465999960899353,,Maximum
05MH007,H,2006,H,8.0,4,13,10,40,CST,1.4490000009536743,,Maximum
05MH007,H,2007,H,8.0,5,28,2,0,CST,1.0679999589920044,,Maximum
05MH007,H,2008,H,8.0,6,18,19,45,CST,0.8730000257492065,,Maximum
05MH007,H,2008,L,8.0,8,20,17,0,CST,0.3140000104904175,,Minimum
05MH007,H,2009,H,8.0,4,19,21,10,CST,1.3600000143051147,,Maximum
05MH007,H,2010,H,8.0,6,18,21,50,CST,1.3380000591278076,,Maximum
05MH007,H,2011,H,8.0,4,14,8,35,CST,1.559000015258789, ,Maximum
05MH007,H,2012,H,8.0,5,7,11,20,CST,1.187000036239624,,Maximum
05MH007,H,2013,H,8.0,5,31,22,0,CST,0.9850000143051147,,Maximum
05MH007,H,2015,H,8.0,5,22,11,15,CST,0.8429999947547913,,Maximum
05MH007,H,2016,H,8.0,4,28,6,25,CST,0.8420000076293945,,Maximum
05MH007,H,2017,H,8.0,4,6,19,15,CST,1.343000054359436, ,Maximum
05MH007,H,2018,H,8.0,6,14,18,50,CST,0.675000011920929, ,Maximum
05MH007,H,2019,H,8.0,10,18,20,5,CST,1.1759999990463257, ,Maximum
05MH007,H,2020,H,8.0,4,9,11,15,CST,1.2669999599456787, ,Maximum
05MH007,H,2021,H,8.0,8,21,1,40,CST,0.6140000224113464, ,Maximum
05MH007,H,2022,H,8.0,5,20,8,35,CST,1.1610000133514404, ,Maximum
05MH007,H,2023,H,8.0,10,20,19,40,CST,0.6380000114440918, ,Maximum
05MH007,Q,1983,H,,4,15,1,56,CST,2.690000057220459,B,Maximum
05MH007,Q,1984,H,,9,6,16,13,CST,1.2200000286102295,,Maximum
05MH007,Q,1985,H,,8,23,7,9,CST,0.5960000157356262,,Maximum
05MH007,Q,1986,H,,5,6,18,9,CST,8.359999656677246,,Maximum
05MH007,Q,1987,H,,4,20,2,44,CST,2.940000057220459,,Maximum
05MH007,Q,1988,H,,4,5,1,4,CST,0.1879999935626984,B,Maximum
05MH007,Q,1990,H,,3,30,18,23,CST,0.06700000166893005,B,Maximum
05MH007,Q,1991,H,,7,5,8,43,CST,0.1469999998807907,,Maximum
05MH007,Q,1991,L,,3,1,0,1,CST,0.0,B,Minimum
05MH007,Q,1992,H,,4,25,22,47,CST,2.259999990463257,,Maximum
05MH007,Q,1992,L,,3,1,0,0,CST,0.0,B,Minimum
05MH007,Q,1993,H,,7,10,20,0,CST,4.400000095367432,,Maximum
05MH007,Q,1993,L,,5,22,19,30,CST,0.0,,Minimum
05MH007,Q,1994,H,,8,9,8,45,CST,0.9340000152587892,,Maximum
05MH007,Q,1994,L,,3,1,0,1,CST,0.0,B,Minimum
05MH007,Q,1995,H,,4,20,15,46,CST,5.650000095367432,B,Maximum
05MH007,Q,1996,L,,3,1,0,1,CST,0.0,B,Minimum
05MH007,Q,1997,H,,4,28,6,0,CST,1.3799999952316284,,Maximum
05MH007,Q,1997,L,,3,22,5,0,CST,0.0020000000949949026,B,Minimum
05MH007,Q,1998,H,,8,6,11,50,CST,4.699999809265137,,Maximum
05MH007,Q,1998,L,,9,18,23,30,CST,0.0010000000474974513,,Minimum
05MH007,Q,1999,H,,5,23,3,0,CST,4.559999942779541, ,Maximum
05MH007,Q,2000,H,,3,31,6,0,CST,5.400000095367432,B,Maximum
05MH007,Q,2001,H,,4,13,23,59,CST,4.840000152587891, ,Maximum
05MH007,Q,2002,H,,6,8,3,28,CST,5.53000020980835, ,Maximum
05MH007,Q,2004,H,,8,15,20,40,CST,3.0999999046325684, ,Maximum
05MH007,Q,2005,H,,7,11,22,45,CST,6.25, ,Maximum
05MH007,Q,2006,H,,4,13,10,40,CST,6.449999809265137, ,Maximum
05MH007,Q,2007,H,,5,28,2,0,CST,1.8899999856948853, ,Maximum
05MH007,Q,2008,H,,6,18,19,45,CST,0.5989999771118164, ,Maximum
05MH007,Q,2009,H,,4,20,0,25,CST,3.75, ,Maximum
05MH007,Q,2010,H,,5,30,5,30,CST,2.150000095367432, ,Maximum
05MH007,Q,2011,H,,4,14,8,35,CST,5.849999904632568, ,Maximum
05MH007,Q,2012,H,,6,3,8,30,CST,1.0099999904632568,,Maximum
05MH007,Q,2013,H,,5,31,22,0,CST,2.369999885559082,,Maximum
05MH007,Q,2015,H,,5,22,11,15,CST,2.2699999809265137,,Maximum
05MH007,Q,2016,H,,4,28,6,25,CST,2.2699999809265137,,Maximum
05MH007,Q,2017,H,,4,6,19,15,CST,5.849999904632568, ,Maximum
05MH007,Q,2019,H,,10,18,20,5,CST,2.900000095367432, ,Maximum
05MH007,Q,2021,H,,8,21,1,40,CST,0.057999998331069946, ,Maximum
05MH007,Q,2022,H,,5,20,8,35,CST,3.660000085830689, ,Maximum
05MH007,Q,2023,H,,5,1,9,10,CST,1.5, ,Maximum
