Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05OD004,Drift,HG,2023-04-15T14:18:00,2023-04-20T16:33:00,2023-04-20T21:04:15,-6,SRC Reset Apr 20,"DriftPoints:(Offset:0,Time:2023-04-15T14:18:00Z);(Offset:-0.034,Time:2023-04-20T16:33:00Z)",Normal
05OD004,DeleteRegion,HG,2023-04-14T19:38:00,2023-04-14T19:38:00,2023-04-15T19:45:18,-6,Erroneous,,Normal
05OD004,Drift,HG,2023-04-14T19:38:00,2023-04-15T14:19:00,2023-04-15T19:44:41,-6,SRC Orifice movement carried back to point where data is valid after invalid data rise and fall.,"DriftPoints:(Offset:0.227,Time:2023-04-14T19:38:00Z);(Offset:0.227,Time:2023-04-15T14:19:00Z)",Normal
05OD004,DeleteRegion,HG,2023-04-13T19:38:00,2023-04-13T19:53:00,2023-04-14T12:51:43,-6,SPIKE,,Normal
05OD004,DeleteRegion,HG,2023-04-12T19:33:00,2023-04-12T19:38:00,2023-04-13T13:25:00,-6,,,Normal
05OD004,DeleteRegion,HG,2023-04-12T16:58:00,2023-04-14T19:58:00,2023-04-15T19:46:37,-6,Highly suspect to me,,Normal
05OD004,CopyPaste,QR,2023-04-12T09:38:00,2023-04-18T18:08:00,2023-04-21T16:10:59,-6,ESTIMATED BASED ON INTERPOLATION. tHEN FLOW REDUCED DURING ICE JAMOverride: Freehand‌,,Normal
05OD004,DeleteRegion,HG,2023-04-11T19:23:00,2023-04-11T19:33:00,2023-04-11T23:38:08,-6,"DELETE, MAINTENANCE",,Normal
05OD004,AdjustableTrim,HG,2023-04-08T02:23:00,2023-04-11T06:53:00,2023-04-11T12:27:23,-6,"TRIM, SPIKES","UpperThresholdPoints:(Time:2023-04-08T02:23:00Z,Value:293.1623104207455);(Time:2023-04-08T23:25:20.686Z,Value:293.1661064721039);(Time:2023-04-10T00:38:40.406Z,Value:293.3578070657014);(Time:2023-04-10T18:30:36.873Z,Value:293.2685998587798);(Time:2023-04-11T06:53:00Z,Value:293.1623104207455),TrimAction:Delete",Normal
05OD004,CopyPaste,HG,2023-03-28T22:13:00,2023-03-29T10:18:00,2024-01-05T16:48:20,-6,"Copy and paste data from stage.logger to fill data gap.Override: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,PreProcessing
05OD004,Deviation,HG,2023-03-02T11:18:00,2023-04-04T06:00:00,2023-03-13T12:14:13,-6,REMOVE SPIKES,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05OD004,Drift,HG,2023-02-28T18:58:00,2023-04-11T19:18:00,2023-04-12T16:49:33,-6,SRC ,"DriftPoints:(Offset:0,Time:2023-02-28T18:58:00Z);(Offset:-0.545,Time:2023-04-11T19:18:00Z)",Normal
05OD004,CopyPaste,QR,2023-02-28T17:58:00,2023-04-11T20:48:00,2023-04-21T16:12:16,-6,ESTIMATED BASED ON INTERPRETATIONOverride: Freehand‌,,Normal
05OD004,AdjustableTrim,QR,2023-02-28T17:03:00,2023-02-28T18:13:00,2023-06-21T13:05:33,-6,CLEAN UP,"UpperThresholdPoints:(Time:2023-02-28T17:03:00Z,Value:1.9162080334883131);(Time:2023-02-28T18:13:00Z,Value:1.9162080334883131),TrimAction:Delete",Normal
05OD004,DeleteRegion,HG,2022-11-01T06:00:00,2023-02-28T16:58:00,2022-11-04T12:47:40,-6,OUT OF OPERATION,,Normal
05OD004,DeleteRegion,HG,2022-10-05T16:58:00,2022-10-05T16:58:00,2022-10-11T15:32:37,-6,DELETE INVALID DATA SPIKE,,Normal
05OD004,Drift,HG,2022-09-14T15:18:00,2022-11-01T05:59:59,2022-09-15T16:39:20,-6,SRC PROJECTED,"DriftPoints:(Offset:-0.004,Time:2022-09-14T15:18:00Z);(Offset:-0.004,Time:2022-11-01T05:59:59Z)",PreProcessing
05OD004,Drift,HG,2022-08-17T14:48:00,2022-09-14T14:13:00,2022-09-15T16:38:38,-6,SRC BLENDED  VISIT TO VISIT NR,"DriftPoints:(Offset:0,Time:2022-08-17T14:48:00Z);(Offset:-0.004,Time:2022-09-14T14:13:00Z)",Normal
05OD004,DeleteRegion,HG,2022-07-31T15:53:00,2022-07-31T15:53:00,2022-08-02T12:46:26,-6,DATA SPIKE,,Normal
05OD004,DeleteRegion,HG,2022-07-27T18:13:00,2022-07-27T18:13:00,2022-08-02T12:46:11,-6,DATA SPIKE,,Normal
05OD004,Drift,HG,2022-07-20T14:28:00,2022-08-17T14:40:00,2022-07-21T18:34:52,-6,SRC blended VISIT TO VISIT. RESET ON 08/17.,"DriftPoints:(Offset:-0.01,Time:2022-07-20T14:28:00Z);(Offset:-0.013,Time:2022-08-17T14:40:00Z)",Normal
05OD004,DeleteRegion,HG,2022-07-18T10:43:00,2022-07-18T10:43:00,2022-07-21T18:18:51,-6,considering invalid,,Normal
05OD004,DeleteRegion,HG,2022-06-27T03:48:00,2022-06-27T03:48:00,2022-06-27T13:04:12,-6,SPIKE,,Normal
05OD004,CopyPaste,HG,2022-06-03T02:13:00,2022-06-03T04:18:00,2022-12-16T17:58:01,-6,"FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,PreProcessing
05OD004,Drift,HG,2022-06-02T16:28:00,2022-07-20T14:23:00,2022-07-21T18:33:21,-6,SRC applied as found visit to visit.  ,"DriftPoints:(Offset:0,Time:2022-06-02T16:28:00Z);(Offset:-0.01,Time:2022-07-20T14:23:00Z)",Normal
05OD004,CopyPaste,HG,2022-06-01T09:13:00,2022-06-01T11:18:00,2022-12-16T17:57:33,-6,"FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,PreProcessing
05OD004,DeleteRegion,HG,2022-05-16T16:53:00,2022-05-16T17:08:00,2022-05-17T13:24:35,-6,DELETE MAINTENANCE,,Normal
05OD004,DeleteRegion,HG,2022-05-16T16:18:00,2022-05-16T16:48:00,2022-05-17T22:43:22,-6,DELETE MAINTENANCE,,Normal
05OD004,Deviation,HG,2022-05-09T07:13:00,2022-05-16T16:48:00,2022-05-11T20:21:11,-6,DELETE SPIKES,"DeviationValue:0.01,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:120",Normal
05OD004,Deviation,HG,2022-05-04T18:18:00,2022-05-09T14:13:00,2022-05-09T14:47:35,-6,PAINTING - TRIM SPIKES,"DeviationValue:0.004,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:15",Normal
05OD004,Drift,HG,2022-05-04T18:13:00,2022-05-16T15:08:00,2022-05-17T23:14:00,-6,"SRC, SECOND VALUE BASED ON LOWER END OF PAINT. TRACE VALID DURING PAINT BASED ON COMPARISON WITH 05OD001","DriftPoints:(Offset:0,Time:2022-05-04T18:13:00Z);(Offset:0.01,Time:2022-05-16T15:08:00Z)",Normal
05OD004,AdjustableTrim,HG,2022-05-02T22:58:00,2022-05-03T03:53:00,2022-05-04T13:24:11,-6,DELETE SPIKES,"LowerThresholdPoints:(Time:2022-05-02T22:58:00Z,Value:74.52329403076901);(Time:2022-05-03T03:53:00Z,Value:74.52329403076901),TrimAction:Delete",Normal
05OD004,Deviation,HG,2022-05-02T10:18:00,2022-05-04T18:53:00,2023-11-21T21:58:51,-6,REDUCE PAINTIING,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05OD004,DeleteRegion,HG,2022-04-24T19:48:00,2022-04-24T19:48:00,2022-04-25T19:53:14,-6,SPIKE,,Normal
05OD004,Drift,HG,2022-04-22T17:48:00,2022-05-04T18:08:00,2022-05-04T20:05:50,-6,"SRC VISIT TO VISIT RS, BLENDED OVER TIME, NO CONCRETE ORIFICE MOVEMENT, GRADUAL SETTLING OF BLOCK","DriftPoints:(Offset:0,Time:2022-04-22T17:48:00Z);(Offset:-0.05,Time:2022-05-04T18:08:00Z)",Normal
05OD004,Offset,HG,2022-04-09T17:13:00,2022-04-09T18:33:00,2022-12-15T19:36:07,-6,ADJUST DATA JUMP,Offset:-0.04611283328034688,Normal
05OD004,Offset,HG,2022-04-09T13:13:00,2022-04-09T15:43:00,2022-12-15T19:35:07,-6,ADJUST DATA JUMP,Offset:0.04231393758550439,PreProcessing
05OD004,Drift,HG,2022-04-08T16:43:00,2022-04-22T17:38:00,2022-12-15T19:38:23,-6,SRC BLENDED over Movement caused by ice,"DriftPoints:(Offset:0.001,Time:2022-04-08T16:43:00Z);(Offset:0.001,Time:2022-04-09T18:58:00Z);(Offset:-0.048,Time:2022-04-09T19:28:00Z);(Offset:-0.048,Time:2022-04-22T17:38:00Z)",PreProcessing
05OD004,DeleteRegion,HG,2022-04-08T15:53:00,2022-04-08T16:39:33,2022-04-08T16:43:55,-6,MAINTENANCE,,Normal
05OD004,Offset,HG,2022-04-08T12:43:00,2022-04-08T15:48:00,2022-04-08T18:50:27,-6,SRC CARRIED BACK TO START OF DATA,Offset:-0.078,Normal
05OD004,DeleteRegion,HG,2022-04-02T14:38:00,2022-04-08T12:39:38,2022-04-05T13:01:36,-6,SLUSH,,Normal
05OD004,CopyPaste,QR,2022-04-02T14:33:00,2022-04-12T12:48:00,2023-11-21T22:47:40,-6,ESTIMATED USING STATION COMPARISON Override: Linear‌Q(t) = (1.5593123414117482)t + 19.02131719502596‌with freehand adjustment‌,,Normal
05OD004,AdjustableTrim,HG,2022-03-28T08:13:00,2022-03-29T21:38:00,2022-03-30T16:32:25,-6,DELETE SPIKES,"LowerThresholdPoints:(Time:2022-03-28T08:13:00Z,Value:145.2223819439348);(Time:2022-03-29T21:38:00Z,Value:145.2223819439348),TrimAction:Delete",Normal
05OD004,CopyPaste,HG,2022-03-21T02:13:00,2022-03-21T04:18:00,2022-12-16T17:59:18,-6,"FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,PreProcessing
05OD004,Offset,HG,2022-03-08T17:13:00,2022-04-02T14:35:00,2022-03-14T18:50:10,-6,SRC CARRIED TO END OF VALID DATA,Offset:-0.011,Normal
05OD004,Offset,HG,2022-03-01T06:03:00,2022-03-08T17:08:00,2022-03-14T18:49:24,-6,SRC CARRIED BACK,Offset:-0.011,Normal
05OD004,DeleteRegion,HG,2021-11-01T06:00:00,2022-03-01T06:00:00,2021-11-01T12:28:43,-6,OUT OF OPERATION,,Normal
05OD004,Drift,HG,2021-10-05T15:43:00,2022-01-01T05:59:59,2021-10-06T20:07:06,-6,SRC PROJECTED ,"DriftPoints:(Offset:-0.002,Time:2021-10-05T15:43:00Z);(Offset:-0.002,Time:2022-01-01T05:59:59Z)",Normal
05OD004,Drift,HG,2021-09-01T15:58:00,2021-10-05T15:42:00,2021-09-02T20:46:34,-6,SRC- blended VISIT TO VISIT,"DriftPoints:(Offset:-0.003,Time:2021-09-01T15:58:00Z);(Offset:-0.002,Time:2021-10-05T15:42:00Z)",Normal
05OD004,DeleteRegion,HG,2021-07-29T04:13:00,2021-07-29T05:03:00,2021-07-29T20:31:56,-6,DELETE SPIKE,,Normal
05OD004,Drift,HG,2021-07-27T15:18:00,2021-09-01T15:53:00,2021-09-02T20:43:29,-6,SRC blended between visits.,"DriftPoints:(Offset:-0.007,Time:2021-07-27T15:18:00Z);(Offset:-0.003,Time:2021-09-01T15:53:00Z)",Normal
05OD004,CopyPaste,HG,2021-07-01T13:13:00,2021-07-01T15:18:00,2022-01-04T22:25:17,-6,"FILL DATA GAP WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,Normal
05OD004,Drift,HG,2021-06-21T17:43:00,2021-07-27T15:13:00,2021-07-29T20:30:22,-6,SRC blended VISIT TO VISIT (-0.007m to -0.007m),"DriftPoints:(Offset:-0.007,Time:2021-06-21T17:43:00Z);(Offset:-0.007,Time:2021-07-27T15:13:00Z)",Normal
05OD004,DeleteRegion,HG,2021-06-19T01:38:00,2021-06-19T01:38:00,2021-06-21T15:34:28,-6,Delete invalid data spike.,,Normal
05OD004,CopyPaste,HG,2021-06-16T15:13:00,2021-06-16T17:18:00,2022-01-04T22:24:44,-6,"FILL DATA GAP WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,Normal
05OD004,CopyPaste,HG,2021-06-07T21:13:00,2021-06-08T00:18:00,2022-01-04T22:24:03,-6,"FILL DATA GAP WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,Normal
05OD004,CopyPaste,HG,2021-06-07T15:13:00,2021-06-07T18:18:00,2022-01-04T22:23:37,-6,"FILL DATA GAP WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,Normal
05OD004,AdjustableTrim,HG,2021-06-01T23:33:00,2021-06-16T02:48:00,2021-07-26T15:43:14,-6,Delete invalid data spikes.,"LowerThresholdPoints:(Time:2021-06-01T23:33:00Z,Value:292.2767969972969);(Time:2021-06-16T02:48:00Z,Value:292.2767969972969),TrimAction:Delete",Normal
05OD004,DeleteRegion,HG,2021-06-01T03:18:00,2021-06-01T03:18:00,2021-06-07T13:52:18,-6,DATA SPIKE,,Normal
05OD004,DeleteRegion,HG,2021-05-21T01:13:00,2021-05-21T02:08:00,2021-05-31T15:09:48,-6,DELETE DATA SPIKE,,Normal
05OD004,Drift,HG,2021-04-09T15:18:00,2021-06-21T17:39:00,2021-06-22T14:13:22,-6,SRC BLENDED VISIT TO VISIT (NO RESET),"DriftPoints:(Offset:-0.006,Time:2021-04-09T15:18:00Z);(Offset:-0.007,Time:2021-06-21T17:39:00Z)",Normal
05OD004,CopyPaste,HG,2021-03-15T13:13:00,2021-03-15T15:18:00,2022-01-04T22:21:07,-6,"FILL MINOR DATA GAP WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,Normal
05OD004,DeleteRegion,HG,2021-03-13T14:48:00,2021-03-13T14:48:00,2021-03-15T12:11:09,-6,DATA SPIKE,,Normal
05OD004,Drift,HG,2021-03-02T15:48:00,2021-04-09T15:13:00,2021-04-12T19:43:44,-6,SRC blended from visit to visit.,"DriftPoints:(Offset:-0.004,Time:2021-03-02T15:48:00Z);(Offset:-0.006,Time:2021-04-09T15:13:00Z)",Normal
05OD004,AdjustableTrim,HG,2021-03-01T07:18:00,2021-03-01T08:03:00,2021-03-01T14:02:48,-6,DELETE SPIKES,"UpperThresholdPoints:(Time:2021-03-01T07:18:00Z,Value:292.3616085460064);(Time:2021-03-01T08:03:00Z,Value:292.3616085460064),TrimAction:Delete",Normal
05OD004,Drift,HG,2021-03-01T06:03:00,2021-03-02T15:43:00,2021-04-12T19:42:04,-6,Carrry SRC from first visit back to start of the operating period.,"DriftPoints:(Offset:-0.004,Time:2021-03-01T06:03:00Z);(Offset:-0.004,Time:2021-03-02T15:43:00Z)",Normal
05OD004,DeleteRegion,HG,2020-11-01T06:00:00,2021-03-01T06:00:00,2020-11-02T16:00:40,-6,STATION OUT OF OPERATION - Delete region,,Normal
05OD004,CopyPaste,QR,2020-10-26T22:13:00,2020-11-01T05:58:00,2021-02-12T16:54:37,-6,"Freehand Correction without generating points. Eff Q based on temperatures, comparison with 05OD001",,Normal
05OD004,Offset,HG,2020-10-20T16:33:00,2020-11-01T06:00:00,2020-10-23T22:09:53,-6,Tentative offset carried into the future,Offset:-0.01,Normal
05OD004,Drift,HG,2020-08-25T14:58:00,2020-10-20T16:31:00,2020-10-23T22:04:39,-6,SRC blended between visits.,"DriftPoints:(Offset:0,Time:2020-08-25T14:58:00Z);(Offset:-0.01,Time:2020-10-20T16:31:00Z)",Normal
05OD004,DeleteRegion,HG,2020-07-27T17:33:00,2020-07-27T17:33:00,2020-08-24T11:43:23,-6,DATA SPIKE - Delete region,,Normal
05OD004,Drift,HG,2020-06-09T19:53:00,2020-08-25T14:55:00,2020-08-31T19:07:11,-6,"SRC VISIT TO MOVEMENT, BLENDED TO FOLLOWING VISIT - Drift Correction of (Date/Time, Diff): (2020-06-09 13:53:00, -0.007m), (2020-08-19 19:13:00, -0.007m), (2020-08-19 19:18:00, -0.053m), (2020-08-25 08:43:00, -0.025m)","DriftPoints:(Offset:-0.007,Time:2020-06-09T19:53:00Z);(Offset:-0.007,Time:2020-08-20T01:13:00Z);(Offset:-0.05353242547833542,Time:2020-08-20T01:18:00Z);(Offset:-0.025,Time:2020-08-25T14:55:00Z)",Normal
05OD004,DeleteRegion,HG,2020-06-05T18:48:00,2020-06-05T18:48:00,2020-06-08T11:52:50,-6,DATA SPIKE - Delete region,,Normal
05OD004,CopyPaste,HG,2020-06-02T07:13:00,2020-06-02T18:18:00,2021-01-04T17:40:51,-6,"FILL DATA GAPOverride: Copy & Paste‌Source signal: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,Normal
05OD004,CopyPaste,HG,2020-05-29T12:13:00,2020-05-29T20:18:00,2021-01-04T17:40:11,-6,"FILL DATA GAPOverride: Copy & Paste‌Source signal: Stage.Logger@05OD004, time shift: 00:00 minutes.‌",,Normal
05OD004,DeleteRegion,HG,2020-05-27T14:33:00,2020-05-27T14:33:00,2020-06-01T11:38:13,-6,DATA SPIKE - Delete region,,Normal
05OD004,Drift,HG,2020-05-12T17:58:00,2020-06-09T19:48:00,2020-07-16T18:41:13,-6,"SRC VISIT TO VISIT, BLENDED OVER RISE - Drift Correction of (Date/Time, Diff): (2020-05-14 00:03:00, 0.000m), (2020-06-07 17:58:00, 0.000m), (2020-06-08 04:43:00, -0.007m), (2020-06-09 13:48:00, -0.007m)","DriftPoints:(Offset:0,Time:2020-05-12T17:58:00Z);(Offset:0,Time:2020-06-07T23:58:00Z);(Offset:-0.007,Time:2020-06-08T10:43:00Z);(Offset:-0.007,Time:2020-06-09T19:48:00Z)",Normal
05OD004,DeleteRegion,HG,2020-05-07T22:48:00,2020-05-12T17:54:12,2020-05-11T13:59:57,-6,ATMOSPHERIC Delete region,,Normal
05OD004,CopyPaste,QR,2020-05-07T22:43:00,2020-05-12T17:58:00,2021-02-12T18:21:25,-6,Freehand Correction generating points every 5.0 minutes.,,Normal
05OD004,Drift,HG,2020-04-15T14:23:00,2020-05-07T22:43:00,2020-04-15T16:58:22,-6,"src projected to end of valid data prior to atmospheric orifice. Drift Correction of (Date/Time, Diff): (2020-04-15 08:23:00, 0.003m), (2020-05-15 00:00:00, 0.003m)","DriftPoints:(Offset:0.003,Time:2020-04-15T14:23:00Z);(Offset:0.003,Time:2020-05-07T22:43:00Z)",Normal
05OD004,AdjustableTrim,HG,2020-04-14T14:01:24,2020-04-14T15:45:16,2020-04-15T16:58:54,-6,"DELETE SPIKESAdjustable trim with Upper threshold: (2020-04-14 08:01:24, 294.723m), (2020-04-14 09:45:16, 294.723m)","UpperThresholdPoints:(Time:2020-04-14T14:01:24.0000745Z,Value:294.7228464491363);(Time:2020-04-14T15:45:15.9999999Z,Value:294.7228464491363),TrimAction:Delete",Normal
05OD004,AdjustableTrim,HG,2020-04-13T11:23:00,2020-04-14T11:28:00,2020-04-14T13:35:45,-6,"SPIKES Adjustable trim with Upper threshold: (2020-04-13 05:23:00, 295.053m), (2020-04-13 06:23:00, 294.998m), (2020-04-13 08:23:00, 294.933m), (2020-04-13 10:58:00, 294.881m), (2020-04-13 16:08:00, 295.071m), (2020-04-13 20:03:00, 295.077m), (2020-04-13 23:48:00, 295.027m), (2020-04-14 04:08:00, 294.890m), (2020-04-14 04:58:00, 294.862m), (2020-04-14 05:28:00, 295.053m)","UpperThresholdPoints:(Time:2020-04-13T11:23:00Z,Value:295.0526194817658);(Time:2020-04-13T12:23:00Z,Value:294.9981444337812);(Time:2020-04-13T14:23:00Z,Value:294.93329318618044);(Time:2020-04-13T16:58:00Z,Value:294.88141218809983);(Time:2020-04-13T22:08:00Z,Value:295.07077783109406);(Time:2020-04-14T02:03:00Z,Value:295.0772629558541);(Time:2020-04-14T05:48:00Z,Value:295.0266789827255);(Time:2020-04-14T10:08:00Z,Value:294.8904913627639);(Time:2020-04-14T10:58:00Z,Value:294.8619568138196);(Time:2020-04-14T11:28:00Z,Value:295.0526194817658),TrimAction:Delete",Normal
05OD004,Offset,HG,2020-04-09T18:48:00,2020-04-15T13:13:00,2020-04-15T16:57:41,-6,src carried backto atmospheric period. Offset Correction with value of -0.027m,Offset:-0.027,Normal
05OD004,AdjustableTrim,HG,2020-04-09T08:08:00,2020-04-13T23:42:08,2020-04-09T14:41:04,-6,"ATMOSPHERIC Adjustable trim with Lower threshold: (2020-04-09 02:08:00, 294.257m), (2020-04-13 17:42:09, 294.257m)","LowerThresholdPoints:(Time:2020-04-09T08:08:00Z,Value:294.2573608056233);(Time:2020-04-13T23:42:08.7449029Z,Value:294.2573608056233),TrimAction:Delete",Normal
05OD004,DeleteRegion,HG,2020-04-08T09:28:00,2020-04-08T20:08:00,2020-04-08T23:34:39,-6,ATMOSPHERIC Delete region,,Normal
05OD004,Drift,HG,2020-04-07T15:28:00,2020-04-09T10:43:00,2021-01-04T19:48:37,-6,SRC PROJECTED FORWARD TO LOWER WATER AND ATMOSPHERIC ORIFICE,"DriftPoints:(Offset:-0.019,Time:2020-04-07T15:28:00Z);(Offset:-0.019,Time:2020-04-09T10:43:00Z)",Normal
05OD004,AdjustableTrim,HG,2020-04-07T13:53:00,2020-04-07T17:40:54,2020-04-07T17:02:02,-6,"MAINT Adjustable trim with Lower threshold: (2020-04-07 07:53:00, 292.356m), (2020-04-07 11:40:55, 292.356m)","LowerThresholdPoints:(Time:2020-04-07T13:53:00Z,Value:292.356037187074);(Time:2020-04-07T17:40:54.8072727Z,Value:292.356037187074),TrimAction:Delete",Normal
05OD004,AdjustableTrim,HG,2020-04-06T22:18:00,2020-04-07T14:18:00,2020-04-28T20:57:56,-6,"DELETE SPIKES Adjustable trim with Lower threshold: (2020-04-06 16:18:00, 294.748m), (2020-04-07 00:33:00, 294.715m), (2020-04-07 01:18:00, 294.773m), (2020-04-07 03:03:00, 294.781m), (2020-04-07 07:13:00, 294.767m), (2020-04-07 08:18:00, 294.748m) with Upper threshold: (2020-04-06 16:18:00, 294.817m), (2020-04-07 00:23:00, 294.778m), (2020-04-07 00:48:00, 294.807m), (2020-04-07 04:13:00, 294.830m), (2020-04-07 08:18:00, 294.817m)","LowerThresholdPoints:(Time:2020-04-06T22:18:00Z,Value:294.7475220988743);(Time:2020-04-07T06:33:00Z,Value:294.7151052679359);(Time:2020-04-07T07:18:00Z,Value:294.7732319992737);(Time:2020-04-07T09:03:00Z,Value:294.7810567515692);(Time:2020-04-07T13:13:00Z,Value:294.7665250687347);(Time:2020-04-07T14:18:00Z,Value:294.7475220988743),UpperThresholdPoints:(Time:2020-04-06T22:18:00Z,Value:294.8168270477771);(Time:2020-04-07T06:23:00Z,Value:294.7777032862997);(Time:2020-04-07T06:48:00Z,Value:294.80676665196864);(Time:2020-04-07T10:13:00Z,Value:294.8302409088551);(Time:2020-04-07T14:18:00Z,Value:294.8168270477771),TrimAction:Delete",Normal
05OD004,AdjustableTrim,HG,2020-04-06T10:28:00,2020-04-06T12:43:00,2020-04-06T14:26:02,-6,"SLUSH Adjustable trim with Upper threshold: (2020-04-06 04:28:00, 294.299m), (2020-04-06 06:38:00, 294.299m)","UpperThresholdPoints:(Time:2020-04-06T10:28:00Z,Value:294.25);(Time:2020-04-06T12:43:00Z,Value:294.25),TrimAction:Delete",Normal
05OD004,CopyPaste,QR,2020-04-03T09:38:00,2020-04-17T23:23:00,2021-02-12T15:54:33,-6,Freehand Correction without generating points. - Effectivive discharge through erratic backwater/ice condition changes,,Normal
05OD004,AdjustableTrim,QR,2020-04-03T07:33:00,2020-04-03T08:53:00,2021-01-05T16:53:45,-6,ADJUST DATA SPIKES,"UpperThresholdPoints:(Time:2020-04-03T07:33:00Z,Value:55.89252226602804);(Time:2020-04-03T08:53:00Z,Value:55.64577083126034),TrimAction:Delete",Normal
05OD004,Drift,HG,2020-03-29T20:48:00,2020-04-07T14:28:00,2020-04-07T17:00:40,-6,"SRC BLENDED THROUGH RISE Drift Correction of (Date/Time, Diff): (2020-03-29 14:48:00, 0.000m), (2020-04-07 08:28:00, 0.598m)","DriftPoints:(Offset:0,Time:2020-03-29T20:48:00Z);(Offset:0.58,Time:2020-04-07T14:28:00Z)",Normal
05OD004,DeleteRegion,QR,2020-03-01T07:00:00,2020-03-04T23:08:00,2021-02-12T18:35:59,-6,Delete region,,Normal
