Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05OF017,2023-06-06T17:20:00,-6,Stage/Niveau d'eau,307.284,,,,,,,,,GC: 0.000 HG: 307.265 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD) Full levels completed RR1 = 1.324 @ 11:20 CST RR2 = 1.324 @ 12:20 CST,,,,,,Final/Finales,
05OF017,2023-04-13T19:10:00,-6,Stage/Niveau d'eau,308.218,,,,,,,,,GC: 0.000 HG: 308.217,,,,,,Final/Finales,
05OF017,2023-04-13T18:58:30,-6,Discharge/Débit,,308.214,8.93,19.0,0.0177,0.0177,0.0177,"Measurement condition : ;  ,  ,  ",clear at weir,measured near gauge upstream of weir. Weir is clear water level changing raapidly up and down at times. Debris on bridge upstream of gauge. ADCP by Moving Boat,7.09,9.78,0.914,5.0,1.0,Final/Finales,6.8
05OF017,2023-04-13T18:30:00,-6,Stage/Niveau d'eau,308.21,,,,,,,,,GC: 0.000 HG: 308.211 Reset (RS),,,,,,Final/Finales,
05OF017,2023-04-13T18:15:00,-6,Stage/Niveau d'eau,308.25,,,,,,,,,GC: 0.000 HG: 308.533,,,,,,Final/Finales,
05OF017,2023-02-22T16:43:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Moderate Wind Swirling/Variable",,NO FLOW. CHANNEL DRY. ,,,,-29.0,,Final/Finales,
05OF017,2022-10-18T19:22:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow;  ,  ,  ",DRY. NO FLOW.,,,,,1.0,,Final/Finales,
05OF017,2022-08-30T17:35:00,-6,Stage/Niveau d'eau,306.921,,,,,,,,,GC: 0.000 HG: 306.920 Reset (RS),,,,,,Final/Finales,
05OF017,2022-08-30T17:05:00,-6,Stage/Niveau d'eau,306.921,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
05OF017,2022-07-26T19:00:00,-6,Stage/Niveau d'eau,307.255,,,,,,,,,GC: 0.000 HG: 307.259 DWL,,,,,,Final/Finales,
05OF017,2022-07-26T18:45:00,-6,Discharge/Débit,,307.255,0.02,18.0,-0.0106,-0.2748,0.00090000004,"Measurement condition : Debris; Clear , No Precipitation , Very Light Wind Swirling/Variable",LOGS ON U/S BRIDGE PIER.,STAGE IS STABLE.  Mid-section,3.0,0.385,0.052,24.0,,Final/Finales,9.49
05OF017,2022-07-26T18:10:00,-6,Stage/Niveau d'eau,307.255,,,,,,,,,GC: 0.000 HG: 307.260 Found (FD),,,,,,Final/Finales,
05OF017,2022-05-19T18:55:00,-6,Stage/Niveau d'eau,307.462,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OF017,2022-05-19T18:33:30,-6,Discharge/Débit,,307.462,0.412,18.0,0.00131,0.0093,0.0093,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Very Light Wind ",CONTROL CLEAR. LOTS OF DEBRIS CAUGHT ON U/S BRIDGE PIER,STAGE STABLE. Mid-section,4.4,1.49,0.277,10.0,,Final/Finales,4.63
05OF017,2022-05-19T17:55:00,-6,Stage/Niveau d'eau,307.462,,,,,,,,,GC: 0.000 HG: 307.512 Found (FD),,,,,,Final/Finales,
05OF017,2022-05-01T16:45:00,-6,Stage/Niveau d'eau,308.78,,,,,,,,,GC: 0.000 HG: 308.790 DWL,,,,,,Final/Finales,
05OF017,2022-05-01T16:28:30,-6,Discharge/Débit,,308.826,13.0,18.0,-0.17,-0.1223,0.0084,"Measurement condition : Debris; Cloudy , Light Rain , Heavy Wind Blowing Cross Stream",BANKS FULL. D/S WEIR COMPLETELY SUBMERGED. DEBRIS CAUGHT ON U/S BRIDGE PIER,STAGE DROPPING. NO RESET ADCP by Moving Boat,18.7,35.8,0.368,3.0,,Final/Finales,25.8
05OF017,2022-05-01T15:40:00,-6,Stage/Niveau d'eau,308.872,,,,,,,,,GC: 0.000 HG: 308.864 Found (FD),,,,,,Final/Finales,
05OF017,2022-04-27T00:20:00,-6,Stage/Niveau d'eau,308.606,,,,,,,,,GC: 0.000 HG: 308.616 No Reset (NR),,,,,,Final/Finales,
05OF017,2022-04-27T00:01:30,-6,Discharge/Débit,,308.569,10.4,18.0,-0.176,-0.141,0.0041,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind ",DEBRIS IN CHANNEL,ADCP by Moving Boat,7.68,12.0,0.864,1.0,2.0,Final/Finales,5.2
05OF017,2022-04-26T23:00:00,-6,Stage/Niveau d'eau,308.446,,,,,,,,,GC: 0.000 HG: 308.455 No Reset (NR),,,,,,Final/Finales,
05OF017,2022-04-05T18:15:00,-6,Stage/Niveau d'eau,307.853,,,,,,,,,GC: 0.000 HG: 307.853 Reset (RS),,,,,,Final/Finales,
05OF017,2022-04-05T17:48:00,-6,Discharge/Débit,,307.867,1.49,18.0,-0.2,-0.6193,-0.0014,"Measurement condition : Ice; Cloudy , Moderate Snow , Light Wind ",LOTS OF ICE/SNOW REMAINING IN CHANNEL.,"ESTIMATE .MSMT ON D/S WEIR. TOO DEEP TO WADE BELOW, AND NON-LAMINAR FLOW DUE TO ICE IN CHANNEL ABOVE. FLOW APPEARS TO BE CONTAINED WITHIN CAHANNEL BANKS, POSSIBLY MINOR UNDERCUTTING ON LEFT BANK. STAGE DROPPING QUICKLYLOGGER READINGS SOMEWHAT ERRATIC BUT SEEMED TO STABILIZE AFTER 2 PURGES AND RESETS. LARGE MASS OF ICE AND SNOW IN CHANNEL WHERE ORIFICE IS. Mid-section",4.0,1.03,1.45,0.0,,Final/Finales,11.5
05OF017,2022-04-05T17:15:00,-6,Stage/Niveau d'eau,307.884,,,,,,,,,GC: 0.000 HG: 308.055 Found (FD),,,,,,Final/Finales,
05OF017,2021-06-16T18:30:00,-6,Stage/Niveau d'eau,307.248,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OF017,2021-06-16T18:22:30,-6,Discharge/Débit,,307.248,0.015,18.0,-0.0117,-0.3323,0.0109,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ","CLEAR,SOME BRANCHES/LOGS IN CHANNEL","FLOWING OVER WEIR, LOW FLOW STAGE STABLE Mid-section",1.2,0.124,0.12,21.0,,Final/Finales,30.5
05OF017,2021-06-16T17:40:00,-6,Stage/Niveau d'eau,307.248,,,,,,,,,GC: 0.000 HG: 307.247 SRC: 0.001 Found (FD),,,,,,Final/Finales,
05OF017,2021-04-09T16:26:00,-6,Stage/Niveau d'eau,307.244,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OF017,2021-04-09T16:14:00,-6,Discharge/Débit,,307.244,0.008,18.0,-0.0209,-0.577,0.0032,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream","ICE FREE, SOME DEBRIS AT U/S BRIDGE PIERS",FLOWING OVER WEIR STAGE STABLE Mid-section,3.5,0.374,0.022,5.0,,Final/Finales,17.7
05OF017,2021-04-09T15:45:00,-6,Stage/Niveau d'eau,307.244,,,,,,,,,GC: 0.000 HG: 307.280 SRC: -0.036 Found (FD),,,,,,Final/Finales,
05OF017,2021-03-15T18:50:00,-6,Stage/Niveau d'eau,307.186,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OF017,2021-03-15T18:40:00,-6,Discharge/Débit,,307.186,0.005,18.0,0.0107,0.0555,-0.0016,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","WEIR CLEAR. WATER UNDERCUTTING WEIR, SUSPECT INCREASED SCOUR BENEATH WEIR.",FLOW UNDER WEIR. NO WATER FLOWING THROUGH NOTCH IN WEIR. WL STABLE. Mid-section,1.0,0.059,0.078,2.0,,Final/Finales,38.5
05OF017,2021-03-15T18:32:00,-6,Stage/Niveau d'eau,307.186,,,,,,,,,GC: 0.000 HG: 307.186 Reset (RS),,,,,,Final/Finales,
05OF017,2021-03-15T18:21:00,-6,Stage/Niveau d'eau,307.186,,,,,,,,,GC: 0.000 HG: 307.648 SRC: -0.462 Found (FD),,,,,,Final/Finales,
05OF017,2020-06-25T20:20:00,-6,Stage/Niveau d'eau,307.245,,,,,,,,,GC: 0.000 HG: 307.253 SRC: -0.008 No Reset (NR),,,,,,Final/Finales,
05OF017,2020-06-25T20:05:30,-6,Discharge/Débit,,307.245,0.007,18.0,-0.0251,-0.65480006,-0.0057,"Measurement condition : Debris;  ,  ,  ",some debris in weir notch,"measurement is considered an estimate. Flow tracker not responding after several panels. FT2 would not connect to probe after a while. Water just skimming"" over weir notch. Meaured discharge transect just upstream approx .3 m from weir notch crest. Mid-section""",1.8,0.18,0.039,24.0,,Final/Finales,18.9
05OF017,2020-06-25T19:22:00,-6,Stage/Niveau d'eau,307.245,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05OF017,2020-04-15T21:35:00,-6,Stage/Niveau d'eau,307.416,,,,,,,,,HG: 307.416 Reset (RS),,,,,,Final/Finales,
05OF017,2020-04-15T20:28:00,-6,Stage/Niveau d'eau,307.416,,,,,,,,,Maintenance (MT),,,,,,Final/Finales,
05OF017,2020-04-15T19:36:30,-6,Discharge/Débit,,307.416,0.342,18.0,0.0221,0.1966,0.00090000004,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",CLEAR AT WEIR.,STAGE STABLE. SECOND HEAD READING AFTER NEW LINE AND ACCUBAR INSTALLED.,4.3,1.24,0.276,-1.0,1.4,Final/Finales,
05OF017,2020-04-15T19:10:00,-6,Stage/Niveau d'eau,307.416,,,,,,,,,HG: 306.566 Sensor Reset Correction of 0.850 Found (FD),,,,,,Final/Finales,
05OF017,2020-04-07T20:30:00,-6,Stage/Niveau d'eau,307.749,,,,,,,,,HG: 307.726 Sensor Reset Correction of 0.023 Recovered (RC),,,,,,Final/Finales,
05OF017,2020-04-07T19:55:00,-6,Stage/Niveau d'eau,307.755,,,,,,,,,HG: 306.978 Sensor Reset Correction of 0.777 Purged  (PU),,,,,,Final/Finales,
05OF017,2020-03-30T17:30:00,-6,Stage/Niveau d'eau,307.98,,,,,,,,,HG: 309.118 Sensor Reset Correction of -1.138 Reset (RS),,,,,,Final/Finales,
05OF017,2020-03-03T16:06:00,-6,Stage/Niveau d'eau,307.647,,,,,,,,,HG: 307.756 Sensor Reset Correction of -0.109 No Reset (NR),,,,,,Final/Finales,
05OF017,2020-03-03T15:09:00,-6,Stage/Niveau d'eau,307.771,,,,,,,,,HG: 308.101 Sensor Reset Correction of -0.330,,,,,,Final/Finales,
05OF017,2019-10-23T18:10:00,-6,Stage/Niveau d'eau,307.622,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05OF017,2019-10-23T18:05:00,-6,Stage/Niveau d'eau,307.622,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05OF017,2019-10-23T16:37:00,-6,Stage/Niveau d'eau,307.626,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05OF017,2019-10-09T18:50:00,-6,Stage/Niveau d'eau,307.318,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05OF017,2019-10-09T18:28:30,-6,Discharge/Débit,,307.318,0.088,,,,,,,Control Condition Remarks: minor debris leaves and branches in channel  80.0 metres below gauge Sources:eHSN v1.3.2,2.5,0.391,0.224,4.0,,Final/Finales,
05OF017,2019-10-09T17:54:00,-6,Stage/Niveau d'eau,307.318,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05OF017,2019-08-27T18:09:00,-6,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: channel dry Sources:eHSN v1.3.2,,,,,,Final/Finales,
05OF017,2019-07-22T20:00:00,-6,Discharge/Débit,,306.713,0.0,,,,,,,Sources:eHSN v1.3.2,,,,,,Final/Finales,
05OF017,2019-07-22T20:00:00,-6,Stage/Niveau d'eau,306.713,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05OF017,2019-06-04T15:07:00,-6,Stage/Niveau d'eau,307.256,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.053,,,,,,Final/Finales,
05OF017,2019-06-03T20:02:00,-6,Stage/Niveau d'eau,307.257,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05OF017,2019-06-03T19:38:30,-6,Discharge/Débit,,307.257,0.011,,,,,,,150 metres below weir Sources:eHSN v1.3.1,1.0,0.056,0.205,31.0,15.0,Final/Finales,
05OF017,2019-06-03T19:05:00,-6,Stage/Niveau d'eau,307.257,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.051,,,,,,Final/Finales,
05OF017,2019-04-11T20:10:00,-6,Stage/Niveau d'eau,307.403,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05OF017,2019-04-11T19:27:30,-6,Discharge/Débit,,307.405,0.241,,,,,,,0 metres above gauge Sources:eHSN v1.3.1,6.0,4.28,0.057,1.0,,Final/Finales,
05OF017,2019-04-11T19:25:00,-6,Stage/Niveau d'eau,307.407,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.108,,,,,,Final/Finales,
05OF017,2019-03-28T20:23:00,-6,Stage/Niveau d'eau,307.713,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05OF017,2019-03-28T19:53:00,-6,Discharge/Débit,,307.712,1.53,,,,,,,Discharge Remarks: SNOW IN CHANNEL Control Condition Remarks: OPEN AT WEIR  10.0 metres above WEIR Sources:eHSN v1.3.1,5.75,5.28,0.289,-1.0,0.0,Final/Finales,
05OF017,2019-03-28T19:50:00,-6,Stage/Niveau d'eau,307.712,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.170,,,,,,Final/Finales,
05OF017,2019-03-11T18:51:00,-6,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: no flow Sources:eHSN v1.3.1,,,,,,Final/Finales,
05OF017,2018-09-17T19:20:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05OF017,2018-08-29T16:30:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:eHSN v1.2.4,,,,14.0,,Final/Finales,
05OF017,2018-06-11T19:01:00,-6,Stage/Niveau d'eau,307.178,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05OF017,2018-06-11T19:00:00,-6,Stage/Niveau d'eau,307.178,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
05OF017,2018-06-11T19:00:00,-6,Discharge/Débit,,307.178,0.001,,,,,,,only flow is undercutting weir Sources:eHSN v1.2.4,,,,20.0,,Final/Finales,
05OF017,2018-05-03T20:25:00,-6,Stage/Niveau d'eau,307.307,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
