Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01EE005,Drift,QR,2022-01-11T17:01:00,2022-01-17T19:21:00,2023-09-28T18:39:38,-4,,"DriftPoints:(Offset:0,Time:2022-01-11T17:01:00Z);(Offset:-0.13561335358395998,Time:2022-01-12T13:46:00Z);(Offset:-0.14346395289633251,Time:2022-01-12T16:51:00Z);(Offset:-0.1537939925363202,Time:2022-01-14T01:51:00Z);(Offset:-0.18637962275819353,Time:2022-01-14T15:41:00Z);(Offset:-0.27021839485309174,Time:2022-01-15T07:21:00Z);(Offset:-0.05452064950722557,Time:2022-01-17T06:06:00Z);(Offset:-0.0195770588800257,Time:2022-01-17T19:21:00Z)",Normal
01EE005,CopyPaste,QR,2022-01-11T17:01:00,2022-01-17T19:21:00,2023-09-28T18:38:46,-4,Override: Linear‌Q(t) = (-0.04963001840694807)t + 0.9681922641882192‌,,Normal
01EE005,Drift,QR,2022-01-09T16:06:00,2022-01-11T00:26:00,2023-09-28T18:27:38,-4,,"DriftPoints:(Offset:-0.4046684306440539,Time:2022-01-09T16:06:00Z);(Offset:-0.4182588707859999,Time:2022-01-09T21:01:00Z);(Offset:-0.3256257947452629,Time:2022-01-10T03:56:00Z);(Offset:-0.2386411043205956,Time:2022-01-10T07:41:00Z);(Offset:-0.15556381853375512,Time:2022-01-10T13:26:00Z);(Offset:-0.014704117470603961,Time:2022-01-10T19:11:00Z);(Offset:0.00948218395928202,Time:2022-01-10T21:56:00Z);(Offset:0,Time:2022-01-11T00:26:00Z)",Normal
01EE005,Drift,QR,2022-01-07T08:56:00,2022-01-09T16:01:00,2023-09-28T18:29:41,-4,,"DriftPoints:(Offset:0,Time:2022-01-07T08:56:00Z);(Offset:-0.06800734618872317,Time:2022-01-07T20:56:00Z);(Offset:-0.15246771201372256,Time:2022-01-08T00:21:00Z);(Offset:-0.20404553812969317,Time:2022-01-08T02:21:00Z);(Offset:-0.22726298152845315,Time:2022-01-08T12:21:00Z);(Offset:-0.23707654354045504,Time:2022-01-08T21:31:00Z);(Offset:-0.3901546029070284,Time:2022-01-09T12:31:00Z);(Offset:-0.4046179235178119,Time:2022-01-09T16:01:00Z)",Normal
01EE005,Drift,QR,2022-01-04T14:51:00,2022-01-07T08:51:00,2023-09-28T18:33:04,-4,,"DriftPoints:(Offset:0,Time:2022-01-04T14:51:00Z);(Offset:-0.04356522094337345,Time:2022-01-04T19:36:00Z);(Offset:-0.1409760166454055,Time:2022-01-05T06:11:00Z);(Offset:-0.23006411330875387,Time:2022-01-05T23:06:00Z);(Offset:-0.24165630369890811,Time:2022-01-06T04:16:00Z);(Offset:-0.1258837732244522,Time:2022-01-06T13:41:00Z);(Offset:0.01024080107147285,Time:2022-01-07T01:26:00Z);(Offset:0,Time:2022-01-07T08:51:00Z)",Normal
01EE005,CopyPaste,QR,2022-01-04T14:51:00,2022-01-11T00:26:00,2023-09-28T18:23:54,-4,Override: Linear‌Q(t) = (0.09605592072192025)t + 0.5598864763046494‌,,Normal
01EE005,CopyPaste,QR,2021-12-24T15:21:00,2021-12-25T03:11:00,2022-03-23T16:01:08,-4,Override: Linear‌Q(t) = (-0.05599396463236657)t + 0.6748619298229419‌,,Normal
01EE005,CopyPaste,HG,2021-11-19T17:51:00,2021-11-19T19:56:00,2022-03-23T17:35:29,-4,"Override: Copy & Paste‌Source Data Set: Stage.Logger@01EE005, time shift: 00:00 minutes.‌",,PreProcessing
01EE005,Offset,HG,2021-08-17T15:36:00,2022-01-17T22:55:00,2021-08-19T18:34:29,-4,"SRC BASED ON AUG 17 2021 VISIT - SHAFT ENCODER NOT WORKING AFTER JAN 17, 2022",Offset:-0.005,Normal
01EE005,Drift,HG,2021-06-08T14:41:00,2021-08-17T15:31:00,2021-08-19T18:33:57,-4,SRC NO LOGGER RESET,"DriftPoints:(Offset:0,Time:2021-06-08T14:41:00Z);(Offset:-0.005,Time:2021-08-17T15:31:00Z)",Normal
