Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02EC002,CopyPaste,HG,2023-10-09T15:45:00,2023-10-09T16:05:00,2024-01-29T19:13:21,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02EC002, time shift: 00:00 minutes.‌",,PreProcessing
02EC002,DeleteRegion,HG,2023-05-19T13:05:00,2023-05-19T13:05:00,2023-05-23T19:02:54,-5,DELETE REGION: FLUSHED WELL,,Normal
02EC002,CopyPaste,QR,2023-02-27T23:40:00,2023-03-01T20:05:00,2023-03-15T13:53:48,-5,Override: Log Linear‌Q(t) = 25.552498060292972e^(-0.037552909414950784t)‌,,Normal
02EC002,CopyPaste,QR,2023-02-27T01:55:00,2023-02-27T23:30:00,2023-03-15T13:14:44,-5,Override: Log Linear‌Q(t) = 26.459259341362646e^(-0.03846899068533672t)‌,,Normal
02EC002,CopyPaste,QR,2023-02-25T19:55:00,2023-02-27T23:40:00,2023-03-15T13:16:46,-5,Override: Log Linear‌Q(t) = 28.293664563582404e^(-0.05290366311075928t)‌with freehand adjustment‌,,Normal
02EC002,CopyPaste,QR,2023-02-25T00:25:00,2023-03-01T19:55:00,2023-05-30T16:10:04,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2023-02-25T00:10:00,2023-02-25T19:55:00,2023-03-14T19:18:53,-5,Override: Log Linear‌Q(t) = 28.2955776740489e^(0.0037233526758190106t)‌,,Normal
02EC002,RevertToRaw,QR,2023-02-24T17:40:00,2023-02-25T00:10:00,2023-03-15T12:53:16,-5,,,Normal
02EC002,CopyPaste,QR,2023-02-24T10:25:00,2023-02-24T17:25:00,2023-05-30T16:11:40,-5,,,Normal
02EC002,CopyPaste,QR,2023-02-18T20:20:00,2023-02-19T20:05:00,2023-05-30T16:15:01,-5,,,Normal
02EC002,CopyPaste,QR,2023-02-18T17:35:00,2023-02-19T12:35:00,2023-05-30T16:15:44,-5,,,Normal
02EC002,CopyPaste,QR,2023-02-18T03:05:00,2023-02-19T20:05:00,2023-03-14T19:01:47,-5,Override: Log Linear‌Q(t) = 34.397900128418364e^(0.01511392990295884t)‌,,Normal
02EC002,CopyPaste,QR,2023-02-12T01:55:00,2023-02-12T18:35:00,2023-03-14T18:55:45,-5,Override: Log Linear‌Q(t) = 27.622164795063487e^(0.0065419584855607735t)‌,,Normal
02EC002,CopyPaste,QR,2023-01-31T23:15:00,2023-02-09T15:20:00,2023-03-14T18:27:08,-5,Override: Log Linear‌Q(t) = 26.989245517092193e^(-0.023928418332047136t)‌with freehand adjustment‌,,Normal
02EC002,CopyPaste,QR,2023-01-26T18:50:00,2023-01-31T23:15:00,2023-03-14T17:38:56,-5,Override: Log Linear‌Q(t) = 30.00717049518844e^(-0.019209550136775496t)‌with freehand adjustment‌,,Normal
02EC002,CopyPaste,QR,2023-01-23T00:35:00,2023-01-23T17:55:00,2023-02-21T17:02:28,-5,Override: Log Linear‌Q(t) = 35.82542673510691e^(-0.044539364854881025t)‌,,Normal
02EC002,CopyPaste,QR,2023-01-21T04:30:00,2023-01-21T19:40:00,2023-02-21T17:00:26,-5,Override: Log Linear‌Q(t) = 39.236444339219865e^(-0.05132156089744884t)‌,,Normal
02EC002,CopyPaste,QR,2023-01-14T08:15:00,2023-01-19T22:20:00,2023-02-21T16:54:44,-5,Override: Log Linear‌Q(t) = 58.68724263222356e^(-0.056732409963153416t)‌,,Normal
02EC002,CopyPaste,QR,2022-12-22T17:00:00,2022-12-29T21:45:00,2023-02-21T16:12:05,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2022-12-17T00:15:00,2022-12-17T13:45:00,2023-02-21T16:52:50,-5,Override: Log Linear‌Q(t) = 25.023571555522764e^(-0.022969037290579496t)‌,,Normal
02EC002,CopyPaste,QR,2022-12-16T19:15:00,2022-12-17T05:15:00,2023-02-15T20:45:20,-5,,,Normal
02EC002,CopyPaste,QR,2022-12-14T08:15:00,2022-12-22T21:10:00,2023-02-15T20:03:42,-5,Override: Log Linear‌Q(t) = 25.06760865570756e^(-0.028094020215941966t)‌,,Normal
02EC002,CopyPaste,QR,2022-12-14T07:45:00,2022-12-17T02:05:00,2023-02-15T16:40:34,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2022-12-13T02:15:00,2022-12-13T18:25:00,2023-02-14T19:02:09,-5,Override: Log Linear‌Q(t) = 25.96697215953914e^(-0.0860303569243911t)‌with freehand adjustment‌,,Normal
02EC002,DeleteRegion,HG,2022-09-12T04:35:00,2022-09-12T04:35:00,2022-09-12T12:36:47,-5,disregard data - erroneous reading,,Normal
02EC002,CopyPaste,HG,2022-08-13T15:05:00,2022-08-13T15:30:00,2022-10-20T12:06:46,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02EC002, time shift: 00:00 minutes.‌",,PreProcessing
02EC002,DeleteRegion,HG,2022-05-20T14:50:00,2022-05-20T14:55:00,2022-05-30T19:11:27,-5,Well intakes flushed,,Normal
02EC002,CopyPaste,QR,2022-03-20T23:35:00,2022-03-26T01:05:00,2022-04-08T19:07:14,-5,Override: Log Linear‌Q(t) = 55.89678024782881e^(0.09947241833344563t)‌,,Normal
02EC002,CopyPaste,QR,2022-02-17T11:35:00,2022-03-22T18:05:00,2022-04-08T19:11:24,-5,,,Normal
02EC002,CopyPaste,QR,2022-02-16T21:50:00,2022-02-23T06:35:00,2022-04-08T19:14:30,-5,,,Normal
02EC002,CopyPaste,QR,2022-02-07T16:05:00,2022-03-26T02:10:00,2022-04-08T18:59:42,-5,Override: Freehand‌,,Normal
02EC002,Drift,QR,2022-02-07T16:05:00,2022-03-26T02:10:00,2022-04-08T18:57:33,-5,,"DriftPoints:(Offset:-4,Time:2022-02-07T16:05:00Z);(Offset:-4,Time:2022-03-05T23:05:00Z);(Offset:-4,Time:2022-03-17T21:45:00Z);(Offset:0,Time:2022-03-26T02:10:00Z)",Normal
02EC002,CopyPaste,QR,2022-01-20T22:30:00,2022-02-07T16:00:00,2022-02-17T19:31:14,-5,Override: Log Linear‌Q(t) = 16.438793134776688e^(-0.007969997562730206t)‌,,Normal
02EC002,CopyPaste,QR,2022-01-19T19:00:00,2022-01-20T23:10:00,2022-02-15T17:33:42,-5,ICE - Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2022-01-14T11:25:00,2022-01-19T22:15:00,2022-02-03T14:21:26,-5,Override: Log Linear‌Q(t) = 23.072852502749903e^(-0.028891848164176413t)‌,,Normal
02EC002,CopyPaste,QR,2022-01-10T21:55:00,2022-01-14T11:55:00,2022-02-03T14:13:49,-5,Override: Log Linear‌Q(t) = 26.886921574654274e^(-0.03604992164854241t)‌,,Normal
02EC002,CopyPaste,QR,2022-01-07T21:15:00,2022-01-19T22:10:00,2022-02-03T17:10:17,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2022-01-06T16:35:00,2022-01-08T17:30:00,2022-02-15T16:39:21,-5,ICE - Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2022-01-03T10:20:00,2022-01-08T13:15:00,2022-02-15T16:35:05,-5,ICE - Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2022-01-03T03:05:00,2022-01-03T12:05:00,2022-02-02T21:35:24,-5,Override: Log Linear‌Q(t) = 26.171698495189226e^(-0.1385887237605242t)‌,,Normal
02EC002,CopyPaste,QR,2022-01-03T00:10:00,2022-01-08T23:15:00,2022-02-15T17:52:45,-5,ICE - Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2021-12-20T17:40:00,2022-01-03T06:05:00,2022-02-15T16:55:53,-5,ICE - Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2021-12-09T07:30:00,2021-12-10T14:35:00,2022-02-15T15:33:44,-5,ICE - ice starting to formOverride: Freehand‌,,Normal
02EC002,DeleteRegion,HG,2021-06-16T19:35:00,2021-06-16T19:40:00,2021-06-21T10:03:28,-5,DISREGARD DATA - WELL FLUSHED,,Normal
02EC002,Drift,HG,2021-05-05T04:00:00,2021-06-16T19:30:00,2021-07-29T20:19:53,-5,SRC applied for drop after well was flushed. assume plugging started May 4.,"DriftPoints:(Offset:0,Time:2021-05-05T04:00:00Z);(Offset:-0.013,Time:2021-06-16T19:30:00Z)",Normal
02EC002,DeleteRegion,HG,2021-05-04T20:15:00,2021-05-04T20:15:00,2021-05-05T11:41:49,-5,DISREGARD DATA,,Normal
02EC002,CopyPaste,HG,2021-03-27T01:05:00,2021-03-27T05:00:00,2021-07-12T21:10:22,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02EC002, time shift: 00:00 minutes.‌",,Normal
02EC002,CopyPaste,QR,2021-02-13T07:00:00,2021-03-10T19:10:00,2021-04-19T13:09:24,-5,Override: Log Linear‌Q(t) = 11.782542736701183e^(0.0014978448240128318t)‌,,Normal
02EC002,CopyPaste,QR,2021-02-07T03:00:00,2021-03-12T05:40:00,2021-04-19T13:39:08,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2021-02-04T10:30:00,2021-02-15T07:15:00,2021-04-16T18:29:50,-5,Override: Log Linear‌Q(t) = 13.610352661754208e^(-0.012390247747279481t)‌,,Normal
02EC002,DeleteRegion,HG,2021-02-02T20:30:00,2021-02-02T20:30:00,2021-02-03T13:02:06,-5,DISREGARD DATA,,Normal
02EC002,CopyPaste,QR,2021-01-19T17:15:00,2021-02-04T16:30:00,2021-04-16T18:17:35,-5,Override: Log Linear‌Q(t) = 17.750434392488135e^(-0.015494276592032724t)‌,,Normal
02EC002,CopyPaste,QR,2021-01-19T04:00:00,2021-01-20T10:00:00,2021-04-16T18:27:08,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2021-01-18T08:45:00,2021-01-19T22:10:00,2021-02-12T18:09:43,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2021-01-08T17:40:00,2021-01-12T07:55:00,2021-02-12T16:21:44,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2021-01-08T12:55:00,2021-01-09T04:55:00,2021-02-12T18:06:30,-5,Override: Log Linear‌Q(t) = 23.7e^(-0.13224418139200741t)‌,,Normal
02EC002,CopyPaste,QR,2021-01-08T06:25:00,2021-01-08T19:55:00,2021-02-12T15:47:32,-5,Override: Log Linear‌Q(t) = 24.5e^(-0.12006436798308862t)‌,,Normal
02EC002,CopyPaste,QR,2020-12-29T02:05:00,2020-12-30T14:40:00,2021-02-12T14:23:57,-5,Override: Log Linear‌Q(t) = 32.23178753247578e^(0.03806362137515346t)‌,,Normal
02EC002,CopyPaste,QR,2020-12-16T06:40:00,2020-12-21T06:35:00,2021-02-12T13:31:32,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2020-12-15T22:35:00,2020-12-19T18:10:00,2021-04-21T18:43:46,-5,Override: Freehand‌,,Normal
02EC002,RevertToRaw,QR,2020-12-15T19:05:00,2020-12-16T08:35:00,2021-04-21T18:44:56,-5,,,Normal
02EC002,CopyPaste,QR,2020-12-08T09:45:00,2020-12-08T19:00:00,2021-02-11T20:12:23,-5,Override: Log Linear‌Q(t) = 29.1e^(-0.05405600926142795t)‌,,Normal
02EC002,DeleteRegion,HG,2020-07-30T17:00:00,2020-07-30T17:00:00,2020-08-06T12:25:55,-5,DISREGARD DATA - FLUSH,,Normal
02EC002,AdjustableTrim,HG,2020-07-30T16:35:00,2020-07-30T17:05:00,2020-08-06T11:53:51,-5,DISREGARD DATA - FLUSH,"UpperThresholdPoints:(Time:2020-07-30T16:35:00Z,Value:7.383276307718916);(Time:2020-07-30T17:05:00Z,Value:7.383276307718916),TrimAction:Delete",Normal
02EC002,DeleteRegion,HG,2020-03-02T02:30:00,2020-03-02T02:30:00,2020-04-03T17:07:30,-5,DISREGARD DATA,,Normal
02EC002,CopyPaste,QR,2020-02-08T21:00:00,2020-02-09T22:25:00,2020-06-09T11:26:00,-5,Override: Log Linear‌Q(t) = 20.8e^(0.16608692439847636t)‌,,Normal
02EC002,RevertToRaw,QR,2020-02-08T21:00:00,2020-02-08T23:00:00,2020-06-09T11:27:51,-5,,,Normal
02EC002,CopyPaste,QR,2020-01-22T14:25:00,2020-01-22T22:55:00,2020-07-02T14:58:54,-5,Override: Log Linear‌Q(t) = 45.8e^(-0.056036601520745376t)‌,,Normal
02EC002,CopyPaste,QR,2020-01-21T16:25:00,2020-01-22T21:40:00,2021-02-12T14:16:57,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2020-01-17T00:40:00,2020-01-26T12:55:00,2020-07-02T14:54:29,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2020-01-16T22:50:00,2020-01-26T22:05:00,2020-02-05T19:41:35,-5,Override: Log Linear‌Q(t) = 56.543271765759066e^(-0.03674778384311405t)‌,,Normal
02EC002,Drift,QR,2020-01-16T22:45:00,2020-01-26T22:05:00,2020-02-05T19:43:53,-5,,"DriftPoints:(Offset:0,Time:2020-01-16T22:45:00Z);(Offset:-0.25438763690167576,Time:2020-01-17T19:50:00Z);(Offset:0,Time:2020-01-26T22:05:00Z)",Normal
02EC002,CopyPaste,QR,2020-01-16T22:40:00,2020-01-19T05:25:00,2021-02-12T14:20:48,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2020-01-16T21:40:00,2020-01-26T23:35:00,2020-06-08T20:08:13,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2020-01-07T04:40:00,2020-01-11T12:00:00,2020-02-05T19:36:12,-5,Freehand Correction without generating points.,,Normal
02EC002,CopyPaste,QR,2019-12-27T13:40:00,2019-12-27T19:05:00,2020-02-05T19:35:28,-5,Freehand Correction without generating points.,,Normal
02EC002,CopyPaste,QR,2019-12-19T15:20:00,2019-12-27T20:35:00,2020-02-05T19:34:12,-5,Freehand Correction without generating points.,,Normal
02EC002,CopyPaste,QR,2019-12-19T14:00:00,2019-12-27T14:35:00,2020-07-02T11:57:20,-5,Override: Freehand‌,,Normal
02EC002,RevertToRaw,QR,2019-12-18T00:55:00,2019-12-18T06:30:00,2020-07-02T12:05:57,-5,,,Normal
02EC002,CopyPaste,QR,2019-12-16T05:50:00,2019-12-20T01:50:00,2020-02-05T19:34:59,-5,Freehand Correction without generating points.,,Normal
02EC002,CopyPaste,QR,2019-12-11T18:10:00,2019-12-14T11:40:00,2020-06-09T12:25:07,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2019-12-07T23:30:00,2019-12-09T11:25:00,2020-07-02T12:17:04,-5,Override: Log Linear‌Q(t) = 32.8e^(-0.027023200076220538t)‌,,Normal
02EC002,CopyPaste,QR,2019-12-07T22:55:00,2019-12-08T21:30:00,2020-06-09T12:09:12,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2019-12-03T10:45:00,2019-12-07T21:00:00,2020-07-02T12:15:57,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2019-12-03T05:30:00,2019-12-07T23:40:00,2020-06-10T18:46:45,-5,Override: Freehand‌,,Normal
02EC002,CopyPaste,QR,2019-12-03T01:00:00,2019-12-07T23:30:00,2020-07-02T12:03:28,-5,Override: Freehand‌,,Normal
