STATION_NUMBER,date,flow_cms,quality_symbol
08MF036,1952-07-13,1.0399999618530271,
08MF036,1952-08-13,0.5410000085830688,E
08MF036,1952-09-13,0.2720000147819519,
08MF036,1953-04-13,0.8349999785423279,
08MF036,1953-05-13,1.899999976158142,
08MF036,1953-06-13,1.7799999713897705,
08MF036,1953-07-13,1.899999976158142,
08MF036,1953-08-13,0.44200000166893005,
08MF036,1953-09-13,0.3619999885559082,
08MF036,1954-04-13,,
08MF036,1954-05-13,1.3600000143051147,
08MF036,1954-06-13,2.289999961853028,
08MF036,1954-07-13,2.009999990463257,
08MF036,1954-08-13,0.6259999871253967,
08MF036,1954-09-13,0.8610000014305115,
08MF036,1955-04-13,,
08MF036,1955-05-13,2.440000057220459,
08MF036,1955-06-13,3.259999990463257,
08MF036,1955-07-13,2.440000057220459,
08MF036,1955-08-13,0.9399999976158142,
08MF036,1955-09-13,0.27799999713897705,
08MF036,1956-04-13,1.559999942779541,
08MF036,1956-05-13,1.809999942779541,
08MF036,1956-06-13,2.890000104904175,
08MF036,1956-07-13,1.590000033378601,
08MF036,1956-08-13,0.5830000042915344,
08MF036,1956-09-13,0.328000009059906,
08MF036,1957-04-13,1.840000033378601,
08MF036,1957-05-13,2.039999961853028,
08MF036,1957-06-13,1.590000033378601,
08MF036,1957-07-13,0.9800000190734864,
08MF036,1957-08-13,0.44999998807907104,
08MF036,1957-09-13,0.44200000166893005,
08MF036,1952-04-14,1.2200000286102295,
08MF036,1952-05-14,2.319999933242798,
08MF036,1952-06-14,1.6399999856948853,
08MF036,1952-07-14,1.0299999713897705,
08MF036,1952-08-14,0.5320000052452087,E
08MF036,1952-09-14,0.25200000405311584,
08MF036,1953-04-14,0.8690000176429749,
08MF036,1953-05-14,2.009999990463257,
08MF036,1953-06-14,1.9299999475479128,
08MF036,1953-07-14,3.0299999713897705,
08MF036,1953-08-14,0.42500001192092896,
08MF036,1953-09-14,0.3449999988079071,
08MF036,1954-04-14,,
08MF036,1954-05-14,1.2300000190734863,
08MF036,1954-06-14,2.069999933242798,
08MF036,1954-07-14,1.9299999475479128,
08MF036,1954-08-14,0.6629999876022339,
08MF036,1954-09-14,0.7929999828338623,
08MF036,1955-04-14,,
08MF036,1955-05-14,2.240000009536743,
08MF036,1955-06-14,2.8299999237060547,
08MF036,1955-07-14,2.289999961853028,
08MF036,1955-08-14,0.906000018119812,
08MF036,1955-09-14,0.2919999957084656,
08MF036,1956-04-14,1.559999942779541,
08MF036,1956-05-14,1.7599999904632568,
08MF036,1956-06-14,2.859999895095825,
08MF036,1956-07-14,1.440000057220459,
08MF036,1956-08-14,0.4560000002384186,
08MF036,1956-09-14,0.328000009059906,
08MF036,1957-04-14,1.840000033378601,
08MF036,1957-05-14,1.899999976158142,
08MF036,1957-06-14,1.2300000190734863,
08MF036,1957-07-14,0.9629999995231628,
08MF036,1957-08-14,0.3959999978542328,
08MF036,1957-09-14,0.3790000081062317,
08MF036,1952-04-15,1.2300000190734863,
08MF036,1952-05-15,1.950000047683716,
08MF036,1952-06-15,1.6699999570846558,
08MF036,1952-07-15,1.0199999809265137,
08MF036,1952-08-15,0.5270000100135803,E
08MF036,1952-09-15,0.22699999809265137,
08MF036,1953-04-15,0.8920000195503235,
08MF036,1953-05-15,1.899999976158142,
08MF036,1953-06-15,2.069999933242798,
08MF036,1953-07-15,1.7000000476837158,
08MF036,1953-08-15,0.4079999923706055,
08MF036,1953-09-15,0.22100000083446503,
08MF036,1954-04-15,,
08MF036,1954-05-15,1.3700000047683716,
08MF036,1954-06-15,2.6600000858306885,
08MF036,1954-07-15,1.899999976158142,
08MF036,1954-08-15,0.6819999814033508,
08MF036,1954-09-15,0.8500000238418579,
08MF036,1955-04-15,,
08MF036,1955-05-15,1.9800000190734863,
08MF036,1955-06-15,2.609999895095825,
