Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10CD004,CopyPaste,QR,2024-01-23T08:05:00,2024-03-31T08:00:00,2024-01-31T16:22:15,-8,OC - SPRING 2024 ICE (PRELIMINARY)Override: Linear‌Q(t) = (0.0014706633304396673)t + 0‌,,Normal
10CD004,DeleteRegion,HG,2023-10-28T15:10:00,2024-01-23T18:20:00,2024-01-31T15:48:43,-8,OC - DEL - SENSOR OUT OF WATER/FROZEN,,Normal
10CD004,AdjustableTrim,HG,2023-10-28T15:05:00,2024-04-25T08:00:00,2023-10-30T15:03:12,-8,OC - TRIM - INVALID DATA,"UpperThresholdPoints:(Time:2023-10-28T15:05:00Z,Value:1.52);(Time:2024-04-25T08:00:00Z,Value:1.52),TrimAction:Delete",Normal
10CD004,CopyPaste,QR,2023-10-22T16:10:00,2024-03-31T08:00:00,2023-10-31T14:52:57,-8,OC - PROJECTED ICEOverride: Linear‌Q(t) = (-0.0004649260404625403)t + 0.07469488851458937‌,,Normal
10CD004,Offset,HG,2023-06-08T20:00:00,2023-06-08T20:00:00,2023-06-09T14:21:07,-8,SRC,Offset:0.016,Normal
10CD004,AdjustableTrim,HG,2023-06-08T19:50:00,2023-06-08T20:15:00,2023-11-20T22:03:19,-8,OC - TRIM - SPIKE,"UpperThresholdPoints:(Time:2023-06-08T19:50:00Z,Value:1.6863309210353319);(Time:2023-06-08T20:15:00Z,Value:1.6863309210353319),TrimAction:Delete",Normal
10CD004,Drift,HG,2023-05-06T20:10:00,2023-06-08T19:55:00,2023-06-09T14:20:24,-8,SRC,"DriftPoints:(Offset:0,Time:2023-05-06T20:10:00Z);(Offset:0.029,Time:2023-06-08T19:55:00Z)",Normal
10CD004,Offset,HG,2023-05-06T19:45:00,2023-05-06T20:00:00,2023-11-20T21:46:51,-8,OC - OFFSET - DURING VISIT,Offset:-0.106,Normal
10CD004,AdjustableTrim,HG,2023-05-06T19:40:00,2023-05-06T19:50:00,2023-11-20T21:48:59,-8,OC - TRIM - SPIKE - DURING VISIT,"UpperThresholdPoints:(Time:2023-05-06T19:40:00Z,Value:1.9041500231454531);(Time:2023-05-06T19:50:00Z,Value:1.9041500231454531),TrimAction:Delete",Normal
10CD004,Offset,HG,2023-05-06T19:25:00,2023-05-06T19:40:00,2023-11-20T21:48:22,-8,OC - OFFSET - DURING VISIT,Offset:-0.114,Normal
10CD004,Offset,HG,2023-05-06T18:35:00,2023-05-06T18:35:00,2023-11-20T21:46:18,-8,OC - OFFSET - SINGLE POINT CORRECTION,Offset:-0.013,Normal
10CD004,Drift,HG,2023-05-03T03:50:00,2023-05-06T19:10:00,2024-01-05T18:31:17,-8,SRC,"DriftPoints:(Offset:-0.085,Time:2023-05-03T03:50:00Z);(Offset:-0.101,Time:2023-05-06T19:10:00Z)",Normal
10CD004,Offset,HG,2023-04-22T12:15:00,2023-05-03T03:45:00,2024-01-05T18:30:36,-8,SRC,Offset:-0.066,Normal
10CD004,CopyPaste,HG,2023-02-11T17:01:00,2024-01-23T18:20:00,2024-01-31T15:50:54,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD004, time shift: 00:00 minutes.‌",,PreProcessing
10CD004,CopyPaste,QR,2023-02-11T16:55:00,2023-04-29T16:05:00,2023-05-26T22:32:25,-8,OC - SPRING 2023 ICE PERIODOverride: Log Linear‌Q(t) = 0e^(0t)‌,,Normal
10CD004,CopyPaste,QR,2022-12-22T15:00:00,2023-02-11T17:00:00,2022-11-09T20:19:26,-8,OC - WINTER 2022 ICEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
10CD004,DeleteRegion,HG,2022-11-01T07:45:00,2022-11-02T03:00:00,2023-11-10T16:11:52,-8,OC - DEL - SLUSHING,,Normal
10CD004,CopyPaste,QR,2022-10-30T11:20:00,2022-12-22T14:55:00,2023-04-06T17:59:35,-8,OC - FALL 2022 ICEOverride: Linear‌Q(t) = (-0.0008109231070751943)t + 0.0431‌,,Normal
10CD004,DeleteRegion,HG,2022-10-28T19:25:00,2022-10-28T19:25:00,2022-10-31T19:51:49,-8,DEL- SPIKE,,Normal
10CD004,CopyPaste,HG,2022-10-28T18:39:00,2023-10-17T18:45:00,2023-11-20T21:53:31,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD004, time shift: 00:00 minutes.‌",,PreProcessing
10CD004,Offset,HG,2022-10-28T18:15:00,2022-10-28T19:10:00,2023-04-06T16:33:54,-8,OC - OFFSET - JUMP IN STAGE DURING MEASUREMENT,Offset:-0.031,Normal
10CD004,AdjustableTrim,HG,2022-10-28T18:05:00,2022-10-28T18:40:00,2023-04-06T16:31:46,-8,OC - TRIM SPIKE,"UpperThresholdPoints:(Time:2022-10-28T18:05:00Z,Value:1.726150779489159);(Time:2022-10-28T18:40:00Z,Value:1.726150779489159),TrimAction:Delete",Normal
10CD004,DeleteRegion,HG,2022-08-19T18:30:00,2022-08-19T18:40:00,2022-08-22T16:08:42,-8,DEL- MOVED ANCHOR AND RESETTING PROBLEMS,,Normal
10CD004,Drift,HG,2022-08-19T18:30:00,2022-10-28T19:10:00,2022-10-31T19:50:03,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-08-19T18:30:00Z);(Offset:0.032,Time:2022-10-28T19:10:00Z)",Normal
10CD004,Offset,HG,2022-08-19T17:40:00,2022-08-19T18:25:00,2023-11-10T16:01:49,-8,OC - OFFSET - PURGE,Offset:-0.006,Normal
10CD004,AdjustableTrim,HG,2022-06-18T02:40:00,2022-06-18T05:40:00,2022-06-20T15:46:45,-8,DEL - REMOVE SPIKE,"LowerThresholdPoints:(Time:2022-06-18T02:40:00Z,Value:1.3);(Time:2022-06-18T05:40:00Z,Value:1.3),TrimAction:Delete",Normal
10CD004,DeleteRegion,HG,2022-06-09T19:35:00,2022-06-09T20:00:00,2022-06-10T19:27:11,-8,OLINE MAINTENANCE,,Normal
10CD004,Drift,HG,2022-05-15T06:15:00,2022-06-09T19:35:00,2022-06-10T19:26:02,-8,SRC VISIT TO VISIT. SEE NOTE.,"DriftPoints:(Offset:0.03,Time:2022-05-15T06:15:00Z);(Offset:0.053,Time:2022-06-09T19:35:00Z)",Normal
10CD004,Deviation,HG,2022-05-12T16:45:00,2022-05-15T22:10:00,2023-04-06T16:30:08,-8,OC - TRIM SPIKES,"DeviationValue:0.02,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD004,Deviation,HG,2022-05-05T05:35:00,2022-05-05T22:15:00,2023-04-06T16:28:41,-8,OC - TRIM SPIKES,"DeviationValue:0.025,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
10CD004,DeleteRegion,QR,2022-04-11T22:05:00,2022-04-11T23:30:00,2022-04-14T23:59:51,-8,DEL - PRELIMINARY CORRECTION,,Normal
10CD004,DeleteRegion,HG,2022-04-11T18:40:00,2022-04-12T00:30:00,2023-11-10T16:07:56,-8,OC - DEL - SLUSHING,,Normal
10CD004,CopyPaste,QR,2022-03-27T15:05:00,2022-05-10T16:40:00,2023-04-06T17:38:22,-8,OC - SPRING 2022 ICEOverride: Log Linear‌Q(t) = 0.0004e^(0.18720250869208244t)‌,,Normal
10CD004,CopyPaste,HG,2022-02-11T19:45:00,2023-02-11T17:01:00,2023-03-01T17:01:03,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD004, time shift: 00:00 minutes.‌",,PreProcessing
10CD004,Drift,HG,2022-02-11T19:45:00,2022-05-14T18:30:00,2022-05-16T18:30:33,-8,SRC- VISIT TO VISIT - LINING THE TRACE ON THE FEB VISIT BACK UP WITH THE LOGGER VALUES ENTERING THE VISIT.  THE RESET WAS TO A DWL COLLECTED FROM THE FAR SIDE OF THE RIVER WHICH TURNED OUT NOT TO BE REPRESENTATIVE.,"DriftPoints:(Offset:0.083,Time:2022-02-11T19:45:00Z);(Offset:0.083,Time:2022-05-14T18:30:00Z)",Normal
10CD004,CopyPaste,QR,2022-02-11T19:15:00,2022-03-27T15:05:00,2023-04-06T17:14:42,-8,OC - SPRING 2022 ICEOverride: Linear‌Q(t) = (0)t + 0.0004‌,,Normal
10CD004,RevertToRaw,HG,2022-02-11T08:00:00,2022-02-11T19:40:00,2023-11-10T16:16:11,-8,OC - REVERT TO RAW,,Normal
10CD004,CopyPaste,QR,2021-12-19T07:00:00,2022-02-11T07:15:00,2022-06-02T23:05:06,-8,OC - ICE - WINTER 2021/2022Override: Log Linear‌Q(t) = 0.0007758694475503939e^(-0.012089906340935192t)‌,,Normal
10CD004,Drift,QR,2021-11-01T08:20:00,2022-02-11T19:10:00,2022-06-02T22:54:04,-8,OC - ADJUST ICE PERIOD AFTER CHANGING STAGE,"DriftPoints:(Offset:0.024,Time:2021-11-01T08:20:00Z);(Offset:0.003,Time:2021-11-03T13:10:00Z);(Offset:-0.002,Time:2021-12-24T09:05:00Z);(Offset:-0.0001,Time:2022-01-23T08:05:00Z);(Offset:0,Time:2022-02-11T19:10:00Z)",Normal
10CD004,CopyPaste,QR,2021-11-01T08:20:00,2022-02-11T19:10:00,2021-11-29T17:58:48,-8,OC - WINTER 2021/22 ICE PERIODOverride: Log Linear‌Q(t) = 0.0105e^(-0.031894794443260294t)‌,,Normal
10CD004,DeleteRegion,HG,2021-10-13T20:05:00,2021-10-13T20:10:00,2021-10-15T19:57:57,-8,DEL - MAINTENANCE,,Normal
10CD004,CopyPaste,HG,2021-10-04T00:20:00,2021-10-04T00:55:00,2022-04-13T21:06:21,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD004, time shift: 00:00 minutes.‌",,PreProcessing
10CD004,DeleteRegion,HG,2021-09-28T06:20:00,2021-09-28T06:20:00,2021-10-15T19:55:47,-8,DEL SPIKE,,Normal
10CD004,Deviation,HG,2021-09-13T07:45:00,2021-10-06T00:05:00,2021-11-30T22:32:02,-8,OC - PAINTING,"DeviationValue:0.005,DeviationType:DeviationFromMaximum,WindowSizeInMinutes:60",Normal
10CD004,AdjustableTrim,HG,2021-08-08T00:20:00,2021-08-11T10:00:00,2021-10-18T20:03:01,-8,OC - TRIM SILTING SPIKES,"LowerThresholdPoints:(Time:2021-08-08T00:20:00Z,Value:2.6876550788964595);(Time:2021-08-08T04:23:48.549Z,Value:2.8408902960563274);(Time:2021-08-08T07:48:17.94Z,Value:2.7197850437848183);(Time:2021-08-08T16:01:53.714Z,Value:2.576435969667523);(Time:2021-08-09T22:31:43.617Z,Value:2.2279494274168568);(Time:2021-08-11T10:00:00Z,Value:2.057413459932488),UpperThresholdPoints:(Time:2021-08-08T00:20:00Z,Value:3.0694147278041193);(Time:2021-08-08T04:27:20.09Z,Value:2.9526160484392614);(Time:2021-08-08T11:35:46.733Z,Value:2.7605170516418136);(Time:2021-08-08T17:32:31.202Z,Value:2.6415954499375136);(Time:2021-08-08T22:55:52.913Z,Value:2.582134649085363);(Time:2021-08-09T08:27:30.132Z,Value:2.4728553394111414);(Time:2021-08-10T09:17:56.647Z,Value:2.2901941605376384);(Time:2021-08-11T10:00:00Z,Value:2.1880367317573395),TrimAction:Delete",Normal
10CD004,Offset,HG,2021-07-24T16:50:00,2021-07-24T17:30:00,2021-07-26T20:21:24,-8,SRC,Offset:0.007,Normal
10CD004,DeleteRegion,HG,2021-07-24T16:40:00,2021-07-24T16:40:00,2021-07-26T20:25:05,-8,SPIKE,,Normal
10CD004,Drift,HG,2021-07-24T16:35:00,2021-10-13T20:00:00,2021-10-15T19:56:28,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-07-24T16:35:00Z);(Offset:-0.006,Time:2021-10-13T20:00:00Z)",Normal
10CD004,Deviation,HG,2021-07-10T10:35:00,2021-07-22T16:40:00,2021-11-30T22:28:56,-8,OC - PAINTING,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD004,Deviation,HG,2021-07-01T20:10:00,2021-07-07T05:20:00,2021-11-30T22:20:43,-8,OC - PAINTING,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
10CD004,Drift,HG,2021-06-24T20:55:00,2021-07-24T16:35:00,2021-07-26T20:19:30,-8,SRC,"DriftPoints:(Offset:0,Time:2021-06-24T20:55:00Z);(Offset:0.009,Time:2021-07-24T16:35:00Z)",Normal
10CD004,CopyPaste,HG,2021-06-24T20:55:00,2022-02-11T19:40:00,2022-04-29T18:28:53,-8,"OC - FILL TELEMETRY GAPS WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD004, time shift: 00:00 minutes.‌",,PreProcessing
10CD004,Offset,HG,2021-06-24T20:35:00,2021-06-24T20:40:00,2022-04-29T18:55:19,-8,OC - PURGE AND SRC DURING VISIT,Offset:0.123,Normal
10CD004,Deviation,HG,2021-06-16T19:10:00,2021-06-19T23:20:00,2021-07-06T20:44:24,-8,DEL - REMOVE SPIKES,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD004,Drift,HG,2021-05-12T01:05:00,2021-06-24T20:30:00,2022-04-29T18:53:20,-8,SRC - VISIT TO VISIT. WITH CORRECTED MAY WL'S,"DriftPoints:(Offset:0.076,Time:2021-05-12T01:05:00Z);(Offset:0.095,Time:2021-06-24T20:30:00Z)",Normal
10CD004,Drift,HG,2021-05-11T23:55:00,2021-05-12T01:00:00,2022-04-29T18:08:10,-8,SRC - DURING VISIT,"DriftPoints:(Offset:0.081,Time:2021-05-11T23:55:00Z);(Offset:0.076,Time:2021-05-12T01:00:00Z)",Normal
10CD004,DeleteRegion,HG,2021-05-11T23:40:00,2021-05-11T23:50:00,2021-05-14T15:36:38,-8,DEL - PURGE SPIKE,,Normal
10CD004,DeleteRegion,HG,2021-05-01T01:00:00,2021-05-01T01:00:00,2022-04-29T23:20:15,-8,OC - ERRONEOUS DATA POINT,,Normal
10CD004,DeleteRegion,HG,2021-04-29T23:20:00,2021-04-29T23:20:00,2021-05-14T15:41:50,-8,DEL - SPIKE,,Normal
10CD004,CopyPaste,QR,2021-04-12T08:00:00,2021-04-30T02:40:00,2022-06-02T22:47:28,-8,OC - ICE - SPRING 2021Override: Log Linear‌Q(t) = 0.002e^(0.35832280113459286t)‌,,Normal
10CD004,DeleteRegion,HG,2021-04-08T18:45:00,2021-04-14T20:00:00,2021-11-30T22:14:17,-8,DEL - INVALID DATA,,Normal
10CD004,DeleteRegion,HG,2021-04-03T19:45:00,2021-04-03T19:45:00,2021-04-15T22:25:24,-8,OC - REMOVE SPIKE,,Normal
10CD004,AdjustableTrim,HG,2021-03-30T06:40:00,2021-04-15T19:10:00,2021-04-15T22:23:03,-8,OC - REMOVE SPIKES - SILT,"UpperThresholdPoints:(Time:2021-03-30T06:40:00Z,Value:1.7438927009767093);(Time:2021-04-02T19:56:32.323Z,Value:1.7550021450037563);(Time:2021-04-09T14:48:41.25Z,Value:2.016251358001503);(Time:2021-04-15T08:22:03.712Z,Value:2.0485160199098424);(Time:2021-04-15T19:10:00Z,Value:2.1015222501878292),TrimAction:Delete",Normal
10CD004,DeleteRegion,HG,2021-03-27T00:15:00,2021-03-27T03:55:00,2021-04-15T22:26:21,-8,OC - REMOVE SPIKE - SLUSH,,Normal
10CD004,Offset,HG,2021-03-21T11:40:00,2021-05-01T00:55:00,2022-04-29T17:56:03,-8,OC - OFFSETTING CORRECTIONS. ASSUMED FALSE PRESSURE ISSUE FROM ICE,Offset:0.142,Normal
