date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-13,1980,0.0,0.1619404773145362,115.99645,7.030121514488465,0.060606349359675724,observed
1980-11-14,1980,0.0,0.14288864549485006,115.99645,7.173010159983314,0.061838185701415235,observed
1980-11-15,1980,0.0,0.14288864549485006,115.99645,7.315898805478164,0.06307002204315475,observed
1980-11-16,1980,0.0,0.1333627428925493,115.99645,7.449261548370713,0.0642197360232976,observed
1980-11-17,1980,4.3441176,0.14288864549485006,120.34057,7.592150193865563,0.06308886758487865,observed
1980-11-18,1980,8.617647,0.14288864549485006,128.95822,7.735038839360413,0.05998096711675241,observed
1980-11-19,1980,0.0,0.14288864549485006,128.95822,7.877927484855262,0.06108898988493447,observed
1980-11-20,1980,19.575882,0.14288864549485006,148.5341,8.020816130350113,0.05399982863934101,observed
1980-11-21,1980,24.480589,0.24767366283710857,173.0147,8.268489793187221,0.047790679460822924,observed
1980-11-22,1980,0.0,0.23814775136311256,173.0147,8.506637544550333,0.049167139145043344,observed
1980-11-23,1980,0.0,0.1809922825191378,173.0147,8.687629827069472,0.05021324845582483,observed
1980-11-24,1980,5.017647,0.1619404773145362,178.03235,8.849570304384008,0.049707653537931114,observed
1980-11-25,1980,0.0,0.15241456584054122,178.03235,9.001984870224549,0.05056375956029727,observed
1980-11-26,1980,0.0,0.15241456584054122,178.03235,9.15439943606509,0.05141986558266341,observed
1980-11-27,1980,4.972941,0.15241456584054122,183.0053,9.30681400190563,0.05085543569701986,observed
1980-11-28,1980,14.555294,0.14288864549485006,197.5606,9.44970264740048,0.047831920934132126,observed
1980-11-29,1980,14.497059,0.14288864549485006,212.05765,9.59259129289533,0.04523577148340506,observed
1980-11-30,1980,13.08353,0.15241456584054122,225.14117,9.74500585873587,0.043283978989292066,observed
1980-12-01,1980,20.683529,0.15241456584054122,245.8247,9.897420424576412,0.040262106051521585,observed
1980-12-02,1980,26.29706,0.15241456584054122,272.12177,10.049834990416953,0.03693138983339954,observed
1980-12-03,1980,43.79,0.15241456584054122,315.91177,10.202249556257494,0.03229461642837911,observed
1980-12-04,1980,33.36294,0.15241456584054122,349.27472,10.354664122098034,0.02964618837767615,observed
1980-12-05,1980,12.818824,0.14288864549485006,362.09354,10.497552767592884,0.028991273560499388,observed
1980-12-06,1980,0.0,0.14288864549485006,362.09354,10.640441413087734,0.029385891611195817,observed
1980-12-07,1980,4.5305886,0.1333627428925493,366.6241,10.773804155980283,0.029386512549146586,observed
1980-12-08,1980,7.805294,0.14288864549485006,374.4294,10.916692801475133,0.029155542879553725,observed
1980-12-09,1980,11.345295,0.14288864549485006,385.77472,11.059581446969982,0.02866849717059561,observed
1980-12-10,1980,21.94647,0.14288864549485006,407.7212,11.202470092464832,0.027475810256089396,observed
1980-12-11,1980,0.0,0.14288864549485006,407.7212,11.345358737959682,0.0278262670106231,observed
1980-12-12,1980,0.0,0.14288864549485006,407.7212,11.488247383454532,0.028176723765156807,observed
1980-12-13,1980,0.0,0.14288864549485006,407.7212,11.631136028949381,0.028527180519690512,observed
1980-12-14,1980,10.385293,0.14288864549485006,418.10648,11.774024674444231,0.028160349946909913,observed
1980-12-15,1980,0.0,0.15241456584054122,418.10648,11.926439240284772,0.028524885237921484,observed
1980-12-16,1980,0.0,0.21909592841512068,418.10648,12.145535168699892,0.029048904694879533,observed
1980-12-17,1980,0.0,0.21909592841512068,418.10648,12.364631097115012,0.029572924151837578,observed
1980-12-18,1980,0.0,0.2000441054671297,418.10648,12.564675202582142,0.030051376692114495,observed
1980-12-19,1980,2.2858825,0.1809922825191378,420.39236,12.745667485101281,0.030318503763029372,observed
1980-12-20,1980,8.8529415,0.17146637104514276,429.2453,12.917133856146425,0.030092662278026608,observed
1980-12-21,1980,15.280589,0.1619404773145362,444.52588,13.07907433346096,0.029422526233212447,observed
1980-12-22,1980,11.580589,0.17146637104514276,456.10648,13.250540704506104,0.029051419803656935,observed
1980-12-23,1980,6.6164703,0.19051819399313377,462.72296,13.441058898499238,0.02904774566856053,observed
1980-12-24,1980,12.898824,0.2000441054671297,475.6218,13.641103003966368,0.028680567477360374,observed
1980-12-25,1980,15.705882,0.20957001694112565,491.32767,13.850673020907493,0.028190297319945823,observed
1980-12-26,1980,6.122353,0.5620286882487966,497.45,14.41270170915629,0.028973165856829727,observed
1980-12-27,1980,4.4588237,1.1907387390721746,501.90884,15.603440448228465,0.031088195864527587,observed
1980-12-28,1980,0.0,0.809702351085905,501.90884,16.41314279931437,0.032701441697460865,observed
1980-12-29,1980,3.667059,0.6382359800407623,505.5759,17.051378779355133,0.033726644947322915,observed
1980-12-30,1980,3.522941,0.5620286882487966,509.09885,17.61340746760393,0.034597225255810576,observed
1980-12-31,1980,,0.5620286882487966,,18.17543615585273,,observed
1981-01-01,1980,0.0,0.5143991486222081,509.09885,18.689835304474936,0.03671160411250532,observed
1981-01-02,1980,0.0,0.4572436797782342,509.09885,19.14707898425317,0.0376097473374991,observed
1981-01-03,1980,0.0,0.4286659630996367,509.09885,19.575744947352806,0.03845175663707017,observed
1981-01-04,1980,0.0,0.38103638798626843,509.09885,19.956781335339073,0.039200209301329954,observed
1981-01-05,1980,0.0,0.35245867130767095,509.09885,20.309240006646743,0.03989252804016703,observed
1981-01-06,1980,0.0,0.32388095462907335,509.09885,20.633120961275814,0.0405287128535814,observed
1981-01-07,1980,0.0,0.32388095462907335,509.09885,20.957001915904886,0.04116489766699578,observed
1981-01-08,1980,0.0,0.295303202463697,509.09885,21.252305118368582,0.04174494848528237,observed
1981-01-09,1980,0.0,0.295303202463697,509.09885,21.54760832083228,0.04232499930356895,observed
1981-01-10,1980,0.0,0.295303202463697,509.09885,21.842911523295975,0.04290505012185554,observed
1981-01-11,1980,0.0,0.2667254857850995,509.09885,22.109637009081073,0.04342896701471942,observed
1981-01-12,1980,0.0,0.2667254857850995,509.09885,22.37636249486617,0.043952883907583305,observed
1981-01-13,1980,0.0,0.2571995743111036,509.09885,22.633562069177277,0.04445808948035544,observed
1981-01-14,1980,0.0,0.2571995743111036,509.09885,22.890761643488382,0.04496329505312758,observed
1981-01-15,1980,0.0,0.2571995743111036,509.09885,23.147961217799487,0.045468500625899716,observed
1981-01-16,1980,0.0,0.24767366283710857,509.09885,23.395634880636596,0.045954994878580104,observed
1981-01-17,1980,0.0,0.24767366283710857,509.09885,23.643308543473704,0.04644148913126049,observed
1981-01-18,1980,0.0,0.23814775136311256,509.09885,23.881456294836816,0.04690927206384913,observed
1981-01-19,1980,0.0,0.23814775136311256,509.09885,24.119604046199928,0.04737705499643777,observed
1981-01-20,1980,0.0,0.23814775136311256,509.09885,24.35775179756304,0.0478448379290264,observed
1981-01-21,1980,1.5170588,0.23814775136311256,510.6159,24.595899548926152,0.04816908222284,observed
1981-01-22,1980,2.9535294,0.23814775136311256,513.56946,24.834047300289264,0.04835577138216713,observed
1981-01-23,1980,10.121177,0.295303202463697,523.6906,25.12935050275296,0.047985107788608344,observed
1981-01-24,1980,4.3823533,0.4572436797782342,528.07294,25.586594182531194,0.04845276549736043,observed
1981-01-25,1980,0.0,0.4286659630996367,528.07294,26.01526014563083,0.04926452071724613,observed
1981-01-26,1980,3.8058827,0.4000882109342594,531.87885,26.41534835656509,0.0496642207040497,observed
1981-01-27,1980,4.967647,0.4000882109342594,536.8465,26.81543656749935,0.04994991443220101,observed
1981-01-28,1980,6.5405884,0.4000882109342594,543.3871,27.21552477843361,0.05008496803046038,observed
1981-01-29,1980,5.392353,0.38103638798626843,548.7794,27.596561166419878,0.05028716495865884,observed
1981-01-30,1980,0.0,0.38103638798626843,548.7794,27.977597554406145,0.050981499284677434,observed
1981-01-31,1980,0.0,0.35245867130767095,548.7794,28.330056225713815,0.051623758558877346,observed
1981-02-01,1980,0.0,0.32388095462907335,548.7794,28.653937180342886,0.0522139427812586,observed
1981-02-02,1980,0.0,0.32388095462907335,548.7794,28.977818134971958,0.052804127003639845,observed
1981-02-03,1980,0.0,0.32388095462907335,548.7794,29.30169908960103,0.05339431122602109,observed
1981-02-04,1980,0.0,0.32388095462907335,548.7794,29.6255800442301,0.053984495448402336,observed
1981-02-05,1980,0.0,0.32388095462907335,548.7794,29.949460998859173,0.05457467967078358,observed
1981-02-06,1980,0.0,0.295303202463697,548.7794,30.24476420132287,0.055112788776681236,observed
1981-02-07,1980,0.0,0.295303202463697,548.7794,30.540067403786566,0.05565089788257889,observed
1981-02-08,1980,0.0,0.295303202463697,548.7794,30.83537060625026,0.05618900698847654,observed
1981-02-09,1980,0.0,0.295303202463697,548.7794,31.130673808713958,0.0567271160943742,observed
1981-02-10,1980,0.0,0.2667254857850995,548.7794,31.397399294499056,0.05721315014845318,observed
1981-02-11,1980,4.675883,0.295303202463697,553.4553,31.692702496962752,0.057263343980911575,observed
1981-02-12,1980,7.8888235,0.2667254857850995,561.3441,31.95942798274785,0.056933754286895184,observed
1981-02-13,1980,17.824707,0.295303202463697,579.1688,32.25473118521155,0.0556914148186526,observed
1981-02-14,1980,10.382941,0.295303202463697,589.55176,32.55003438767525,0.05521149577850534,observed
1981-02-15,1980,18.862942,0.295303202463697,608.4147,32.845337590138946,0.053985117479493076,observed
1981-02-16,1980,12.802352,0.32388095462907335,621.21704,33.16921854476802,0.05339392894074479,observed
1981-02-17,1980,8.981176,0.38103638798626843,630.19824,33.55025493275429,0.053237620619659295,observed
1981-02-18,1980,13.799999,0.4000882109342594,643.9982,33.95034314368855,0.052718069030590654,observed
1981-02-19,1980,15.248236,0.6763396259367453,659.24646,34.6266827696253,0.052524639679789924,observed
1981-02-20,1980,0.0,0.8668577844431,659.24646,35.493540554068396,0.05383956184788843,observed
1981-02-21,1980,0.0,0.6763396259367453,659.24646,36.169880180005144,0.0548654901873092,observed
1981-02-22,1980,0.0,0.590606404927394,659.24646,36.760486584932536,0.05576137122846396,observed
1981-02-23,1980,2.515294,0.5620286882487966,661.7618,37.32251527318133,0.056398716899755445,observed
1981-02-24,1980,11.53,0.590606404927394,673.2918,37.91312167810872,0.05631008897880345,observed
1981-02-25,1980,3.717647,0.6477619092581479,677.00946,38.560883587366874,0.056957673179013506,observed
1981-02-26,1980,0.0,0.6477619092581479,677.00946,39.208645496625024,0.05791447208227896,observed
1981-02-27,1980,2.8611767,0.590606404927394,679.87067,39.79925190155242,0.058539445606929634,observed
1981-02-28,1980,0.0,0.5620286882487966,679.87067,40.36128058980121,0.05936611561335734,observed
1981-03-01,1980,0.0,0.5429768653008056,679.87067,40.90425745510202,0.060164762903279344,observed
1981-03-02,1980,0.0,0.5143991486222081,679.87067,41.41865660372423,0.06092137614454095,observed
1981-03-03,1980,4.432353,0.5143991486222081,684.30304,41.93305575234644,0.061278488226318394,observed
1981-03-04,1980,12.429412,0.5143991486222081,696.7324,42.44745490096865,0.060923610798442364,observed
1981-03-05,1980,0.0,0.5143991486222081,696.7324,42.96185404959086,0.06166191309710373,observed
1981-03-06,1980,0.0,0.5143991486222081,696.7324,43.47625319821307,0.06240021539576509,observed
1981-03-07,1980,0.0,0.5143991486222081,696.7324,43.99065234683528,0.06313851769442645,observed
1981-03-08,1980,0.0,0.4858213964568308,696.7324,44.47647374329211,0.06383580316759191,observed
1981-03-09,1980,0.0,0.4858213964568308,696.7324,44.96229513974894,0.06453308864075738,observed
1981-03-10,1980,0.0,0.4572436797782342,696.7324,45.419538819527176,0.06518935733936011,observed
1981-03-11,1980,0.0,0.4572436797782342,696.7324,45.87678249930541,0.06584562603796285,observed
1981-03-12,1980,0.0,0.4858213964568308,696.7324,46.36260389576224,0.0665429115111283,observed
1981-03-13,1980,0.0,0.4858213964568308,696.7324,46.84842529221907,0.06724019698429377,observed
1981-03-14,1980,0.0,0.5143991486222081,696.7324,47.36282444084128,0.06797849928295513,observed
1981-03-15,1980,8.67647,0.5620286882487966,705.4089,47.924853129090074,0.0679391128475148,observed
1981-03-16,1980,5.4911766,0.7525469177287111,710.9,48.67740004681878,0.06847291936294367,observed
1981-03-17,1980,0.0,0.8382800677645026,710.9,49.51568011458328,0.069652100737224,observed
1981-03-18,1980,0.0,0.7525469177287111,710.9,50.26822703231199,0.0707106840708636,observed
1981-03-19,1980,0.0,0.723969130076554,710.9,50.992196162388545,0.07172906795778675,observed
1981-03-20,1980,0.0,0.7049173426153429,710.9,51.69711350500389,0.0727206523134018,observed
1981-03-21,1980,11.657647,0.6763396259367453,722.5577,52.37345313094064,0.07248342202904631,observed
1981-03-22,1980,7.127059,0.809702351085905,729.68475,53.18315548202654,0.07288511269134719,observed
1981-03-23,1980,6.442353,0.943065076235066,736.12714,54.12622055826161,0.07352835929324526,observed
1981-03-24,1980,6.0335293,0.885909642877871,742.16064,55.01213020113948,0.07412428913673433,observed
1981-03-25,1980,10.8847065,0.885909642877871,753.04535,55.89803984401735,0.07422931422291892,observed
1981-03-26,1980,0.0,1.0002205095922598,753.04535,56.89826035360961,0.07555754832032043,observed
1981-03-27,1980,0.0,1.028798297244417,753.04535,57.92705865085402,0.07692373204145378,observed
1981-03-28,1980,4.245294,1.0002205095922598,757.29065,58.92727916044628,0.07781329296227282,observed
1981-03-29,1980,8.591177,1.1050055180628222,765.88184,60.03228467850911,0.0783832203110351,observed
1981-03-30,1980,5.1176476,1.2097905975069452,770.9995,61.24207527601605,0.07943205455408422,observed
1981-03-31,1980,13.771766,1.1907387390721746,784.7713,62.432814015088226,0.0795554245091406,observed
1981-04-01,1980,9.451177,1.1907387390721746,794.2225,63.6235527541604,0.0801079734022866,observed
1981-04-02,1980,7.0135293,1.1621610223935772,801.236,64.78571377655398,0.08085721550322758,observed
1981-04-03,1980,0.0,1.0478500847056282,801.236,65.8335638612596,0.08216500753290774,observed
1981-04-04,1980,6.538823,1.0002205095922598,807.77484,66.83378437085186,0.08273813562029396,observed
1981-04-05,1980,13.061177,0.9716427929136624,820.836,67.80542716376551,0.0826053283296169,observed
1981-04-06,1980,0.0,0.943065076235066,820.836,68.74849224000059,0.08375423636717622,observed
1981-04-07,1980,0.0,0.9144873595564684,820.836,69.66297959955706,0.08486832902537889,observed
1981-04-08,1980,16.385294,0.885909642877871,837.2213,70.54888924243494,0.08426551988921614,observed
1981-04-09,1980,10.645294,0.8668577844431,847.8666,71.41574702687804,0.08422993540689498,observed
1981-04-10,1980,11.931765,0.809702351085905,859.79834,72.22544937796394,0.08400277836206264,observed
1981-04-11,1980,14.189412,0.809702351085905,873.98773,73.03515172904984,0.08356541981140658,observed
1981-04-12,1980,6.211765,0.7811246344073086,880.1995,73.81627636345715,0.08386311780109684,observed
1981-04-13,1980,0.0,0.7525469177287111,880.1995,74.56882328118586,0.08471809090352737,observed
1981-04-14,1980,0.0,0.723969130076554,880.1995,75.29279241126241,0.08554059660865157,observed
1981-04-15,1980,0.0,0.723969130076554,880.1995,76.01676154133897,0.08636310231377577,observed
1981-04-16,1980,0.0,0.7811246344073086,880.1995,76.79788617574627,0.08725054273287916,observed
1981-04-17,1980,0.0,0.8382800677645026,880.1995,77.63616624351077,0.08820291778532828,observed
1981-04-18,1980,0.0,0.9144873595564684,880.1995,78.55065360306725,0.08924187240266068,observed
1981-04-19,1980,0.0,1.0764278013842257,880.1995,79.62708140445147,0.09046480853489493,observed
1981-04-20,1980,0.0,1.2955238185162963,880.1995,80.92260522296777,0.09193666097664374,observed
1981-04-21,1980,8.239411,1.428886543665456,888.43896,82.35149176663323,0.09269234581704373,observed
1981-04-22,1980,14.531765,1.619404702171811,902.9707,83.97089646880504,0.09299404308268104,observed
1981-04-23,1980,15.85647,2.2957442571349973,918.82715,86.26664072594004,0.09388777951613608,observed
1981-04-24,1980,6.2723527,3.696053155095417,925.0995,89.96269388103545,0.09724650712232602,observed
1981-04-25,1980,0.0,3.4769572089369065,925.0995,93.43965108997236,0.10100497554291413,observed
1981-04-26,1980,0.0,3.0768690334894253,925.0995,96.51652012346179,0.1043309627212813,observed
1981-04-27,1980,19.25941,2.8291951577316383,944.3589,99.34571528119342,0.10519911092950902,observed
1981-04-28,1980,15.775881,2.8577730873309135,960.13477,102.20348836852433,0.10644702392584955,observed
1981-04-29,1980,0.0,2.800617512026601,960.13477,105.00410588055094,0.10936392435722134,observed
1981-04-30,1980,0.0,3.1244985376292345,960.13477,108.12860441818017,0.11261815350243445,observed
1981-05-01,1980,0.0,4.210452197257286,960.13477,112.33905661543746,0.11700342559964519,observed
1981-05-02,1980,7.267647,4.077089472108126,967.4024,116.41614608754558,0.12033890500137805,observed
1981-05-03,1980,0.0,3.4483792793376296,967.4024,119.86452536688321,0.12390348088239775,observed
1981-05-04,1980,11.359413,3.1244985376292345,978.76184,122.98902390451245,0.12565776348762617,observed
1981-05-05,1980,0.0,2.943506024446027,978.76184,125.93252992895847,0.12866514066732807,observed
1981-05-06,1980,0.0,2.7815656535918296,978.76184,128.7140955825503,0.13150706353107658,observed
1981-05-07,1980,0.0,2.6672547868774408,978.76184,131.38135036942774,0.1342321950959136,observed
1981-05-08,1980,0.0,2.562469707433318,978.76184,133.94382007686104,0.13685026784922577,observed
1981-05-09,1980,2.6823528,2.429106982284158,981.4442,136.3729270591452,0.1389512772425389,observed
1981-05-10,1980,3.9888234,2.429106982284158,985.43304,138.80203404142938,0.14085384575388366,observed
1981-05-11,1980,3.6305883,2.486262557588471,989.06366,141.28829659901785,0.1428505589280762,observed
1981-05-12,1980,0.0,2.486262557588471,989.06366,143.77455915660633,0.14536431275300501,observed
1981-05-13,1980,0.0,2.486262557588471,989.06366,146.2608217141948,0.14787806657793387,observed
1981-05-14,1980,9.020588,2.619625282737632,998.0842,148.88044699693245,0.14916621537878727,observed
1981-05-15,1980,12.645294,3.26738705004866,1010.7295,152.1478340469811,0.15053269467549704,observed
1981-05-16,1980,3.047059,3.6103199340860663,1013.77655,155.75815398106718,0.15364150407311652,observed
1981-05-17,1980,3.9041178,3.696053155095417,1017.68066,159.4542071361626,0.15668393118489068,observed
1981-05-18,1980,0.0,3.886571171654653,1017.68066,163.34077830781726,0.1605029790541307,observed
1981-05-19,1980,0.0,4.077089472108126,1017.68066,167.4178677799254,0.16450923525618205,observed
1981-05-20,1980,2.2235296,5.020154619316751,1019.9042,172.43802239924213,0.16907276846108032,observed
1981-05-21,1980,8.339412,6.125160137379575,1028.2435,178.5631825366217,0.17365845471367758,observed
1981-05-22,1980,3.3723528,6.658611037976216,1031.6158,185.2217935745979,0.17954531671980312,observed
1981-05-23,1980,1.8829411,6.477618808687247,1033.4988,191.69941238328516,0.18548586241553658,observed
1981-05-24,1980,4.4617653,6.391885587677896,1037.9606,198.09129797096307,0.19084665010439636,observed
1981-05-25,1980,15.7023535,6.8777069841347265,1053.663,204.9690049550978,0.19452995121211625,observed
1981-05-26,1980,0.0,6.9824917796846115,1053.663,211.9514967347824,0.20115682528772888,observed
1981-05-27,1980,0.0,6.039426916370223,1053.663,217.99092365115263,0.20688866471217263,observed
1981-05-28,1980,0.0,5.048731981127551,1053.663,223.0396556322802,0.21168026520897434,observed
1981-05-29,1980,0.0,4.315237276701409,1053.663,227.35489290898158,0.21577572782337948,observed
1981-05-30,1980,19.338236,4.667695948009081,1073.0012,232.02258885699067,0.21623702227006694,observed
1981-05-31,1980,1.2705882,4.991576689717476,1074.2719,237.01416554670814,0.22062773535156308,observed
1981-06-01,1980,0.0,4.343814922406446,1074.2719,241.35798046911458,0.22467123227465308,observed
1981-06-02,1980,9.118235,4.1247189762479355,1083.3901,245.48269944536253,0.22658753400585027,observed
1981-06-03,1980,11.519411,3.886571171654653,1094.9095,249.36927061701718,0.2277533076144615,observed
1981-06-04,1980,4.335882,3.7246308008004556,1099.2455,253.09390141781765,0.23024329436892496,observed
1981-06-05,1980,8.4841175,3.4769572089369065,1107.7296,256.57085862675456,0.23161866878377088,observed
1981-06-06,1980,6.30647,3.534112500346981,1114.0361,260.1049711271015,0.2334798337917815,observed
1981-06-07,1980,6.466471,3.1530761833342718,1120.5026,263.2580473104358,0.23494640341886408,observed
1981-06-08,1980,11.980587,3.019713458185111,1132.4832,266.2777607686209,0.2351273480389603,observed
1981-06-09,1980,14.433529,2.943506024446027,1146.9166,269.22126679306695,0.23473481916249467,observed
1981-06-10,1980,11.748824,3.0768690334894253,1158.6654,272.29813582655635,0.23501015443047232,observed
1981-06-11,1980,5.034118,2.943506024446027,1163.6995,275.2416418510024,0.23652296029019657,observed
1981-06-12,1980,10.664118,2.7815656535918296,1174.3635,278.0232075045942,0.23674373521786296,observed
1981-06-13,1980,9.771765,3.286438908483432,1184.1353,281.30964641307764,0.23756546854346877,observed
1981-06-14,1980,5.797059,3.3721721294927836,1189.9324,284.68181854257045,0.23924201491688973,observed
1981-06-15,1980,6.854706,3.2102317586385856,1196.7871,287.89205030120905,0.24055410360457122,observed
1981-06-16,1980,9.810588,3.0482911038901497,1206.5977,290.9403414050992,0.24112457031394902,observed
1981-06-17,1980,9.310589,2.7529880078867914,1215.9082,293.69332941298603,0.24154235382092676,observed
1981-06-18,1980,14.342941,2.7244103621817533,1230.2511,296.4177397751678,0.24094084541324864,observed
1981-06-19,1980,14.855883,2.800617512026601,1245.1069,299.21835728719435,0.24031538915582207,observed
1981-06-20,1980,10.439412,3.286438908483432,1255.5464,302.5047961956778,0.24093478297225246,observed
1981-06-21,1980,2.0464704,3.2388094043436233,1257.5929,305.7436056000214,0.2431181081669223,observed
1981-06-22,1980,8.19706,3.0768690334894253,1265.7899,308.8204746335108,0.2439745098991943,observed
1981-06-23,1980,12.895882,3.286438908483432,1278.6858,312.10691354199423,0.24408413367454118,observed
1981-06-24,1980,0.0,3.0482911038901497,1278.6858,315.1552046458844,0.2464680587367482,observed
1981-06-25,1980,0.0,2.943506024446027,1278.6858,318.09871067033043,0.24877003631804914,observed
1981-06-26,1980,0.0,2.6958324325824776,1278.6858,320.79454310291294,0.2508783200352251,observed
1981-06-27,1980,0.8470588,2.562469707433318,1279.5328,323.35701281034625,0.25271489990847645,observed
1981-06-28,1980,0.0,2.343373903221926,1279.5328,325.70038671356815,0.25454632918923925,observed
1981-06-29,1980,17.014706,2.2957442571349973,1296.5475,327.9961309707031,0.2529765663629096,observed
1981-06-30,1980,22.369411,2.2100110361256458,1318.9169,330.20614200682877,0.25036160313689027,observed
1981-07-01,1980,15.630589,2.162381531985837,1334.5475,332.3685235388146,0.24904960459406816,observed
1981-07-02,1980,0.0,2.0480706652714487,1334.5475,334.41659420408604,0.25058426011419893,observed
1981-07-03,1980,0.0,1.9147079401222882,1334.5475,336.33130214420834,0.25201898458907807,observed
1981-07-04,1980,0.0,1.943285585827326,1334.5475,338.27458773003565,0.25347512279858914,observed
1981-07-05,1980,22.737646,1.971863373479483,1357.2852,340.24645110351514,0.25068162687608786,observed
1981-07-06,1980,32.415295,2.2671666114299596,1389.7004,342.5136177149451,0.24646579074964609,observed
1981-07-07,1980,17.029411,2.324322044787155,1406.7299,344.83793975973225,0.24513444262307077,observed
1981-07-08,1980,0.0,2.2100110361256458,1406.7299,347.0479507958579,0.24670546994074052,observed
1981-07-09,1980,0.0,2.076648310976487,1406.7299,349.1245991068344,0.2481816938927513,observed
1981-07-10,1980,3.9288235,1.971863373479483,1410.6587,351.0964624803139,0.2488883133951521,observed
1981-07-11,1980,0.0,1.838500648330323,1410.6587,352.9349631286442,0.25019160572201365,observed
1981-07-12,1980,7.492353,1.7241896396688148,1418.151,354.659152768313,0.2500856062041974,observed
1981-07-13,1980,14.658235,1.7813452149731284,1432.8092,356.4404979832861,0.2487703854518374,observed
1981-07-14,1980,2.7917647,1.6765601355290052,1435.601,358.1170581188151,0.24945445848505313,observed
1981-07-15,1980,0.0,1.590826914519654,1435.601,359.7078850333348,0.2505625846061308,observed
