STATION_NUMBER,date,flow_cms,quality_symbol
08MC028,1966-06-01,0.11299999803304672,E
08MC028,1966-07-01,0.03700000047683716,
08MC028,1966-08-01,0.1899999976158142,
08MC028,1966-09-01,0.006000000052154064,E
08MC028,1967-04-01,,
08MC028,1967-05-01,1.4299999475479126,E
08MC028,1967-06-01,0.3400000035762787,E
08MC028,1967-07-01,0.003000000026077032,E
08MC028,1967-08-01,0.0,
08MC028,1967-09-01,0.0,
08MC028,1968-04-01,,
08MC028,1968-05-01,0.871999979019165,E
08MC028,1968-06-01,0.6340000033378601,E
08MC028,1968-07-01,0.014000000432133676,E
08MC028,1968-08-01,0.00800000037997961,E
08MC028,1968-09-01,0.010999999940395355,E
08MC028,1969-04-01,,
08MC028,1969-05-01,2.069999933242798,E
08MC028,1969-06-01,0.023000000044703484,E
08MC028,1969-07-01,0.019999999552965164,
08MC028,1969-08-01,0.004999999888241291,
08MC028,1969-09-01,0.0010000000474974513,E
08MC028,1970-04-01,0.09300000220537186,
08MC028,1970-05-01,0.4359999895095825,
08MC028,1970-06-01,0.027000000700354576,E
08MC028,1970-07-01,0.009999999776482582,E
08MC028,1970-08-01,0.0020000000949949026,E
08MC028,1970-09-01,0.0,
08MC028,1966-06-02,0.11299999803304672,E
08MC028,1966-07-02,0.03400000184774399,E
08MC028,1966-08-02,0.12999999523162842,E
08MC028,1966-09-02,0.006000000052154064,
08MC028,1967-04-02,,
08MC028,1967-05-02,1.3600000143051147,
08MC028,1967-06-02,0.3140000104904175,
08MC028,1967-07-02,0.003000000026077032,E
08MC028,1967-08-02,0.0,E
08MC028,1967-09-02,0.0,
08MC028,1968-04-02,,
08MC028,1968-05-02,0.99099999666214,E
08MC028,1968-06-02,0.6060000061988831,E
08MC028,1968-07-02,0.0130000002682209,
08MC028,1968-08-02,0.00800000037997961,
08MC028,1968-09-02,0.006000000052154064,E
08MC028,1969-04-02,,
08MC028,1969-05-02,2.130000114440918,
08MC028,1969-06-02,0.02199999988079071,E
08MC028,1969-07-02,0.020999999716877937,E
08MC028,1969-08-02,0.007000000216066837,E
08MC028,1969-09-02,0.0010000000474974513,
08MC028,1970-04-02,0.193000003695488,E
08MC028,1970-05-02,0.3910000026226044,E
08MC028,1970-06-02,0.02500000037252903,
08MC028,1970-07-02,0.007000000216066837,E
