STATION_NUMBER,date,flow_cms,quality_symbol
08LF030,1920-06-01,,
08LF030,1920-07-01,0.05900000035762787,
08LF030,1920-08-01,,
08LF030,1921-04-01,0.0,
08LF030,1921-05-01,0.0,
08LF030,1921-06-01,0.08799999952316284,
08LF030,1921-07-01,0.06499999761581421,
08LF030,1921-08-01,0.010999999940395355,
08LF030,1921-09-01,0.0,
08LF030,1922-05-01,,
08LF030,1922-06-01,,
08LF030,1923-06-01,0.0,
08LF030,1923-07-01,0.07599999755620956,
08LF030,1924-05-01,,
08LF030,1924-06-01,0.03400000184774399,
08LF030,1924-07-01,0.014000000432133676,
08LF030,1924-08-01,0.12200000137090684,
08LF030,1925-05-01,0.03400000184774399,
08LF030,1925-06-01,0.00800000037997961,
08LF030,1925-07-01,0.03400000184774399,
08LF030,1925-08-01,0.03999999910593033,
08LF030,1925-09-01,0.0,
08LF030,1926-06-01,0.0,
08LF030,1926-07-01,0.017000000923871994,
08LF030,1926-08-01,0.006000000052154064,
08LF030,1927-05-01,0.0,
08LF030,1927-06-01,0.03099999949336052,
08LF030,1928-05-01,0.0,
08LF030,1928-06-01,0.03099999949336052,
08LF030,1928-07-01,0.04800000041723251,
08LF030,1928-08-01,0.04800000041723251,
08LF030,1920-06-02,,
08LF030,1920-07-02,0.04500000178813934,
08LF030,1920-08-02,,
08LF030,1921-04-02,0.0,
08LF030,1921-05-02,0.0,
08LF030,1921-06-02,0.08799999952316284,
08LF030,1921-07-02,0.06499999761581421,
08LF030,1921-08-02,0.010999999940395355,
08LF030,1921-09-02,0.0,
08LF030,1922-05-02,0.04800000041723251,
08LF030,1922-06-02,,
08LF030,1923-06-02,0.0,
08LF030,1923-07-02,0.07599999755620956,
08LF030,1924-05-02,,
08LF030,1924-06-02,0.03400000184774399,
08LF030,1924-07-02,0.0,
08LF030,1924-08-02,0.12200000137090684,
08LF030,1925-05-02,0.03700000047683716,
08LF030,1925-06-02,0.04500000178813934,
08LF030,1925-07-02,0.03400000184774399,
08LF030,1925-08-02,0.03999999910593033,
08LF030,1925-09-02,0.0,
08LF030,1926-06-02,0.0,
08LF030,1926-07-02,0.017000000923871994,
08LF030,1926-08-02,0.006000000052154064,
08LF030,1927-05-02,0.0,
08LF030,1927-06-02,0.03099999949336052,
08LF030,1928-05-02,0.0,
08LF030,1928-06-02,0.03099999949336052,
08LF030,1928-07-02,0.04800000041723251,
08LF030,1928-08-02,0.04800000041723251,
08LF030,1920-06-03,,
08LF030,1920-07-03,0.08500000089406967,
08LF030,1920-08-03,,
08LF030,1921-04-03,0.0,
08LF030,1921-05-03,0.0,
08LF030,1921-06-03,0.08799999952316284,
08LF030,1921-07-03,0.06499999761581421,
08LF030,1921-08-03,0.010999999940395355,
08LF030,1921-09-03,0.0,
08LF030,1922-05-03,0.04800000041723251,
08LF030,1922-06-03,,
08LF030,1923-06-03,0.0,
08LF030,1923-07-03,0.07599999755620956,
08LF030,1924-05-03,,
08LF030,1924-06-03,0.03400000184774399,
08LF030,1924-07-03,0.0,
08LF030,1924-08-03,0.04199999943375588,
08LF030,1925-05-03,0.03700000047683716,
08LF030,1925-06-03,0.06199999898672104,
08LF030,1925-07-03,0.03400000184774399,
08LF030,1925-08-03,0.03999999910593033,
08LF030,1925-09-03,0.0,
08LF030,1926-06-03,0.0,
08LF030,1926-07-03,0.017000000923871994,
08LF030,1926-08-03,0.006000000052154064,
08LF030,1927-05-03,0.0,
08LF030,1927-06-03,0.03099999949336052,
08LF030,1928-05-03,0.0,
08LF030,1928-06-03,0.03099999949336052,
08LF030,1928-07-03,0.04800000041723251,
08LF030,1928-08-03,0.04800000041723251,
08LF030,1920-06-04,0.07900000363588333,
08LF030,1920-07-04,0.08500000089406967,
08LF030,1920-08-04,,
08LF030,1921-04-04,0.0,
08LF030,1921-05-04,0.0,
08LF030,1921-06-04,0.08799999952316284,
08LF030,1921-07-04,0.06499999761581421,
08LF030,1921-08-04,0.010999999940395355,
08LF030,1921-09-04,0.0,
08LF030,1922-05-04,0.04800000041723251,
08LF030,1922-06-04,,
08LF030,1923-06-04,0.0,
08LF030,1923-07-04,0.07599999755620956,
08LF030,1924-05-04,,
08LF030,1924-06-04,0.03400000184774399,
08LF030,1924-07-04,0.10999999940395357,
08LF030,1924-08-04,0.04199999943375588,
08LF030,1925-05-04,0.03700000047683716,
08LF030,1925-06-04,0.06499999761581421,
08LF030,1925-07-04,0.03700000047683716,
08LF030,1925-08-04,0.03999999910593033,
08LF030,1925-09-04,0.0,
08LF030,1926-06-04,0.0,
08LF030,1926-07-04,0.017000000923871994,
08LF030,1926-08-04,0.006000000052154064,
08LF030,1927-05-04,0.0,
08LF030,1927-06-04,0.03099999949336052,
08LF030,1928-05-04,0.0,
08LF030,1928-06-04,0.04800000041723251,
08LF030,1928-07-04,0.04800000041723251,
