Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07BK005,CopyPaste,QR,2016-03-30T07:15:00,2016-03-30T11:55:00,2023-09-09T16:14:15,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-29T02:50:00,2016-03-29T17:50:00,2023-09-09T16:13:36,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-28T02:50:00,2016-03-28T17:10:00,2023-09-09T16:13:03,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-27T05:35:00,2016-03-27T17:10:00,2023-09-09T16:12:18,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-25T02:30:00,2016-03-25T16:00:00,2023-09-09T16:11:44,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-24T06:05:00,2016-03-24T18:45:00,2023-09-09T16:11:05,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-22T22:15:00,2016-03-23T18:10:00,2023-09-09T16:10:32,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-21T23:20:00,2016-03-22T20:30:00,2023-09-09T16:10:06,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-03-21T02:05:00,2016-03-21T19:30:00,2023-09-09T16:05:51,-7,ESTIMATION DURING PERIODS OF INVALID DATAOverride: Freehand‌,,Normal
07BK005,CopyPaste,QR,2016-02-23T17:40:00,2016-03-20T20:50:00,2023-09-09T16:02:52,-7,ICE ESTIMATION DURING PERIOD OF MISSING RECORD. GRADUAL INCREASE IN DISCHARGE AS TEMPERATURES WARM.Override: Freehand‌,,Normal
