Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BK005,2023-06-30T20:08:30,-7,Discharge/Débit,,2.286,15.4,12.0,0.0393,0.039,0.039,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Clear channel control.,"ADCP mmt completed on U/S side of traffic bridge. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Station down at arrival. Battery cable fuse blown. Replaced cable and logger re-initiated at 11:55. No reset found, No SRC required. ADCP by Moving Boat",21.9,38.2,0.405,25.0,20.5,Provisional/Provisoire,4.4
07BK005,2023-06-30T18:55:00,-7,Stage/Niveau d'eau,2.287,,,,,,,,,GC: 0.000 HG: 2.290 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BK005,2023-05-04T20:50:00,-7,Stage/Niveau d'eau,1.54,,,,,,,,,GC: 0.000 HG: 1.525 Reset (RS),,,,,,Provisional/Provisoire,
07BK005,2023-05-04T20:35:30,-7,Discharge/Débit,,1.54,5.43,12.0,-0.0731,-0.104899995,-0.0002,"Measurement condition : Debris; Clear , No Precipitation , Light Wind Blowing Cross Stream","debris in channel, banks still slumping, old.","@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ stable stage. ADCP by Moving Boat",20.0,22.9,0.237,31.0,17.0,Provisional/Provisoire,4.4
07BK005,2023-02-27T22:07:30,-7,Discharge/Débit,,0.848,0.162,12.0,-0.51,-0.8944,-0.57240003,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Complete ice cover (CIC) at gauge and both up and downstream.,"Under ice S.Pro mmt completed D/S of bridge. Fair quality mmt with angle errors present. @ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HG (OTT) tracking very stable at arrival. No reset found, No SRC required. Mid-section",9.5,5.2,0.031,-10.0,0.4,Provisional/Provisoire,12.9
07BK005,2023-02-27T20:55:00,-7,Stage/Niveau d'eau,0.85,,,,,,,,,GC: 0.000 HG: 0.848 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BK005,2022-10-28T17:09:00,-7,Discharge/Débit,,0.868,0.419,12.0,-0.375,-0.7414,-0.0011,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Some debris in channel, slumping bank. Skim ice on ponds, not in channel.","@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). High uncertainty measurement due to water speed. Best available measurement with equipment on site, too deep to wade. Stable ADCP by Moving Boat",14.7,11.8,0.036,6.0,3.9,Final/Finales,11.0
07BK005,2022-10-28T16:45:00,-7,Stage/Niveau d'eau,0.868,,,,,,,,,GC: 0.000 HG: 0.878 Found (FD),,,,,,Final/Finales,
07BK005,2022-08-27T16:28:30,-7,Discharge/Débit,,0.946,0.923,12.0,-0.262,-0.5338,-0.0013,"Measurement condition : Debris; Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Some submerged debris, left bank slumping. Beaver swam by during mmt.","Ok mmt, shallow rocks at lb. Gave instrument time to settle before panels. Stable Mid-section",14.0,12.3,0.075,18.0,20.0,Final/Finales,9.22
07BK005,2022-08-27T15:55:00,-7,Stage/Niveau d'eau,0.946,,,,,,,,,GC: 0.000 HG: 0.949 Found (FD),,,,,,Final/Finales,
07BK005,2022-07-15T20:01:30,-7,Discharge/Débit,,1.776,8.62,12.0,0.0219,0.028099999,0.028099999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Lower channel ,no submerged willows.","could not calibrated compass for moving boat, sxs used, boat stayed perpenducular Stable. Mid-section",21.5,27.8,0.311,22.0,20.0,Final/Finales,2.61
07BK005,2022-07-15T19:40:00,-7,Stage/Niveau d'eau,1.776,,,,,,,,,GC: 0.000 HG: 1.776 Found (FD),,,,,,Final/Finales,
07BK005,2022-05-30T18:20:00,-7,Stage/Niveau d'eau,2.254,,,,,,,,,HG: 2.252 No Reset (NR),,,,,,Final/Finales,
07BK005,2022-05-30T17:55:00,-7,Discharge/Débit,,2.252,16.1,12.0,0.12,0.123500004,0.0073,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",mild sticks on edges.,"No vegetation submerged, suspect scour from last rain event - erosion to be confirmed in lower water.  Gradually falling ADCP by Moving Boat",22.9,39.8,0.404,8.0,12.0,Final/Finales,4.9
07BK005,2022-04-30T19:55:00,-7,Stage/Niveau d'eau,2.43,,,,,,,,,HG: 2.442 Reset (RS),,,,,,Final/Finales,
07BK005,2022-04-30T19:34:30,-7,Discharge/Débit,,2.432,21.1,12.0,0.243,0.2386,0.00029999999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Channel control, no submerged vegetation. May have less debris in channel, no confirm in lower water.",Good mmt. Gradually declining stage. Mid-section,23.2,43.6,0.483,6.0,5.0,Final/Finales,2.61
07BK005,2022-03-16T19:25:00,-7,Stage/Niveau d'eau,0.938,,,,,,,,,HG: 0.938 No Reset (NR),,,,,,Final/Finales,
07BK005,2022-03-16T18:39:00,-7,Discharge/Débit,,0.938,0.209,12.0,-0.565,-0.8923,-0.65440005,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Cross Stream",cic,"Neg. Flow for last few meters, added panel. Q max 11%: 3.4% iso uncertainty. stable. Mid-section",11.0,7.2,0.029,5.0,0.0,Final/Finales,25.3
07BK005,2021-11-01T17:25:00,-7,Stage/Niveau d'eau,0.97,,,,,,,,,GC: 0.000 HG: 0.803 HG2: 0.909 SRC: 0.167 Maintenance (MT),,,,,,Final/Finales,
07BK005,2021-09-24T17:35:00,-7,Stage/Niveau d'eau,0.772,,,,,,,,,GC: 0.000 HG: 0.537 HG2: 0.815 SRC: 0.235 Found (FD),,,,,,Final/Finales,
07BK005,2021-08-27T19:04:30,-7,Discharge/Débit,,0.781,0.275,12.0,-0.365,-0.78260005,-0.0011,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Mild debris in channel.,Poor measurement due to very slow water velocity and narrow width. Approaching wadeable but not there yet (RH). Not to be used for curve building. Measurement to be treated as estimate quality.  Stable stage. OTT installed near pressure sensor and trenched along river bank. Approx. 0.8m of water above sensor. Record between 950 and 1105 to be reviewed  or deleted as orifice was moved during OTT instal as various SRCs may be required.  ADCP by Moving Boat,13.3,12.1,0.023,21.0,18.0,Final/Finales,24.7
07BK005,2021-08-27T16:50:00,-7,Stage/Niveau d'eau,0.781,,,,,,,,,GC: 0.000 HG: 0.793 SRC: -0.012 Maintenance (MT),,,,,,Final/Finales,
07BK005,2021-07-23T18:55:00,-7,Stage/Niveau d'eau,1.07,,,,,,,,,GC: 0.000 HG: 1.288 SRC: -0.218 Maintenance (MT),,,,,,Final/Finales,
07BK005,2021-06-07T18:32:00,-7,Discharge/Débit,,2.199,15.7,12.0,0.146,0.156,0.00029999999,"Measurement condition : Clear; Clear , Light Rain , Light Wind Blowing Cross Stream","No apparent debris in channel, new debris left on upper .banks","No GPS, no moving bed. Good mmt.   Corrected M.G.H. includes Sensor Reset Correction of -1.078 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.277 Left to stabilize during mmt, reset after 2nd wl. New orifice installed prior to mmt. ADCP by Moving Boat",22.4,38.0,0.412,18.0,16.0,Final/Finales,6.6
07BK005,2021-06-07T17:20:00,-7,Stage/Niveau d'eau,2.206,,,,,,,,,GC: 0.000 HG: 2.365 SRC: -0.159 Maintenance (MT),,,,,,Final/Finales,
07BK005,2021-06-03T18:50:00,-7,Stage/Niveau d'eau,2.981,,,,,,,,,GC: 0.000 HG: -0.191 SRC: 3.172 Purged  (PU),,,,,,Final/Finales,
07BK005,2021-04-26T18:50:00,-7,Stage/Niveau d'eau,1.58,,,,,,,,,GC: 0.000 HG: 1.582 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07BK005,2021-04-26T18:26:00,-7,Discharge/Débit,,1.575,5.17,12.0,0.139,-0.1902,-0.00059999997,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Deposited tree trunks along banks with one above the orifice in the channel. Debris suspected around bend- lower channel control,"5.6% uncertainty. Compass calibration of 2 deg. due to bridge structure, best available. BT used. Slow water velocity- no moving bed. Hard to stabilize edges, not enough velocity. record prior to 1035 incvalid-faulty sensor. No obvious high water marks from freshet.  ADCP by Moving Boat",18.6,26.4,0.196,2.0,5.0,Final/Finales,5.6
07BK005,2021-03-01T19:54:30,-7,Discharge/Débit,,1.054,0.291,12.0,-0.629,-0.8856,-0.7832,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Cic,"TOO shallow s pro edges, wide edge panels. Ok for ice. cic. Invalid before 1340, insufficient power. Installed temporary o. Mid-section",12.0,12.8,0.023,3.0,0.0,Final/Finales,8.34
07BK005,2021-03-01T19:50:00,-7,Stage/Niveau d'eau,1.054,,,,,,,,,GC: 0.000 HG: 1.000 SRC: 0.054 Found (FD),,,,,,Final/Finales,
07BK005,2020-10-25T18:15:00,-7,Stage/Niveau d'eau,0.999,,,,,,,,,GC: 0.000 HG: 0.199 SRC: 0.800 Found (FD),,,,,,Final/Finales,
07BK005,2020-09-02T20:40:00,-7,Stage/Niveau d'eau,1.119,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
07BK005,2020-08-26T19:01:00,-7,Discharge/Débit,,1.212,2.04,12.0,-0.254,-0.41869998,0.00059999997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Lower channel control.,SOME movement during edge panels. Long lb due to depth. No veg in channel. Some debris visible. Lower channel. Mid-section,18.5,21.5,0.095,18.0,17.0,Final/Finales,4.79
07BK005,2020-08-26T18:55:00,-7,Stage/Niveau d'eau,1.212,,,,,,,,,GC: 0.000 HG: 1.213 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07BK005,2020-07-13T19:00:00,-7,Stage/Niveau d'eau,2.79,,,,,,,,,GC: 0.000 HG: 2.785 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
07BK005,2020-07-13T17:47:30,-7,Discharge/Débit,,2.792,25.2,12.0,0.104,0.0853,0.0,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream","Channel control, some mud exposed at banks.",SxS measurement notes: 23.000 m: ***Section recreated from PD0 file - please verify all the parameters 24.500 m: ***Section recreated from PD0 file - please verify all the parameters  WL stable during visit. Mid-section,23.0,53.9,0.468,14.0,18.0,Final/Finales,2.6
07BK005,2020-07-13T17:20:00,-7,Stage/Niveau d'eau,2.792,,,,,,,,,GC: 0.000 HG: 2.831 SRC: -0.039 Found (FD),,,,,,Final/Finales,
07BK005,2020-06-05T21:10:30,-7,Discharge/Débit,,2.762,20.0,12.0,-0.15,-0.1175,0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","New debris on banks, some submerged vegetation.","Good measurement. Boat got swept too close too shore, lost data on some transects before stabilizing. Stable wl. Likely mud on orifice source of src, increased bpm. ADCP by Moving Boat",24.1,52.7,0.381,17.0,15.0,Final/Finales,4.0
07BK005,2020-06-05T20:55:00,-7,Stage/Niveau d'eau,2.762,,,,,,,,,GC: 0.000 HG: 2.878 SRC: -0.116 Found (FD),,,,,,Final/Finales,
07BK005,2020-05-01T18:46:00,-7,Discharge/Débit,,4.48,64.6,12.0,-0.0644,-0.0317,-0.0317,"Measurement condition : Clear; Clear , No Precipitation , Heavy Wind Blowing Cross Stream","Banks nearly full, no visible overflow.","Minor debris, good mmt. Falling stage.",31.5,102.0,0.637,5.0,7.0,Final/Finales,
07BK005,2020-05-01T18:40:00,-7,Stage/Niveau d'eau,4.48,,,,,,,,,HG: 4.479 Sensor Reset Correction of 0.001 Found (FD),,,,,,Final/Finales,
07BK005,2020-03-06T16:30:00,-7,Stage/Niveau d'eau,1.086,,,,,,,,,HG: 1.077 Sensor Reset Correction of 0.009 Reset (RS),,,,,,Final/Finales,
07BK005,2020-03-06T15:55:30,-7,Discharge/Débit,,1.086,0.762,12.0,0.455,-0.72040004,-0.72040004,"Measurement condition : Ice; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Pooled water between ice layers.,"Poor mmt. Equipment failure, no panels added. CIC",14.0,10.5,0.073,-10.0,0.0,Final/Finales,
07BK005,2019-11-01T19:15:00,-7,Stage/Niveau d'eau,1.945,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.026,,,,,,Final/Finales,
07BK005,2019-08-13T21:38:00,-7,Discharge/Débit,,2.788,22.0,,,,,,,"Discharge Remarks: 6% uncertainty. Used BT, no MB.  Control Condition Remarks: Channel full, limited vegetation covered. Sources:eHSN v1.3.2",20.9,47.7,0.461,20.0,16.0,Final/Finales,
07BK005,2019-08-13T21:05:00,-7,Stage/Niveau d'eau,2.788,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.024,,,,,,Final/Finales,
07BK005,2019-07-11T19:12:30,-7,Discharge/Débit,,2.888,24.5,,,,,,,"Discharge Remarks: Software crash after loop test-no mb. 7% uncertainty QREV due to no recorded MB test. Control Condition Remarks: Bank full, some submerged vegetation, Sources:eHSN v1.3.2",21.1,54.4,0.451,18.0,15.0,Final/Finales,
07BK005,2019-07-11T18:40:00,-7,Stage/Niveau d'eau,2.884,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.027,,,,,,Final/Finales,
07BK005,2019-06-14T19:30:00,-7,Stage/Niveau d'eau,1.762,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.024,,,,,,Final/Finales,
07BK005,2019-05-01T20:48:00,-7,Discharge/Débit,,2.33,13.6,,,,,,,"Discharge Remarks: Channel control Control Condition Remarks: Appears clear. Sources:Manual,eHSN v1.3",21.0,42.6,0.319,2.0,4.0,Final/Finales,
07BK005,2019-05-01T20:35:00,-7,Stage/Niveau d'eau,2.33,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.062,,,,,,Final/Finales,
07BK005,2019-03-13T20:34:30,-7,Discharge/Débit,,0.933,0.551,,,,,,,"Discharge Remarks: 3% uncertainty Control Condition Remarks: CIC Sources:Manual,eHSN v1.3",16.0,8.04,0.069,2.0,0.0,Final/Finales,
07BK005,2019-03-13T19:55:00,-7,Stage/Niveau d'eau,0.93,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.244,,,,,,Final/Finales,
07BK005,2018-10-25T21:50:00,-7,Stage/Niveau d'eau,1.49,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
07BK005,2018-10-25T21:16:30,-7,Discharge/Débit,,1.49,5.01,,,,,,,"Battery getting low. Many trucks oversized loads. Compass calibration issues, used SxS (perpendicular from bridge) Sources:Manual",20.0,26.6,0.189,11.0,4.0,Final/Finales,
07BK005,2018-10-25T20:50:00,-7,Stage/Niveau d'eau,1.49,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07BK005,2018-09-12T19:10:00,-7,Stage/Niveau d'eau,1.016,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Provisional/Provisoire,
07BK005,2018-08-01T22:00:00,-7,Stage/Niveau d'eau,1.46,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -2.157,,,,,,Final/Finales,
07BK005,2018-08-01T20:25:00,-7,Stage/Niveau d'eau,1.466,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
07BK005,2018-08-01T20:11:30,-7,Discharge/Débit,,1.464,5.79,,,,,,,"MMT taken before orifice was repaired. Use WL for MGH. Required 3 compass cals. 4.8% uncertainty in QREV Sources:Manual,eHSN v1.2.4",18.8,26.9,0.215,25.0,24.0,Final/Finales,
07BK005,2018-08-01T19:10:00,-7,Stage/Niveau d'eau,1.456,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
07BK005,2018-06-22T14:50:00,-7,Stage/Niveau d'eau,3.81,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 3.208,,,,,,Final/Finales,
07BK005,2018-06-09T23:35:00,-7,Stage/Niveau d'eau,1.734,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07BK005,2018-06-09T21:05:00,-7,Stage/Niveau d'eau,1.738,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07BK005,2018-06-06T22:00:00,-7,Stage/Niveau d'eau,1.919,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07BK005,2018-06-06T21:30:00,-7,Stage/Niveau d'eau,1.918,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
07BK005,2018-04-28T17:35:00,-7,Stage/Niveau d'eau,5.328,,,,,,,,,Source:Manual Sensor Reset Correction of 4.794,,,,,,Final/Finales,
07BK005,2018-04-28T17:10:00,-7,Stage/Niveau d'eau,5.342,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07BK005,2018-04-28T16:56:17,-7,Discharge/Débit,,5.352,93.7,,,,,,,"High flow, ADCP off bridge, falling limb, mostly small flowing debris. Difficult to stabilize boat on edges- low/reverse flow created ambiguity velocities.  GPS had repeated instances of invalid GGA data. GGA 18% uncertainty, VTG 6.9 % uncertainty. BT had 4.9% uncertainty once corrections were applied (6%) MB. Used BT due to low quality GPS data.  Constant/No Slip 0.1667 recommendation was applied. Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-04-28T09:56:38,QR,m^3/s,94.387,0,Channel[0].Discharge",37.5,130.0,0.721,17.0,3.0,Final/Finales,
07BK005,2018-04-28T16:35:00,-7,Stage/Niveau d'eau,5.362,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07BK005,2018-04-18T19:42:11,-7,Discharge/Débit,,0.943,0.532,,,,,,,"CIC. Failed QA/QC tests (not shown in field). SNR variation in low flow. 3 panels> 10%<15.2%. Sources:Manual,Import",13.1,7.797,0.0683,10.0,-0.13,Final/Finales,3.1
07BK005,2018-04-18T19:10:00,-7,Stage/Niveau d'eau,0.942,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07BK005,2018-03-01T16:50:00,-7,Stage/Niveau d'eau,0.944,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07BK005,2018-03-01T16:15:30,-7,Discharge/Débit,,0.944,0.402,,,,,,,"CIC ICE MMT. Low SNR edge. SNR variation multiple panels.  2 panels > 10% < 11.4%. 3.2 ISO uncertainty. Checked temps, ok. Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-03-01T09:15:30,QR,m^3/s,0.402,0,",13.0,7.425,0.0542,-12.0,-0.09,Final/Finales,3.2
07BK005,2017-11-01T20:05:00,-7,Stage/Niveau d'eau,2.026,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.049,,,,,,Final/Finales,
07BK005,2017-09-28T20:50:00,-7,Stage/Niveau d'eau,1.932,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07BK005,2017-08-31T20:55:00,-7,Stage/Niveau d'eau,1.358,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.110,,,,,,Final/Finales,
07BK005,2017-07-27T20:35:00,-7,Stage/Niveau d'eau,4.11,,,,,,,,,Source:Manual Sensor Reset Correction of -0.151,,,,,,Final/Finales,
07BK005,2017-07-27T20:16:43,-7,Discharge/Débit,,4.114,60.3,,,,,,,"MMT taken u/s of bridge at set stakes. Channel is control, appears clear. Loop correction applied. Extrap recommends Constant/No Slip with EXP 0.0879 (%Dif= 4.35%). Applied to MMT. Sources:Import",23.96,82.86,,24.0,17.0,Final/Finales,
07BK005,2017-07-27T19:20:00,-7,Stage/Niveau d'eau,4.124,,,,,,,,,Source:Manual Sensor Reset Correction of -0.150,,,,,,Final/Finales,
07BK005,2017-06-07T21:10:00,-7,Stage/Niveau d'eau,2.023,,,,,,,,,Source:Manual Sensor Reset Correction of 0.093,,,,,,Final/Finales,
07BK005,2017-06-07T20:35:00,-7,Stage/Niveau d'eau,2.023,,,,,,,,,Source:Manual Sensor Reset Correction of -0.025,,,,,,Final/Finales,
07BK005,2017-05-10T16:25:00,-7,Stage/Niveau d'eau,4.714,,,,,,,,,Source:Manual Sensor Reset Correction of -0.026,,,,,,Final/Finales,
07BK005,2017-05-03T20:25:00,-7,Stage/Niveau d'eau,4.362,,,,,,,,,Source:Manual Sensor Reset Correction of 1.060,,,,,,Final/Finales,
07BK005,2017-04-20T17:20:00,-7,Stage/Niveau d'eau,2.028,,,,,,,,,Source:Manual Sensor Reset Correction of 1.197,,,,,,Final/Finales,
07BK005,2017-04-20T16:42:00,-7,Discharge/Débit,,2.026,11.1,,,,,,,"Control Condition: OPENWATER Measurement Section Condition: OPEN Weather Condition: SUNNY,CLEAR Wind Velocity: 5 KPH Unmeasured Flow Comment: SOME DEBRIS CAUGHT ON PILGS ON U/S SIDE BRIDGE Sources:Import,Manual",20.9,38.368,0.2899,5.0,,Final/Finales,
07BK005,2017-04-20T15:00:00,-7,Stage/Niveau d'eau,2.02,,,,,,,,,Source:Manual Sensor Reset Correction of 1.196,,,,,,Final/Finales,
07BK005,2017-03-02T17:52:42,-7,Discharge/Débit,,0.846,0.724,,,,,,,"Spikes on first panel throught to be due to low velocity/depth. Reverse flow on RB at edge. 2 panels greater than 10% at 10.0 and 10.4%. Measurement uncertainty of 2.7% . Flowtracker showed as low voltage for half of measurement. Backup of data was written on HSN. Sources:Manual,Import",13.0,12.635,0.0573,-21.0,-0.16,Final/Finales,2.7
07BK005,2017-03-02T15:45:00,-7,Stage/Niveau d'eau,0.846,,,,,,,,,Source:Manual Sensor Reset Correction of -1.062,,,,,,Final/Finales,
