Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1899,HYDAT,COLDWATER RIVER NEAR BROOKMERE,08LG048,49.85422,-120.9085,316.438,,0,0,1429.0,16.4651,1.7673,110.809,1,79.5398,1,0.8126,0.0781,0.0,0.0041,0.0168,0.0864,0.0,0.002,1,-13.719117935966,0.031806723461212,1,"(Arsenault et al., 2020)",2022-04-26
