Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08GA079,2024-05-27T20:49:00,-8,Stage/Niveau d'eau,9.587,,,,,,,,,GC: 0.000 HG: 9.590 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08GA079,2024-05-27T20:45:00,-8,Stage/Niveau d'eau,9.587,,,,,,,,,GC: 0.000 HG: 9.572 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08GA079,2024-05-27T20:08:30,-8,Discharge/Débit,,9.585,12.4,22.00,-0.0186,-0.0444,-0.099,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",36.0,16.6,0.747,10.9,6.7,Provisional/Provisoire,8.46
08GA079,2024-05-27T19:05:00,-8,Stage/Niveau d'eau,9.582,,,,,,,,,GC: 0.000 HG: 9.569 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08GA079,2024-01-30T20:22:00,-8,Discharge/Débit,,10.073,34.8,22.00,0.0656,0.059699997,-0.0343,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,discharge measurement only. no visit. Lots of surface shots taken HFC Comments: Control Condition: ClerMeasurement Section Codition: ClearWeather Condition: Clody HG values typically used here for MGH Mid-section,35.5,20.8,1.67,,,Provisional/Provisoire,
08GA079,2024-01-11T21:00:00,-8,Stage/Niveau d'eau,9.217,,,,,,,,,GC: 0.000 HG: 9.217 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
08GA079,2024-01-11T20:20:30,-8,Discharge/Débit,,9.221,4.0,22.00,-0.00467,-0.0199,-0.0053,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",Appears scoured in normal downstream wading section above control,"Smooth laminar flow. 0.1cms added for small input just upstream of gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ DWL  5m down stream of sensors to avoid standing under dangerous boulder. Gauging pool is representative and in less turbulent section. Mid-section",17.0,10.2,0.383,-1.2,5.2,Final/Finales,7.11
08GA079,2024-01-11T19:55:00,-8,Stage/Niveau d'eau,9.222,,,,,,,,,GC: 0.000 HG: 9.222 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08GA079,2024-01-11T19:50:00,-8,Stage/Niveau d'eau,9.221,,,,,,,,,GC: 0.000 HG: 9.189 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08GA079,2024-01-11T19:35:00,-8,Stage/Niveau d'eau,9.221,,,,,,,,,GC: 0.000 HG: 9.188 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08GA079,2023-10-16T23:10:00,-8,Stage/Niveau d'eau,10.323,,,,,,,,,GC: 0.000 HG: 10.320 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08GA079,2023-10-16T23:05:00,-8,Stage/Niveau d'eau,10.325,,,,,,,,,GC: 0.000 HG: 10.349 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08GA079,2023-10-16T22:55:00,-8,Stage/Niveau d'eau,10.325,,,,,,,,,GC: 0.000 HG: 10.345 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08GA079,2023-08-29T19:25:00,-8,Stage/Niveau d'eau,9.136,,,,,,,,,GC: 0.000 HG: 9.135 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
08GA079,2023-08-29T19:02:00,-8,Discharge/Débit,,9.136,2.59,22.00,-0.00982,-0.0508,0.001,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Upstream",Section control. Same condition.,"Steady flow. Release from alpine lakes. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",20.5,8.6,0.301,16.5,11.3,Final/Finales,6.45
08GA079,2023-08-29T18:45:00,-8,Stage/Niveau d'eau,9.135,,,,,,,,,GC: 0.000 HG: 9.135 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08GA079,2023-08-29T18:30:00,-8,Stage/Niveau d'eau,9.135,,,,,,,,,GC: 0.000 HG: 9.108 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08GA079,2023-07-24T22:30:00,-8,Stage/Niveau d'eau,8.885,,,,,,,,,GC: 0.000 HG: 8.884 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08GA079,2023-07-24T21:58:30,-8,Discharge/Débit,,8.882,0.544,22.00,0.0439,0.7653,0.0046,"Measurement condition : Clear; Cloudy , Heavy Rain , Calm Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). First mmt after backwater conditions Mid-section",14.6,7.96,0.068,13.2,13.1,Final/Finales,6.23
08GA079,2023-07-24T21:45:00,-8,Stage/Niveau d'eau,8.878,,,,,,,,,GC: 0.000 HG: 8.878 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
08GA079,2023-07-24T21:25:00,-8,Stage/Niveau d'eau,8.878,,,,,,,,,GC: 0.000 HG: 8.884 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08GA079,2023-06-01T19:55:00,-8,Stage/Niveau d'eau,10.067,,,,,,,,,GC: 0.000 HG: 10.065 Surge: 0.007  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08GA079,2023-06-01T19:30:00,-8,Stage/Niveau d'eau,10.067,,,,,,,,,GC: 0.000 HG: 10.068 Surge: 0.007  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08GA079,2023-06-01T19:25:00,-8,Stage/Niveau d'eau,10.066,,,,,,,,,GC: 0.000 HG: 10.086 Surge: 0.007  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08GA079,2023-06-01T19:18:00,-8,Discharge/Débit,,10.067,4.51,22.00,-0.817,-0.8614,-0.8614,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream",Backwater conditions at gauge,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",16.0,6.86,0.658,17.0,10.0,Provisional/Provisoire,9.16
08GA079,2023-06-01T18:45:00,-8,Stage/Niveau d'eau,10.066,,,,,,,,,GC: 0.000 HG: 10.087 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08GA079,2023-03-16T17:50:00,-8,Stage/Niveau d'eau,9.062,,,,,,,,,GC: 0.000 HG: 9.063 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08GA079,2023-03-16T17:23:00,-8,Discharge/Débit,,9.063,1.85,22.00,0.00744,0.0366,0.0366,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Upstream",LB erosion occurring d/s and upstream of gauging pool.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",19.2,7.91,0.234,1.2,3.4,Provisional/Provisoire,6.94
08GA079,2023-03-16T17:20:00,-8,Stage/Niveau d'eau,9.063,,,,,,,,,GC: 0.000 HG: 9.063 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08GA079,2023-03-16T17:10:00,-8,Stage/Niveau d'eau,9.063,,,,,,,,,GC: 0.000 HG: 9.055 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08GA079,2023-03-16T16:45:00,-8,Stage/Niveau d'eau,9.065,,,,,,,,,GC: 0.000 HG: 9.055 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08GA079,2023-01-14T00:30:00,-8,Stage/Niveau d'eau,10.592,,,,,,,,,GC: 0.000 HG: 10.544 Surge: 0.050  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08GA079,2023-01-13T23:40:00,-8,Discharge/Débit,,10.656,68.8,Preliminary_18.000,0.277,0.0034999999,0.0034999999,"Measurement condition : Clear; Cloudy , Moderate Rain , Light Wind ",,Side channel estimated at 0.75. Not added to Q.;HFC Comments:;Control Condition: ClerMeasurement Section Codition: OpenWeather Condition: Ovecast,36.5,35.2,1.96,5.9,4.9,Final/Finales,
08GA079,2023-01-13T21:40:00,-8,Stage/Niveau d'eau,10.822,,,,,,,,,GC: 0.000 HG: 10.738 Surge: 0.050  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08GA079,2022-11-15T22:55:00,-8,Stage/Niveau d'eau,9.06,,,,,,,,,HG: 9.057 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08GA079,2022-10-17T19:00:00,-8,Stage/Niveau d'eau,8.862,,,,,,,,,GC: 0.000 HG: 8.861 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08GA079,2022-10-17T18:41:30,-8,Discharge/Débit,,8.862,0.223,22.00,-0.001,0.012999999,0.012999999,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset HG at 10:03. Mid-section",11.7,3.02,0.074,13.3,9.0,Final/Finales,14.0
08GA079,2022-10-17T18:30:00,-8,Stage/Niveau d'eau,8.862,,,,,,,,,GC: 0.000 HG: 8.861 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08GA079,2022-10-17T18:05:00,-8,Stage/Niveau d'eau,8.861,,,,,,,,,GC: 0.000 HG: 8.862 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08GA079,2022-08-23T19:50:00,-8,Stage/Niveau d'eau,8.935,,,,,,,,,GC: 0.000 HG: 8.938 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08GA079,2022-08-23T19:40:00,-8,Stage/Niveau d'eau,8.935,,,,,,,,,GC: 0.000 HG: 8.935 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08GA079,2022-08-23T19:30:00,-8,Stage/Niveau d'eau,8.936,,,,,,,,,GC: 0.000 HG: 8.987 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Maintenance (MT),,,,,,Final/Finales,
