STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05CG004,H,2012,H,8.0,7,4,0,45,MST,0.8700000047683716,,Maximum
05CG004,H,2013,H,8.0,4,4,8,0,MST,1.4709999561309814,,Maximum
05CG004,H,2015,H,8.0,3,15,2,30,MST,1.121000051498413,,Maximum
05CG004,H,2016,H,8.0,7,17,11,55,MST,1.350000023841858,,Maximum
05CG004,H,2017,H,8.0,3,21,8,55,MST,1.4240000247955322,A,Maximum
05CG004,H,2019,H,8.0,3,25,5,55,MST,1.1759999990463257,,Maximum
05CG004,H,2020,H,8.0,4,19,14,0,MST,1.1480000019073486, ,Maximum
05CG004,H,2021,H,8.0,3,18,16,50,MST,0.6949999928474426, ,Maximum
05CG004,H,2022,H,8.0,6,24,16,20,MST,0.7300000190734863, ,Maximum
05CG004,H,2023,H,8.0,4,10,11,30,MST,0.8080000281333923, ,Maximum
05CG004,H,2024,H,8.0,7,1,10,25,MST,0.6420000195503235, ,Maximum
05CG004,Q,1982,H,,4,14,8,34,MST,1.1699999570846558,,Maximum
05CG004,Q,1983,H,,7,3,10,3,MST,0.3869999945163727,,Maximum
05CG004,Q,1984,H,,6,7,0,21,MST,0.8679999709129333,,Maximum
05CG004,Q,1986,H,,3,6,6,58,MST,0.1720000058412552,,Maximum
05CG004,Q,1987,H,,4,3,11,50,MST,1.919999957084656,,Maximum
05CG004,Q,1989,H,,4,7,20,44,MST,0.39399999380111694,,Maximum
05CG004,Q,1990,H,,3,25,6,27,MST,0.090999998152256,,Maximum
05CG004,Q,1991,H,,7,12,3,44,MST,0.28600001335144043,,Maximum
05CG004,Q,1996,H,,4,8,13,56,MST,1.350000023841858,,Maximum
05CG004,Q,1999,H,,7,17,17,0,MST,3.799999952316284, ,Maximum
05CG004,Q,1999,L,,3,1,0,0,MST,0.0,E,Minimum
05CG004,Q,2000,H,,3,29,12,0,MST,0.02199999988079071,B,Maximum
05CG004,Q,2000,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2001,H,,3,1,0,0,MST,0.0,B,Maximum
05CG004,Q,2001,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2002,H,,2,28,0,0,MST,0.0,B,Maximum
05CG004,Q,2002,L,,2,28,0,0,MST,0.0,B,Minimum
05CG004,Q,2003,H,,3,19,7,27,MST,1.590000033378601,B,Maximum
05CG004,Q,2003,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2004,H,,2,25,0,0,MST,0.0,B,Maximum
05CG004,Q,2004,L,,2,25,0,0,MST,0.0,B,Minimum
05CG004,Q,2005,L,,2,22,0,0,MST,0.0,B,Minimum
05CG004,Q,2006,H,,4,6,8,0,MST,2.3299999237060547, ,Maximum
05CG004,Q,2006,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2007,H,,3,13,19,30,MST,4.059999942779541,B,Maximum
05CG004,Q,2007,L,,2,27,0,0,MST,0.0,B,Minimum
05CG004,Q,2008,H,,6,11,13,25,MST,0.0560000017285347, ,Maximum
05CG004,Q,2008,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2009,H,,8,16,13,0,MST,0.11100000143051147, ,Maximum
05CG004,Q,2009,L,,2,24,0,0,MST,0.0,B,Minimum
05CG004,Q,2010,H,,6,12,17,30,MST,1.9800000190734863, ,Maximum
05CG004,Q,2010,L,,2,23,0,0,MST,0.0,B,Minimum
05CG004,Q,2011,H,,4,12,21,45,MST,7.650000095367432, ,Maximum
05CG004,Q,2011,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2012,H,,7,2,5,15,MST,0.23399999737739563,,Maximum
05CG004,Q,2012,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2013,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2014,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2015,H,,3,15,2,30,MST,0.8399999737739563,,Maximum
05CG004,Q,2015,L,,3,1,1,0,MST,0.0,B,Minimum
05CG004,Q,2016,H,,7,17,11,55,MST,3.0799999237060547,,Maximum
05CG004,Q,2016,L,,5,14,18,30,MST,0.0,,Minimum
05CG004,Q,2017,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2018,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2019,L,,3,1,0,0,MST,0.0,B,Minimum
05CG004,Q,2020,H,,4,19,14,0,MST,0.4480000138282776, ,Maximum
