Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07DD002,DeleteRegion,HG,2023-11-01T07:00:00,2024-03-01T06:59:59,2023-11-01T13:40:44,-7,OUTSIDE OPERATING PERIOD,,Normal
07DD002,SinglePoint,QR,2023-11-01T06:55:00,2023-11-01T06:55:00,2023-11-06T14:48:33,-7,SINGLE POINT CORRECTION - END OF OPERATING PERIOD,Value:11.6,Normal
07DD002,DeleteRegion,HG,2023-10-30T21:05:00,2023-11-01T06:59:59,2023-11-01T13:39:35,-7,DR - SLUSH AFFECTED,,Normal
07DD002,AdjustableTrim,HG,2023-10-27T23:55:00,2023-10-30T11:25:00,2023-10-30T13:54:24,-7,TRIM PAINTING RECORD - SLUSH AFFECTED,"UpperThresholdPoints:(Time:2023-10-27T23:55:00Z,Value:1.3728692783357217);(Time:2023-10-28T02:30:27.462Z,Value:1.372031724622964);(Time:2023-10-28T03:44:20.835Z,Value:1.386276522788721);(Time:2023-10-28T05:47:10.965Z,Value:1.4061442675988556);(Time:2023-10-28T07:22:43.289Z,Value:1.3938987393510998);(Time:2023-10-28T10:39:26.777Z,Value:1.426307073886501);(Time:2023-10-28T12:29:34.479Z,Value:1.4305828235608538);(Time:2023-10-28T15:41:07.352Z,Value:1.421795390667802);(Time:2023-10-28T20:49:51.511Z,Value:1.4372195174253715);(Time:2023-10-29T00:52:14.089Z,Value:1.4160652998923322);(Time:2023-10-29T04:18:50.582Z,Value:1.4245943072064975);(Time:2023-10-29T15:23:07.505Z,Value:1.4239778875122553);(Time:2023-10-29T15:42:40.45Z,Value:1.4177647787234702);(Time:2023-10-29T19:53:59.567Z,Value:1.4234490666039683);(Time:2023-10-30T05:28:09.976Z,Value:1.4081503172397205);(Time:2023-10-30T11:25:00Z,Value:1.363928850982266),TrimAction:Delete",Normal
07DD002,DeleteRegion,HG,2023-10-27T20:15:00,2023-10-30T21:00:00,2023-11-01T18:10:03,-7,DR - SLUSH AFFECTED,,Normal
07DD002,DeleteRegion,HG,2023-10-25T20:00:00,2023-10-26T10:00:00,2023-11-01T18:09:45,-7,DR - SLUSH AFFECTED,,Normal
07DD002,CopyPaste,QR,2023-10-24T18:20:00,2023-11-01T06:55:00,2023-11-06T14:52:50,-7,ESTIMATED ICE-AFFECTED DISCHARGEOverride: Moving Average Filter‌Window: 30.‌Iterations: 8.‌,,Normal
07DD002,AdjustableTrim,HG,2023-10-24T06:50:00,2023-10-28T04:30:00,2023-10-30T13:50:28,-7,TRIM PAINTING - SLUSH,"UpperThresholdPoints:(Time:2023-10-24T06:50:00Z,Value:1.3641840671312717);(Time:2023-10-24T16:17:37.686Z,Value:1.395202440004525);(Time:2023-10-24T18:54:15.733Z,Value:1.2880665632736485);(Time:2023-10-25T17:49:17.144Z,Value:1.3064909917088336);(Time:2023-10-25T19:21:26.154Z,Value:1.316613922332693);(Time:2023-10-26T00:10:22.287Z,Value:1.2835669001193364);(Time:2023-10-26T02:28:44.097Z,Value:1.289647552206594);(Time:2023-10-26T05:27:47.616Z,Value:1.3295683550403288);(Time:2023-10-26T17:48:26.718Z,Value:1.2250325569456602);(Time:2023-10-26T19:42:23.503Z,Value:1.2199998695966077);(Time:2023-10-27T04:31:25.718Z,Value:1.2305382651909211);(Time:2023-10-27T19:51:08.335Z,Value:1.3205416936112462);(Time:2023-10-28T04:30:00Z,Value:1.423696096356432),TrimAction:Delete",Normal
07DD002,DeleteRegion,HG,2023-10-24T04:30:00,2023-10-24T09:25:00,2023-10-30T13:53:53,-7,DR - INVALID RECORD - SLUSH AFFECTED,,Normal
07DD002,CopyPaste,QR,2023-10-24T04:25:00,2023-10-24T09:30:00,2023-11-03T20:05:49,-7,LINEAR INTERPOLATION - INVALID STAGEOverride: Linear‌Q(t) = (-0.6458101770428731)t + 13.566748541097343‌,,Normal
07DD002,DeleteRegion,HG,2023-10-23T14:45:00,2023-10-23T16:25:00,2023-10-30T13:53:19,-7,DR- INVALID RECORD - SLUSH AFFECTED,,Normal
07DD002,DeleteRegion,HG,2023-10-18T22:20:00,2023-10-19T06:25:00,2023-10-30T13:52:52,-7,DR - INVALID RECORD - SLUSH AFFECTED,,Normal
07DD002,CopyPaste,QR,2023-10-18T22:15:00,2023-10-19T06:30:00,2023-11-03T20:02:33,-7,LINEAR INTERPOLATION - INVALID STAGEOverride: Linear‌Q(t) = (0.14949730692964378)t + 13.515358841840278‌,,Normal
