Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05CE006,2013-04-08T19:00:30,-7,Discharge/Débit,,1.42,1.95,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: partially cloudy Wind Velocity: 5 kph Wind Direction: upstream Sources:Import,Manual ==Mean gage height correction: Observed value=1.416, Correction=0.004 ==",5.4,2.93,0.6664,0.0,0.5,Final/Finales,
05CE006,2013-03-19T20:35:00,-7,Stage/Niveau d'eau,0.816,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.004,,,,,,Final/Finales,
05CE006,2013-03-19T19:46:30,-7,Discharge/Débit,,0.816,0.0,,,,,,,"CIC, zero flow. Sources:Manual ==Mean gage height correction: Observed value=0.812, Correction=0.004 ==",,,,-1.0,0.0,Final/Finales,
05CE006,2013-02-25T22:12:00,-7,Discharge/Débit,,0.754,0.001,,,,,,,"ESTIMATE DISCHARGE Used stage value on Feb 26 @ 1700 (0.750 m) when well had fully recovered Sources:Manual ==Mean gage height correction: Observed value=0.75, Correction=0.004 ==",,,,5.0,0.0,Final/Finales,
05CE006,2012-10-31T14:38:00,-7,Stage/Niveau d'eau,0.784,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-10-31T14:14:30,-7,Discharge/Débit,,0.784,0.022,,,,,,,"Control Condition: cic Measurement Section Condition: open Weather Condition: dark Wind Velocity: 10 Wind Direction: downstream Sources:Import,Manual",2.35,0.235,0.0952,-4.0,0.0,Final/Finales,
05CE006,2012-09-27T14:46:00,-7,Stage/Niveau d'eau,0.775,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05CE006,2012-09-27T14:26:00,-7,Discharge/Débit,,0.775,0.021,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: sunny Wind Velocity: 0 Sources:Import,Manual",2.3,0.221,0.0938,12.0,6.0,Final/Finales,
05CE006,2012-08-29T14:22:00,-7,Stage/Niveau d'eau,0.768,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-08-29T13:58:00,-7,Discharge/Débit,,0.769,0.017,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: overcast Wind Velocity: 20-30 Wind Direction: downstream Sources:Import,Manual",2.4,0.165,0.1006,15.0,15.0,Final/Finales,
