STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05DA007,H,2012,H,8.0,7,15,9.0,45.0,MST,1.9759999513626096,,Maximum
05DA007,H,2012,L,8.0,11,28,6.0,0.0,MST,0.843999981880188,,Minimum
05DA007,H,2013,H,8.0,6,21,0.0,30.0,MST,2.121999979019165,,Maximum
05DA007,H,2013,L,8.0,4,22,4.0,30.0,MST,0.6669999957084656,,Minimum
05DA007,H,2014,H,8.0,7,20,23.0,15.0,MST,1.9520000219345093,,Maximum
05DA007,H,2014,L,8.0,4,13,8.0,0.0,MST,0.828000009059906,,Minimum
05DA007,H,2015,H,8.0,9,21,11.0,0.0,MST,1.9229999780654907,,Maximum
05DA007,H,2015,L,8.0,4,15,5.0,5.0,MST,0.7689999938011169,,Minimum
05DA007,H,2016,H,8.0,7,17,3.0,20.0,MST,1.819000005722046, ,Maximum
05DA007,H,2016,L,8.0,4,7,6.0,40.0,MST,0.8040000200271606, ,Minimum
05DA007,H,2017,H,8.0,6,9,17.0,40.0,MST,1.9980000257492063, ,Maximum
05DA007,H,2017,L,8.0,4,4,7.0,55.0,MST,0.8209999799728394, ,Minimum
05DA007,H,2018,H,8.0,6,26,2.0,25.0,MST,1.8279999494552608, ,Maximum
05DA007,H,2018,L,8.0,11,29,21.0,10.0,MST,0.8410000205039978, ,Minimum
05DA007,H,2020,H,8.0,6,27,15.0,30.0,MST,2.032000064849853, ,Maximum
05DA007,H,2020,L,8.0,12,2,0.0,5.0,MST,0.8870000243186951, ,Minimum
05DA007,H,2021,H,8.0,7,2,7.0,0.0,MST,2.127000093460083, ,Maximum
05DA007,H,2021,L,8.0,4,29,9.0,55.0,MST,0.8330000042915344, ,Minimum
05DA007,H,2022,H,8.0,7,14,5.0,10.0,MST,1.8769999742507932, ,Maximum
05DA007,H,2022,L,8.0,4,29,6.0,15.0,MST,0.703000009059906, ,Minimum
05DA007,H,2023,H,8.0,6,14,21.0,35.0,MST,1.7359999418258667, ,Maximum
05DA007,H,2023,L,8.0,11,23,17.0,25.0,MST,0.8420000076293945, ,Minimum
05DA007,H,2024,H,8.0,7,11,7.0,5.0,MST,1.837000012397766, ,Maximum
05DA007,H,2024,L,8.0,4,20,5.0,35.0,MST,0.6809999942779541, ,Minimum
05DA007,Q,1951,H,,7,19,5.0,0.0,MST,36.20000076293945,,Maximum
05DA007,Q,1952,H,,8,15,,,,27.799999237060547,,Maximum
05DA007,Q,1953,H,,7,15,5.0,0.0,MST,65.4000015258789,,Maximum
05DA007,Q,1954,H,,7,8,9.0,0.0,MST,38.5,,Maximum
05DA007,Q,1955,H,,7,18,7.0,0.0,MST,49.79999923706055,,Maximum
05DA007,Q,1956,H,,7,23,5.0,0.0,MST,33.70000076293945,,Maximum
05DA007,Q,1957,H,,6,8,12.0,0.0,MST,25.899999618530277,,Maximum
05DA007,Q,1958,H,,6,28,16.0,0.0,MST,36.20000076293945,,Maximum
05DA007,Q,1959,H,,7,25,9.0,0.0,MST,35.70000076293945,,Maximum
05DA007,Q,1960,H,,7,20,6.0,0.0,MST,34.0,,Maximum
05DA007,Q,1961,H,,6,7,16.0,0.0,MST,35.099998474121094,,Maximum
05DA007,Q,1962,H,,6,26,21.0,0.0,MST,27.899999618530277,,Maximum
05DA007,Q,1963,H,,7,9,6.0,0.0,MST,33.400001525878906,,Maximum
05DA007,Q,1964,H,,7,10,4.0,0.0,MST,35.70000076293945,,Maximum
05DA007,Q,1967,H,,7,5,12.0,0.0,MST,32.29999923706055,,Maximum
05DA007,Q,1968,H,,7,13,1.0,10.0,MST,36.20000076293945,,Maximum
05DA007,Q,1969,H,,6,21,8.0,52.0,MST,26.5,,Maximum
05DA007,Q,1970,H,,7,9,9.0,30.0,MST,26.100000381469727,,Maximum
05DA007,Q,1971,H,,7,24,8.0,0.0,MST,29.399999618530277,,Maximum
05DA007,Q,1972,H,,6,11,18.0,30.0,MST,41.09999847412109,,Maximum
05DA007,Q,1973,H,,6,24,21.0,40.0,MST,35.099998474121094,,Maximum
05DA007,Q,1974,H,,6,24,10.0,20.0,MST,44.5,,Maximum
05DA007,Q,1975,H,,7,16,7.0,0.0,MST,37.900001525878906,,Maximum
05DA007,Q,1976,H,,9,6,11.0,30.0,MST,31.399999618530277,,Maximum
05DA007,Q,1977,H,,6,9,6.0,0.0,MST,26.799999237060547,,Maximum
05DA007,Q,1978,H,,7,10,2.0,0.0,MST,30.899999618530277,,Maximum
05DA007,Q,1980,H,,6,17,11.0,40.0,MST,31.399999618530277,,Maximum
05DA007,Q,1981,H,,7,15,3.0,25.0,MST,35.400001525878906,,Maximum
05DA007,Q,1982,H,,7,22,8.0,0.0,MST,34.599998474121094,,Maximum
05DA007,Q,1983,H,,7,14,10.0,25.0,MST,36.400001525878906,,Maximum
