STATION_NUMBER,date,flow_cms,quality_symbol
08HDX03,2017-02-08,93.5999984741211,
08HDX03,2017-03-08,101.0,
08HDX03,2017-04-08,116.0,
08HDX03,2017-05-08,119.0,
08HDX03,2017-06-08,128.0,
08HDX03,2017-07-08,94.0999984741211,
08HDX03,2017-08-08,42.900001525878906,
08HDX03,2017-09-08,40.79999923706055,
08HDX03,2017-10-08,104.0,
08HDX03,2017-11-08,95.4000015258789,
08HDX03,2017-12-08,121.0,
08HDX03,2018-01-08,126.0,
08HDX03,2018-02-08,140.0,
08HDX03,2018-03-08,115.0,
08HDX03,2018-04-08,127.0,
08HDX03,2018-05-08,114.0,
08HDX03,2018-06-08,74.0999984741211,
08HDX03,2018-07-08,63.59999847412109,
08HDX03,2018-08-08,33.79999923706055,
08HDX03,2018-09-08,33.0,
08HDX03,2018-10-08,108.0,
08HDX03,2018-11-08,107.0,
08HDX03,2018-12-08,145.0,
08HDX03,2019-01-08,280.0,
08HDX03,2019-02-08,117.0,
08HDX03,2019-03-08,121.0,
08HDX03,2019-04-08,90.4000015258789,
08HDX03,2019-05-08,75.69999694824219,
08HDX03,2019-06-08,52.09999847412109,
08HDX03,2019-07-08,34.70000076293945,
08HDX03,2019-08-08,36.400001525878906,
08HDX03,2019-09-08,33.70000076293945,
08HDX03,2019-10-08,97.1999969482422,
08HDX03,2019-11-08,96.0999984741211,
08HDX03,2019-12-08,93.1999969482422,
08HDX03,2020-01-08,135.0,
08HDX03,2020-02-08,159.0,
08HDX03,2020-03-08,104.0,
08HDX03,2020-04-08,91.0999984741211,
08HDX03,2020-05-08,113.0,
08HDX03,2020-06-08,112.0,
08HDX03,2020-07-08,42.29999923706055,
08HDX03,2020-08-08,41.09999847412109,
08HDX03,2020-09-08,40.0,
08HDX03,2020-10-08,112.0,
08HDX03,2020-11-08,,
08HDX03,2020-12-08,122.0,
08HDX03,2016-06-09,106.0,
08HDX03,2016-07-09,34.70000076293945,
08HDX03,2016-08-09,35.20000076293945,
08HDX03,2016-09-09,48.5,
08HDX03,2016-10-09,128.0,
08HDX03,2016-11-09,675.0,
08HDX03,2016-12-09,147.0,
08HDX03,2017-01-09,99.1999969482422,
08HDX03,2017-02-09,93.0,
08HDX03,2017-03-09,92.5,
08HDX03,2017-04-09,113.0,
08HDX03,2017-05-09,118.0,
08HDX03,2017-06-09,128.0,
08HDX03,2017-07-09,94.3000030517578,
08HDX03,2017-08-09,41.79999923706055,
08HDX03,2017-09-09,41.20000076293945,
08HDX03,2017-10-09,103.0,
08HDX03,2017-11-09,92.6999969482422,
08HDX03,2017-12-09,120.0,
08HDX03,2018-01-09,133.0,
08HDX03,2018-02-09,138.0,
08HDX03,2018-03-09,111.0,
08HDX03,2018-04-09,126.0,
08HDX03,2018-05-09,114.0,
08HDX03,2018-06-09,74.4000015258789,
08HDX03,2018-07-09,63.79999923706055,
08HDX03,2018-08-09,33.599998474121094,
08HDX03,2018-09-09,33.599998474121094,
08HDX03,2018-10-09,109.0,
08HDX03,2018-11-09,96.5999984741211,
08HDX03,2018-12-09,117.0,
08HDX03,2019-01-09,281.0,
08HDX03,2019-02-09,143.0,
08HDX03,2019-03-09,120.0,
08HDX03,2019-04-09,88.0999984741211,
08HDX03,2019-05-09,75.80000305175781,
08HDX03,2019-06-09,51.900001525878906,
08HDX03,2019-07-09,34.599998474121094,
08HDX03,2019-08-09,36.59999847412109,
08HDX03,2019-09-09,33.20000076293945,
08HDX03,2019-10-09,96.9000015258789,
08HDX03,2019-11-09,91.0,
08HDX03,2019-12-09,93.1999969482422,
08HDX03,2020-01-09,137.0,
08HDX03,2020-02-09,156.0,
08HDX03,2020-03-09,104.0,
08HDX03,2020-04-09,91.1999969482422,
08HDX03,2020-05-09,112.0,
08HDX03,2020-06-09,112.0,
08HDX03,2020-07-09,41.59999847412109,
08HDX03,2020-08-09,40.70000076293945,
08HDX03,2020-09-09,39.900001525878906,
08HDX03,2020-10-09,110.0,
08HDX03,2020-11-09,,
08HDX03,2020-12-09,122.0,
08HDX03,2016-06-10,107.0,
08HDX03,2016-07-10,34.70000076293945,
08HDX03,2016-08-10,33.599998474121094,
08HDX03,2016-09-10,48.400001525878906,
08HDX03,2016-10-10,119.0,
08HDX03,2016-11-10,702.0,
08HDX03,2016-12-10,146.0,
08HDX03,2017-01-10,110.0,
08HDX03,2017-02-10,94.8000030517578,
08HDX03,2017-03-10,92.0,
08HDX03,2017-04-10,110.0,
08HDX03,2017-05-10,118.0,
08HDX03,2017-06-10,127.0,
08HDX03,2017-07-10,94.0999984741211,
08HDX03,2017-08-10,42.29999923706055,
08HDX03,2017-09-10,41.20000076293945,
08HDX03,2017-10-10,87.19999694824219,
08HDX03,2017-11-10,93.0,
08HDX03,2017-12-10,119.0,
08HDX03,2018-01-10,129.0,
08HDX03,2018-02-10,136.0,
08HDX03,2018-03-10,110.0,
08HDX03,2018-04-10,124.0,
08HDX03,2018-05-10,114.0,
08HDX03,2018-06-10,74.19999694824219,
08HDX03,2018-07-10,64.5,
08HDX03,2018-08-10,33.20000076293945,
08HDX03,2018-09-10,33.70000076293945,
08HDX03,2018-10-10,111.0,
08HDX03,2018-11-10,95.3000030517578,
08HDX03,2018-12-10,103.0,
08HDX03,2019-01-10,297.0,
08HDX03,2019-02-10,148.0,
08HDX03,2019-03-10,120.0,
08HDX03,2019-04-10,93.0999984741211,
08HDX03,2019-05-10,75.5,
08HDX03,2019-06-10,48.29999923706055,
08HDX03,2019-07-10,35.20000076293945,
08HDX03,2019-08-10,37.20000076293945,
08HDX03,2019-09-10,33.099998474121094,
08HDX03,2019-10-10,96.9000015258789,
08HDX03,2019-11-10,90.9000015258789,
08HDX03,2019-12-10,93.4000015258789,
08HDX03,2020-01-10,129.0,
08HDX03,2020-02-10,150.0,
08HDX03,2020-03-10,104.0,
08HDX03,2020-04-10,91.3000030517578,
08HDX03,2020-05-10,113.0,
08HDX03,2020-06-10,110.0,
08HDX03,2020-07-10,42.09999847412109,
08HDX03,2020-08-10,40.70000076293945,
08HDX03,2020-09-10,39.900001525878906,
08HDX03,2020-10-10,110.0,
08HDX03,2020-11-10,114.0,A
08HDX03,2020-12-10,121.0,
08HDX03,2016-06-11,107.0,
08HDX03,2016-07-11,34.599998474121094,
08HDX03,2016-08-11,34.099998474121094,
08HDX03,2016-09-11,48.0,
08HDX03,2016-10-11,113.0,
08HDX03,2016-11-11,688.0,
08HDX03,2016-12-11,145.0,
