Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
04GA002,2024-05-28T18:58:00,-5,Discharge/Débit,,29.988,90.8,5.0,0.0104,0.0117999995,0.0117999995,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Suspect large reset was due OTT PLS diaphram needing cleaning Helipad was trimmed and new log added ADCP by Moving Boat",59.1,87.3,1.04,13.0,11.0,Provisional/Provisoire,4.6
04GA002,2024-05-28T15:59:00,-5,Stage/Niveau d'eau,29.985,,,,,,,,,HG: 29.694 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
04GA002,2023-09-14T16:48:00,-5,Stage/Niveau d'eau,29.022,,,,,,,,,HG: 29.108 Reset (RS),,,,,,Final/Finales,
04GA002,2023-09-14T16:46:00,-5,Stage/Niveau d'eau,29.021,,,,,,,,,HG: 29.108,,,,,,Final/Finales,
04GA002,2023-09-14T15:51:00,-5,Discharge/Débit,,29.022,13.9,5.0,-0.00259,-0.0094,-0.0094,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",72.9,208.0,0.067,15.0,15.0,Final/Finales,5.9
04GA002,2023-06-08T17:42:00,-5,Stage/Niveau d'eau,29.323,,,,,,,,,HG: 29.234 Reset (RS),,,,,,Final/Finales,
04GA002,2023-06-08T16:58:30,-5,Discharge/Débit,,29.322,31.1,5.0,-0.0365,-0.0332,-0.0332,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",LOW WATER,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",66.5,203.0,0.154,18.0,19.9,Final/Finales,4.4
04GA002,2023-03-21T15:44:00,-5,Stage/Niveau d'eau,29.035,,,,,,,,,HG: 29.210 Reset (RS),,,,,,Final/Finales,
04GA002,2022-09-26T19:57:00,-5,Stage/Niveau d'eau,29.613,,,,,,,,,HG: 29.455 Reset (RS),,,,,,Final/Finales,
04GA002,2022-09-26T19:51:00,-5,Stage/Niveau d'eau,29.616,,,,,,,,,HG: 29.456,,,,,,Final/Finales,
04GA002,2022-03-11T14:11:00,-5,Stage/Niveau d'eau,29.105,,,,,,,,,HG: 29.172 SRC: -0.067 Reset (RS),,,,,,Final/Finales,
04GA002,2021-09-13T22:42:00,-5,Stage/Niveau d'eau,29.325,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
