STATION_NUMBER,date,flow_cms,quality_symbol
08GB005,1949-08-01,,
08GB005,1949-09-01,0.1589999943971634,
08GB005,1949-10-01,0.10999999940395357,
08GB005,1949-11-01,1.0199999809265137,
08GB005,1949-12-01,7.079999923706055,
08GB005,1950-01-01,1.0099999904632568,B
08GB005,1950-02-01,0.6510000228881836,
08GB005,1950-03-01,3.059999942779541,
08GB005,1950-04-01,1.0199999809265137,E
08GB005,1950-05-01,2.4600000381469727,E
08GB005,1950-06-01,3.0,
08GB005,1950-07-01,0.8379999995231628,
08GB005,1950-08-01,0.08799999952316284,E
08GB005,1950-09-01,0.04199999943375588,
08GB005,1950-10-01,0.05700000002980232,E
08GB005,1950-11-01,5.179999828338623,
08GB005,1950-12-01,2.5199999809265137,
08GB005,1951-01-01,3.7899999618530273,E
08GB005,1951-02-01,1.409999966621399,
08GB005,1951-03-01,0.6510000228881836,
08GB005,1951-04-01,2.7799999713897705,
08GB005,1951-05-01,1.1799999475479126,
08GB005,1951-06-01,0.5350000262260437,E
08GB005,1951-07-01,0.03999999910593033,E
08GB005,1949-08-02,,
08GB005,1949-09-02,0.13600000739097595,E
08GB005,1949-10-02,0.1080000028014183,E
08GB005,1949-11-02,0.8920000195503235,E
08GB005,1949-12-02,6.289999961853027,E
08GB005,1950-01-02,1.0299999713897705,B
08GB005,1950-02-02,0.609000027179718,E
08GB005,1950-03-02,2.609999895095825,
08GB005,1950-04-02,0.99099999666214,
08GB005,1950-05-02,3.539999961853028,
08GB005,1950-06-02,3.0899999141693115,E
08GB005,1950-07-02,0.7329999804496765,E
08GB005,1950-08-02,0.06499999761581421,
08GB005,1950-09-02,0.04199999943375588,E
08GB005,1950-10-02,0.05400000140070915,
08GB005,1950-11-02,4.449999809265137,E
08GB005,1950-12-02,2.2100000381469727,E
08GB005,1951-01-02,3.0,
08GB005,1951-02-02,1.3300000429153442,E
08GB005,1951-03-02,0.609000027179718,E
08GB005,1951-04-02,2.490000009536743,E
08GB005,1951-05-02,1.100000023841858,E
08GB005,1951-06-02,0.5040000081062317,
08GB005,1951-07-02,0.03999999910593033,
08GB005,1949-08-03,,
08GB005,1949-09-03,0.10999999940395357,
08GB005,1949-10-03,0.10199999809265135,
08GB005,1949-11-03,0.7620000243186951,
08GB005,1949-12-03,5.489999771118164,
08GB005,1950-01-03,1.059999942779541,B
08GB005,1950-02-03,0.5659999847412109,
08GB005,1950-03-03,2.720000028610229,
08GB005,1950-04-03,0.9660000205039978,E
08GB005,1950-05-03,3.2300000190734863,E
08GB005,1950-06-03,3.1700000762939453,
08GB005,1950-07-03,0.6290000081062317,
08GB005,1950-08-03,0.06199999898672104,E
08GB005,1950-09-03,0.04199999943375588,E
08GB005,1950-10-03,0.06800000369548798,E
08GB005,1950-11-03,3.7100000381469727,
08GB005,1950-12-03,1.870000004768372,
08GB005,1951-01-03,2.690000057220459,E
08GB005,1951-02-03,1.2400000095367432,
08GB005,1951-03-03,0.5659999847412109,
08GB005,1951-04-03,2.240000009536743,
08GB005,1951-05-03,1.0199999809265137,
08GB005,1951-06-03,0.4639999866485596,E
08GB005,1951-07-03,0.03999999910593033,E
08GB005,1949-08-04,,
08GB005,1949-09-04,0.090999998152256,E
08GB005,1949-10-04,0.6230000257492065,E
08GB005,1949-11-04,0.6940000057220459,E
08GB005,1949-12-04,4.159999847412109,E
08GB005,1950-01-04,1.090000033378601,B
08GB005,1950-02-04,0.5350000262260437,E
08GB005,1950-03-04,3.400000095367432,E
08GB005,1950-04-04,0.9399999976158142,
08GB005,1950-05-04,2.9200000762939453,
08GB005,1950-06-04,3.0899999141693115,E
08GB005,1950-07-04,0.5550000071525574,E
08GB005,1950-08-04,0.06199999898672104,
08GB005,1950-09-04,0.03999999910593033,E
08GB005,1950-10-04,0.07900000363588333,
08GB005,1950-11-04,4.980000019073486,E
08GB005,1950-12-04,1.5,E
08GB005,1951-01-04,2.380000114440918,
08GB005,1951-02-04,1.1799999475479126,E
08GB005,1951-03-04,0.5149999856948853,E
08GB005,1951-04-04,2.289999961853028,E
08GB005,1951-05-04,1.3200000524520874,E
08GB005,1951-06-04,0.42500001192092896,
08GB005,1951-07-04,0.03999999910593033,
08GB005,1949-08-05,,
08GB005,1949-09-05,0.07100000232458115,
08GB005,1949-10-05,1.149999976158142,
08GB005,1949-11-05,0.6290000081062317,
08GB005,1949-12-05,2.8299999237060547,
08GB005,1950-01-05,1.1200000047683716,B
08GB005,1950-02-05,0.5040000081062317,
08GB005,1950-03-05,4.079999923706055,
08GB005,1950-04-05,0.9660000205039978,E
08GB005,1950-05-05,2.7799999713897705,E
08GB005,1950-06-05,3.0,
08GB005,1950-07-05,0.4839999973773956,
08GB005,1950-08-05,0.06199999898672104,E
08GB005,1950-09-05,0.03999999910593033,E
08GB005,1950-10-05,0.5830000042915344,E
08GB005,1950-11-05,6.260000228881836,
08GB005,1950-12-05,1.149999976158142,
08GB005,1951-01-05,2.009999990463257,E
08GB005,1951-02-05,1.1200000047683716,
08GB005,1951-03-05,0.4639999866485596,
08GB005,1951-04-05,2.3499999046325684,
08GB005,1951-05-05,1.6100000143051147,
08GB005,1951-06-05,0.3849999904632568,E
08GB005,1951-07-05,0.04199999943375588,E
08GB005,1949-08-06,,
08GB005,1949-09-06,0.06800000369548798,E
08GB005,1949-10-06,1.4199999570846558,E
08GB005,1949-11-06,0.5659999847412109,E
08GB005,1949-12-06,2.440000057220459,E
08GB005,1950-01-06,1.149999976158142,
08GB005,1950-02-06,0.546999990940094,E
08GB005,1950-03-06,3.509999990463257,E
08GB005,1950-04-06,0.99099999666214,
08GB005,1950-05-06,2.609999895095825,
08GB005,1950-06-06,2.690000057220459,E
08GB005,1950-07-06,0.6230000257492065,E
08GB005,1950-08-06,0.06199999898672104,
08GB005,1950-09-06,0.03999999910593033,
08GB005,1950-10-06,1.0800000429153442,
08GB005,1950-11-06,5.099999904632568,E
08GB005,1950-12-06,1.840000033378601,E
08GB005,1951-01-06,1.6100000143051147,
08GB005,1951-02-06,1.1799999475479126,E
08GB005,1951-03-06,0.44999998807907104,E
08GB005,1951-04-06,2.380000114440918,E
08GB005,1951-05-06,1.9299999475479128,E
08GB005,1951-06-06,0.3449999988079071,
08GB005,1951-07-06,0.04500000178813934,
08GB005,1949-08-07,,
08GB005,1949-09-07,0.06199999898672104,
08GB005,1949-10-07,1.7000000476837158,
08GB005,1949-11-07,0.5040000081062317,
08GB005,1949-12-07,2.069999933242798,
08GB005,1950-01-07,1.0099999904632568,E
08GB005,1950-02-07,0.5889999866485596,
08GB005,1950-03-07,2.970000028610229,
08GB005,1950-04-07,1.0700000524520874,E
08GB005,1950-05-07,2.4100000858306885,E
08GB005,1950-06-07,2.380000114440918,
08GB005,1950-07-07,0.7620000243186951,
08GB005,1950-08-07,0.06199999898672104,E
08GB005,1950-09-07,0.03999999910593033,E
08GB005,1950-10-07,3.539999961853028,E
08GB005,1950-11-07,3.9600000381469727,
