Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1335,HYDAT,SIURAQ CREEK NEAR OUTLET TO KAZAN RIVER,06LC003,62.63556,-98.52278,1480.0,1406.674,1,0,250.2,2.0949,1.7734,249.063,1,96.7611,1,0.0026,0.6896,0.002,0.1419,0.0,0.1639,0.0,0.0,1,-14.5007315615044,0.102557146252428,1,"(Arsenault et al., 2020)",2022-04-26
