STATION_NUMBER,date,water_level_m,quality_symbol
08HB084,2015-02-02,120.46600341796876,
08HB084,2015-03-02,120.47100067138672,
08HB084,2015-04-02,121.30699920654295,
08HB084,2015-05-02,120.4489974975586,
08HB084,2015-06-02,120.43099975585938,
08HB084,2015-07-02,120.54499816894533,
08HB084,2015-08-02,120.52400207519533,
08HB084,2015-09-02,120.5260009765625,
08HB084,2015-10-02,120.4749984741211,
08HB084,2015-11-02,120.53700256347656,
08HB084,2015-12-02,121.1269989013672,
08HB084,2016-01-02,120.45700073242188,
08HB084,2016-02-02,121.4250030517578,
08HB084,2016-03-02,121.2770004272461,
08HB084,2016-04-02,120.78900146484376,
08HB084,2016-05-02,120.447998046875,
08HB084,2016-06-02,120.5009994506836,
08HB084,2016-07-02,120.46499633789062,
08HB084,2016-08-02,120.46800231933594,
08HB084,2016-09-02,120.4749984741211,
08HB084,2016-10-02,120.46600341796876,
08HB084,2016-11-02,121.5709991455078,
08HB084,2016-12-02,120.8209991455078,
08HB084,2017-01-02,120.46900177001952,
08HB084,2017-02-02,120.63200378417967,
08HB084,2017-03-02,120.4530029296875,
08HB084,2017-04-02,121.4280014038086,
08HB084,2017-05-02,120.75900268554688,
08HB084,2017-06-02,120.8949966430664,
08HB084,2017-07-02,120.4489974975586,
08HB084,2017-08-02,120.48999786376952,
08HB084,2017-09-02,120.50499725341795,
08HB084,2017-10-02,120.68399810791016,
08HB084,2017-11-02,120.5780029296875,
08HB084,2017-12-02,121.23999786376952,
08HB084,2018-01-02,120.44000244140624,
08HB084,2018-02-02,120.48899841308594,
08HB084,2018-03-02,120.44300079345705,
08HB084,2018-04-02,120.47200012207033,
08HB084,2018-05-02,120.48500061035156,
08HB084,2018-06-02,120.73500061035156,
08HB084,2018-07-02,120.4749984741211,
08HB084,2018-08-02,120.46900177001952,
08HB084,2018-09-02,120.43299865722656,
08HB084,2018-10-02,120.70600128173828,
08HB084,2018-11-02,120.70999908447266,
08HB084,2018-12-02,120.9990005493164,
08HB084,2019-01-02,121.19499969482422,
08HB084,2019-02-02,120.44100189208984,
08HB084,2019-03-02,120.4489974975586,
08HB084,2019-04-02,120.6750030517578,
08HB084,2019-05-02,120.46299743652344,
08HB084,2019-06-02,120.49099731445312,
08HB084,2019-07-02,120.45099639892578,
08HB084,2019-08-02,120.64199829101562,
08HB084,2019-09-02,120.69000244140624,
08HB084,2019-10-02,120.63800048828124,
08HB084,2019-11-02,120.45500183105467,
08HB084,2019-12-02,120.54399871826172,
08HB084,2020-01-02,120.9980010986328,
08HB084,2020-02-02,121.86399841308594,
08HB084,2020-03-02,120.48699951171876,
08HB084,2020-04-02,120.4739990234375,
08HB084,2020-05-02,120.54499816894533,
08HB084,2020-06-02,120.46099853515624,
08HB084,2020-07-02,120.66100311279295,
08HB084,2020-08-02,120.48699951171876,
08HB084,2020-09-02,120.65599822998048,
08HB084,2020-10-02,120.78399658203124,
08HB084,2020-11-02,120.46299743652344,
08HB084,2020-12-02,120.78800201416016,
08HB084,2021-01-02,121.31500244140624,
08HB084,2021-02-02,120.69400024414062,
08HB084,2021-03-02,120.72799682617188,
08HB084,2021-04-02,120.46600341796876,
08HB084,2021-05-02,121.25499725341795,
08HB084,2021-06-02,120.50499725341795,
08HB084,2021-07-02,120.55500030517578,
08HB084,2021-08-02,120.71399688720705,
08HB084,2021-09-02,120.53299713134766,
08HB084,2021-10-02,121.00599670410156,
08HB084,2021-11-02,121.64099884033205,
08HB084,2021-12-02,121.8209991455078,
08HB084,2022-01-02,120.71900177001952,
08HB084,2022-02-02,120.70999908447266,
08HB084,2022-03-02,120.71399688720705,
08HB084,2022-04-02,120.59200286865234,
08HB084,2022-05-02,120.48200225830078,
08HB084,2022-06-02,120.47000122070312,
08HB084,2022-07-02,120.48500061035156,
08HB084,2022-08-02,120.4749984741211,
08HB084,2022-09-02,120.46499633789062,
08HB084,2022-10-02,120.66100311279295,
08HB084,2022-11-02,120.55799865722656,
08HB084,2022-12-02,120.53399658203124,
08HB084,2023-01-02,120.4749984741211,
08HB084,2023-02-02,120.78399658203124,
08HB084,2023-03-02,120.48799896240234,
08HB084,2023-04-02,120.71199798583984,
08HB084,2023-05-02,120.73200225830078,
08HB084,2023-06-02,120.46600341796876,
08HB084,2023-07-02,120.46199798583984,
08HB084,2023-08-02,120.63200378417967,
08HB084,2023-09-02,120.60299682617188,
08HB084,2023-10-02,120.4749984741211,
08HB084,2023-11-02,120.61000061035156,
08HB084,2023-12-02,120.74299621582033,
08HB084,2024-01-02,122.00599670410156,
08HB084,2024-02-02,122.41799926757812,
08HB084,2024-03-02,120.72599792480467,
08HB084,2024-04-02,120.52799987792967,
08HB084,2024-05-02,120.45700073242188,
08HB084,2024-06-02,120.46299743652344,
08HB084,2024-07-02,120.74600219726562,
08HB084,2024-08-02,120.68399810791016,
08HB084,2024-09-02,120.66300201416016,
08HB084,2024-10-02,120.71800231933594,
08HB084,2024-11-02,121.13200378417967,
08HB084,2024-12-02,121.0540008544922,
08HB084,2011-01-03,120.5739974975586,
08HB084,2011-02-03,120.5009994506836,
08HB084,2011-03-03,120.45899963378906,
08HB084,2011-04-03,120.47799682617188,
08HB084,2011-05-03,120.46399688720705,
08HB084,2011-06-03,121.31300354003906,
08HB084,2011-07-03,120.46399688720705,
08HB084,2011-08-03,120.6709976196289,
08HB084,2011-09-03,120.45600128173828,
08HB084,2011-10-03,121.54499816894533,
08HB084,2011-11-03,120.46700286865234,
08HB084,2011-12-03,120.7979965209961,
08HB084,2012-01-03,121.48500061035156,
08HB084,2012-02-03,120.49600219726562,
08HB084,2012-03-03,120.44100189208984,
08HB084,2012-04-03,120.88500213623048,
08HB084,2012-05-03,121.33899688720705,
08HB084,2012-06-03,121.39900207519533,
08HB084,2012-07-03,120.81600189208984,
08HB084,2012-08-03,120.4499969482422,
08HB084,2012-09-03,120.44200134277344,
08HB084,2012-10-03,120.59700012207033,
08HB084,2012-11-03,120.81999969482422,
08HB084,2012-12-03,122.12200164794922,
08HB084,2013-01-03,120.44400024414062,
08HB084,2013-02-03,120.46299743652344,
08HB084,2013-03-03,120.49600219726562,
08HB084,2013-04-03,120.73899841308594,
08HB084,2013-05-03,120.45899963378906,
08HB084,2013-06-03,120.45899963378906,
08HB084,2013-07-03,120.88300323486328,
08HB084,2013-08-03,120.45800018310548,
08HB084,2013-09-03,120.7239990234375,
08HB084,2013-10-03,120.73600006103516,
08HB084,2013-11-03,120.47799682617188,
08HB084,2013-12-03,120.4489974975586,
08HB084,2014-01-03,120.45600128173828,A
08HB084,2014-02-03,120.63600158691406,
08HB084,2014-03-03,120.46199798583984,
08HB084,2014-04-03,120.4749984741211,
08HB084,2014-05-03,120.48600006103516,
08HB084,2014-06-03,120.47000122070312,
08HB084,2014-07-03,120.65699768066406,
08HB084,2014-08-03,120.68699645996094,
08HB084,2014-09-03,120.66300201416016,
08HB084,2014-10-03,120.6449966430664,
08HB084,2014-11-03,121.49500274658205,A
08HB084,2014-12-03,,
08HB084,2015-01-03,120.78399658203124,
08HB084,2015-02-03,120.5019989013672,
08HB084,2015-03-03,120.46600341796876,
08HB084,2015-04-03,121.09400177001952,
08HB084,2015-05-03,120.43499755859376,
08HB084,2015-06-03,120.43399810791016,
08HB084,2015-07-03,120.5459976196289,
08HB084,2015-08-03,120.52200317382812,
08HB084,2015-09-03,120.52799987792967,
08HB084,2015-10-03,120.47000122070312,
08HB084,2015-11-03,120.53299713134766,
08HB084,2015-12-03,121.5270004272461,
08HB084,2016-01-03,120.45500183105467,
08HB084,2016-02-03,121.46800231933594,
08HB084,2016-03-03,121.61399841308594,
08HB084,2016-04-03,120.79199981689452,
08HB084,2016-05-03,120.4530029296875,
08HB084,2016-06-03,120.4739990234375,
08HB084,2016-07-03,120.46399688720705,
08HB084,2016-08-03,120.46700286865234,
08HB084,2016-09-03,120.45700073242188,
08HB084,2016-10-03,120.45700073242188,
08HB084,2016-11-03,122.08599853515624,
08HB084,2016-12-03,120.51300048828124,
08HB084,2017-01-03,120.47100067138672,
08HB084,2017-02-03,120.47799682617188,
08HB084,2017-03-03,120.45700073242188,
08HB084,2017-04-03,121.36000061035156,
08HB084,2017-05-03,120.76399993896484,
08HB084,2017-06-03,120.89199829101562,
08HB084,2017-07-03,120.447998046875,
08HB084,2017-08-03,120.48799896240234,
08HB084,2017-09-03,120.50800323486328,
08HB084,2017-10-03,120.68099975585938,
08HB084,2017-11-03,120.47799682617188,
08HB084,2017-12-03,121.08000183105467,
08HB084,2018-01-03,120.44499969482422,
08HB084,2018-02-03,120.4980010986328,
08HB084,2018-03-03,120.4489974975586,
08HB084,2018-04-03,120.66000366210938,
08HB084,2018-05-03,120.49199676513672,
08HB084,2018-06-03,120.73899841308594,
08HB084,2018-07-03,120.64700317382812,
08HB084,2018-08-03,120.45800018310548,
08HB084,2018-09-03,120.43399810791016,
08HB084,2018-10-03,120.6999969482422,
08HB084,2018-11-03,120.4800033569336,
08HB084,2018-12-03,120.5540008544922,
08HB084,2019-01-03,121.59300231933594,
08HB084,2019-02-03,120.44100189208984,
08HB084,2019-03-03,120.4499969482422,
08HB084,2019-04-03,120.66000366210938,
08HB084,2019-05-03,120.46299743652344,
08HB084,2019-06-03,120.49700164794922,
08HB084,2019-07-03,120.46399688720705,
08HB084,2019-08-03,120.63999938964844,
08HB084,2019-09-03,120.68900299072266,
08HB084,2019-10-03,120.51000213623048,
08HB084,2019-11-03,120.45500183105467,
08HB084,2019-12-03,120.54299926757812,
08HB084,2020-01-03,121.45899963378906,
08HB084,2020-02-03,121.39800262451172,
08HB084,2020-03-03,120.48600006103516,
08HB084,2020-04-03,120.46399688720705,
08HB084,2020-05-03,120.55799865722656,
08HB084,2020-06-03,120.46600341796876,
08HB084,2020-07-03,120.66999816894533,
08HB084,2020-08-03,120.48799896240234,
08HB084,2020-09-03,120.65699768066406,
08HB084,2020-10-03,120.78199768066406,
08HB084,2020-11-03,120.46900177001952,
08HB084,2020-12-03,120.79100036621094,
08HB084,2021-01-03,121.33499908447266,
08HB084,2021-02-03,120.6989974975586,
08HB084,2021-03-03,120.72699737548828,
08HB084,2021-04-03,120.46700286865234,
08HB084,2021-05-03,120.5790023803711,
08HB084,2021-06-03,120.55999755859376,
08HB084,2021-07-03,120.53500366210938,
08HB084,2021-08-03,120.71199798583984,
08HB084,2021-09-03,120.53199768066406,
08HB084,2021-10-03,121.00599670410156,
08HB084,2021-11-03,121.76699829101562,
08HB084,2021-12-03,121.32599639892578,
08HB084,2022-01-03,120.72699737548828,
08HB084,2022-02-03,120.6989974975586,
08HB084,2022-03-03,120.572998046875,
08HB084,2022-04-03,120.62000274658205,
08HB084,2022-05-03,120.48300170898438,
08HB084,2022-06-03,120.48899841308594,
08HB084,2022-07-03,120.48899841308594,
08HB084,2022-08-03,120.6760025024414,
08HB084,2022-09-03,120.45899963378906,
08HB084,2022-10-03,120.65699768066406,
08HB084,2022-11-03,120.61799621582033,
08HB084,2022-12-03,120.53600311279295,
08HB084,2023-01-03,120.4729995727539,
08HB084,2023-02-03,120.7760009765625,
08HB084,2023-03-03,120.48600006103516,
08HB084,2023-04-03,120.70999908447266,
08HB084,2023-05-03,120.74400329589844,
08HB084,2023-06-03,120.47000122070312,
08HB084,2023-07-03,120.46199798583984,
08HB084,2023-08-03,120.63099670410156,
08HB084,2023-09-03,120.60700225830078,
08HB084,2023-10-03,120.6240005493164,
08HB084,2023-11-03,120.84300231933594,
08HB084,2023-12-03,120.7959976196289,
08HB084,2024-01-03,122.00599670410156,
08HB084,2024-02-03,122.1989974975586,
08HB084,2024-03-03,120.7239990234375,
08HB084,2024-04-03,120.51200103759766,
08HB084,2024-05-03,120.45600128173828,
08HB084,2024-06-03,120.4489974975586,
08HB084,2024-07-03,120.74700164794922,
08HB084,2024-08-03,120.6790008544922,
08HB084,2024-09-03,120.66100311279295,
08HB084,2024-10-03,120.72100067138672,
08HB084,2024-11-03,121.11699676513672,
08HB084,2024-12-03,121.04499816894533,
08HB084,2011-01-04,120.54000091552734,
08HB084,2011-02-04,120.47899627685548,
08HB084,2011-03-04,120.4530029296875,
08HB084,2011-04-04,120.66799926757812,
08HB084,2011-05-04,120.46700286865234,
08HB084,2011-06-04,121.33599853515624,
08HB084,2011-07-04,120.98300170898438,
08HB084,2011-08-04,120.66699981689452,
08HB084,2011-09-04,120.45700073242188,
08HB084,2011-10-04,121.60099792480467,
08HB084,2011-11-04,120.45500183105467,
08HB084,2011-12-04,121.22799682617188,
08HB084,2012-01-04,121.27799987792967,
08HB084,2012-02-04,120.4489974975586,
08HB084,2012-03-04,120.44300079345705,
08HB084,2012-04-04,120.81600189208984,
08HB084,2012-05-04,121.31700134277344,
08HB084,2012-06-04,121.4010009765625,
08HB084,2012-07-04,120.8290023803711,
08HB084,2012-08-04,120.44400024414062,
08HB084,2012-09-04,120.46199798583984,
08HB084,2012-10-04,120.59200286865234,
08HB084,2012-11-04,120.802001953125,
08HB084,2012-12-04,121.40899658203124,
08HB084,2013-01-04,120.4540023803711,
08HB084,2013-02-04,120.46499633789062,
08HB084,2013-03-04,120.4980010986328,
08HB084,2013-04-04,120.74600219726562,
08HB084,2013-05-04,120.46299743652344,
08HB084,2013-06-04,120.45999908447266,
08HB084,2013-07-04,120.73500061035156,
08HB084,2013-08-04,120.45700073242188,
08HB084,2013-09-04,120.77100372314452,
08HB084,2013-10-04,121.50700378417967,
08HB084,2013-11-04,120.46299743652344,
08HB084,2013-12-04,120.44499969482422,
08HB084,2014-01-04,,
08HB084,2014-02-04,120.70099639892578,
08HB084,2014-03-04,120.46099853515624,
08HB084,2014-04-04,120.46399688720705,
08HB084,2014-05-04,120.50900268554688,
08HB084,2014-06-04,120.47799682617188,
08HB084,2014-07-04,120.65899658203124,
08HB084,2014-08-04,120.68800354003906,
08HB084,2014-09-04,120.66100311279295,
08HB084,2014-10-04,120.6439971923828,
08HB084,2014-11-04,120.73200225830078,A
08HB084,2014-12-04,121.14700317382812,A
08HB084,2015-01-04,120.83300018310548,
08HB084,2015-02-04,121.51399993896484,
08HB084,2015-03-04,120.46199798583984,
08HB084,2015-04-04,121.09200286865234,
08HB084,2015-05-04,120.43900299072266,
08HB084,2015-06-04,120.43900299072266,
08HB084,2015-07-04,120.54499816894533,
08HB084,2015-08-04,120.5199966430664,
08HB084,2015-09-04,120.52899932861328,
08HB084,2015-10-04,120.46600341796876,
08HB084,2015-11-04,120.5540008544922,
08HB084,2015-12-04,122.0260009765625,
08HB084,2016-01-04,120.4540023803711,
08HB084,2016-02-04,121.15499877929688,
08HB084,2016-03-04,121.9990005493164,
08HB084,2016-04-04,120.79900360107422,
08HB084,2016-05-04,120.47200012207033,
08HB084,2016-06-04,120.48699951171876,
08HB084,2016-07-04,120.46900177001952,
08HB084,2016-08-04,120.47100067138672,
08HB084,2016-09-04,120.45500183105467,
08HB084,2016-10-04,120.45700073242188,
08HB084,2016-11-04,122.5270004272461,
08HB084,2016-12-04,120.45899963378906,
08HB084,2017-01-04,120.47100067138672,
08HB084,2017-02-04,120.4540023803711,
08HB084,2017-03-04,120.4489974975586,
08HB084,2017-04-04,120.71700286865234,
08HB084,2017-05-04,120.76799774169922,
08HB084,2017-06-04,120.88800048828124,
08HB084,2017-07-04,120.46299743652344,
08HB084,2017-08-04,120.48600006103516,
08HB084,2017-09-04,120.5019989013672,
08HB084,2017-10-04,120.6780014038086,
08HB084,2017-11-04,120.48200225830078,
08HB084,2017-12-04,120.93099975585938,
08HB084,2018-01-04,120.47200012207033,
08HB084,2018-02-04,120.51399993896484,
08HB084,2018-03-04,120.43499755859376,
08HB084,2018-04-04,120.65599822998048,
08HB084,2018-05-04,120.4800033569336,
08HB084,2018-06-04,120.66300201416016,
08HB084,2018-07-04,120.63300323486328,
08HB084,2018-08-04,120.447998046875,
08HB084,2018-09-04,120.44200134277344,
08HB084,2018-10-04,120.45999908447266,
08HB084,2018-11-04,120.53199768066406,
08HB084,2018-12-04,120.46399688720705,
08HB084,2019-01-04,121.78099822998048,
08HB084,2019-02-04,120.45999908447266,
08HB084,2019-03-04,120.447998046875,
08HB084,2019-04-04,120.4749984741211,
08HB084,2019-05-04,120.46399688720705,
08HB084,2019-06-04,120.49400329589844,
08HB084,2019-07-04,120.45700073242188,
08HB084,2019-08-04,120.63999938964844,
08HB084,2019-09-04,120.69100189208984,
08HB084,2019-10-04,120.4810028076172,
08HB084,2019-11-04,120.45500183105467,
08HB084,2019-12-04,120.53700256347656,
08HB084,2020-01-04,121.37000274658205,
08HB084,2020-02-04,121.2480010986328,
08HB084,2020-03-04,120.48200225830078,
08HB084,2020-04-04,120.46600341796876,
08HB084,2020-05-04,120.5270004272461,
08HB084,2020-06-04,120.4530029296875,
08HB084,2020-07-04,120.47100067138672,
08HB084,2020-08-04,120.48200225830078,
08HB084,2020-09-04,120.65799713134766,
08HB084,2020-10-04,120.77999877929688,
08HB084,2020-11-04,120.49500274658205,
08HB084,2020-12-04,120.8270034790039,
08HB084,2021-01-04,121.3479995727539,
08HB084,2021-02-04,120.66899871826172,
08HB084,2021-03-04,120.7300033569336,
08HB084,2021-04-04,120.46299743652344,
08HB084,2021-05-04,120.52100372314452,
08HB084,2021-06-04,120.56500244140624,
08HB084,2021-07-04,120.54499816894533,
08HB084,2021-08-04,120.71199798583984,
08HB084,2021-09-04,120.53099822998048,
08HB084,2021-10-04,121.0,
08HB084,2021-11-04,121.93099975585938,
08HB084,2021-12-04,121.2969970703125,
08HB084,2022-01-04,120.7229995727539,
08HB084,2022-02-04,120.79399871826172,
08HB084,2022-03-04,120.63800048828124,
08HB084,2022-04-04,120.64299774169922,
08HB084,2022-05-04,120.48500061035156,
08HB084,2022-06-04,120.52999877929688,
08HB084,2022-07-04,120.5019989013672,
08HB084,2022-08-04,120.6999969482422,
08HB084,2022-09-04,120.4530029296875,
08HB084,2022-10-04,120.66200256347656,
08HB084,2022-11-04,120.6259994506836,
08HB084,2022-12-04,120.53399658203124,
08HB084,2023-01-04,120.77200317382812,
08HB084,2023-02-04,120.77999877929688,
08HB084,2023-03-04,120.48300170898438,
08HB084,2023-04-04,120.71099853515624,
08HB084,2023-05-04,120.75499725341795,
08HB084,2023-06-04,120.4729995727539,
08HB084,2023-07-04,120.46199798583984,
08HB084,2023-08-04,120.62999725341795,
08HB084,2023-09-04,120.61399841308594,
08HB084,2023-10-04,120.6439971923828,
08HB084,2023-11-04,121.4219970703125,
08HB084,2023-12-04,120.8270034790039,
08HB084,2024-01-04,121.3730010986328,
08HB084,2024-02-04,121.75700378417967,
08HB084,2024-03-04,120.72100067138672,
08HB084,2024-04-04,120.5199966430664,
08HB084,2024-05-04,120.45500183105467,
