STATION_NUMBER,date,flow_cms,quality_symbol
08LF097,1990-04-01,,
08LF097,1990-05-01,7.050000190734863,
08LF097,1990-06-01,9.81999969482422,
08LF097,1990-07-01,8.65999984741211,
08LF097,1990-08-01,4.28000020980835,
08LF097,1990-09-01,2.049999952316284,
08LF097,1990-10-01,0.8600000143051147,
08LF097,1990-11-01,0.5170000195503235,E
08LF097,1991-04-01,0.8050000071525574,
08LF097,1991-05-01,1.4900000095367432,
08LF097,1991-06-01,4.829999923706055,
08LF097,1991-07-01,4.340000152587891,
08LF097,1991-08-01,3.450000047683716,
08LF097,1991-10-01,,
08LF097,1990-04-02,,
08LF097,1990-05-02,7.400000095367432,E
08LF097,1990-06-02,9.81999969482422,
08LF097,1990-07-02,8.65999984741211,
08LF097,1990-08-02,4.179999828338623,
08LF097,1990-09-02,1.9700000286102293,
08LF097,1990-10-02,0.8379999995231628,E
08LF097,1990-11-02,0.5070000290870667,
08LF097,1991-04-02,0.8050000071525574,
08LF097,1991-05-02,1.4900000095367432,
08LF097,1991-06-02,4.829999923706055,
08LF097,1991-07-02,4.079999923706055,
08LF097,1991-08-02,2.640000104904175,
08LF097,1991-10-02,,
08LF097,1990-04-03,,
08LF097,1990-05-03,7.599999904632568,E
08LF097,1990-06-03,9.81999969482422,
08LF097,1990-07-03,8.789999961853027,
08LF097,1990-08-03,4.079999923706055,
08LF097,1990-09-03,1.909999966621399,
08LF097,1990-10-03,0.8159999847412109,
08LF097,1990-11-03,0.5070000290870667,E
08LF097,1991-04-03,0.8050000071525574,
08LF097,1991-05-03,1.5800000429153442,
08LF097,1991-06-03,4.829999923706055,
08LF097,1991-07-03,4.079999923706055,
08LF097,1991-08-03,2.5299999713897705,
08LF097,1991-10-03,,
08LF097,1990-04-04,,
08LF097,1990-05-04,7.679999828338623,
08LF097,1990-06-04,9.81999969482422,
08LF097,1990-07-04,8.789999961853027,
08LF097,1990-08-04,3.890000104904175,
08LF097,1990-09-04,1.909999966621399,
08LF097,1990-10-04,0.796999990940094,E
08LF097,1990-11-04,0.5070000290870667,E
08LF097,1991-04-04,0.8050000071525574,
08LF097,1991-05-04,1.5800000429153442,
08LF097,1991-06-04,4.829999923706055,
08LF097,1991-07-04,4.079999923706055,
08LF097,1991-08-04,2.4200000762939453,
08LF097,1991-10-04,,
08LF097,1990-04-05,,
08LF097,1990-05-05,7.599999904632568,E
08LF097,1990-06-05,9.81999969482422,
08LF097,1990-07-05,8.25,
08LF097,1990-08-05,3.700000047683716,
08LF097,1990-09-05,1.909999966621399,
08LF097,1990-10-05,0.7770000100135803,
08LF097,1990-11-05,0.5070000290870667,
08LF097,1991-04-05,0.8050000071525574,
08LF097,1991-05-05,1.6200000047683716,
08LF097,1991-06-05,4.760000228881836,
08LF097,1991-07-05,3.950000047683716,
08LF097,1991-08-05,2.4200000762939453,
08LF097,1991-10-05,,
08LF097,1990-04-06,,
08LF097,1990-05-06,7.550000190734863,E
08LF097,1990-06-06,9.510000228881836,
08LF097,1990-07-06,9.220000267028809,
08LF097,1990-08-06,3.7799999713897705,
08LF097,1990-09-06,1.870000004768372,E
08LF097,1990-10-06,0.7639999985694885,E
08LF097,1990-11-06,0.5070000290870667,E
08LF097,1991-04-06,0.8050000071525574,
08LF097,1991-05-06,1.7599999904632568,
08LF097,1991-06-06,4.760000228881836,
08LF097,1991-07-06,3.950000047683716,
08LF097,1991-08-06,2.4200000762939453,
08LF097,1991-10-06,,
08LF097,1990-04-07,,
08LF097,1990-05-07,7.449999809265137,E
08LF097,1990-06-07,9.510000228881836,
08LF097,1990-07-07,8.9399995803833,
08LF097,1990-08-07,3.700000047683716,
08LF097,1990-09-07,1.830000042915344,
08LF097,1990-10-07,0.75,E
08LF097,1990-11-07,0.5070000290870667,
08LF097,1991-04-07,0.8050000071525574,
08LF097,1991-05-07,1.809999942779541,
08LF097,1991-06-07,4.760000228881836,
08LF097,1991-07-07,3.950000047683716,
08LF097,1991-08-07,2.309999942779541,
08LF097,1991-10-07,,
08LF097,1990-04-08,,
08LF097,1990-05-08,7.349999904632568,E
08LF097,1990-06-08,9.220000267028809,
08LF097,1990-07-08,8.789999961853027,
08LF097,1990-08-08,3.5999999046325684,
08LF097,1990-09-08,1.7599999904632568,E
08LF097,1990-10-08,0.7360000014305115,
08LF097,1990-11-08,0.5070000290870667,E
08LF097,1991-04-08,0.8050000071525574,
08LF097,1991-05-08,1.899999976158142,
08LF097,1991-06-08,4.760000228881836,
08LF097,1991-07-08,3.950000047683716,
08LF097,1991-08-08,2.0,
08LF097,1991-10-08,,
08LF097,1990-04-09,,
08LF097,1990-05-09,7.199999809265137,E
08LF097,1990-06-09,8.9399995803833,
