Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HC054,Deviation,HG,2023-08-23T23:35:00,2023-08-25T01:35:00,2023-09-08T14:53:05,-5,Outlier trim applied to correct painting caused by equipment malfunction. ,"DeviationValue:0.002,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
02HC054,AdjustableTrim,HG,2023-08-23T10:35:00,2023-08-23T23:05:00,2023-09-08T14:51:05,-5,Adjustable trim applied to correct painting caused by equipment malfunction. ,"LowerThresholdPoints:(Time:2023-08-23T10:35:00Z,Value:4.807912032159084);(Time:2023-08-23T23:05:00Z,Value:4.8081945729077535),UpperThresholdPoints:(Time:2023-08-23T10:35:00Z,Value:4.81073743946615);(Time:2023-08-23T23:05:00Z,Value:4.810219448093589),TrimAction:Delete",Normal
02HC054,Drift,HG,2023-08-17T14:45:00,2023-09-05T16:45:00,2023-09-06T18:52:52,-5,SRC APPLIED VISIT TO VISIT: -0.129m,"DriftPoints:(Offset:0,Time:2023-08-17T14:45:00Z);(Offset:-0.129,Time:2023-09-05T16:45:00Z)",Normal
02HC054,Offset,HG,2023-08-17T13:40:00,2023-08-17T14:40:00,2023-08-21T19:47:27,-5,SRC APPLIED DURING VISIT: -0.144m,Offset:-0.114,Normal
02HC054,DeleteRegion,HG,2023-08-17T13:35:00,2023-08-17T13:35:00,2023-08-21T19:47:10,-5,DISREGARD: DUE TO ON SITE PURGE,,Normal
02HC054,Drift,HG,2023-06-06T14:15:00,2023-08-17T13:30:00,2023-08-21T19:46:40,-5,SRC APPLIED VISIT TO VISIT: -0.124m,"DriftPoints:(Offset:0,Time:2023-06-06T14:15:00Z);(Offset:-0.124,Time:2023-08-17T13:30:00Z)",Normal
02HC054,Drift,HG,2023-05-16T17:20:00,2023-06-06T14:15:00,2023-06-07T13:03:48,-5,SRC: APPLIED -0.004 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-16T17:20:00Z);(Offset:-0.004,Time:2023-06-06T14:15:00Z)",Normal
02HC054,Offset,HG,2023-05-16T17:05:00,2023-05-16T17:10:00,2023-05-16T19:10:11,-5,SRC APPLIED DURING VISIT: -0.023m,Offset:-0.023,Normal
02HC054,DeleteRegion,HG,2023-04-29T11:20:00,2023-04-29T11:20:00,2023-05-16T19:08:42,-5,DISREGARD: SPIKE,,Normal
02HC054,CopyPaste,HG,2023-04-06T14:04:39,2023-04-06T14:06:06,2023-05-16T19:11:41,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02HC054, time shift: 00:00 minutes.‌",,PreProcessing
02HC054,Drift,HG,2023-04-06T13:52:00,2023-05-16T17:00:00,2023-05-16T19:09:44,-5,SRC APPLIED VISIT TO VISIT: -0.038m,"DriftPoints:(Offset:0,Time:2023-04-06T13:52:00Z);(Offset:-0.038,Time:2023-05-16T17:00:00Z)",Normal
02HC054,CopyPaste,QR,2023-03-12T07:05:00,2023-03-12T13:20:00,2023-07-13T14:35:05,-5,Override: Log Linear‌Q(t) = 0.1874607353945887e^(0.32563446418849157t)‌,,Normal
02HC054,CopyPaste,QR,2023-03-03T11:20:00,2023-03-03T15:40:00,2023-07-13T14:30:52,-5,Override: Log Linear‌Q(t) = 0.2511247804435738e^(0.07061913361269609t)‌,,Normal
02HC054,CopyPaste,QR,2023-02-24T23:30:00,2023-02-25T19:15:00,2023-07-13T14:24:18,-5,Override: Log Linear‌Q(t) = 0.33022230186129614e^(-0.07219245039392828t)‌,,Normal
02HC054,CopyPaste,QR,2023-02-23T23:50:00,2023-02-24T23:15:00,2023-07-13T14:26:04,-5,Override: Log Linear‌Q(t) = 0.3460418111796369e^(-0.036038612578665426t)‌,,Normal
02HC054,CopyPaste,QR,2023-02-03T22:55:00,2023-02-04T18:20:00,2023-07-13T14:20:53,-5,Override: Log Linear‌Q(t) = 0.17925539276588567e^(0.29336156510200884t)‌,,Normal
02HC054,CopyPaste,QR,2023-02-01T04:40:00,2023-02-01T18:15:00,2023-07-13T14:19:04,-5,Override: Log Linear‌Q(t) = 0.1567492379996131e^(0.4670844149839969t)‌,,Normal
02HC054,CopyPaste,QR,2023-01-31T12:40:00,2023-01-31T15:55:00,2023-07-13T14:17:35,-5,Override: Log Linear‌Q(t) = 0.23101547333268585e^(0.09736519183179283t)‌,,Normal
02HC054,CopyPaste,QR,2023-01-30T05:00:00,2023-01-30T17:45:00,2023-07-13T14:14:41,-5,Override: Log Linear‌Q(t) = 0.18521984935831523e^(0.4169305863428265t)‌,,Normal
02HC054,CopyPaste,QR,2023-01-15T23:05:00,2023-01-16T15:25:00,2023-07-13T14:08:40,-5,Override: Log Linear‌Q(t) = 0.21542929217182583e^(-0.020853660493690362t)‌,,Normal
02HC054,CopyPaste,QR,2023-01-14T23:55:00,2023-01-15T18:25:00,2023-07-13T14:03:33,-5,Override: Log Linear‌Q(t) = 0.24630358700808505e^(-0.20920145222945613t)‌,,Normal
02HC054,DeleteRegion,HG,2023-01-11T16:55:00,2023-01-11T17:00:00,2023-05-12T16:58:24,-5,,,Normal
02HC054,CopyPaste,QR,2022-12-31T19:35:00,2023-01-01T06:10:00,2023-03-16T16:02:24,-5,Override: Log Linear‌Q(t) = 2.737358324880346e^(-0.4730942002810157t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-25T23:15:00,2022-12-26T17:30:00,2023-03-15T13:09:21,-5,Override: Log Linear‌Q(t) = 0.2549961101176019e^(-0.33534554976285685t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-21T03:35:00,2022-12-21T19:35:00,2023-03-15T13:06:06,-5,Override: Log Linear‌Q(t) = 0.1312737328980578e^(-0.05339307339958467t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-21T03:20:00,2022-12-21T16:35:00,2023-03-16T15:59:10,-5,Override: Log Linear‌Q(t) = 0.13127544512253128e^(-0.22775090005533732t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-17T09:30:00,2022-12-17T11:25:00,2023-03-15T13:26:34,-5,Override: Log Linear‌Q(t) = 0.24690820352953904e^(-0.5171605508233188t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-13T01:25:00,2022-12-13T16:15:00,2023-03-15T13:02:56,-5,Override: Log Linear‌Q(t) = 0.055812405264434185e^(0.6734714184523174t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-11T23:05:00,2022-12-12T14:15:00,2023-03-15T13:23:01,-5,Override: Log Linear‌Q(t) = 0.11953311523730908e^(0.05492412843657498t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-10T18:25:00,2022-12-11T15:55:00,2023-03-15T12:58:13,-5,Override: Log Linear‌Q(t) = 0.1284670249046976e^(-0.14049437767669687t)‌,,Normal
02HC054,CopyPaste,QR,2022-12-05T05:40:00,2022-12-05T13:45:00,2023-03-15T13:18:32,-5,Override: Log Linear‌Q(t) = 0.2051822740965415e^(-0.26573663089838623t)‌,,Normal
02HC054,Drift,HG,2022-11-17T13:20:00,2023-01-11T16:50:00,2023-01-12T17:05:16,-5,SRC OF -0.004m APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-11-17T13:20:00Z);(Offset:-0.004,Time:2023-01-11T16:50:00Z)",Normal
02HC054,DeleteRegion,HG,2022-11-17T13:00:00,2022-11-17T13:10:00,2022-12-02T20:00:09,-5,Invalid data during purge.,,Normal
02HC054,DeleteRegion,HG,2022-11-14T02:55:00,2022-11-14T03:05:00,2022-12-02T20:00:43,-5,Invalid Data,,Normal
02HC054,Drift,HG,2022-10-14T12:25:00,2022-11-17T13:10:00,2022-12-02T19:57:02,-5,Drift correction of 0 to =0.033 applied from rain event on October 14 to visit November 17. ,"DriftPoints:(Offset:0,Time:2022-10-14T12:25:00Z);(Offset:-0.033,Time:2022-11-17T13:10:00Z)",Normal
02HC054,DeleteRegion,HG,2022-10-14T03:05:00,2022-10-14T03:05:00,2022-12-02T20:03:03,-5,Invalid data.,,Normal
02HC054,DeleteRegion,HG,2022-10-14T02:40:00,2022-10-14T02:40:00,2022-12-02T20:04:13,-5,Invalid Data.,,Normal
02HC054,DeleteRegion,HG,2022-10-13T18:05:00,2022-10-13T18:05:00,2022-12-02T20:04:38,-5,Invalid Data,,Normal
02HC054,DeleteRegion,HG,2022-09-21T17:35:00,2022-09-21T17:35:00,2022-11-18T15:41:40,-5,erroneous data point,,Normal
02HC054,DeleteRegion,HG,2022-09-04T13:15:00,2022-09-04T13:15:00,2022-10-06T13:48:30,-5,Invalid Data,,Normal
02HC054,DeleteRegion,HG,2022-08-19T14:15:00,2022-08-19T14:15:00,2022-10-06T13:47:12,-5,Invalid Data,,Normal
02HC054,Drift,HG,2022-07-13T13:40:00,2022-09-21T17:45:00,2022-11-18T15:37:13,-5,"SRC, followed by changing SRC as debris is removed from the channel. Multiple drift corrections used to make the adjustments.","DriftPoints:(Offset:0,Time:2022-07-13T13:40:00Z);(Offset:-0.019,Time:2022-09-21T14:40:00Z);(Offset:-0.012,Time:2022-09-21T16:45:00Z);(Offset:-0.012,Time:2022-09-21T17:30:00Z);(Offset:0.017,Time:2022-09-21T17:40:00Z);(Offset:0.017,Time:2022-09-21T17:45:00Z)",Normal
02HC054,Drift,HG,2022-07-13T12:55:00,2022-07-13T13:35:00,2022-08-09T18:04:33,-5,SRC -0.025 applied.,"DriftPoints:(Offset:-0.025,Time:2022-07-13T12:55:00Z);(Offset:-0.025,Time:2022-07-13T13:35:00Z)",Normal
02HC054,DeleteRegion,HG,2022-07-13T12:40:00,2022-07-13T12:50:00,2022-08-09T18:10:02,-5,Invalid Data - Purge,,Normal
02HC054,DeleteRegion,HG,2022-06-23T16:45:00,2022-06-23T16:55:00,2022-08-09T17:56:01,-5,Invalid Data,,Normal
02HC054,Drift,HG,2022-04-05T15:05:00,2022-07-13T12:40:00,2022-08-09T18:08:35,-5,SRC 0 to -0.010 applied visit to visit.,"DriftPoints:(Offset:0,Time:2022-04-05T15:05:00Z);(Offset:-0.01,Time:2022-07-13T12:40:00Z)",Normal
02HC054,DeleteRegion,HG,2022-04-05T14:00:00,2022-04-05T14:00:00,2022-04-08T19:48:28,-5,Orifice Purged,,Normal
02HC054,CopyPaste,QR,2022-03-28T05:55:00,2022-03-30T23:05:00,2022-11-18T17:54:27,-5,Override: Freehand‌,,Normal
02HC054,CopyPaste,QR,2022-03-13T04:55:00,2022-03-14T14:55:00,2022-11-18T17:51:03,-5,Override: Log Linear‌Q(t) = 0.40498644779697185e^(-0.23656275458836273t)‌,,Normal
02HC054,CopyPaste,QR,2022-03-12T10:35:00,2022-03-12T14:50:00,2022-11-20T14:17:01,-5,Override: Log Linear‌Q(t) = 0.4172398826742227e^(-0.4531006455279225t)‌,,Normal
02HC054,CopyPaste,QR,2022-03-03T22:15:00,2022-03-05T15:00:00,2022-11-18T17:48:08,-5,Override: Log Linear‌Q(t) = 0.24907093984017276e^(-0.0464154966890509t)‌,,Normal
02HC054,CopyPaste,QR,2022-03-03T04:10:00,2022-03-03T17:35:00,2022-11-18T17:46:53,-5,Override: Log Linear‌Q(t) = 0.24907093984017276e^(-0.04653263901805369t)‌,,Normal
02HC054,CopyPaste,QR,2022-03-02T07:55:00,2022-03-02T14:50:00,2022-11-18T17:46:05,-5,Override: Log Linear‌Q(t) = 0.26888783220670776e^(-0.1762482584204611t)‌,,Normal
02HC054,CopyPaste,QR,2022-02-22T19:25:00,2022-03-01T15:20:00,2022-11-18T17:42:41,-5,Override: Freehand‌,,Normal
02HC054,CopyPaste,QR,2022-02-17T17:25:00,2022-02-22T19:35:00,2022-11-18T17:34:10,-5,Override: Freehand‌,,Normal
02HC054,CopyPaste,QR,2022-02-11T15:05:00,2022-02-17T02:05:00,2022-11-20T14:12:51,-5,Override: Log Linear‌Q(t) = 0.19504603955344302e^(0.021710780171682032t)‌,,Normal
02HC054,DeleteRegion,HG,2022-01-20T18:20:00,2022-01-20T19:40:00,2022-01-24T16:18:39,-5,Orifice purged & settling,,Normal
02HC054,CopyPaste,QR,2022-01-15T04:05:00,2022-02-11T20:20:00,2022-11-18T17:07:20,-5,,,Normal
02HC054,CopyPaste,QR,2022-01-11T07:25:00,2022-01-11T22:55:00,2022-11-18T16:59:03,-5,Override: Freehand‌,,Normal
02HC054,CopyPaste,QR,2022-01-07T07:35:00,2022-01-08T20:40:00,2022-11-18T16:50:59,-5,Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
02HC054,CopyPaste,QR,2022-01-02T22:25:00,2022-01-04T15:50:00,2022-11-18T16:47:49,-5,Override: Log Linear‌Q(t) = 0.18177488001039682e^(0.13077347618812088t)‌,,Normal
02HC054,CopyPaste,QR,2021-12-20T02:00:00,2021-12-20T17:05:00,2022-09-07T14:41:12,-5,Override: Log Linear‌Q(t) = 0.22204057574607688e^(0.21923003257900955t)‌,,Normal
02HC054,Offset,HG,2021-12-14T15:40:00,2021-12-14T20:00:00,2022-09-07T14:47:24,-5,,Offset:-0.00773832980643796,Normal
02HC054,CopyPaste,QR,2021-12-09T11:25:00,2021-12-09T15:20:00,2022-11-15T15:44:35,-5,Override: Linear‌Q(t) = (-0.017980164333051774)t + 0.22786815476139513‌,,Normal
02HC054,CopyPaste,QR,2021-12-09T04:45:00,2021-12-09T08:55:00,2022-11-15T15:43:39,-5,Override: Linear‌Q(t) = (-0.08551048687555556)t + 0.24274278998969173‌,,Normal
02HC054,Drift,HG,2021-09-17T13:40:00,2021-12-09T17:45:00,2022-08-12T20:08:59,-5,,"DriftPoints:(Offset:0,Time:2021-09-17T13:40:00Z);(Offset:-0.008,Time:2021-12-09T17:45:00Z)",Normal
02HC054,DeleteRegion,HG,2021-09-17T13:30:00,2021-09-17T13:30:00,2021-10-29T13:48:48,-5,PAINTING,,Normal
02HC054,CopyPaste,QR,2021-09-15T09:50:00,2021-09-17T12:15:00,2021-10-29T14:02:44,-5,,,Normal
02HC054,CopyPaste,QR,2021-09-15T08:40:00,2021-09-17T13:40:00,2021-10-29T13:57:39,-5,ESTIMATION - SENSOR FAILUREOverride: Linear‌Q(t) = (-0.09417683412432493)t + 0.3199486945067251‌,,Normal
02HC054,CopyPaste,QR,2021-09-14T01:50:00,2021-09-14T08:40:00,2021-10-29T13:56:15,-5,ESTIMATION - SENSOR FAILUREOverride: Linear‌Q(t) = (-0.02604125413388367)t + 0.10400676654074088‌,,Normal
02HC054,CopyPaste,QR,2021-09-07T10:35:00,2021-09-13T08:55:00,2021-10-29T13:52:08,-5,ESTIMATION - SENSOR FAILUREOverride: Linear‌Q(t) = (0.003380073010843092)t + 0.08241468672585649‌,,Normal
02HC054,Deviation,HG,2021-07-29T07:05:00,2021-09-15T03:55:00,2021-10-29T13:15:52,-5,TRIMMING PAINTING,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
02HC054,Drift,HG,2021-05-28T18:20:00,2021-09-17T13:30:00,2021-10-29T13:18:57,-5,SENSOR RESET CORRECTION - -0.021,"DriftPoints:(Offset:0,Time:2021-05-28T18:20:00Z);(Offset:-0.021,Time:2021-09-17T13:30:00Z)",Normal
02HC054,DeleteRegion,QR,2021-05-28T17:35:00,2021-05-28T17:55:00,2021-06-25T12:21:04,-5,Data removed due to falling stage when debris removed.,,Normal
02HC054,Drift,HG,2021-04-30T14:55:00,2021-05-28T17:55:00,2021-06-25T11:52:01,-5,"SRC, purge at 12:41","DriftPoints:(Offset:0,Time:2021-04-30T14:55:00Z);(Offset:-0.006,Time:2021-05-28T17:35:00Z);(Offset:-0.01,Time:2021-05-28T17:55:00Z)",Normal
02HC054,CopyPaste,QR,2021-03-20T01:30:00,2021-03-20T17:30:00,2021-06-25T13:39:18,-5,Override: Log Linear‌Q(t) = 0.2237377901512089e^(-0.018265432000617036t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-19T03:15:00,2021-03-19T18:30:00,2021-06-25T13:38:08,-5,Override: Log Linear‌Q(t) = 0.26385032423675764e^(-0.29794108820295306t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-16T08:15:00,2021-03-16T16:25:00,2021-06-25T13:23:29,-5,Override: Log Linear‌Q(t) = 0.39452937801979693e^(-1.3863571635577698t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-15T04:25:00,2021-03-15T18:25:00,2021-06-25T13:22:25,-5,Override: Log Linear‌Q(t) = 0.4428064439034517e^(-0.5844655876773324t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-14T05:15:00,2021-03-14T13:00:00,2021-06-25T13:20:16,-5,Override: Log Linear‌Q(t) = 0.39841966637456194e^(-0.3089936969964933t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-13T07:55:00,2021-03-13T16:50:00,2021-06-25T13:18:33,-5,Override: Log Linear‌Q(t) = 0.7165997716026988e^(-0.8725132225538126t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-08T05:30:00,2021-03-08T17:05:00,2021-06-25T13:14:11,-5,Override: Log Linear‌Q(t) = 0.20010375999804314e^(-0.7280975387435065t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-07T07:30:00,2021-03-07T16:45:00,2021-06-25T13:13:20,-5,Override: Log Linear‌Q(t) = 0.19757919600741508e^(-0.9921564643705146t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-06T07:45:00,2021-03-06T16:35:00,2021-06-25T13:12:25,-5,Override: Log Linear‌Q(t) = 0.21834257091134246e^(-0.922146390213054t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-04T22:30:00,2021-03-05T19:00:00,2021-06-25T13:10:20,-5,Override: Linear‌Q(t) = (-0.06265799233169377)t + 0.23198597620123118‌,,Normal
02HC054,CopyPaste,QR,2021-03-02T08:15:00,2021-03-02T13:40:00,2021-06-25T12:58:37,-5,Override: Log Linear‌Q(t) = 1.2509646855723395e^(6.211027297127848t)‌,,Normal
02HC054,CopyPaste,QR,2021-03-01T21:45:00,2021-03-02T19:15:00,2021-06-25T13:03:32,-5,Override: Log Linear‌Q(t) = 0.26826173667698094e^(-0.09948845681423675t)‌,,Normal
