Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05RC001,Drift,HG,2022-01-27T17:20:00,2022-05-10T22:30:00,2023-10-11T14:38:15,-5,"SRC, EXTENDED TO MOVEMENT","DriftPoints:(Offset:-0.003,Time:2022-01-27T17:20:00Z);(Offset:-0.003,Time:2022-05-10T22:30:00Z)",Normal
05RC001,Drift,QR,2021-11-16T17:10:00,2021-11-28T10:35:00,2022-12-02T22:46:28,-5,,"DriftPoints:(Offset:0.3,Time:2021-11-16T17:10:00Z);(Offset:-0.7,Time:2021-11-28T10:35:00Z)",Normal
05RC001,DeleteRegion,QR,2021-11-16T12:00:00,2021-11-28T10:30:00,2022-03-25T13:04:16,-5,"Ice formation, will override",,Normal
05RC001,CopyPaste,QR,2021-11-16T11:55:00,2021-11-28T10:35:00,2022-03-25T13:43:23,-5,OVERRIDE ICE FORMATIONOverride: Freehand‌,,Normal
05RC001,Drift,HG,2021-10-27T14:35:00,2022-01-27T17:15:00,2023-02-16T18:38:16,-5,SRC VISIT TO VISIT BLENDED NO RESET,"DriftPoints:(Offset:0.001,Time:2021-10-27T14:35:00Z);(Offset:-0.003,Time:2022-01-27T17:15:00Z)",Normal
05RC001,CopyPaste,HG,2021-01-29T22:40:00,2022-01-22T04:35:00,2023-02-16T16:31:01,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@05RC001, time shift: 00:00 minutes.‌",,PreProcessing
05RC001,CopyPaste,HG,2021-01-29T19:20:00,2021-01-30T00:00:00,2023-02-16T16:46:42,-5,"COPING DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05RC001, time shift: 00:00 minutes.‌",,PreProcessing
05RC001,Drift,HG,2021-01-27T16:50:00,2021-10-27T14:30:00,2021-01-28T19:51:32,-5,"Blended SRC, visit to visit","DriftPoints:(Offset:-0.003,Time:2021-01-27T16:50:00Z);(Offset:0.001,Time:2021-10-27T14:30:00Z)",Normal
05RC001,CopyPaste,QR,2020-12-13T13:05:00,2020-12-17T04:00:00,2021-01-28T20:27:02,-5,CUT MINOR W HUMP   Freehand Correction without generating points.,,Normal
05RC001,CopyPaste,QR,2020-11-15T16:15:00,2020-11-20T06:40:00,2021-01-28T20:26:27,-5,CUT BW HUMO   Freehand Correction without generating points.,,Normal
05RC001,Drift,HG,2020-09-29T16:50:00,2021-01-27T16:45:00,2020-09-30T14:03:06,-5,"BLENDED SRC; VISIT TO VISIT  Drift Correction of (Date/Time, Diff): (2020-09-29 11:50:00, 0.000m), (2021-01-27 11:45:00, -0.003m)","DriftPoints:(Offset:0.001,Time:2020-09-29T16:50:00Z);(Offset:-0.003,Time:2021-01-27T16:45:00Z)",Normal
05RC001,CopyPaste,HG,2020-07-28T05:00:00,2021-01-27T19:00:00,2021-01-28T19:54:39,-5,FILL ANY TELEMETRY GAPS DURING PERIOD   Copy and Paste from Stage.Logger@05RC001,,PreProcessing
05RC001,Drift,HG,2020-06-16T17:05:00,2020-09-29T16:45:00,2020-07-29T20:02:29,-5,"BLENDED SRC; VISIT TO VISIT    Drift Correction of (Date/Time, Diff): (2020-06-16 12:05:00, 0.000m), (2020-09-29 11:40:00, -0.008m)","DriftPoints:(Offset:-0.001,Time:2020-06-16T17:05:00Z);(Offset:-0.008,Time:2020-09-29T16:45:00Z)",Normal
05RC001,DeleteRegion,HG,2020-06-16T16:55:00,2020-06-16T17:00:00,2020-06-17T12:59:35,-5,INVALID DURING LOGGER ACCESS   Delete region,,Normal
05RC001,CopyPaste,HG,2020-06-16T15:16:00,2020-06-16T15:41:57,2021-12-16T16:22:10,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@05RC001, time shift: 00:00 minutes.‌",,PreProcessing
05RC001,DeleteRegion,HG,2020-04-14T11:11:00,2020-04-14T11:11:00,2020-04-15T13:20:08,-5,TELEMETRY SPIKE   Delete region,,Normal
05RC001,Drift,HG,2020-02-05T17:41:00,2020-06-16T16:25:00,2020-06-17T13:03:41,-5,"SRC; VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2020-02-05 12:41:00, 0.000m), (2020-06-16 10:11:00, 0.011m)","DriftPoints:(Offset:0,Time:2020-02-05T17:41:00Z);(Offset:0.011,Time:2020-06-16T16:25:00Z)",Normal
05RC001,DeleteRegion,HG,2020-01-28T03:56:00,2020-01-28T03:56:00,2020-02-09T21:04:33,-5,INVALID SPIKE   Delete region,,Normal
05RC001,AdjustableTrim,HG,2020-01-18T14:26:00,2020-01-19T22:26:00,2020-01-20T17:06:32,-5,SPIKE,"LowerThresholdPoints:(Time:2020-01-18T14:26:00Z,Value:25.30817096124215);(Time:2020-01-19T22:26:00Z,Value:25.30817096124215),TrimAction:Delete",Normal
05RC001,DeleteRegion,HG,2020-01-04T18:16:00,2020-01-04T19:01:00,2020-01-06T12:43:01,-5,ERRONE0US DATA SPIKE-Delete region,,Normal
05RC001,CopyPaste,QR,2019-12-08T11:56:00,2019-12-18T05:51:00,2020-07-29T21:21:18,-5,CUT BRIEF PERIOD OF MINOR BW DUE TO ICE BASED UPON COLD TEMPERATURES CAUSING SLIGHT ICE BUILD UP ON D/S RAPIDS   Freehand Correction without generating points.,,Normal
05RC001,CopyPaste,QR,2019-11-17T18:36:00,2019-11-17T20:11:00,2020-11-24T20:25:15,-5,Freehand Correction without generating points.,,Normal
05RC001,CopyPaste,QR,2019-11-15T08:36:00,2019-11-16T03:36:00,2020-11-24T20:23:28,-5,ADJUST FLOW UNDER ICEFreehand Correction without generating points.,,Normal
05RC001,CopyPaste,QR,2019-11-07T03:31:00,2019-11-17T19:26:00,2020-07-29T21:18:55,-5,CUT BRIEF PERIOD OF MINOR BW DUE TO ICE BASED UPON COLD TEMPERATURES TEMPORARILY CAUSING ICE BUILD UP ON D/S RAPIDS   Freehand Correction without generating points.,,Normal
05RC001,Drift,HG,2019-09-17T14:46:00,2020-02-05T17:36:08,2020-02-09T21:32:45,-5,"SRC; VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2019-09-17 09:40:00, 0.000m), (2020-02-05 12:36:09, -0.016m)","DriftPoints:(Offset:0,Time:2019-09-17T14:46:00Z);(Offset:-0.016,Time:2020-02-05T17:36:08.5345205Z)",Normal
05RC001,DeleteRegion,HG,2019-01-01T05:06:00,2019-01-01T05:06:00,2020-12-22T13:54:35,-5,For refresh,,Normal
