Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2171,HYDAT,CABIN CREEK NEAR THE MOUTH,08NP004,49.0944,-114.5539,92.81,,0,0,1793.1,15.5446,1.2935,43.953,1,100.328,1,0.5467,0.3278,0.0,0.0,0.0091,0.116,0.0,0.0004,1,-13.7858156041896,0.124042551251168,1,"(Arsenault et al., 2020)",2022-04-26
