Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YN002,DeleteRegion,HG,2023-03-02T23:25:00,2023-03-02T23:25:00,2023-03-03T14:13:48,-3.5,,,Normal
02YN002,CopyPaste,QR,2023-02-24T16:05:00,2023-03-06T23:25:00,2023-12-05T17:26:30,-3.5,Override: Log Linear‌Q(t) = 20.15094910763734e^(-0.10900842342380244t)‌,,Normal
02YN002,CopyPaste,QR,2023-02-24T12:30:00,2023-02-24T18:30:00,2023-12-05T17:27:47,-3.5,Override: Linear‌Q(t) = (-4.108089622877841)t + 20.894014962988443‌,,Normal
02YN002,CopyPaste,QR,2023-02-24T10:30:00,2023-02-27T11:40:00,2023-12-05T17:28:38,-3.5,Override: Log Linear‌Q(t) = 21.21257172522295e^(-0.15871137261699214t)‌,,Normal
02YN002,CopyPaste,QR,2023-02-23T18:40:00,2023-02-24T18:20:00,2023-12-05T17:24:54,-3.5,Override: Linear‌Q(t) = (1.9228253053299662)t + 19.756613970649084‌,,Normal
02YN002,CopyPaste,QR,2023-02-20T17:05:00,2023-02-23T18:40:00,2023-12-05T17:23:56,-3.5,Override: Log Linear‌Q(t) = 6.442570307086914e^(0.40506781249081086t)‌,,Normal
02YN002,CopyPaste,QR,2023-02-06T15:50:00,2023-02-21T00:20:00,2023-12-05T17:23:13,-3.5,Override: Log Linear‌Q(t) = 10.222484642010265e^(-0.015806839939601764t)‌,,Normal
02YN002,CopyPaste,QR,2023-02-02T02:00:00,2023-02-07T01:25:00,2023-12-05T17:22:16,-3.5,Override: Log Linear‌Q(t) = 24.758579210220837e^(-0.15270010891765182t)‌,,Normal
02YN002,DeleteRegion,HG,2023-02-01T07:25:00,2023-02-01T07:25:00,2023-02-06T13:17:41,-3.5,INVALID DIP,,Normal
02YN002,CopyPaste,QR,2023-01-30T19:45:00,2023-02-02T02:00:00,2023-12-05T17:20:54,-3.5,Override: Log Linear‌Q(t) = 47.75418543908728e^(-0.26845964992054777t)‌,,Normal
02YN002,CopyPaste,QR,2023-01-13T18:30:00,2023-01-14T15:35:00,2023-12-05T17:43:03,-3.5,Override: Log Linear‌Q(t) = 8.209956637050059e^(0.3073699363475627t)‌,,Normal
02YN002,CopyPaste,QR,2023-01-04T03:30:00,2023-01-13T19:30:00,2023-12-05T17:41:19,-3.5,Override: Log Linear‌Q(t) = 25.667913684566074e^(-0.11485265151150045t)‌,,Normal
02YN002,CopyPaste,HG,2023-01-02T16:30:00,2023-10-15T15:35:00,2023-10-19T00:12:17,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,CopyPaste,QR,2022-12-31T05:45:00,2023-01-01T16:10:00,2023-06-07T17:21:30,-3.5,Override: Linear‌Q(t) = (1.212017996791216)t + 12.03477620682348‌,,Normal
02YN002,CopyPaste,QR,2022-12-27T22:05:00,2023-01-01T16:10:00,2023-06-15T12:52:12,-3.5,,,Normal
02YN002,CopyPaste,QR,2022-12-27T09:50:00,2022-12-28T10:05:00,2023-06-15T12:58:20,-3.5,Override: Linear‌Q(t) = (-1.2062868473797315)t + 17.14300834843393‌,,Normal
02YN002,RevertToRaw,QR,2022-12-24T23:55:00,2023-01-02T05:55:00,2023-09-26T14:49:52,-3.5,,,Normal
02YN002,CopyPaste,QR,2022-12-24T11:10:00,2022-12-24T23:50:00,2023-09-26T14:50:39,-3.5,,,Normal
02YN002,CopyPaste,HG,2022-12-21T18:05:00,2022-12-21T22:45:00,2023-09-26T13:46:28,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Telemetry@02YN002, time shift: 00:00 minutes.‌",,Normal
02YN002,CopyPaste,QR,2022-12-19T03:50:00,2022-12-24T06:45:00,2023-06-15T12:51:02,-3.5,BW CUTOverride: Log Linear‌Q(t) = 16.753751792892686e^(-0.09272886204773652t)‌,,Normal
02YN002,CopyPaste,QR,2022-12-19T03:45:00,2023-01-01T16:15:00,2023-06-15T12:52:59,-3.5,Override: Moving Average Filter‌Window: 48.‌Iterations: 1.‌,,Normal
02YN002,CopyPaste,QR,2022-11-20T15:20:00,2022-12-01T23:40:00,2023-06-15T12:46:21,-3.5,BW CUTOverride: Moving Average Filter‌Window: 50.‌Iterations: 1.‌,,Normal
02YN002,CopyPaste,HG,2022-11-20T05:20:00,2022-12-21T05:20:00,2023-01-03T19:29:25,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,CopyPaste,HG,2022-11-17T16:05:00,2022-12-21T22:40:00,2023-06-08T12:20:12,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,CopyPaste,HG,2022-07-31T22:10:00,2022-09-30T23:55:00,2023-06-08T12:18:04,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,DeleteRegion,HG,2022-07-29T12:05:00,2022-07-29T12:05:00,2022-08-02T12:17:46,-3.5,,,Normal
02YN002,AdjustableTrim,HG,2022-05-18T14:20:00,2022-05-18T19:00:00,2022-11-23T14:58:24,-3.5,,"LowerThresholdPoints:(Time:2022-05-18T14:20:00Z,Value:2.2212564619293627);(Time:2022-05-18T19:00:00Z,Value:2.2212564619293627),TrimAction:Delete",Normal
02YN002,AdjustableTrim,HG,2022-05-11T18:35:00,2022-05-12T13:50:00,2022-05-18T11:58:15,-3.5,,"LowerThresholdPoints:(Time:2022-05-11T18:35:00Z,Value:2.035078586808996);(Time:2022-05-12T05:39:56.019Z,Value:2.057070792547478);(Time:2022-05-12T13:50:00Z,Value:2.09372446877828),TrimAction:Delete",Normal
02YN002,AdjustableTrim,HG,2022-05-06T02:25:00,2022-05-06T03:20:00,2022-05-09T14:00:04,-3.5,INVALID SPIKES,"LowerThresholdPoints:(Time:2022-05-06T02:25:00Z,Value:2.509395875562121);(Time:2022-05-06T03:20:00Z,Value:2.509395875562121),TrimAction:Delete",Normal
02YN002,CopyPaste,QR,2022-03-19T15:25:00,2022-03-30T17:25:00,2023-06-07T17:12:28,-3.5,Override: Moving Average Filter‌Window: 50.‌Iterations: 1.‌,,Normal
02YN002,AdjustableTrim,HG,2022-03-14T01:40:00,2022-03-14T02:15:00,2023-06-07T17:36:39,-3.5,,"UpperThresholdPoints:(Time:2022-03-14T01:40:00Z,Value:2.595178416654675);(Time:2022-03-14T02:15:00Z,Value:2.6162309441060847),TrimAction:Delete",Normal
02YN002,CopyPaste,QR,2022-03-13T08:20:00,2022-03-13T13:45:00,2023-09-26T14:47:26,-3.5,Override: Linear‌Q(t) = (48.751267140589285)t + 12.74665826309811‌,,Normal
02YN002,CopyPaste,QR,2022-03-12T22:25:00,2022-03-13T05:40:00,2023-09-26T14:42:57,-3.5,,,Normal
02YN002,CopyPaste,QR,2022-03-12T21:35:00,2022-03-13T01:40:00,2023-09-26T14:44:21,-3.5,Override: Linear‌Q(t) = (7.31007611254011)t + 4.75826714546954‌,,Normal
02YN002,CopyPaste,QR,2022-03-12T21:20:00,2022-03-13T10:15:00,2023-09-26T14:46:35,-3.5,Override: Linear‌Q(t) = (16.97078174786933)t + 6.015660500570302‌,,Normal
02YN002,CopyPaste,HG,2022-03-02T17:05:00,2022-08-12T16:50:00,2023-06-08T12:15:50,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,CopyPaste,HG,2022-03-02T05:45:00,2022-04-21T21:45:00,2023-06-07T17:32:42,-3.5,"COPY AND PASTE FOR  MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,CopyPaste,QR,2022-02-27T12:35:00,2022-03-12T21:20:00,2023-09-26T14:45:51,-3.5,,,Normal
02YN002,CopyPaste,QR,2022-02-25T17:25:00,2022-03-12T22:55:00,2023-06-07T17:05:03,-3.5,BW CUTOverride: Log Linear‌Q(t) = 57.72693735830615e^(-0.12927705807124662t)‌,,Normal
02YN002,CopyPaste,QR,2022-02-25T17:05:00,2022-03-12T22:20:00,2023-09-26T14:41:52,-3.5,,,Normal
02YN002,CopyPaste,QR,2022-02-18T14:25:00,2022-02-19T03:25:00,2023-06-07T17:02:56,-3.5,Override: Log Linear‌Q(t) = 16.925400301382467e^(1.9200678421071147t)‌,,Normal
02YN002,CopyPaste,QR,2022-01-29T16:00:00,2022-02-18T19:10:00,2023-06-07T16:59:54,-3.5,BW CUTOverride: Linear‌Q(t) = (0.49141509703444786)t + 14.186181660276421‌,,Normal
02YN002,CopyPaste,QR,2022-01-23T23:45:00,2022-01-29T22:30:00,2023-06-07T16:57:56,-3.5,BW CUTOverride: Log Linear‌Q(t) = 43.739810633295114e^(-0.1627234616489962t)‌,,Normal
02YN002,CopyPaste,QR,2022-01-15T03:30:00,2022-01-15T16:50:00,2023-06-07T16:53:28,-3.5,BW CUTOverride: Log Linear‌Q(t) = 18.328934023512257e^(1.9801299340703096t)‌,,Normal
02YN002,CopyPaste,QR,2022-01-14T21:30:00,2022-01-15T07:05:00,2023-06-07T16:55:03,-3.5,Override: Log Linear‌Q(t) = 19.201053175101624e^(0.2423778618433232t)‌,,Normal
02YN002,CopyPaste,QR,2022-01-10T20:10:00,2022-01-15T03:40:00,2023-06-07T16:52:03,-3.5,BW CUTOverride: Log Linear‌Q(t) = 53.33760287490877e^(-0.22617045071450195t)‌,,Normal
02YN002,DeleteRegion,HG,2022-01-10T17:30:00,2022-01-10T17:30:00,2022-01-17T13:44:29,-3.5,,,Normal
02YN002,CopyPaste,HG,2022-01-02T20:45:00,2022-03-02T19:45:00,2023-06-07T17:31:31,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,CopyPaste,QR,2022-01-02T11:30:00,2022-01-02T21:00:00,2022-02-28T19:31:57,-3.5,Override: Log Linear‌Q(t) = 9.158612255534823e^(0.3936582382080716t)‌,,Normal
02YN002,CopyPaste,HG,2021-12-21T19:05:00,2021-12-21T21:10:00,2022-11-14T16:43:40,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,CopyPaste,QR,2021-12-15T14:10:00,2021-12-16T00:30:00,2022-02-28T19:35:17,-3.5,Override: Log Linear‌Q(t) = 42.078776087487604e^(-0.3126308813247032t)‌,,Normal
02YN002,CopyPaste,QR,2021-12-15T14:05:00,2021-12-15T15:55:00,2022-02-28T19:34:45,-3.5,Override: Linear‌Q(t) = (-12.428663153245504)t + 42.12193116788082‌,,Normal
02YN002,CopyPaste,QR,2021-12-15T14:00:00,2022-01-02T21:00:00,2022-02-28T19:28:42,-3.5,BW CUTOverride: Log Linear‌Q(t) = 42.30665299744042e^(-0.07513949716280384t)‌,,Normal
02YN002,RevertToRaw,QR,2021-12-15T13:55:00,2021-12-15T14:05:00,2022-02-28T19:34:01,-3.5,,,Normal
02YN002,FillGaps,HG,2021-11-19T18:05:00,2021-11-19T20:10:00,2022-11-02T18:26:50,-3.5,,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
02YN002,CopyPaste,HG,2021-11-15T17:55:00,2021-11-15T23:05:00,2022-11-14T16:42:48,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,CopyPaste,HG,2021-10-24T04:50:00,2021-11-15T22:55:00,2021-11-17T14:48:06,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,DeleteRegion,HG,2021-09-04T05:55:00,2021-09-04T05:55:00,2021-10-04T17:11:12,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-08-13T19:00:00,2021-08-13T19:00:00,2021-08-16T13:40:00,-3.5,INVALID DIP,,Normal
02YN002,CopyPaste,HG,2021-07-10T18:05:00,2021-07-10T20:10:00,2022-11-14T16:40:55,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,DeleteRegion,HG,2021-07-02T05:05:00,2021-07-02T05:05:00,2021-07-05T13:50:46,-3.5,INVALID SPIKE,,Normal
02YN002,DeleteRegion,HG,2021-06-27T01:05:00,2021-06-27T01:05:00,2021-06-29T23:57:32,-3.5,INVALID DIP ,,Normal
02YN002,DeleteRegion,HG,2021-06-22T05:20:00,2021-06-22T05:20:00,2021-06-29T23:57:12,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-06-21T16:35:00,2021-06-21T16:35:00,2021-06-29T23:56:44,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-06-17T00:25:00,2021-06-17T00:25:00,2021-06-21T14:12:23,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-06-13T01:20:00,2021-06-13T01:20:00,2021-06-14T12:06:03,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-05-29T23:00:00,2021-05-29T23:00:00,2021-06-08T00:30:01,-3.5,INVALID DIP,,Normal
02YN002,CopyPaste,HG,2021-05-25T04:05:00,2021-05-25T06:10:00,2022-11-14T16:38:04,-3.5,"COPY AND PASTE FOR MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,DeleteRegion,HG,2021-05-23T07:30:00,2021-05-23T07:30:00,2021-05-25T13:56:52,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-05-21T21:10:00,2021-05-21T21:10:00,2021-05-25T13:56:25,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-05-20T17:45:00,2021-05-20T17:45:00,2021-05-25T13:55:48,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2021-04-16T01:50:00,2021-04-16T01:50:00,2021-05-10T11:56:54,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,QR,2021-04-16T01:50:00,2021-04-16T01:50:00,2021-05-10T00:03:53,-3.5,INVALID DIP ,,Normal
02YN002,CopyPaste,QR,2021-03-25T22:55:00,2021-03-25T23:35:00,2021-05-10T17:03:35,-3.5,Override: Linear‌Q(t) = (1.3323782542908944)t + 4.833942434410966‌,,Normal
02YN002,CopyPaste,QR,2021-03-25T21:45:00,2021-03-28T17:40:00,2021-05-10T17:02:03,-3.5,BW CUTOverride: Log Linear‌Q(t) = 4.747758815942495e^(0.4607100949607438t)‌,,Normal
02YN002,CopyPaste,QR,2021-03-25T19:55:00,2021-03-25T23:15:00,2021-05-10T17:03:14,-3.5,Override: Linear‌Q(t) = (1.0198620098715623)t + 4.706459683177021‌,,Normal
02YN002,CopyPaste,QR,2021-03-25T19:40:00,2021-03-25T20:05:00,2021-05-10T17:04:03,-3.5,Override: Linear‌Q(t) = (0.7323307194884023)t + 4.700827983254456‌,,Normal
02YN002,CopyPaste,QR,2021-03-02T14:15:00,2021-03-26T23:50:00,2021-05-10T00:01:56,-3.5,BW CUTOverride: Linear‌Q(t) = (0.13322209533949828)t + 4.467000729711188‌,,Normal
02YN002,DeleteRegion,HG,2021-02-15T16:55:00,2021-02-15T16:55:00,2021-02-21T20:56:08,-3.5,INVALID DIP ,,Normal
02YN002,CopyPaste,QR,2021-02-11T02:20:00,2021-03-02T22:05:00,2021-03-03T00:15:27,-3.5,BW CUTOverride: Log Linear‌Q(t) = 15.5e^(-0.04565744206564145t)‌,,Normal
02YN002,CopyPaste,HG,2021-02-06T12:05:00,2021-02-06T14:15:00,2021-05-10T12:37:31,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,CopyPaste,HG,2021-01-24T03:05:00,2021-01-24T05:15:00,2021-05-10T12:36:57,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,CopyPaste,QR,2021-01-17T12:15:00,2021-02-04T19:50:00,2021-03-03T00:12:32,-3.5,BW CUTOverride: Linear‌Q(t) = (-0.16160758293838867)t + 10.8‌,,Normal
02YN002,RevertToRaw,QR,2021-01-17T12:05:00,2021-01-17T16:50:00,2021-03-03T00:14:15,-3.5,,,Normal
02YN002,CopyPaste,HG,2020-12-31T10:00:00,2021-01-01T00:10:00,2021-05-10T12:36:14,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,CopyPaste,HG,2020-12-31T01:05:00,2020-12-31T08:10:00,2021-05-10T12:35:50,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,CopyPaste,HG,2020-12-30T01:05:00,2020-12-30T03:10:00,2021-05-10T12:35:03,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,Normal
02YN002,CopyPaste,HG,2020-12-25T10:05:00,2020-12-25T13:10:00,2021-05-10T12:33:08,-3.5,"MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YN002, time shift: -210:00 minutes.‌",,PreProcessing
02YN002,CopyPaste,QR,2020-12-22T05:55:00,2020-12-22T06:15:00,2021-05-10T16:55:29,-3.5,Override: Linear‌Q(t) = (12.551561505460882)t + 11.627843663457506‌,,Normal
02YN002,CopyPaste,QR,2020-12-22T05:45:00,2020-12-22T06:00:00,2021-05-10T16:55:49,-3.5,Override: Linear‌Q(t) = (7.647824366624093)t + 11.591760637088022‌,,Normal
02YN002,CopyPaste,QR,2020-12-22T03:05:00,2020-12-22T03:30:00,2021-05-10T16:59:07,-3.5,Override: Linear‌Q(t) = (3.7419678925490074)t + 11.039716692132329‌,,Normal
02YN002,CopyPaste,QR,2020-12-22T01:00:00,2020-12-22T01:10:00,2021-05-10T16:58:49,-3.5,Override: Linear‌Q(t) = (2.3623986892520747)t + 10.791666519235655‌,,Normal
02YN002,CopyPaste,QR,2020-12-22T00:30:00,2020-12-22T01:05:00,2021-05-10T16:58:01,-3.5,Override: Linear‌Q(t) = (1.8245726307463315)t + 10.75365458942844‌,,Normal
02YN002,CopyPaste,QR,2020-12-22T00:20:00,2020-12-22T00:35:00,2021-05-10T16:58:30,-3.5,Override: Linear‌Q(t) = (1.3808484608541107)t + 10.745606072929078‌,,Normal
02YN002,CopyPaste,QR,2020-12-21T22:00:00,2020-12-21T22:20:00,2021-05-10T16:57:38,-3.5,Override: Linear‌Q(t) = (0.7806401411833832)t + 10.638215023976096‌,,Normal
02YN002,CopyPaste,QR,2020-12-21T21:10:00,2020-12-21T22:10:00,2021-05-10T16:56:55,-3.5,Override: Linear‌Q(t) = (0.4030952074602965)t + 10.624218662605948‌,,Normal
02YN002,CopyPaste,QR,2020-12-21T20:55:00,2020-12-21T21:20:00,2021-05-10T16:57:19,-3.5,Override: Linear‌Q(t) = (0.08177080262237268)t + 10.625598302890007‌,,Normal
02YN002,CopyPaste,QR,2020-12-17T08:35:00,2020-12-17T08:55:00,2021-05-10T16:52:19,-3.5,Override: Linear‌Q(t) = (-0.27881447076084953)t + 11.333467363846513‌,,Normal
02YN002,CopyPaste,QR,2020-12-17T08:10:00,2020-12-17T08:45:00,2021-05-10T16:51:10,-3.5,Override: Linear‌Q(t) = (-0.339900066076398)t + 11.33936840666034‌,,Normal
02YN002,CopyPaste,QR,2020-12-17T07:55:00,2020-12-17T08:20:00,2021-05-10T16:51:33,-3.5,Override: Linear‌Q(t) = (-0.415936285263308)t + 11.344229105598409‌,,Normal
02YN002,CopyPaste,QR,2020-12-17T03:40:00,2020-12-17T04:15:00,2021-05-10T16:50:44,-3.5,Override: Linear‌Q(t) = (-0.7952759248626323)t + 11.434974253476174‌,,Normal
02YN002,AdjustableTrim,HG,2020-12-17T01:05:00,2020-12-17T18:45:00,2021-05-10T16:43:42,-3.5,SUSPECTED LEAK - FIRST COLD ,"LowerThresholdPoints:(Time:2020-12-17T01:05:00Z,Value:1.4501976331360948);(Time:2020-12-17T18:45:00Z,Value:1.4465940828402366),TrimAction:Delete",Normal
02YN002,CopyPaste,QR,2020-12-17T00:05:00,2020-12-17T01:00:00,2021-05-10T16:50:24,-3.5,Override: Linear‌Q(t) = (-1.3852008635166673)t + 11.608363675989523‌,,Normal
02YN002,CopyPaste,QR,2020-12-15T07:00:00,2020-12-22T07:10:00,2021-05-10T16:48:14,-3.5,BW CUT Override: Log Linear‌Q(t) = 15.120391159246525e^(-0.026468060274529973t)‌,,Normal
02YN002,AdjustableTrim,HG,2020-09-23T02:45:00,2020-09-23T06:10:00,2020-10-27T12:29:27,-3.5,,"LowerThresholdPoints:(Time:2020-09-23T02:45:00Z,Value:1.1399160203806489);(Time:2020-09-23T06:10:00Z,Value:1.1399160203806489),TrimAction:Delete",Normal
02YN002,DeleteRegion,HG,2020-05-13T14:35:00,2020-05-13T15:15:00,2021-05-10T12:02:46,-3.5,INVALID DIP,,Normal
02YN002,DeleteRegion,HG,2020-04-08T20:05:00,2020-04-08T21:40:00,2021-05-10T12:02:10,-3.5,INVALID RISE,,Normal
02YN002,CopyPaste,QR,2020-03-20T21:30:00,2020-04-01T21:20:00,2021-03-03T00:06:41,-3.5,BW CUTOverride: Log Linear‌Q(t) = 5.08e^(0.035755064263545105t)‌,,Normal
02YN002,CopyPaste,QR,2020-03-07T18:45:00,2020-03-20T21:45:00,2021-03-03T00:04:07,-3.5,BW CUTOverride: Linear‌Q(t) = (0.10742857142857144)t + 4.95‌,,Normal
02YN002,CopyPaste,QR,2020-03-04T15:20:00,2020-03-08T03:35:00,2021-03-03T00:01:14,-3.5,BW CUTOverride: Linear‌Q(t) = (3.899821958456974)t + 3.91‌,,Normal
02YN002,CopyPaste,QR,2020-03-04T12:30:00,2020-03-04T21:15:00,2021-03-03T00:02:26,-3.5,BW CUTOverride: Linear‌Q(t) = (1.5634285714285723)t + 3.91‌,,Normal
02YN002,CopyPaste,QR,2020-03-04T05:15:00,2020-03-21T00:00:00,2021-03-03T00:08:01,-3.5,BW CUTOverride: Log Linear‌Q(t) = 3.92e^(0.0175218993190166t)‌,,Normal
02YN002,CopyPaste,QR,2020-03-03T17:00:00,2020-03-07T14:00:00,2021-03-03T00:09:24,-3.5,BW CUTOverride: Log Linear‌Q(t) = 3.92e^(0.053872210028931666t)‌,,Normal
02YN002,CopyPaste,QR,2020-03-01T02:45:00,2020-03-04T18:45:00,2021-03-03T00:00:21,-3.5,BW CUTOverride: Linear‌Q(t) = (2.410909090909091)t + 3.96‌,,Normal
02YN002,CopyPaste,QR,2020-02-20T15:55:00,2020-03-01T03:15:00,2021-03-02T23:51:29,-3.5,BW CUTOverride: Linear‌Q(t) = (-0.034838709677419366)t + 4.29‌,,Normal
02YN002,FillGaps,HG,2020-02-17T14:05:00,2020-06-17T15:16:00,2020-09-22T14:36:59,-3.5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",PreProcessing
02YN002,CopyPaste,QR,2020-02-13T03:35:00,2020-02-21T03:50:00,2021-03-02T23:49:52,-3.5,BW CUTOverride: Linear‌Q(t) = (-0.034954486345903694)t + 4.51‌,,Normal
02YN002,CopyPaste,QR,2020-01-23T06:25:00,2020-02-13T03:35:00,2021-03-02T23:50:53,-3.5,BW CUT Override: Linear‌Q(t) = (-0.04022613900897909)t + 5.4‌,,Normal
02YN002,CopyPaste,QR,2020-01-06T15:20:00,2020-01-07T09:35:00,2021-03-02T23:53:00,-3.5,BW CUTOverride: Log Linear‌Q(t) = 6.66e^(-0.013895192597762576t)‌,,Normal
02YN002,CopyPaste,QR,2020-01-06T01:45:00,2020-01-06T18:30:00,2021-03-02T23:52:02,-3.5,BW CUTOverride: Log Linear‌Q(t) = 6.76e^(-0.02566341716995375t)‌,,Normal
02YN002,CopyPaste,QR,2020-01-05T12:45:00,2020-01-06T09:00:00,2021-03-02T23:52:33,-3.5,BW CUTOverride: Log Linear‌Q(t) = 6.91e^(-0.03480970286931923t)‌,,Normal
02YN002,CopyPaste,QR,2020-01-04T04:25:00,2020-03-01T07:10:00,2021-03-02T23:47:38,-3.5,BW CUTOverride: Log Linear‌Q(t) = 7.29e^(0.007361369684585313t)‌,,Normal
