date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-20,1980,1.1979982,0.7254486248944255,59.065224,70.15991338286528,1.1878379356781015,observed
1980-11-21,1980,0.0,0.7347892010663006,59.065224,70.89470258393159,1.2002782373499437,observed
1980-11-22,1980,0.0,0.691200023754223,59.065224,71.58590260768581,1.2119805552373168,observed
1980-11-23,1980,0.12777698,0.5526486486486487,59.193,72.13855125633445,1.2187006958482898,observed
1980-11-24,1980,1.9648883,0.5152864627322635,61.15789,72.65383771906671,1.1879716147683417,observed
1980-11-25,1980,1.0169299,0.5137297297297297,62.17482,73.16756744879645,1.1768038494040463,observed
1980-11-26,1980,1.1761851,0.505945945945946,63.351006,73.67351339474239,1.1629414995111935,observed
1980-11-27,1980,0.46769062,0.502832420555321,63.818695,74.17634581529771,1.1622980654155297,observed
1980-11-28,1980,0.0,0.4981621621621621,63.818695,74.67450797745987,1.1701039624434861,observed
1980-11-29,1980,1.1282986,0.4950486367715372,64.94699,75.16955661423141,1.1573986030031886,observed
1980-11-30,1980,0.23772122,0.4934919037690034,65.184715,75.66304851800041,1.160748316586828,observed
1980-12-01,1980,1.4779083,0.4981621621621621,66.66262,76.16121068016257,1.1424874998635517,observed
1980-12-02,1980,4.1621475,0.5043892129434122,70.82477,76.66559989310598,1.0824687745002326,observed
1980-12-03,1980,3.2852216,0.5090594713365709,74.10999,77.17465936444255,1.0413529439177387,observed
1980-12-04,1980,4.0032034,0.5137297297297297,78.1132,77.68838909417228,0.9945616330271134,observed
1980-12-05,1980,0.0,0.5246270389041385,78.1132,78.21301613307642,1.0012778737759105,observed
1980-12-06,1980,0.0,0.5292972972972974,78.1132,78.74231343037371,1.0080539028646167,observed
1980-12-07,1980,23.28089,0.5339675556904561,101.39409,79.27628098606417,0.7818629465209515,observed
1980-12-08,1980,17.14357,0.5417513394742399,118.53766,79.81803232553841,0.6733559039944583,observed
1980-12-09,1980,17.086008,0.5510919156461149,135.62367,80.36912424118452,0.5925892048813605,observed
1980-12-10,1980,15.561655,0.5573189070418074,151.18533,80.92644314822633,0.53527972196457,observed
1980-12-11,1980,0.6025702,0.5604324324324325,151.7879,81.48687558065876,0.5368469690949764,observed
1980-12-12,1980,0.0,0.5651026908255913,151.7879,82.05197827148436,0.5405699449071592,observed
1980-12-13,1980,0.6502536,0.5682162162162162,152.43816,82.62019448770057,0.5419915629152833,observed
1980-12-14,1980,0.8182266,0.5651026908255913,153.25638,83.18529717852617,0.5427852215336502,observed
1980-12-15,1980,1.2505629,0.5635459578230575,154.50694,83.74884313634922,0.5420393520593336,observed
1980-12-16,1980,6.374442,0.5619891654349661,160.88138,84.31083230178419,0.5240558805425481,observed
1980-12-17,1980,0.0,0.5573189070418074,160.88138,84.86815120882599,0.5275200409902516,observed
1980-12-18,1980,0.0,0.5526486486486487,160.88138,85.42079985747463,0.5309551722336671,observed
1980-12-19,1980,3.2790556,0.5510919156461149,164.16043,85.97189177312075,0.5237065430292113,observed
1980-12-20,1980,8.882003,0.5448648648648649,173.04243,86.51675663798561,0.4999742218825473,observed
1980-12-21,1980,17.47941,0.5401946064717061,190.52185,87.05695124445731,0.4569394585278242,observed
1980-12-22,1980,5.4253817,0.5370810810810811,195.94724,87.5940323255384,0.4470286721704327,observed
1980-12-23,1980,0.0,0.5339675556904561,195.94724,88.12799988122885,0.44975373004327135,observed
1980-12-24,1980,6.487846,0.5324108226879223,202.43507,88.66041070391677,0.4379696117704394,observed
1980-12-25,1980,8.620128,0.5261837719066723,211.0552,89.18659447582344,0.4225747189081241,observed
1980-12-26,1980,19.606667,0.5199567805109797,230.66187,89.70655125633442,0.38890932909600723,observed
1980-12-27,1980,9.591886,0.5137297297297297,240.25375,90.22028098606415,0.3755207967029273,observed
1980-12-28,1980,0.8564047,0.5075026789484798,241.11015,90.72778366501264,0.3762918419715644,observed
1980-12-29,1980,0.3588525,0.502832420555321,241.46901,91.23061608556796,0.3778150095222503,observed
1980-12-30,1980,0.0,0.4981621621621621,241.46901,91.72877824773012,0.37987805754402826,observed
1980-12-31,1980,,0.4934919037690034,,92.22227015149912,,observed
1981-01-01,1980,0.0,0.46391350163640205,241.46901,92.68618365313552,0.3838429779608829,observed
1981-01-02,1980,0.0,0.4514594594594595,241.46901,93.13764311259497,0.3857126152306192,observed
1981-01-03,1980,0.0,0.4514594594594595,241.46901,93.58910257205443,0.38758225250035555,observed
1981-01-04,1980,0.0,0.45301622215477194,241.46901,94.0421187942092,0.3894583368197534,observed
1981-01-05,1980,0.0,0.44056215028505064,241.46901,94.48268094449425,0.39128284486482645,observed
1981-01-06,1980,0.033053953,0.42188108701963684,241.50206,94.90456203151389,0.39297620093368424,observed
1981-01-07,1980,0.0,0.41098377784522816,241.50206,95.31554580935912,0.39467798259945247,observed
1981-01-08,1980,3.704446,0.4063135194520692,245.20651,95.72185932881119,0.3903724186276347,observed
1981-01-09,1980,0.0,0.4063135194520692,245.20651,96.12817284826326,0.3920294444357603,observed
1981-01-10,1980,0.0,0.41098377784522816,245.20651,96.5391566261085,0.39370551646882707,observed
1981-01-11,1980,0.0,0.4125405405405405,245.20651,96.95169716664904,0.3953879372839051,observed
1981-01-12,1980,0.0,0.4125405405405405,245.20651,97.36423770718959,0.39707035809898317,observed
1981-01-13,1980,0.0,0.40787028214738175,245.20651,97.77210798933697,0.39873373268912016,observed
1981-01-14,1980,0.0,0.39697297297297296,245.20651,98.16908096230995,0.40035266592627067,observed
1981-01-15,1980,0.0,0.3860756637985642,245.20651,98.55515662610851,0.4019271578104348,observed
1981-01-16,1980,0.0,0.379848642710093,245.20651,98.9350052688186,0.40347625468764653,observed
1981-01-17,1980,0.0,0.37673514701224664,245.20651,99.31174041583084,0.40501265412192855,observed
1981-01-18,1980,0.0,0.3782918800147804,245.20651,99.69003229584563,0.406555402217129,observed
1981-01-19,1980,0.0,0.3814054054054054,245.20651,100.07143770125103,0.40811084787635205,observed
1981-01-20,1980,0.0,0.3845189307960304,245.20651,100.45595663204706,0.4096789910995978,observed
1981-01-21,1980,0.0,0.40475675675675676,245.20651,100.86071338880382,0.4113296681257121,observed
1981-01-22,1980,0.0,0.48259459459459464,245.20651,101.3433079833984,0.4132977830414637,observed
1981-01-23,1980,0.0,0.5417513394742399,245.20651,101.88505932287265,0.41550715070490263,observed
1981-01-24,1980,0.0,0.505945945945946,245.20651,102.39100526881859,0.41757049698754545,observed
1981-01-25,1980,0.0,0.44367567567567573,245.20651,102.83468094449427,0.41937989295847844,observed
1981-01-26,1980,0.0,0.4296648708034206,245.20651,103.26434581529769,0.42113215013349525,observed
1981-01-27,1980,0.0,0.4203243243243243,245.20651,103.68467013962201,0.42284631473753703,observed
1981-01-28,1980,0.0,0.4125405405405405,245.20651,104.09721068016256,0.42452873555261506,observed
1981-01-29,1980,0.0,0.41098377784522816,245.20651,104.5081944580078,0.4262048075856818,observed
1981-01-30,1980,0.0,0.40942701514991553,245.20651,104.91762147315771,0.42787453083673715,observed
1981-01-31,1980,0.0,0.4125405405405405,245.20651,105.33016201369826,0.4295569516518152,observed
1981-02-01,1980,0.0,0.41409730323585303,245.20651,105.7442593169341,0.43124572124890453,observed
1981-02-02,1980,0.0,0.41721079893369933,245.20651,106.1614701158678,0.4329471882889236,observed
1981-02-03,1980,0.0,0.4187675616290119,245.20651,106.58023767749681,0.43465500411095404,observed
1981-02-04,1980,0.0,0.41721079893369933,245.20651,106.9974484764305,0.4363564711509731,observed
1981-02-05,1980,0.0,0.4125405405405405,245.20651,107.40998901697105,0.43803889196605117,observed
1981-02-06,1980,1.9988921,0.40475675675675676,247.2054,107.81474577372781,0.43613426891948376,observed
1981-02-07,1980,3.5069132,0.39697297297297296,250.71231,108.21171874670078,0.4316170929352648,observed
1981-02-08,1980,2.0101602,0.393859447582348,252.72247,108.60557819428313,0.42974246351321477,observed
1981-02-09,1980,0.0,0.393859447582348,252.72247,108.99943764186547,0.4313009297733843,observed
1981-02-10,1980,0.0,0.39541621027766055,252.72247,109.39485385214313,0.43286555600293025,observed
1981-02-11,1980,6.9380918,0.40475675675675676,259.66055,109.79961060889988,0.42285826379636776,observed
1981-02-12,1980,10.092038,0.41721079893369933,269.7526,110.21682140783358,0.40858484352601865,observed
1981-02-13,1980,9.1221895,0.44211891298036327,278.8748,110.65894032081394,0.39680511013009623,observed
1981-02-14,1980,0.0,0.4592432432432433,278.8748,111.11818356405719,0.39845188232205225,observed
1981-02-15,1980,0.0,0.4685837897223395,278.8748,111.58676735377954,0.4001321482070038,observed
1981-02-16,1980,0.08164928,0.470140552417652,278.95642,112.05690790619718,0.40170040734425283,observed
1981-02-17,1980,0.0,0.4763675735061233,278.95642,112.5332754797033,0.40340808473691464,observed
1981-02-18,1980,0.0,0.4732540481154984,278.95642,113.0065295278188,0.40510460079699057,observed
1981-02-19,1980,17.690353,0.4685837897223395,296.6468,113.47511331754114,0.38252601179125856,observed
1981-02-20,1980,0.0,0.4670270270270271,296.6468,113.94214034456817,0.3841003656810622,observed
1981-02-21,1980,0.0,0.4592432432432433,296.6468,114.40138358781142,0.3856484803393691,observed
1981-02-22,1980,0.0,0.44834593406883444,296.6468,114.84972952188026,0.3871598600335427,observed
1981-02-23,1980,0.0,0.44523243837098814,296.6468,115.29496196025126,0.3886607440951744,observed
1981-02-24,1980,0.0,0.44523243837098814,296.6468,115.74019439862225,0.39016162815680616,observed
1981-02-25,1980,0.63057727,0.45457298485008446,297.27737,116.19476738347234,0.39086313807012407,observed
1981-02-26,1980,0.0,0.4670270270270271,297.27737,116.66179441049937,0.3924341524407188,observed
1981-02-27,1980,0.0,0.4763675735061233,297.27737,117.13816198400549,0.3940365871187019,observed
1981-02-28,1980,0.0,0.48570811998521957,297.27737,117.62387010399071,0.3956704421040733,observed
1981-03-01,1980,0.0,0.48570811998521957,297.27737,118.10957822397593,0.3973042970894448,observed
1981-03-02,1980,0.0,0.4794810692039696,297.27737,118.5890592931799,0.39891720513663576,observed
1981-03-03,1980,0.001647482,0.4670270270270271,297.27902,119.05608632020693,0.4004859994237428,observed
1981-03-04,1980,0.0,0.4654702643317147,297.27902,119.52155658453864,0.4020517683799938,observed
1981-03-05,1980,0.0,0.46391350163640205,297.27902,119.98547008617504,0.40361230063072917,observed
1981-03-06,1980,0.0,0.4654702643317147,297.27902,120.45094035050676,0.4051780695869802,observed
1981-03-07,1980,0.0,0.4670270270270271,297.27902,120.91796737753378,0.4067490752487468,observed
1981-03-08,1980,0.0,0.4685837897223395,297.27902,121.38655116725613,0.408325317616029,observed
1981-03-09,1980,0.0,0.48882161568306604,297.27902,121.8753727829392,0.40996963685536836,observed
1981-03-10,1980,0.0,0.5075026789484798,297.27902,122.38287546188768,0.41167679626124926,observed
1981-03-11,1980,0.0,0.5199567805109797,297.27902,122.90283224239866,0.41342584931125487,observed
1981-03-12,1980,0.0,0.5324108226879223,297.27902,123.43524306508658,0.41521679580562154,observed
1981-03-13,1980,0.0,0.5355243480785473,297.27902,123.97076741316513,0.41701821571101944,observed
1981-03-14,1980,0.0,0.5339675556904561,297.27902,124.50473496885559,0.41881439881101984,observed
1981-03-15,1980,0.0,0.5292972972972974,297.27902,125.03403226615288,0.4205948718943553,observed
1981-03-16,1980,0.0,0.5230702465160473,297.27902,125.55710251266892,0.42235439815562836,observed
1981-03-17,1980,0.0,0.5075026789484798,297.27902,126.0646051916174,0.42406155756150926,observed
1981-03-18,1980,0.0,0.4903783783783783,297.27902,126.55498356999578,0.4257111135063642,observed
1981-03-19,1980,0.0,0.4732540481154984,297.27902,127.02823761811128,0.4273030658903113,observed
1981-03-20,1980,0.0,0.4685837897223395,297.27902,127.49682140783362,0.4288793082575935,observed
1981-03-21,1980,0.0,0.4670270270270271,297.27902,127.96384843486065,0.4304503139193601,observed
1981-03-22,1980,0.0,0.4685837897223395,297.27902,128.43243222458298,0.4320265562866423,observed
1981-03-23,1980,0.0,0.470140552417652,297.27902,128.90257277700064,0.4336080353594401,observed
1981-03-24,1980,0.0,0.4763675735061233,297.27902,129.37894035050675,0.43521046115441836,observed
1981-03-25,1980,0.0,0.4841513572899071,297.27902,129.86309170779666,0.4368390703770928,observed
1981-03-26,1980,0.0,0.4872648529877534,297.27902,130.3503565607844,0.4384781529109165,observed
1981-03-27,1980,0.0,0.4919351410736909,297.27902,130.8422917018581,0.44013294556128707,observed
1981-03-28,1980,2.60952,0.4934919037690034,299.88855,131.3357836056271,0.4379486435582951,observed
1981-03-29,1980,0.0,0.4919351410736909,299.88855,131.8277187467008,0.43958903676901984,observed
1981-03-30,1980,4.630394,0.4872648529877534,304.51895,132.31498359968856,0.434504923205675,observed
1981-03-31,1980,12.34469,0.4841513572899071,316.86365,132.79913495697846,0.4191049873379677,observed
1981-04-01,1980,2.8355126,0.48103783189928223,319.69916,133.28017278887774,0.4168924739794192,observed
1981-04-02,1980,3.1731277,0.4732540481154984,322.87228,133.75342683699324,0.41426109793832183,observed
1981-04-03,1980,2.5350811,0.4685837897223395,325.40738,134.2220106267156,0.412473776646237,observed
1981-04-04,1980,0.83064026,0.470140552417652,326.238,134.69215117913325,0.41286468301550744,observed
1981-04-05,1980,5.974563,0.47481081081081083,332.21255,135.16696198994407,0.40686891564877004,observed
1981-04-06,1980,0.5482662,0.48103783189928223,332.76083,135.64799982184334,0.4076441277573408,observed
1981-04-07,1980,0.0,0.4794810692039696,332.76083,136.1274808910473,0.4090850457398287,observed
1981-04-08,1980,2.2940576,0.47169728542018585,335.0549,136.5991781764675,0.4076919266621988,observed
1981-04-09,1980,6.075559,0.4670270270270271,341.13046,137.06620520349452,0.40179995694356113,observed
1981-04-10,1980,7.6638665,0.46391350163640205,348.79434,137.53011870513092,0.3943014611428485,observed
1981-04-11,1980,5.8041983,0.4592432432432433,354.59854,137.98936194837415,0.3891424974793912,observed
1981-04-12,1980,0.0,0.4514594594594595,354.59854,138.44082140783362,0.3904156540407679,observed
1981-04-13,1980,0.0,0.4514594594594595,354.59854,138.8922808672931,0.3916888106021446,observed
1981-04-14,1980,0.0,0.45301622215477194,354.59854,139.34529708944785,0.3929663573753077,observed
1981-04-15,1980,10.058529,0.45457298485008446,364.65707,139.79987007429793,0.38337353105628225,observed
1981-04-16,1980,0.0,0.47481081081081083,364.65707,140.27468088510875,0.38467560592249994,observed
1981-04-17,1980,0.0,0.5106162043391047,364.65707,140.78529708944785,0.3860758700083535,observed
1981-04-18,1980,0.0,0.5557621740392736,364.65707,141.34105926348713,0.38759993799908715,observed
1981-04-19,1980,0.0,0.6507243124472128,364.65707,141.99178357593433,0.38938442089792297,observed
1981-04-20,1980,0.0,0.7628108108108108,364.65707,142.75459438674514,0.39147627887971526,observed
1981-04-21,1980,0.0,0.8095135135135135,364.65707,143.56410790025865,0.3936962097991683,observed
1981-04-22,1980,6.0055075,0.9340540540540542,370.66257,144.4981619543127,0.389837482294923,observed
1981-04-23,1980,9.737274,1.2454054054054053,380.39984,145.7435673597181,0.3831325661397576,observed
1981-04-24,1980,0.0,1.8525405405405406,380.39984,147.59610790025863,0.3880025485618525,observed
1981-04-25,1980,0.0,1.5878918918918918,380.39984,149.18399979215053,0.3921768192093624,observed
1981-04-26,1980,0.0,1.3543783783783785,380.39984,150.53837817052892,0.3957372265263562,observed
1981-04-27,1980,0.58616185,1.1052972972972974,380.986,151.6436754678262,0.39802952990465984,observed
1981-04-28,1980,0.3587356,1.0554811285895271,381.34473,152.69915659641572,0.4004228876399299,observed
1981-04-29,1980,0.0,1.120864864864865,381.34473,153.8200214612806,0.40336213076246763,observed
1981-04-30,1980,4.7636604,1.2843243243243243,386.1084,155.10434578560492,0.40171191927779815,observed
1981-05-01,1980,0.0,1.4322162162162162,386.1084,156.53656200182112,0.4054212823012705,observed
1981-05-02,1980,0.0,1.7435675675675677,386.1084,158.2801295693887,0.4099370285907152,observed
1981-05-03,1980,0.0,1.7124324324324323,386.1084,159.9925620018211,0.41437213655356264,observed
1981-05-04,1980,0.0,1.650162162162162,386.1084,161.64272416398327,0.4186459678632156,observed
1981-05-05,1980,0.0,1.728,386.1084,163.37072416398328,0.4231213949893617,observed
1981-05-06,1980,0.0,1.9148108108108108,386.1084,165.2855349747941,0.42808065207509116,observed
1981-05-07,1980,7.220288,2.3351351351351353,393.32867,167.62067010992925,0.42615929388125356,observed
1981-05-08,1980,5.939407,3.0356756756756758,399.26807,170.6563457856049,0.4274229775540434,observed
1981-05-09,1980,3.2887826,3.456,402.55685,174.1123457856049,0.4325161624954487,observed
1981-05-10,1980,0.0,3.7362162162162167,402.55685,177.8485620018211,0.441797376258894,observed
1981-05-11,1980,0.0,3.4248648648648645,402.55685,181.27342686668598,0.4503051555420522,observed
1981-05-12,1980,0.0,3.300324324324324,402.55685,184.5737511910103,0.45850356103309553,observed
1981-05-13,1980,3.5116076,4.358918918918919,406.06845,188.93267010992923,0.4652729599610103,observed
1981-05-14,1980,1.4738454,5.526486486486487,407.5423,194.4591565964157,0.4771508573576984,observed
1981-05-15,1980,0.0,6.631783783783784,407.5423,201.0909403801995,0.49342348433823546,observed
1981-05-16,1980,0.0,6.491675675675675,407.5423,207.58261605587518,0.5093523234248175,observed
1981-05-17,1980,0.0,6.382702702702703,407.5423,213.9653187585779,0.5250137719272123,observed
1981-05-18,1980,0.0,6.709621621621621,407.5423,220.6749403801995,0.5414773921821688,observed
1981-05-19,1980,4.0551524,7.020972972972973,411.59744,227.69591335317247,0.5532005055715135,observed
1981-05-20,1980,0.0,7.581405405405405,411.59744,235.27731875857788,0.5716199723131393,observed
1981-05-21,1980,6.565124,8.157405405405404,418.16257,243.43472416398328,0.5821533137930421,observed
1981-05-22,1980,0.041086327,9.35610810810811,418.20364,252.7908322720914,0.6044682680806421,observed
1981-05-23,1980,0.0,10.025513513513513,418.20364,262.8163457856049,0.6284410709535317,observed
1981-05-24,1980,0.0,8.857945945945946,418.20364,271.67429173155085,0.6496220101378086,observed
1981-05-25,1980,15.234104,8.499891891891894,433.43774,280.17418362344273,0.6464000595493656,observed
1981-05-26,1980,4.001,9.496216216216217,437.43875,289.67039983965896,0.6621964767211722,observed
1981-05-27,1980,0.04406295,9.823135135135136,437.48282,299.4935349747941,0.6845835361736132,observed
1981-05-28,1980,0.0,7.939459459459459,437.48282,307.43299443425354,0.7027315847868203,observed
1981-05-29,1980,0.0,6.694054054054053,437.48282,314.1270484883076,0.718032880676387,observed
1981-05-30,1980,12.040219,6.52281081081081,449.52304,320.6498592991184,0.7133112882240917,observed
1981-05-31,1980,8.197196,7.129945945945945,457.72025,327.7798052450644,0.7161138458848643,observed
1981-06-01,1980,0.46468347,9.216000000000001,458.18494,336.9958052450644,0.7355017120424824,observed
1981-06-02,1980,0.0,8.079567567567569,458.18494,345.07537281263194,0.7531355688621167,observed
1981-06-03,1980,3.1771584,6.818594594594594,461.3621,351.8939674072265,0.762728395381029,observed
1981-06-04,1980,0.0,6.2270270270270265,461.3621,358.12099443425353,0.7762254449818318,observed
1981-06-05,1980,1.9984605,5.651027027027028,463.36057,363.7720214612806,0.7850733290512383,observed
1981-06-06,1980,0.9804173,4.8415135135135134,464.34097,368.6135349747941,0.7938423625904498,observed
1981-06-07,1980,0.0,4.374486486486487,464.34097,372.9880214612806,0.8032632122285128,observed
1981-06-08,1980,0.26619786,3.876324324324324,464.60718,376.86434578560494,0.811146198006148,observed
1981-06-09,1980,6.726206,3.456,471.33337,380.32034578560496,0.8069030684992257,observed
1981-06-10,1980,9.800607,3.300324324324324,481.13397,383.6206701099293,0.7973260927332801,observed
1981-06-11,1980,17.888636,3.2536216216216216,499.0226,386.8742917315509,0.7752640486539123,observed
1981-06-12,1980,9.992829,3.580540540540541,509.01544,390.45483227209144,0.7670785601686997,observed
1981-06-13,1980,0.15043885,3.7984864864864867,509.1659,394.2533187585779,0.7743121127107323,observed
1981-06-14,1980,0.019955035,3.7673513513513517,509.18585,398.02067010992926,0.7816805366976979,observed
1981-06-15,1980,5.8238473,3.6739459459459463,515.0097,401.6946160558752,0.7799748479997805,observed
1981-06-16,1980,0.8754245,3.6272432432432433,515.88513,405.32185929911844,0.785682382154831,observed
1981-06-17,1980,1.173142,3.580540540540541,517.0583,408.902399839659,0.7908245721525939,observed
1981-06-18,1980,3.5144894,3.160216216216216,520.57275,412.0626160558752,0.7915562483127644,observed
1981-06-19,1980,1.6290001,2.833297297297297,522.2018,414.8959133531725,0.7945126337641754,observed
1981-06-20,1980,0.0,2.662054054054054,522.2018,417.55796740722656,0.7996103836085049,observed
1981-06-21,1980,0.025796764,2.5686486486486486,522.2276,420.1266160558752,0.8044894907456285,observed
1981-06-22,1980,1.6501168,2.4285405405405407,523.87775,422.55515659641577,0.8065911548129676,observed
1981-06-23,1980,1.201135,2.2884324324324323,525.07886,424.8435890288482,0.8091043526582281,observed
1981-06-24,1980,0.0,2.226162162162162,525.07886,427.06975119101037,0.8133440247202353,observed
1981-06-25,1980,0.0,2.2572972972972973,525.07886,429.32704848830764,0.8176429928949976,observed
1981-06-26,1980,0.0,2.195027027027027,525.07886,431.5220755153347,0.8218233688442496,observed
1981-06-27,1980,3.6288345,2.210594594594595,528.7077,433.73267010992924,0.820363819075948,observed
1981-06-28,1980,1.6247123,2.1483243243243244,530.3324,435.8809944342536,0.8219015027577287,observed
1981-06-29,1980,2.0751169,2.023783783783784,532.40753,437.90477821803734,0.8224992174477742,observed
1981-06-30,1980,0.0,2.2572972972972973,532.40753,440.1620755153346,0.8267390096421621,observed
1981-07-01,1980,0.0,2.521945945945946,532.40753,442.68402146128057,0.8314758809214092,observed
1981-07-02,1980,0.642527,2.272864864864865,533.05005,444.9568863261454,0.8347375397570144,observed
1981-07-03,1980,0.0,2.1794594594594594,533.05005,447.1363457856049,0.838826197968848,observed
1981-07-04,1980,0.0,2.3195675675675678,533.05005,449.45591335317243,0.8431776984942996,observed
1981-07-05,1980,1.2198579,2.272864864864865,534.2699,451.7287782180373,0.8455067005736832,observed
1981-07-06,1980,0.0,1.961513513513513,534.2699,453.6902917315508,0.849178091237532,observed
1981-07-07,1980,0.0,1.728,534.2699,455.4182917315508,0.8524124115842558,observed
1981-07-08,1980,0.0,1.5567567567567566,534.2699,456.9750484883076,0.8553262136984215,observed
1981-07-09,1980,0.0,1.3964107633023648,534.2699,458.37145925160996,0.857939894105906,observed
1981-07-10,1980,0.0,1.2640864389780406,534.2699,459.635545690588,0.8603059013336863,observed
1981-07-11,1980,0.0,1.15822705078125,534.2699,460.79377274136925,0.8624737701510866,observed
1981-07-12,1980,15.029634,1.1177513988597971,549.29956,461.91152414022906,0.8409100558543254,observed
1981-07-13,1980,7.0927973,1.2376216216216218,556.39233,463.14914576185066,0.8324146784072283,observed
1981-07-14,1980,2.7708507,1.5505297059755068,559.1632,464.6996754678262,0.8310626822595479,observed
1981-07-15,1980,0.0,1.7124324324324323,559.1632,466.4121079002586,0.8341251735105969,observed
1981-07-16,1980,0.0,1.619027027027027,559.1632,468.0311349272856,0.837020619784316,observed
