STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05PC023,H,2007,H,8.0,6,16,12,26,EST,12.958999633789062,,Maximum
05PC023,H,2007,L,8.0,9,3,1,31,EST,10.074000358581545,,Minimum
05PC023,H,2008,H,8.0,5,2,18,31,EST,12.065999984741213,,Maximum
05PC023,H,2008,L,8.0,9,1,19,21,EST,10.08899974822998,,Minimum
05PC023,H,2009,H,8.0,4,17,20,45,EST,13.288000106811523,,Maximum
05PC023,H,2009,L,8.0,9,26,22,10,EST,10.326000213623049,,Minimum
05PC023,H,2010,H,8.0,7,5,10,55,EST,13.972999572753906,,Maximum
05PC023,H,2010,L,8.0,8,29,22,0,EST,10.19499969482422,,Minimum
05PC023,H,2012,H,8.0,3,25,0,35,EST,11.324999809265137,,Maximum
05PC023,H,2013,H,8.0,4,28,23,20,EST,12.76099967956543,,Maximum
05PC023,H,2013,L,8.0,8,18,15,45,EST,10.178999900817873,,Minimum
05PC023,H,2014,H,8.0,6,13,16,40,EST,13.81999969482422,,Maximum
05PC023,H,2015,H,8.0,5,19,13,25,EST,13.102999687194824,,Maximum
05PC023,H,2015,L,8.0,9,23,14,25,EST,10.210000038146973,,Minimum
05PC023,H,2016,H,8.0,3,18,15,25,EST,12.324999809265137,,Maximum
05PC023,H,2016,L,8.0,8,26,3,30,EST,10.270999908447266,,Minimum
05PC023,H,2017,H,8.0,3,31,6,40,EST,12.33899974822998,,Maximum
05PC023,H,2017,L,8.0,8,24,19,0,EST,10.133000373840332,,Minimum
05PC023,H,2019,H,8.0,10,12,22,0,EST,12.678999900817873, ,Maximum
05PC023,H,2019,L,8.0,8,15,12,50,EST,10.097000122070312, ,Minimum
05PC023,H,2020,H,8.0,4,4,16,5,EST,12.364999771118164, ,Maximum
05PC023,H,2021,H,8.0,4,14,21,0,EST,11.57800006866455, ,Maximum
05PC023,H,2022,H,8.0,4,24,17,45,EST,14.111000061035156, ,Maximum
05PC023,H,2022,L,8.0,9,15,2,40,EST,10.197999954223633, ,Minimum
05PC023,H,2023,H,8.0,4,13,4,5,EST,12.83899974822998, ,Maximum
05PC023,H,2023,L,8.0,10,2,8,25,EST,10.166000366210938, ,Minimum
05PC023,Q,2007,H,,6,16,12,26,EST,21.799999237060547, ,Maximum
05PC023,Q,2008,H,,5,2,18,31,EST,11.600000381469728, ,Maximum
05PC023,Q,2008,L,,9,1,19,21,EST,0.0010000000474974513, ,Minimum
05PC023,Q,2009,H,,4,17,20,45,EST,34.5, ,Maximum
05PC023,Q,2010,H,,7,5,13,0,EST,57.59999847412109, ,Maximum
05PC023,Q,2010,L,,8,29,22,0,EST,0.008999999612569809, ,Minimum
05PC023,Q,2012,H,,3,25,0,35,EST,5.639999866485596,,Maximum
05PC023,Q,2013,H,,4,28,23,20,EST,22.799999237060547,,Maximum
05PC023,Q,2013,L,,8,18,15,45,EST,0.004999999888241291,,Minimum
05PC023,Q,2014,H,,6,13,16,40,EST,42.900001525878906,,Maximum
05PC023,Q,2015,H,,5,19,12,0,EST,29.5,,Maximum
05PC023,Q,2015,L,,9,23,14,25,EST,0.006000000052154064,,Minimum
05PC023,Q,2016,H,,6,27,13,5,EST,14.899999618530272,,Maximum
05PC023,Q,2016,L,,8,26,3,30,EST,0.029999999329447743,,Minimum
05PC023,Q,2017,H,,3,31,6,40,EST,17.899999618530273,,Maximum
05PC023,Q,2017,L,,8,22,6,35,EST,0.0,,Minimum
05PC023,Q,2019,H,,10,12,22,0,EST,18.299999237060547, ,Maximum
05PC023,Q,2021,H,,4,14,22,50,EST,6.420000076293945, ,Maximum
05PC023,Q,2021,L,,6,13,6,30,EST,0.0, ,Minimum
05PC023,Q,2022,H,,4,24,17,45,EST,49.20000076293945, ,Maximum
05PC023,Q,2022,L,,9,13,2,5,EST,0.0, ,Minimum
05PC023,Q,2023,H,,5,12,16,35,EST,20.0, ,Maximum
05PC023,Q,2023,L,,9,30,20,45,EST,0.0, ,Minimum
