Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10ED009,CopyPaste,HG,2023-10-18T16:25:00,2023-12-19T12:40:00,2024-01-11T23:51:35,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED009, time shift: 00:00 minutes.‌",,PreProcessing
10ED009,CopyPaste,QR,2023-05-04T21:30:00,2023-05-05T08:15:00,2023-10-17T20:15:55,-7,Estimated Start of Open Water TransitionOverride: Linear‌Q(t) = (2.188660676828656)t + 1.1074744264455845‌,,Normal
10ED009,CopyPaste,QR,2023-04-30T01:45:00,2023-05-04T22:00:00,2023-10-17T20:14:15,-7,Estimated End of Zero FlowOverride: Linear‌Q(t) = (0.4856500548080006)t + 0‌,,Normal
10ED009,CopyPaste,HG,2023-04-05T16:45:00,2023-06-02T16:50:00,2023-06-05T23:07:15,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED009, time shift: 00:00 minutes.‌",,PreProcessing
10ED009,Drift,HG,2023-04-05T16:45:00,2023-06-02T16:50:00,2023-06-05T23:08:28,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-04-05T16:45:00Z);(Offset:-0.007,Time:2023-06-02T16:50:00Z)",Normal
10ED009,CopyPaste,QR,2023-04-05T16:15:00,2023-04-30T07:00:00,2023-10-17T20:12:48,-7,Assumed Zero Flow Trend ContinuesOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
10ED009,AdjustableTrim,HG,2023-02-25T18:55:00,2023-03-15T09:50:00,2023-03-15T15:16:25,-7,,"LowerThresholdPoints:(Time:2023-02-25T18:55:00Z,Value:3.3279422704987254);(Time:2023-03-15T09:50:00Z,Value:3.2896398370518245),TrimAction:Delete",Normal
10ED009,DeleteRegion,HG,2023-01-30T00:50:00,2023-01-30T00:50:00,2023-02-06T15:19:57,-7,deleting telemetry spikes,,Normal
10ED009,DeleteRegion,HG,2023-01-27T23:00:00,2023-01-27T23:10:00,2023-02-06T15:19:22,-7,deleting telemetry spikes,,Normal
10ED009,DeleteRegion,HG,2023-01-27T19:25:00,2023-01-27T19:25:00,2023-02-06T15:19:03,-7,Deleting telemetry Spikes,,Normal
10ED009,CopyPaste,QR,2023-01-17T13:15:00,2023-04-05T16:45:00,2023-10-17T20:06:17,-7,Zero Flow Estimate 2023Override: Linear‌Q(t) = (0)t + 0‌,,Normal
10ED009,SinglePoint,QR,2023-01-17T13:10:00,2023-01-17T13:10:00,2023-10-17T19:57:28,-7,Estimated point of zero flow.,Value:0,Normal
10ED009,CopyPaste,HG,2023-01-13T19:05:00,2023-04-05T16:55:00,2023-04-11T19:39:49,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED009, time shift: 00:00 minutes.‌",,PreProcessing
10ED009,CopyPaste,QR,2023-01-13T18:00:00,2023-01-17T13:10:00,2023-10-17T20:04:51,-7,Estimate transition from 0.002 to 0.0 flow.Override: Linear‌Q(t) = (-0.0005265082266910421)t + 0.002‌,,Normal
10ED009,SinglePoint,QR,2023-01-13T18:00:00,2023-01-13T18:00:00,2023-10-17T19:48:44,-7,Single Point Correction for Discharge Override,Value:0.002,Normal
10ED009,CopyPaste,QR,2022-11-30T15:25:00,2023-01-13T18:00:00,2023-10-17T19:55:14,-7,Override: Linear‌Q(t) = (null)t + 0.002‌,,Normal
10ED009,CopyPaste,QR,2022-11-01T09:10:00,2022-11-30T15:35:00,2023-02-07T21:55:09,-7,Override: Log Linear‌Q(t) = 0.028524417950259253e^(-0.0908046782896386t)‌,,Normal
10ED009,CopyPaste,HG,2022-11-01T07:00:00,2023-01-13T11:25:00,2023-01-16T17:18:10,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED009, time shift: 00:00 minutes.‌",,PreProcessing
10ED009,Drift,HG,2022-09-14T20:25:00,2023-01-13T18:55:00,2023-01-16T17:19:39,-7,SRC,"DriftPoints:(Offset:0.006,Time:2022-09-14T20:25:00Z);(Offset:0.01,Time:2023-01-13T18:55:00Z)",Normal
10ED009,CopyPaste,HG,2022-09-09T12:50:00,2022-09-09T15:55:00,2023-10-11T18:59:34,-7,"Gap Fill - Missing DataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10ED009, time shift: 00:00 minutes.‌",,PreProcessing
10ED009,Offset,HG,2022-07-29T23:00:00,2022-09-14T20:20:00,2022-08-09T20:35:17,-7,SRC ,Offset:0.006,Normal
10ED009,Drift,HG,2022-06-15T17:50:00,2022-07-29T22:55:00,2022-08-09T20:23:15,-7,DWL to DWL,"DriftPoints:(Offset:0.004,Time:2022-06-15T17:50:00Z);(Offset:0.006,Time:2022-07-29T22:55:00Z)",Normal
10ED009,Drift,HG,2022-05-29T19:50:00,2022-06-15T17:45:00,2022-06-17T14:54:14,-7,SRC DWL to DWL,"DriftPoints:(Offset:0.011,Time:2022-05-29T19:50:00Z);(Offset:0.004,Time:2022-06-15T17:45:00Z)",Normal
10ED009,SinglePoint,QR,2022-04-15T22:25:00,2022-04-15T22:25:00,2022-04-07T16:17:27,-7,Single point for recession drawing.,Value:1e-05,Normal
10ED009,CopyPaste,QR,2022-04-15T22:25:00,2022-05-13T19:25:00,2023-02-21T22:25:40,-7,Override: Log Linear‌Q(t) = 0.0001048447152009061e^(0.41402941550837036t)‌with freehand adjustment‌,,Normal
10ED009,CopyPaste,QR,2022-04-15T22:10:00,2022-04-17T15:40:00,2023-10-17T19:40:00,-7,Override - Winter Back Water due to ice - Zero flow into rising limbOverride: Linear‌Q(t) = (0.00012352626600646633)t + 0‌,,Normal
10ED009,CopyPaste,HG,2022-04-12T04:10:00,2022-04-18T14:00:00,2023-01-25T17:06:39,-7,"filling gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10ED009, time shift: 00:00 minutes.‌",,PreProcessing
10ED009,Drift,HG,2022-04-06T22:30:00,2022-05-29T19:45:00,2022-06-02T15:31:23,-7,SRC TO SRC - 0.004 to 0.011,"DriftPoints:(Offset:0.004,Time:2022-04-06T22:30:00Z);(Offset:0.011,Time:2022-05-29T19:45:00Z)",Normal
10ED009,SinglePoint,QR,2022-02-22T17:40:00,2022-02-22T17:40:00,2022-04-07T16:19:22,-7,"Single point for recession, Confirmed Zero Flow",Value:0.0001,Normal
10ED009,CopyPaste,QR,2022-02-22T17:40:00,2022-04-15T22:25:00,2022-04-07T16:28:58,-7,Zero Flow EstimateOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
