STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NK026,H,2011,H,8.0,12,23,8,36,MST,1.444000005722046, ,Maximum
08NK026,H,2012,H,8.0,4,22,22,56,MST,1.412999987602234, ,Maximum
08NK026,H,2012,L,8.0,2,27,2,36,MST,1.0460000038146973, ,Minimum
08NK026,H,2013,H,8.0,6,20,8,11,MST,1.5460000038146973, ,Maximum
08NK026,H,2015,H,8.0,3,15,1,16,MST,1.50600004196167, ,Maximum
08NK026,H,2016,L,8.0,8,28,18,31,MST,1.0360000133514404, ,Minimum
08NK026,H,2017,H,8.0,5,5,23,46,MST,1.5729999542236328, ,Maximum
08NK026,H,2018,H,8.0,5,14,21,31,MST,1.5520000457763672, ,Maximum
08NK026,H,2019,H,8.0,5,13,19,56,MST,1.3940000534057615, ,Maximum
08NK026,H,2020,H,8.0,5,31,0,50,MST,1.5920000076293943, ,Maximum
08NK026,H,2020,L,8.0,9,5,17,55,MST,1.0390000343322754, ,Minimum
08NK026,H,2021,L,8.0,9,27,9,25,MST,1.0449999570846558, ,Minimum
08NK026,Q,1986,H,,5,26,23,57,MST,1.600000023841858,,Maximum
08NK026,Q,1987,H,,5,1,3,27,MST,1.409999966621399,,Maximum
08NK026,Q,1988,H,,5,13,1,39,MST,1.3799999952316284,,Maximum
08NK026,Q,1989,H,,5,6,21,56,MST,1.5,,Maximum
08NK026,Q,1990,H,,5,30,9,59,MST,1.0199999809265137,,Maximum
08NK026,Q,1991,H,,5,19,12,4,MST,1.7799999713897705,,Maximum
08NK026,Q,1992,H,,4,30,6,54,MST,0.7059999704360962,,Maximum
08NK026,Q,1993,H,,5,14,0,55,MST,1.159999966621399,,Maximum
08NK026,Q,1994,H,,5,10,6,59,MST,0.6740000247955322,,Maximum
08NK026,Q,1996,H,,4,24,7,0,MST,0.9710000157356262,,Maximum
08NK026,Q,1997,H,,5,31,19,39,PST,3.25,,Maximum
08NK026,Q,1998,H,,5,27,11,0,MST,2.200000047683716,,Maximum
08NK026,Q,1999,H,,11,12,21,19,MST,2.690000057220459, ,Maximum
08NK026,Q,1999,L,,10,24,19,0,MST,0.02199999988079071, ,Minimum
08NK026,Q,2000,H,,5,22,22,0,MST,1.0099999904632568, ,Maximum
08NK026,Q,2000,L,,12,20,5,0,MST,0.009999999776482582, ,Minimum
08NK026,Q,2001,H,,5,24,20,0,MST,0.8500000238418579, ,Maximum
08NK026,Q,2002,H,,4,14,8,59,MST,1.3799999952316284, ,Maximum
08NK026,Q,2003,H,,5,26,9,0,MST,1.2400000095367432, ,Maximum
08NK026,Q,2004,H,,12,11,10,0,MST,0.8500000238418579, ,Maximum
08NK026,Q,2005,H,,10,18,2,23,MST,1.950000047683716, ,Maximum
08NK026,Q,2006,H,,11,7,20,31,MST,2.4200000762939453, ,Maximum
08NK026,Q,2007,H,,3,25,4,35,MST,1.2000000476837158, ,Maximum
08NK026,Q,2007,L,,8,14,16,12,MST,0.01600000075995922, ,Minimum
08NK026,Q,2008,H,,5,18,17,50,MST,1.6100000143051147, ,Maximum
08NK026,Q,2009,H,,5,30,23,0,MST,0.8159999847412109, ,Maximum
08NK026,Q,2010,H,,5,18,23,0,MST,0.6970000267028809, ,Maximum
08NK026,Q,2011,H,,6,6,19,37,MST,1.0199999809265137, ,Maximum
08NK026,Q,2012,H,,4,22,22,56,MST,0.9980000257492064, ,Maximum
08NK026,Q,2013,H,,6,20,8,11,MST,2.25, ,Maximum
08NK026,Q,2015,H,,3,15,1,16,MST,1.309999942779541, ,Maximum
08NK026,Q,2016,H,,4,22,22,6,MST,0.8730000257492065, ,Maximum
08NK026,Q,2017,H,,5,5,23,46,MST,1.100000023841858, ,Maximum
08NK026,Q,2018,H,,5,14,21,31,MST,1.0199999809265137, ,Maximum
08NK026,Q,2019,H,,5,13,19,56,MST,0.5720000267028809, ,Maximum
08NK026,Q,2020,H,,5,31,0,50,MST,0.9940000176429749,E,Maximum
08NK026,Q,2024,H,,5,17,0,35,MST,0.6600000262260437, ,Maximum
08NK026,Q,2024,L,,8,2,18,20,MST,0.010999999940395355, ,Minimum
