Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NK026,DeleteRegion,HG,2025-10-20T18:30:00,2025-10-20T18:30:00,2025-11-05T21:50:47,-7,DR cleaning out leaves/bark from control.,,Normal
08NK026,CopyPaste,HG,2025-09-22T18:40:00,2025-10-20T18:45:00,2025-10-21T19:07:04,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,CopyPaste,HG,2025-07-07T20:15:00,2025-09-22T18:35:00,2025-09-23T15:41:28,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,Drift,HG,2025-05-13T19:50:00,2025-07-07T20:05:00,2025-07-08T21:01:14,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2025-05-13T19:50:00Z);(Offset:-0.004,Time:2025-07-07T20:05:00Z)",Normal
08NK026,CopyPaste,HG,2025-05-13T19:25:00,2025-07-07T20:10:00,2025-07-08T20:59:56,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,DeleteRegion,QR,2025-05-04T04:35:00,2025-05-04T04:35:00,2025-11-25T22:37:44,-7,DR flashy data spike,,Normal
08NK026,Drift,HG,2025-04-16T18:10:00,2025-05-13T19:15:00,2025-05-14T23:21:35,-7,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2025-04-16T18:10:00Z);(Offset:-0.019,Time:2025-05-13T19:15:00Z)",Normal
08NK026,CopyPaste,HG,2025-04-16T17:50:00,2025-05-13T19:20:00,2025-05-14T23:20:46,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,CopyPaste,QR,2025-01-18T05:20:00,2025-02-28T20:45:00,2025-11-06T19:44:55,-7,ICEOverride: Linear‌Q(t) = (0.0002682960165909966)t + 0.01582018984772002‌,,Normal
08NK026,Drift,HG,2025-01-15T19:00:00,2025-04-16T17:40:00,2025-04-17T18:09:20,-7,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2025-01-15T19:00:00Z);(Offset:0.015,Time:2025-04-16T17:40:00Z)",Normal
08NK026,CopyPaste,HG,2025-01-15T18:25:00,2025-04-16T17:45:00,2025-04-17T18:07:17,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,CopyPaste,QR,2025-01-02T03:20:00,2025-01-06T19:00:00,2025-11-06T19:30:46,-7,ICEOverride: Linear‌Q(t) = (-0.00041737026988618515)t + 0.022437002152153468‌,,Normal
08NK026,CopyPaste,QR,2025-01-02T03:10:00,2025-01-18T05:20:00,2025-11-18T22:23:58,-7,ICEOverride: Linear‌Q(t) = (-0.0002864110785314146)t + 0.022441856151753935‌,,Normal
08NK026,CopyPaste,QR,2024-12-18T11:35:00,2024-12-19T18:35:00,2025-11-06T19:27:47,-7,ICEOverride: Linear‌Q(t) = (0.000020218975970506186)t + 0.022139617912955892‌,,Normal
08NK026,CopyPaste,QR,2024-12-10T06:55:00,2024-12-11T02:35:00,2025-11-06T19:26:11,-7,ICEOverride: Linear‌Q(t) = (0.000020403403683986715)t + 0.02249355389934324‌,,Normal
08NK026,CopyPaste,QR,2024-12-05T16:10:00,2024-12-11T08:55:00,2025-11-06T19:35:12,-7,ICEOverride: Linear‌Q(t) = (0.00020094635143339947)t + 0.02137068355688262‌,,Normal
08NK026,AdjustableTrim,HG,2024-11-25T10:30:00,2024-11-26T20:40:00,2025-11-17T20:55:19,-7,TRIM DATA DROPS ASSUMED SLUSH AROUND THE SENSOR TIP,"LowerThresholdPoints:(Time:2024-11-25T10:30:00Z,Value:2.047839717618392);(Time:2024-11-25T22:15:17.333Z,Value:2.051451290949151);(Time:2024-11-26T01:28:16.966Z,Value:2.0515659875805037);(Time:2024-11-26T11:17:59.188Z,Value:2.0517571486327584);(Time:2024-11-26T20:40:00Z,Value:2.0491573583220957),TrimAction:Delete",Normal
08NK026,AdjustableTrim,HG,2024-11-23T15:40:00,2024-11-23T22:00:00,2025-11-17T21:14:35,-7,DR ASSUMED SLUSH AROUND SENSOR TRIP. INVALID DIPS.,"LowerThresholdPoints:(Time:2024-11-23T15:40:00Z,Value:2.058398246245832);(Time:2024-11-23T16:46:38.94Z,Value:2.0606656854320415);(Time:2024-11-23T17:06:11.327Z,Value:2.0640668442113546);(Time:2024-11-23T17:57:52.48Z,Value:2.0644069600892863);(Time:2024-11-23T20:42:23.222Z,Value:2.062366264821698);(Time:2024-11-23T22:00:00Z,Value:2.059191849961006),TrimAction:Delete",Normal
08NK026,CopyPaste,QR,2024-11-20T05:20:00,2024-11-27T01:15:00,2025-11-06T19:24:25,-7,ICEOverride: Linear‌Q(t) = (0.00017133657853759995)t + 0.021572135125228976‌,,Normal
08NK026,Drift,HG,2024-10-30T21:20:00,2025-01-15T18:20:00,2025-01-15T23:45:36,-7,SRC - visit to visit (applied at Op tech's request),"DriftPoints:(Offset:0,Time:2024-10-30T21:20:00Z);(Offset:0.003,Time:2025-01-15T18:20:00Z)",Normal
08NK026,CopyPaste,HG,2024-10-30T21:20:00,2025-01-15T18:20:00,2025-01-15T23:46:11,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,Drift,HG,2024-08-28T18:10:00,2024-10-30T21:20:00,2024-10-31T12:38:34,-7,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-08-28T18:10:00Z);(Offset:-0.005,Time:2024-10-30T21:20:00Z)",Normal
08NK026,CopyPaste,HG,2024-08-28T17:55:00,2024-10-30T20:45:00,2024-10-31T12:37:37,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,DeleteRegion,HG,2024-08-28T17:35:00,2024-08-28T18:05:00,2025-11-05T17:16:19,-7,DR Techs working on new gauging pool.,,Normal
08NK026,Offset,HG,2024-08-28T17:30:00,2024-08-28T18:05:00,2025-01-29T23:04:55,-7,OFFSET APPLIED AFTER SENSOR MOVED 15M U/S,Offset:0.986,Normal
08NK026,DeleteRegion,QR,2024-08-28T17:05:00,2024-08-28T17:55:00,2024-08-30T14:15:10,-7,,,Normal
08NK026,DeleteRegion,HG,2024-08-28T16:55:00,2024-08-28T17:25:00,2025-01-29T23:05:46,-7,DR SENSOR MAINTENANCE WHILE SENSOR MOVED TO 15 M U/S,,Normal
08NK026,DeleteRegion,HG,2024-08-01T19:00:00,2024-08-01T19:00:00,2024-08-20T20:03:03,-7,spike,,Normal
08NK026,CopyPaste,HG,2024-06-19T19:20:00,2024-08-28T17:55:00,2024-08-28T22:06:48,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,Drift,HG,2024-06-19T18:50:00,2024-06-19T19:15:00,2025-11-05T18:54:32,-7,"SRC WITHIN VISITDrift correction settings:‌Timestamp 1: 2024-06-19 11:50:00, Offset 1: -0.007‌Timestamp 2: 2024-06-19 12:15:00, Offset 2: -0.009‌","DriftPoints:(Offset:-0.007,Time:2024-06-19T18:50:00Z);(Offset:-0.009,Time:2024-06-19T19:15:00Z)",Normal
08NK026,Drift,HG,2024-05-14T19:05:00,2024-06-19T18:45:00,2024-06-19T21:04:34,-7,"SRC - visit to visit (INCOMING)Drift correction settings:‌Timestamp 1: 2024-05-14 12:05:00, Offset 1: 0‌Timestamp 2: 2024-06-19 11:45:00, Offset 2: -0.007‌","DriftPoints:(Offset:0,Time:2024-05-14T19:05:00Z);(Offset:-0.007,Time:2024-06-19T18:45:00Z)",Normal
08NK026,CopyPaste,HG,2024-05-14T19:05:00,2024-06-19T18:45:00,2024-06-19T21:03:36,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,Deviation,HG,2024-05-11T03:35:00,2024-06-18T04:15:00,2025-01-29T22:42:27,-7,TRIM DATA PAINTING,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
08NK026,Drift,HG,2024-04-17T17:40:00,2024-05-14T18:55:00,2025-07-03T20:56:35,-7,Applied SRC from last visit to outgoing SRC before reset,"DriftPoints:(Offset:0,Time:2024-04-17T17:40:00Z);(Offset:-0.009,Time:2024-05-14T18:55:00Z)",Normal
08NK026,DeleteRegion,HG,2024-04-17T17:15:00,2024-04-17T17:30:00,2024-04-17T21:23:36,-7,STATION MAINTENANCE,,Normal
08NK026,DeleteRegion,HG,2024-04-17T17:00:00,2024-04-17T17:30:00,2025-01-29T21:56:31,-7,DR MAINTENANCE,,Normal
08NK026,CopyPaste,HG,2024-04-17T16:35:00,2024-05-14T18:20:00,2024-05-15T16:38:32,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,CopyPaste,QR,2024-03-25T08:25:00,2024-03-25T21:25:00,2025-11-05T18:23:07,-7,ICEOverride: Linear‌Q(t) = (-0.01730111652292174)t + 0.09465833323039193‌,,Normal
08NK026,Drift,HG,2024-03-19T18:05:00,2024-04-17T16:35:00,2024-04-17T21:22:52,-7,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-03-19T18:05:00Z);(Offset:0.01,Time:2024-04-17T16:35:00Z)",Normal
08NK026,CopyPaste,HG,2024-03-19T18:05:00,2024-04-17T16:35:00,2024-04-17T21:22:16,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,CopyPaste,QR,2024-02-25T15:00:00,2024-03-07T22:15:00,2025-10-08T15:14:07,-7,ICEOverride: Linear‌Q(t) = (-0.00030420943602432797)t + 0.03952386253672412‌,,Normal
08NK026,CopyPaste,QR,2024-02-14T05:00:00,2024-02-20T14:50:00,2025-01-30T19:21:37,-7,ICEOverride: Linear‌Q(t) = (-0.001413577402169949)t + 0.05265843720834321‌,,Normal
08NK026,CopyPaste,HG,2024-02-13T18:05:00,2024-03-19T17:15:00,2024-03-19T18:42:20,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NK026, time shift: 00:00 minutes.‌",,PreProcessing
08NK026,DeleteRegion,HG,2024-02-13T17:25:00,2024-02-13T17:35:00,2025-01-29T21:31:30,-7,DR FALSE RISE IN STAGE DUW TO HOLE CHIPPED OPEN FOR W/L,,Normal
08NK026,CopyPaste,QR,2024-01-29T22:45:00,2024-02-11T12:35:00,2025-01-30T19:35:21,-7,ICEOverride: Linear‌Q(t) = (-0.0007770279384629477)t + 0.07276965991740961‌,,Normal
08NK026,CopyPaste,QR,2024-01-19T14:50:00,2024-01-21T17:20:00,2025-02-06T22:55:38,-7,ice period,,Normal
