Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZM018,2024-05-28T13:20:00,-3.5,Stage/Niveau d'eau,1.239,,,,,,,,,HG: 1.239 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZM018,2024-04-22T15:10:00,-3.5,Discharge/Débit,,1.362,0.697,34.0,-0.005,0.0363,0.0363,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @  Times on FT are wrong  Mid-section",3.9,1.64,0.426,8.0,6.8,Provisional/Provisoire,4.87
02ZM018,2024-04-22T14:55:00,-3.5,Stage/Niveau d'eau,1.362,,,,,,,,,GC: 0.000 HG: 1.362 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZM018,2024-03-06T14:15:00,-3.5,Stage/Niveau d'eau,1.4,,,,,,,,,HG: 1.398 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZM018,2024-01-10T15:05:00,-3.5,Stage/Niveau d'eau,1.229,,,,,,,,,HG: 1.220 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02ZM018,2023-11-17T13:35:00,-3.5,Stage/Niveau d'eau,1.276,,,,,,,,,GC: 0.000 HG: 1.276 No Reset (NR),,,,,,Provisional/Provisoire,
02ZM018,2023-09-18T13:30:00,-3.5,Discharge/Débit,,1.245,0.233,34.0,-0.00115,-0.0149,-0.0149,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.0,1.27,0.184,19.0,16.3,Provisional/Provisoire,5.76
02ZM018,2023-09-18T13:05:00,-3.5,Stage/Niveau d'eau,1.246,,,,,,,,,GC: 0.000 HG: 1.246 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZM018,2023-08-09T13:45:00,-3.5,Stage/Niveau d'eau,1.212,,,,,,,,,GC: 0.000 HG: 1.215,,,,,,Provisional/Provisoire,
02ZM018,2023-08-09T13:30:30,-3.5,Discharge/Débit,,1.212,0.127,33.0,0.00178,-0.1021,-0.1021,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset bubbler multiple times, painting present so values did not exactly match  Mid-section",3.6,0.973,0.13,20.0,14.3,Provisional/Provisoire,8.3
02ZM018,2023-08-09T13:10:00,-3.5,Stage/Niveau d'eau,1.212,,,,,,,,,GC: 0.000 HG: 1.219 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02ZM018,2023-06-20T16:46:00,-3.5,Discharge/Débit,,1.347,0.616,33.0,-0.00486,0.0147,0.0147,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.0,1.51,0.407,6.0,9.5,Provisional/Provisoire,4.34
02ZM018,2023-06-20T16:20:00,-3.5,Stage/Niveau d'eau,1.343,,,,,,,,,GC: 0.000 HG: 1.343 No Reset (NR),,,,,,Provisional/Provisoire,
02ZM018,2023-05-16T14:21:30,-3.5,Discharge/Débit,,1.274,0.304,33.0,-0.00608,-0.073699996,-0.073699996,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.1,0.738,0.411,10.0,10.0,Provisional/Provisoire,11.8
02ZM018,2023-05-16T14:10:00,-3.5,Stage/Niveau d'eau,1.272,,,,,,,,,GC: 0.000 HG: 1.272 No Reset (NR),,,,,,Provisional/Provisoire,
