STATION_NUMBER,date,flow_cms,quality_symbol
08KE026,1972-04-01,,
08KE026,1972-05-01,0.0130000002682209,
08KE026,1972-06-01,0.006000000052154064,
08KE026,1972-07-01,0.017000000923871994,E
08KE026,1972-08-01,0.004000000189989805,
08KE026,1972-09-01,0.006000000052154064,
08KE026,1973-04-01,,
08KE026,1973-05-01,0.026000000536441803,
08KE026,1973-06-01,0.017000000923871994,
08KE026,1973-07-01,0.010999999940395355,
08KE026,1973-08-01,0.004000000189989805,
08KE026,1973-09-01,0.006000000052154064,
08KE026,1974-04-01,0.03700000047683716,E
08KE026,1974-05-01,0.026000000536441803,
08KE026,1974-06-01,0.0130000002682209,
08KE026,1974-07-01,0.008999999612569809,
08KE026,1974-08-01,0.006000000052154064,
08KE026,1974-09-01,0.006000000052154064,
08KE026,1972-04-02,,
08KE026,1972-05-02,0.0130000002682209,
08KE026,1972-06-02,0.006000000052154064,
08KE026,1972-07-02,0.017000000923871994,
08KE026,1972-08-02,0.004000000189989805,
08KE026,1972-09-02,0.006000000052154064,
08KE026,1973-04-02,,
08KE026,1973-05-02,0.02500000037252903,
08KE026,1973-06-02,0.017000000923871994,
08KE026,1973-07-02,0.00800000037997961,
08KE026,1973-08-02,0.004000000189989805,
08KE026,1973-09-02,0.006000000052154064,
08KE026,1974-04-02,0.03700000047683716,E
08KE026,1974-05-02,0.026000000536441803,
08KE026,1974-06-02,0.0130000002682209,
08KE026,1974-07-02,0.008999999612569809,
08KE026,1974-08-02,0.006000000052154064,
08KE026,1974-09-02,0.006000000052154064,
08KE026,1972-04-03,,
08KE026,1972-05-03,0.0130000002682209,
08KE026,1972-06-03,0.006000000052154064,
08KE026,1972-07-03,0.017000000923871994,
08KE026,1972-08-03,0.004000000189989805,
08KE026,1972-09-03,0.006000000052154064,
08KE026,1973-04-03,,
08KE026,1973-05-03,0.023000000044703484,
08KE026,1973-06-03,0.017000000923871994,
08KE026,1973-07-03,0.00800000037997961,
08KE026,1973-08-03,0.004000000189989805,
08KE026,1973-09-03,0.006000000052154064,
08KE026,1974-04-03,0.03700000047683716,
08KE026,1974-05-03,0.02500000037252903,
08KE026,1974-06-03,0.0130000002682209,
08KE026,1974-07-03,0.008999999612569809,
08KE026,1974-08-03,0.006000000052154064,
08KE026,1974-09-03,0.006000000052154064,
08KE026,1972-04-04,,
08KE026,1972-05-04,0.0130000002682209,
08KE026,1972-06-04,0.006000000052154064,
08KE026,1972-07-04,0.017000000923871994,
08KE026,1972-08-04,0.004000000189989805,
08KE026,1972-09-04,0.006000000052154064,
08KE026,1973-04-04,,
08KE026,1973-05-04,0.01899999938905239,
08KE026,1973-06-04,0.017000000923871994,
08KE026,1973-07-04,0.00800000037997961,
08KE026,1973-08-04,0.004000000189989805,
08KE026,1973-09-04,0.006000000052154064,
08KE026,1974-04-04,0.03999999910593033,E
08KE026,1974-05-04,0.02500000037252903,
08KE026,1974-06-04,0.017000000923871994,
08KE026,1974-07-04,0.008999999612569809,
08KE026,1974-08-04,0.006000000052154064,
08KE026,1974-09-04,0.006000000052154064,
08KE026,1972-04-05,,
08KE026,1972-05-05,0.0130000002682209,
08KE026,1972-06-05,0.006000000052154064,
08KE026,1972-07-05,0.017000000923871994,
08KE026,1972-08-05,0.003000000026077032,
