date,STATION_NUMBER,flow_cms,quality_symbol
1929-04-01,05EA001,0.7360000014305115,B
1929-05-01,05EA001,7.329999923706055,
1929-06-01,05EA001,2.380000114440918,
1929-07-01,05EA001,0.44699999690055847,
1929-08-01,05EA001,0.4079999923706055,
1929-09-01,05EA001,0.3140000104904175,
1929-10-01,05EA001,0.2800000011920929,
1929-11-01,05EA001,0.4129999876022339,B
1929-12-01,05EA001,0.3449999988079071,B
1930-01-01,05EA001,0.3230000138282776,B
1930-02-01,05EA001,0.2440000027418137,B
1930-03-01,05EA001,0.2800000011920929,B
1930-04-01,05EA001,0.8270000219345093,B
1930-05-01,05EA001,1.809999942779541,
1930-06-01,05EA001,0.5270000100135803,
1930-07-01,05EA001,0.164000004529953,
1930-08-01,05EA001,0.17599999904632568,
1930-09-01,05EA001,0.1330000013113022,
1930-10-01,05EA001,0.27799999713897705,
1930-11-01,05EA001,0.2440000027418137,B
1930-12-01,05EA001,0.1330000013113022,B
1931-01-01,05EA001,0.05900000035762787,B
1931-02-01,05EA001,0.023000000044703484,B
1931-03-01,05EA001,0.2440000027418137,B
1931-04-01,05EA001,0.07599999755620956,B
1931-05-01,05EA001,2.440000057220459,
1935-04-01,05EA001,0.3959999978542328,B
1935-05-01,05EA001,29.700000762939453,
1935-06-01,05EA001,15.399999618530272,
1935-07-01,05EA001,5.860000133514404,
1935-08-01,05EA001,3.400000095367432,
1935-09-01,05EA001,2.5199999809265137,
1935-10-01,05EA001,3.819999933242798,
1936-03-01,05EA001,0.42500001192092896,B
1936-04-01,05EA001,1.809999942779541,B
1936-05-01,05EA001,50.400001525878906,
1936-06-01,05EA001,34.79999923706055,
1936-07-01,05EA001,11.0,
1936-08-01,05EA001,3.140000104904175,
1936-09-01,05EA001,1.159999966621399,
1936-10-01,05EA001,1.2200000286102295,
1937-03-01,05EA001,0.453000009059906,B
1937-04-01,05EA001,4.449999809265137,B
1937-05-01,05EA001,4.46999979019165,
1937-06-01,05EA001,1.2300000190734863,
1937-07-01,05EA001,0.4810000061988831,
1937-08-01,05EA001,0.7360000014305115,
1937-09-01,05EA001,0.6169999837875366,
1937-10-01,05EA001,0.8640000224113464,
1938-03-01,05EA001,0.28299999237060547,B
1938-04-01,05EA001,2.009999990463257,B
1938-05-01,05EA001,6.909999847412109,
1938-06-01,05EA001,1.0099999904632568,
1938-07-01,05EA001,0.23199999332427976,
1938-08-01,05EA001,0.05099999904632568,
1938-09-01,05EA001,0.12200000137090684,
1938-10-01,05EA001,0.12200000137090684,
1939-03-01,05EA001,0.08500000089406967,B
1939-04-01,05EA001,1.2999999523162842,B
1939-05-01,05EA001,3.5999999046325684,
1939-06-01,05EA001,1.2100000381469729,
1939-07-01,05EA001,0.22699999809265137,
1939-08-01,05EA001,0.05900000035762787,
1939-09-01,05EA001,0.03400000184774399,
1939-10-01,05EA001,0.05700000002980232,
1940-03-01,05EA001,0.006000000052154064,B
1940-04-01,05EA001,0.006000000052154064,B
1940-05-01,05EA001,39.900001525878906,
