Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
437,HYDAT,INDIAN RIVER NEAR PEMBROKE,02KC014,45.78528,-77.13833,443.0,473.7473,1,0,222.4,3.3826,1.8861,149.642,1,46.5546,1,0.8106,0.003,0.0082,0.0417,0.0475,0.0041,0.085,0.0,1,-14.0701302491225,0.010649350411319,1,"(Arsenault et al., 2020)",2022-04-26
