STATION_NUMBER,date,flow_cms,quality_symbol
07NB007,1973-01-01,0.0,B
07NB007,1973-02-01,0.0,B
07NB007,1973-03-01,0.0,B
07NB007,1973-04-01,0.0,B
07NB007,1973-05-01,3.740000009536743,
07NB007,1973-06-01,0.1080000028014183,
07NB007,1973-07-01,0.07400000095367432,
07NB007,1973-08-01,0.30000001192092896,
07NB007,1973-09-01,0.6510000228881836,
07NB007,1973-10-01,2.359999895095825,
07NB007,1973-11-01,1.8600000143051147,
07NB007,1973-12-01,0.12200000137090684,B
07NB007,1974-01-01,0.009999999776482582,B
07NB007,1974-02-01,0.0,B
07NB007,1974-03-01,0.0,B
07NB007,1974-04-01,0.0,B
07NB007,1974-05-01,10.300000190734863,
07NB007,1974-06-01,1.409999966621399,
07NB007,1974-07-01,0.4790000021457672,
07NB007,1974-08-01,0.3680000007152557,
07NB007,1974-09-01,0.14399999380111694,
07NB007,1974-10-01,0.11599999666213988,E
07NB007,1974-11-01,0.1809999942779541,B
07NB007,1974-12-01,0.07400000095367432,B
07NB007,1975-01-01,0.010999999940395355,B
07NB007,1975-02-01,0.0,B
07NB007,1975-03-01,0.0,B
07NB007,1975-04-01,0.0,B
07NB007,1975-05-01,2.859999895095825,
07NB007,1975-06-01,1.409999966621399,
07NB007,1975-07-01,0.35100001096725464,
07NB007,1975-08-01,0.07599999755620956,E
07NB007,1975-09-01,0.3310000002384186,
07NB007,1975-10-01,1.3700000047683716,
07NB007,1975-11-01,0.8830000162124634,B
07NB007,1975-12-01,0.07400000095367432,B
07NB007,1976-01-01,0.0130000002682209,B
07NB007,1976-02-01,0.0,B
07NB007,1976-03-01,0.0,B
07NB007,1976-04-01,0.010999999940395355,B
07NB007,1976-05-01,5.800000190734863,
07NB007,1976-06-01,0.5950000286102295,
07NB007,1976-07-01,0.13600000739097595,
07NB007,1976-08-01,2.680000066757202,
07NB007,1976-09-01,0.2070000022649765,
07NB007,1976-10-01,0.11900000274181366,
07NB007,1976-11-01,0.13600000739097595,B
07NB007,1976-12-01,0.02800000086426735,B
07NB007,1977-01-01,0.0020000000949949026,B
07NB007,1977-02-01,0.0,B
07NB007,1977-03-01,0.0,B
07NB007,1977-04-01,0.0,B
07NB007,1977-05-01,1.6200000047683716,
07NB007,1977-06-01,0.3910000026226044,
07NB007,1977-07-01,2.119999885559082,
07NB007,1977-08-01,2.720000028610229,
07NB007,1977-09-01,1.2899999618530271,
07NB007,1977-10-01,1.0700000524520874,
07NB007,1977-11-01,0.5180000066757202,B
07NB007,1977-12-01,0.05700000002980232,B
07NB007,1978-01-01,0.006000000052154064,B
07NB007,1978-02-01,0.0,B
07NB007,1978-03-01,0.0,B
07NB007,1978-04-01,0.0,B
07NB007,1978-05-01,7.420000076293945,B
07NB007,1978-06-01,0.8669999837875366,
07NB007,1978-07-01,0.453000009059906,
07NB007,1978-08-01,0.03999999910593033,
07NB007,1978-09-01,0.024000000208616257,
07NB007,1978-10-01,0.09300000220537186,
07NB007,1978-11-01,0.5210000276565552,
07NB007,1978-12-01,0.0010000000474974513,B
07NB007,1979-01-01,0.0,B
07NB007,1979-02-01,0.0,B
07NB007,1979-03-01,0.0,B
07NB007,1979-04-01,0.0,B
07NB007,1979-05-01,0.7160000205039978,B
07NB007,1979-06-01,1.7000000476837158,
07NB007,1979-07-01,0.07000000029802322,
07NB007,1979-08-01,0.02199999988079071,
07NB007,1979-09-01,0.004999999888241291,
07NB007,1979-10-01,0.04699999839067459,
07NB007,1979-11-01,0.06300000101327896,
07NB007,1979-12-01,0.017000000923871994,B
07NB007,1980-01-01,0.0,B
07NB007,1980-02-01,0.0,B
07NB007,1980-03-01,0.0,B
07NB007,1980-04-01,0.0,B
07NB007,1980-05-01,0.12999999523162842,
07NB007,1980-06-01,0.05000000074505806,
07NB007,1980-07-01,0.01899999938905239,
07NB007,1980-08-01,0.10100000351667404,
07NB007,1980-09-01,0.027000000700354576,
07NB007,1980-10-01,0.03799999877810478,
07NB007,1980-11-01,0.026000000536441803,
07NB007,1980-12-01,0.006000000052154064,B
07NB007,1973-01-02,0.0,B
07NB007,1973-02-02,0.0,B
07NB007,1973-03-02,0.0,B
07NB007,1973-04-02,0.0,B
07NB007,1973-05-02,2.8299999237060547,
07NB007,1973-06-02,0.090999998152256,
07NB007,1973-07-02,0.05400000140070915,
07NB007,1973-08-02,0.289000004529953,
07NB007,1973-09-02,0.5920000076293945,
07NB007,1973-10-02,2.180000066757202,
07NB007,1973-11-02,0.8100000023841858,B
07NB007,1973-12-02,0.1080000028014183,B
07NB007,1974-01-02,0.00800000037997961,B
07NB007,1974-02-02,0.0,B
07NB007,1974-03-02,0.0,B
07NB007,1974-04-02,0.0,B
07NB007,1974-05-02,9.029999732971191,
07NB007,1974-06-02,1.3700000047683716,
07NB007,1974-07-02,0.5410000085830688,
07NB007,1974-08-02,0.3310000002384186,
07NB007,1974-09-02,0.11599999666213988,
07NB007,1974-10-02,0.1080000028014183,A
07NB007,1974-11-02,0.1809999942779541,B
07NB007,1974-12-02,0.06800000369548798,B
07NB007,1975-01-02,0.010999999940395355,B
07NB007,1975-02-02,0.0,B
07NB007,1975-03-02,0.0,B
07NB007,1975-04-02,0.0,B
07NB007,1975-05-02,2.509999990463257,
07NB007,1975-06-02,1.1799999475479126,
07NB007,1975-07-02,0.4790000021457672,
07NB007,1975-08-02,0.07400000095367432,E
07NB007,1975-09-02,0.44200000166893005,
07NB007,1975-10-02,1.1799999475479126,
07NB007,1975-11-02,0.8500000238418579,B
07NB007,1975-12-02,0.06499999761581421,B
07NB007,1976-01-02,0.012000000104308128,B
07NB007,1976-02-02,0.0,B
07NB007,1976-03-02,0.0,B
07NB007,1976-04-02,0.01600000075995922,B
07NB007,1976-05-02,5.269999980926514,
07NB007,1976-06-02,0.5270000100135803,
07NB007,1976-07-02,0.11599999666213988,
07NB007,1976-08-02,2.0999999046325684,
07NB007,1976-09-02,0.328000009059906,
07NB007,1976-10-02,0.11299999803304672,
07NB007,1976-11-02,0.12700000405311584,B
07NB007,1976-12-02,0.02800000086426735,B
07NB007,1977-01-02,0.0010000000474974513,B
07NB007,1977-02-02,0.0,B
07NB007,1977-03-02,0.0,B
07NB007,1977-04-02,0.0,B
07NB007,1977-05-02,1.409999966621399,
07NB007,1977-06-02,0.28299999237060547,
07NB007,1977-07-02,2.009999990463257,
07NB007,1977-08-02,2.4800000190734863,
07NB007,1977-09-02,1.1200000047683716,
07NB007,1977-10-02,0.9829999804496764,
07NB007,1977-11-02,0.5640000104904175,B
07NB007,1977-12-02,0.05400000140070915,B
07NB007,1978-01-02,0.006000000052154064,B
07NB007,1978-02-02,0.0,B
07NB007,1978-03-02,0.0,B
07NB007,1978-04-02,0.0,B
07NB007,1978-05-02,6.96999979019165,B
07NB007,1978-06-02,0.8920000195503235,
07NB007,1978-07-02,0.421999990940094,
07NB007,1978-08-02,0.03700000047683716,
07NB007,1978-09-02,0.024000000208616257,
07NB007,1978-10-02,0.09300000220537186,
07NB007,1978-11-02,0.609000027179718,
07NB007,1978-12-02,0.0010000000474974513,B
07NB007,1979-01-02,0.0,B
07NB007,1979-02-02,0.0,B
07NB007,1979-03-02,0.0,B
07NB007,1979-04-02,0.0,B
07NB007,1979-05-02,0.8270000219345093,B
07NB007,1979-06-02,1.600000023841858,
07NB007,1979-07-02,0.04399999976158142,
07NB007,1979-08-02,0.02199999988079071,
07NB007,1979-09-02,0.004999999888241291,
07NB007,1979-10-02,0.052000001072883606,
07NB007,1979-11-02,0.05099999904632568,B
07NB007,1979-12-02,0.014000000432133676,B
07NB007,1980-01-02,0.0,B
07NB007,1980-02-02,0.0,B
07NB007,1980-03-02,0.0,B
07NB007,1980-04-02,0.0,B
07NB007,1980-05-02,0.10999999940395357,
07NB007,1980-06-02,0.04699999839067459,
07NB007,1980-07-02,0.017000000923871994,
07NB007,1980-08-02,0.0949999988079071,
07NB007,1980-09-02,0.02500000037252903,
