Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10BD001,2023-03-29T16:56:30,-7,Discharge/Débit,,26.039,18.9,10.0,0.688,-0.7975,-0.7985,"Measurement condition : Ice; Cloudy , Moderate Snow , Moderate Wind Blowing Upstream",Control is complete ice cover.,Ice SPro (1715) mmt conducted at NT14-238. High confidence mmt. Majority of the flow on RB DWL at sensor line. Only one DWL taken due to helicopter tmins Logger values used for MGH No HWM no peak stage observed on hydrograph since previously obtained Depth of sensor at 10:25 DWL(26.038) - Offset23.216) = 2.822m. Mid-section,53.0,60.3,0.314,2.0,0.6,Provisional/Provisoire,4.22
10BD001,2023-02-17T19:15:00,-7,Stage/Niveau d'eau,25.996,,,,,,,,,HG: 25.997 DWL,,,,,,Provisional/Provisoire,
10BD001,2023-02-17T18:39:30,-7,Discharge/Débit,,25.998,12.9,10.0,0.75,-0.852,-0.8527,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream",Control is complete ice cover. No open leads,16.4cms appears to be from the January measurement which was improperly added into the eHSN. Theorized error in transducer alignment (mounted with beam 1 & 3 pointed downstream; ought to have been beam 3 downstream). This results in a 45 degree correction being required. Re-processed in SXS. Measurement file and summary regenerated with ‘R’ added to file name to denote revised.  Initial Q: 12.9cms Reprocessed Q: 18.7cms Difference Q: +5.8cms  Revised Q is much too large to be realistic. Theorize that transducer alignment was correct for this station. Large angles either due to changed flow pattern or non-perpendicular tagline. ADCP depth (0.004m) was incorrect. Measured to be 0.06m (on 2023-03-13). Revised in post-processing.  Initial Q: 12.5cms Reprocessed Q: 12.9cms Difference Q: +0.4cms   SPro (1728) Ice measurement at BM (NT14-238). Majority of flow on RB DWL at sensor line. HWM ice edge attached to shoreline - High confidence: 26.1668m. Max elevation on LB 28.807.  Mid-section,56.0,57.1,0.287,-20.0,0.0,Provisional/Provisoire,5.05
10BD001,2023-01-07T19:20:00,-7,Stage/Niveau d'eau,25.938,,,,,,,,,HG: 25.947 DWL,,,,,,Provisional/Provisoire,
10BD001,2023-01-07T17:39:30,-7,Discharge/Débit,,25.938,16.4,10.0,0.627,-0.7911,-0.7922,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Control is complete ice cover. No open leads,Ice measurement with StreamPro. No slush effect. Smooth ice freeze up. Good quality measurement  Level run data lots. DWL used fromm reset data on Aquarius.Reset applied at gague. DWL at sensor line No HWM. Level run data lost. Priority for next visit. Mid-section,56.0,57.1,0.287,-22.0,0.0,Provisional/Provisoire,5.05
10BD001,2022-10-04T16:15:00,-7,Stage/Niveau d'eau,25.524,,,,,,,,,HG: 25.527 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
10BD001,2022-07-21T17:15:00,-7,Stage/Niveau d'eau,25.742,,,,,,,,,HG: 25.726 DWL,,,,,,Provisional/Provisoire,
10BD001,2022-05-25T19:00:00,-7,Stage/Niveau d'eau,27.908,,,,,,,,,HG: 27.909 DWL,,,,,,Provisional/Provisoire,
10BD001,2022-03-27T16:44:00,-7,Discharge/Débit,,26.228,20.0,16.0,-0.861,-0.84,-0.84059995,"Measurement condition : Ice; Clear , No Precipitation , Heavy Wind Blowing Upstream",Control is complete ice cover. No visible open leads. ,Section-by-section measurement (SP) at gauge. Measurement times are -1 hour (corrected on eHSN). Slush: No. Panels: 21. Max. (q/Q): 10.0%. Uncertainty: 4.05%. No QA/QC concerns. EXTRAP NOT CONDUCTED. High confidence measurement.  Unable to locate DWL BM (too much snow). Build and maintain tripod marker for future winter visits. No DWL. Logger values for MGH.  SRC found on 2022-05-25 visit was -0.001m. Corrected MGH NOT revised. Mid-section,49.0,61.0,0.328,-5.0,0.0,Provisional/Provisoire,4.05
10BD001,2022-01-11T19:45:00,-7,Stage/Niveau d'eau,26.122,,,,,,,,,HG: 26.131 SRC: -0.009 DWL,,,,,,Provisional/Provisoire,
10BD001,2022-01-11T19:00:30,-7,Discharge/Débit,,26.122,21.9,16.0,-0.727,-0.7946,-0.79550004,"Measurement condition : Ice; Partly Cloudy , No Precipitation ,  ",Control is complete ice cover. No visible open leads. ,Section-by-section measurement (SP) at gauge. Measurement times are -1 hour (corrected on eHSN). Most of flow located from center to RB. Slush: Yes (insignificant). Panels: 26. Max. (q/Q): 8.61%. Uncertainty: 2.86%. No QA/QC concerns. EXTRAP NOT CONDUCTED. High confidence measurement.   Corrected M.G.H. includes Sensor Reset Correction of -0.009 and Gage Correction of 0.000 applied to Weighted M.G.H of 26.131 DWL at sensor line.  HWM (ice edge attached to shoreline - high confidence): 26.465m. Depth of sensor at 12:50: DWL(26.121) - Offset(23.220) = 2.901m.  Mid-section,60.0,69.8,0.314,-25.0,0.0,Provisional/Provisoire,2.84
10BD001,2021-10-03T17:55:00,-7,Stage/Niveau d'eau,25.75,,,,,,,,,HG: 25.733 SRC: 0.017 DWL,,,,,,Final/Finales,
10BD001,2021-06-16T22:55:00,-7,Stage/Niveau d'eau,26.951,,,,,,,,,GC: 0.000 HG: 26.943 SRC: 0.008 DWL,,,,,,Final/Finales,
10BD001,2021-06-16T22:17:00,-7,Discharge/Débit,,26.931,283.0,16.0,-0.0188,-0.0185,-0.0214,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Upstream","Control is channel & appears clear. Bank full flow. Some shore vegetation submerged. Minor, large debris. ","Moving boat measurement (RR/RiverBoat #3) at BOC. Transects 003 & 004 discarded due to false starts. Navigation Reference: BT (BT: 283, GGA: 280, VTG: 281). No significant QREV messages. High confidence measurement.  DWL at sensor line w/o stilling bucket (too deep).  No discernible HWM.  Depth of sensor at 15:55: DWL(26.951) - Offset(23.216) = 3.735m.  ADCP by Moving Boat",95.2,197.0,1.44,15.0,7.5,Final/Finales,5.5
10BD001,2021-06-16T21:30:00,-7,Stage/Niveau d'eau,26.911,,,,,,,,,GC: 0.000 HG: 26.905 SRC: 0.006 DWL,,,,,,Final/Finales,
10BD001,2021-02-27T19:05:00,-7,Stage/Niveau d'eau,25.952,,,,,,,,,HG: 25.952 DWL,,,,,,Final/Finales,
10BD001,2021-02-27T18:23:00,-7,Discharge/Débit,,25.952,21.8,16.0,-0.558,-0.72910005,-0.72910005,"Measurement condition : Ice; Cloudy , Light Snow , Light Wind Blowing Downstream",Control is complete ice cover. No visible open leads. ,Ice surface (SP) measurement at gauge. Time constraints didn't allow for measurement beneath BOC. Measurement times are -1 hour (corrected on eHSN). Panels exceeding 2m have large bottom extrapolation (due to configuration setting error). Not thought to be significant. Slush: Yes (~3 panels). QA/QC concerns: Panels exceeding 2m have large bottom extrapolation (due to configuration setting error). Not thought to be significant. Two panels exceed 10% (10.4 & 10.5). Medium confidence measurement. See detailed remarks in 'Field Review'.  DWL (at sensor line). 2021-02-27 - Surveyed HWM (ice ledge near shoreline - medium confidence): 26.732m.   Mid-section,47.0,57.0,0.382,-20.0,0.0,Final/Finales,3.2
10BD001,2020-09-17T22:10:00,-7,Stage/Niveau d'eau,26.077,,,,,,,,,GC: 0.000 HG: 26.090 SRC: -0.013 DWL,,,,,,Final/Finales,
10BD001,2020-09-17T21:37:00,-7,Discharge/Débit,,26.079,105.0,16.0,0.0332,0.054,0.049000002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Control is channel and appears clear. Large debris pile ~200m D/S of BOC. ,"First 2 CCs discarded (>1 degree); conducted by suspension BOC. Third (and used) CC conducted by lazy susan. Magnetic declination obtained by CrowdMag app on-site. No magnetic anomaly detected by app.  Rangefinder Width: 92.0m. Navigation Reference: BT (BT: 105, GGA: 105, VTG: 105). No QA/QC concerns. Small shift from current curve. No reason to question WLs or measurement.  DWL at sensor line w/stilling bucket. No discernible HWM. Depth of sensor at 00:00: DWL(26.077) - Offset(23.212) = 2.865m.  ADCP by Moving Boat",92.2,123.0,0.852,11.5,5.0,Final/Finales,3.9
10BD001,2020-09-17T20:30:00,-7,Stage/Niveau d'eau,26.082,,,,,,,,,GC: 0.000 HG: 26.093 SRC: -0.011 DWL,,,,,,Final/Finales,
10BD001,2020-06-19T20:08:30,-7,Discharge/Débit,,26.664,219.0,16.0,0.00582,0.0066000004,0.0032,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",Control is channel and appears clear. Bank to bank flow. Some shore vegetation submerged. Minimal debris. ,"Control is channel and appears clear. Bank to bank flow. Some shore vegetation submerged. Minimal debris. Moving boat measurement (RR w/BOC) 8m D/S of BOC. Compass calibration conducted by hanging ADCP off of BOC. Works very well. Rangefinder width: 93.0m. Max. Velocity: 2.35m/s. Max. Depth: 2.38m. Navigation Reference: BT (BT: 219, GGA: 221, VTG: 222). Extrapolation Method Power/Power 0.13811. Total Duration: 863.9s. Middle Q: 61.4%. Uncertainty - COV: 0.56%. Uncertainty - Total: 3.8%. Compass Calibration Results: Max 0.2. MB Test Type: Loop. MB Condition: No. MB Test Duration: 706.51s. MB Percent: 0.8%. MB Correction: 0.0%. Curve 16.0 Rating Error: 0.656%. Final values are QREV calculated. No QA/QC concerns.",92.3,172.0,1.27,20.6,10.2,Final/Finales,
10BD001,2020-06-19T19:10:00,-7,Stage/Niveau d'eau,26.663,,,,,,,,,GC: 0.000 HG: 26.651 SRC: 0.012,,,,,,Final/Finales,
10BD001,2020-03-02T18:25:30,-7,Discharge/Débit,,26.062,17.2,16.0,-0.733,-0.8225,-0.8225,"Measurement condition : Ice; Partly Cloudy , No Precipitation ,  ",Control is complete ice cover.,Control is complete ice cover. Ice surface (conventional) measurement 2m D/S of BOC. Slush: Yes (minimal). Slush: Near LB. Snow Depth: ~0.8m. Ice Thickness: ~0.64-0.90m. Panels: 20. Max. (q/Q): 7.53%. Spacing: 4.0m. Width:84.0m. Max. Depth: 1.75m. Stage: 26.062m. Discharge: 17.2cms. Curve 16.0 Rating Error: -82.3%. No QA/QC concerns.,84.0,53.9,0.32,2.0,,Final/Finales,
10BD001,2020-03-02T17:30:00,-7,Stage/Niveau d'eau,26.062,,,,,,,,,HG: 26.064 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
10BD001,2020-01-09T19:50:00,-7,Stage/Niveau d'eau,26.079,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10BD001,2020-01-09T19:11:00,-7,Discharge/Débit,,26.079,18.8,,,,,,,Sources:Manual,85.0,44.9,0.42,-26.0,0.1,Final/Finales,
10BD001,2019-10-02T17:05:00,-7,Stage/Niveau d'eau,25.665,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
10BD001,2019-10-02T16:49:30,-7,Discharge/Débit,,25.665,43.4,,,,,,,Sources:Manual,89.4,85.1,0.509,6.0,5.4,Final/Finales,
10BD001,2019-07-09T17:26:00,-7,Discharge/Débit,,26.076,102.0,,,,,,,Discharge Remarks: Cannot upload curve dat for this station. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 200 metres below gauge MGH has had sensor reset applied at upload (26.080 + -0.004) Sources:eHSN v1.3.2,93.3,124.0,0.827,13.0,12.6,Final/Finales,
10BD001,2019-07-09T16:40:00,-7,Stage/Niveau d'eau,26.076,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
10BD001,2019-05-14T18:40:00,-7,Stage/Niveau d'eau,26.576,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10BD001,2019-05-14T18:35:00,-7,Stage/Niveau d'eau,26.584,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10BD001,2019-05-14T18:32:00,-7,Discharge/Débit,,26.578,189.0,,,,,,,Control Condition Remarks: Logs still on island below Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 300 metres below gauge MGH has had sensor reset applied at upload (26.581 + -0.003) Sources:eHSN v1.3.2,94.1,168.0,1.12,11.0,4.5,Final/Finales,
10BD001,2019-05-14T18:30:00,-7,Stage/Niveau d'eau,26.579,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10BD001,2019-05-14T18:25:00,-7,Stage/Niveau d'eau,26.584,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10BD001,2019-05-14T17:40:00,-7,Stage/Niveau d'eau,26.584,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10BD001,2019-04-09T18:25:00,-7,Stage/Niveau d'eau,25.934,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
10BD001,2019-04-09T18:00:00,-7,Discharge/Débit,,25.934,19.7,,,,,,,Av ice =0.54 m Sources:Manual,80.0,59.1,0.334,8.0,0.0,Final/Finales,
10BD001,2019-02-12T18:30:00,-7,Stage/Niveau d'eau,25.954,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Final/Finales,
10BD001,2019-02-12T18:02:30,-7,Discharge/Débit,,25.954,16.2,,,,,,,RiverPro ADCP. No slush. Av ice 0.53 m Sources:Manual,80.0,61.0,0.265,-37.0,0.0,Final/Finales,
10BD001,2018-09-24T17:10:00,-7,Stage/Niveau d'eau,25.591,,,,,,,,,Source:Manual,,,,,,Final/Finales,
10BD001,2018-09-24T16:27:19,-7,Discharge/Débit,,25.591,34.9,,,,,,,Sources:Import,59.26,73.32,,5.0,3.5,Final/Finales,
10BD001,2018-07-17T16:50:00,-7,Stage/Niveau d'eau,25.917,,,,,,,,,Source:Manual Sensor Reset Correction of -0.017,,,,,,Final/Finales,
10BD001,2018-05-16T17:34:03,-7,Discharge/Débit,,26.237,127.0,,,,,,,Sources:Import,93.28,139.43,,12.0,5.6,Final/Finales,
10BD001,2018-05-16T17:00:00,-7,Stage/Niveau d'eau,26.244,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
10BD001,2018-04-13T17:51:00,-7,Stage/Niveau d'eau,25.945,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
10BD001,2018-04-13T17:22:30,-7,Discharge/Débit,,25.945,15.3,,,,,,,No slush. Av ice 0.59 m Sources:Manual,78.0,57.0,0.269,3.0,0.0,Final/Finales,
10BD001,2018-02-20T18:30:00,-7,Stage/Niveau d'eau,25.804,,,,,,,,,Source:Manual Sensor Reset Correction of -0.027,,,,,,Final/Finales,
10BD001,2018-02-20T17:57:30,-7,Discharge/Débit,,25.804,15.2,,,,,,,RiverPro ADCP SXS mmnt Sources:Manual,80.0,61.1,0.249,-30.0,0.0,Final/Finales,
10BD001,2017-12-12T17:57:30,-7,Discharge/Débit,,25.866,23.3,,,,,,,StreamPro SXS mmnt. Ave ice 0.27m. Sources:Manual,88.0,84.2,0.277,-6.0,0.0,Final/Finales,
10BD001,2017-09-12T17:42:27,-7,Discharge/Débit,,25.584,37.2,,,,,,,Sources:Import,89.79,83.04,,4.0,9.0,Final/Finales,
10BD001,2017-09-12T17:00:00,-7,Stage/Niveau d'eau,25.584,,,,,,,,,Source:Manual Sensor Reset Correction of -0.024,,,,,,Final/Finales,
10BD001,2017-07-26T17:45:00,-7,Discharge/Débit,,26.069,99.0,,,,,,,Sources:Import,94.22,127.27,,18.0,14.5,Final/Finales,
10BD001,2017-07-26T16:50:00,-7,Stage/Niveau d'eau,26.076,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
10BD001,2017-05-17T17:05:35,-7,Discharge/Débit,,26.481,174.0,,,,,,,Sources:Import,92.91,159.85,,8.8,5.0,Final/Finales,
10BD001,2017-05-17T16:40:00,-7,Stage/Niveau d'eau,26.486,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
10BD001,2017-02-16T18:40:00,-7,Stage/Niveau d'eau,25.924,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
10BD001,2017-02-16T18:31:30,-7,Discharge/Débit,,25.924,17.7,,,,,,,Sources:Manual,87.0,64.9,0.272,-4.0,0.0,Final/Finales,
10BD001,2016-12-13T18:30:30,-7,Discharge/Débit,,26.089,20.3,,,,,,,No slush. 10-20 cm snow on ice Sources:Manual,89.0,91.1,0.223,-35.0,0.0,Final/Finales,
10BD001,2016-09-13T17:13:54,-7,Discharge/Débit,,26.047,95.4,,,,,,,Sources:Import,90.14,125.13,,14.6,7.7,Final/Finales,
10BD001,2016-09-13T16:45:00,-7,Stage/Niveau d'eau,26.05,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
10BD001,2016-07-19T17:54:32,-7,Discharge/Débit,,25.877,73.3,,,,,,,Sources:Import,90.7,109.87,,20.0,16.0,Final/Finales,
10BD001,2016-07-19T16:50:00,-7,Stage/Niveau d'eau,25.88,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
10BD001,2016-05-17T17:58:19,-7,Discharge/Débit,,25.973,88.1,,,,,,,Sources:Import,94.17,120.83,,15.8,11.0,Final/Finales,
10BD001,2016-05-17T17:10:00,-7,Stage/Niveau d'eau,25.973,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
10BD001,2016-04-07T18:18:00,-7,Discharge/Débit,,26.203,27.3,,,,,,,Almost no snow on ice or on ground. Sources:Manual,88.0,83.8,0.326,0.0,0.0,Final/Finales,
10BD001,2016-04-07T17:30:00,-7,Stage/Niveau d'eau,26.201,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10BD001,2016-03-01T18:45:00,-7,Stage/Niveau d'eau,26.166,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
10BD001,2016-03-01T18:17:00,-7,Discharge/Débit,,26.166,19.5,,,,,,,-No slush -10-30 cm snow on ice Sources:Manual,90.0,80.1,0.243,-16.8,0.0,Final/Finales,
10BD001,2016-01-19T19:35:00,-7,Stage/Niveau d'eau,26.305,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10BD001,2016-01-19T18:57:00,-7,Discharge/Débit,,26.306,19.9,,,,,,,Sources:Manual,81.0,94.6,0.21,-19.0,0.0,Final/Finales,
10BD001,2015-09-15T17:44:06,-7,Discharge/Débit,,25.77,59.6,,,,,,,"Sources:Import,Manual ==Mean gage height correction: Observed value=25.762, Correction=0.008 ==",90.08,101.26,0.589,5.0,7.5,Final/Finales,
10BD001,2015-09-15T17:00:00,-7,Stage/Niveau d'eau,25.773,,,,,,,,,Source:Manual Gauge correction of 0.010 Reference point and method not documented.,,,,,,Final/Finales,
10BD001,2015-07-14T20:57:23,-7,Discharge/Débit,,25.914,78.8,,,,,,,"Used depth screening to remove downward spikes Sources:Import ==Mean gage height correction: Observed value=25.933, Correction=-0.019 ==",92.06,114.94,,17.0,15.4,Final/Finales,
10BD001,2015-07-14T20:20:00,-7,Stage/Niveau d'eau,25.913,,,,,,,,,Source:Manual Sensor Reset Correction of -0.028,,,,,,Final/Finales,
10BD001,2015-05-13T23:07:05,-7,Discharge/Débit,,27.445,459.0,,,,,,,"Used GGA for final Q as BT w/ loop corr may be over estimating Some debris in river, mostly small Sources:Import ==Mean gage height correction: Observed value=27.435, Correction=0.01 ==",93.09,257.2,,27.0,6.4,Final/Finales,
10BD001,2015-05-13T22:20:00,-7,Stage/Niveau d'eau,27.461,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005 Gauge correction of 0.010,,,,,,Final/Finales,
10BD001,2015-04-15T16:45:30,-7,Discharge/Débit,,26.196,24.4,,,,,,,"Installed BOC this date Sources:Manual ==Mean gage height correction: Observed value=26.197, Correction=-0.001 ==",88.0,71.4,0.341,3.0,0.0,Final/Finales,
10BD001,2015-04-15T16:00:00,-7,Stage/Niveau d'eau,26.195,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10BD001,2015-02-16T19:27:30,-7,Discharge/Débit,,26.069,20.0,,,,,,,No slush in mmnt section Average Ice = 0.59m Sources:Import,81.0,66.45,0.3011,-16.0,0.0,Final/Finales,
10BD001,2015-02-16T18:20:00,-7,Stage/Niveau d'eau,26.068,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
10BD001,2014-12-12T19:11:00,-7,Discharge/Débit,,26.279,29.9,,,,,,,"No open sections Slush in mid section of mmnt Sources:Manual ==Mean gage height correction: Observed value=26.278, Correction=0.001 ==",92.0,97.8,0.306,-16.0,0.0,Final/Finales,
10BD001,2014-12-12T18:00:00,-7,Stage/Niveau d'eau,26.278,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10BD001,2014-09-09T21:42:00,-7,Discharge/Débit,,25.863,70.1,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=25.862, Correction=0.001 ==",90.1,109.0,0.646,11.0,6.5,Final/Finales,
10BD001,2014-09-09T21:30:00,-7,Stage/Niveau d'eau,25.862,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10BD001,1994-05-03T07:00:00,-7,Discharge/Débit,,26.734,280.0,,,,,,,100 pound weight used Sources:Manual,,,,,,Provisional/Provisoire,
10BD001,1993-09-08T07:00:00,-7,Discharge/Débit,,25.71,46.2,,,,,,,50 pound weight Sources:Manual,,,,,,Provisional/Provisoire,
10BD001,1993-06-15T07:00:00,-7,Discharge/Débit,,25.907,71.2,,,,,,,50 pound weight used Sources:Manual,,,,,,Provisional/Provisoire,
10BD001,1993-05-11T07:00:00,-7,Discharge/Débit,,26.453,181.0,,,,,,,50 pound weight Sources:Manual,,,,,,Provisional/Provisoire,
10BD001,1992-06-09T07:00:00,-7,Discharge/Débit,,27.447,500.0,,,,,,,100 pound weight Sources:Manual,,,,,,Provisional/Provisoire,
10BD001,1992-05-05T07:00:00,-7,Discharge/Débit,,26.301,175.0,,,,,,,100 pound weight Sources:Manual,,,,,,Provisional/Provisoire,
10BD001,1991-05-11T07:00:00,-7,Discharge/Débit,,27.015,377.0,,,,,,,100 pound weight used Sources:Manual,,,,,,Provisional/Provisoire,
