Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02GD019,CopyPaste,QR,2023-10-31T00:55:00,2023-11-03T14:20:00,2024-01-03T16:28:02,-5,Override: Log Linear‌Q(t) = 0.3286800874478697e^(-0.21849249386531053t)‌,,Normal
02GD019,DeleteRegion,HG,2023-05-24T15:39:00,2023-05-24T15:40:00,2023-05-25T19:36:08,-5,DELETE REGION: FLUSHED WELL,,Normal
02GD019,Offset,HG,2023-01-25T18:25:00,2023-02-09T15:05:00,2023-01-26T11:41:44,-5,LOGGER LOST OFFSET DUE TO A/S UPDATE - OFFSET APPLIED UNTIL LOGGER WAS RESET,Offset:0.019,Normal
02GD019,CopyPaste,QR,2022-12-30T05:25:00,2022-12-31T12:35:00,2023-03-16T12:21:42,-5,Override: Linear‌Q(t) = (5.568807186220461)t + 0.08310765131444715‌,,Normal
02GD019,CopyPaste,QR,2022-12-23T15:25:00,2022-12-30T09:55:00,2023-03-30T16:02:30,-5,Override: Linear‌Q(t) = (0.01824063634397245)t + 0.07624117910909164‌,,Normal
02GD019,DeleteRegion,HG,2022-11-17T17:55:10,2022-11-17T18:25:00,2022-11-21T17:36:04,-5,Disregard - onsite maintenance,,Normal
02GD019,CopyPaste,HG,2022-11-17T15:10:00,2022-11-17T16:05:00,2022-11-21T16:40:13,-5,"Copy & Paste from Stage.LoggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GD019, time shift: 00:00 minutes.‌",,PreProcessing
02GD019,CopyPaste,QR,2022-11-01T22:00:00,2022-11-09T09:50:00,2023-03-30T16:52:51,-5,,,Normal
02GD019,Drift,QR,2022-10-13T07:35:00,2022-11-17T16:05:00,2023-03-16T12:09:45,-5,,"DriftPoints:(Offset:-0.019019247502208604,Time:2022-10-13T07:35:00Z);(Offset:-0.09722105073057463,Time:2022-11-17T16:05:00Z)",Normal
02GD019,CopyPaste,QR,2022-10-13T03:30:00,2022-10-13T15:15:00,2023-03-16T12:14:37,-5,Override: Freehand‌,,Normal
02GD019,DeleteRegion,HG,2022-06-23T15:10:00,2022-06-23T15:20:00,2022-06-23T16:51:57,-5,Well intakes flushed,,Normal
02GD019,AdjustableTrim,HG,2022-06-14T17:30:00,2022-06-15T11:20:00,2022-06-23T16:52:42,-5,Cleanup of data spikes,"LowerThresholdPoints:(Time:2022-06-14T17:30:00Z,Value:11.361011976375616);(Time:2022-06-14T22:26:16.732Z,Value:11.359499382175187);(Time:2022-06-15T02:39:42.467Z,Value:11.361516174442425);(Time:2022-06-15T11:20:00Z,Value:11.361588202737684),TrimAction:Delete",Normal
02GD019,CopyPaste,QR,2022-03-28T15:20:00,2022-03-28T15:35:00,2022-12-03T17:25:03,-5,,,Normal
02GD019,CopyPaste,QR,2022-03-28T11:35:00,2022-03-28T15:30:00,2022-12-03T17:21:45,-5,Override: Log Linear‌Q(t) = 0.23622732404346905e^(1.5595241361243815t)‌,,Normal
02GD019,CopyPaste,QR,2022-03-12T10:15:00,2022-03-14T19:50:00,2022-12-04T12:16:00,-5,ICE - Override: Linear‌Q(t) = (-0.15524833951475853)t + 0.6986995469242462‌,,Normal
02GD019,CopyPaste,QR,2022-02-26T06:15:00,2022-03-04T22:55:00,2022-12-03T17:35:00,-5,Override: Log Linear‌Q(t) = 1.6211081396581881e^(-0.25488424143854543t)‌,,Normal
02GD019,CopyPaste,QR,2022-02-20T02:00:00,2022-02-21T03:45:00,2022-12-03T16:51:45,-5,Override: Log Linear‌Q(t) = 1.9388863141732866e^(-0.07396095176996072t)‌,,Normal
02GD019,CopyPaste,QR,2022-02-16T22:20:00,2022-02-17T11:45:00,2022-12-03T16:46:05,-5,Override: Linear‌Q(t) = (4.411232883538214)t + 0.05996876556178854‌,,Normal
02GD019,CopyPaste,QR,2022-02-04T09:35:00,2022-02-16T22:35:00,2022-12-03T16:44:24,-5,Override: Linear‌Q(t) = (0.009436844615665517)t + 0.06975955702453365‌,,Normal
02GD019,CopyPaste,QR,2022-02-01T11:25:00,2022-02-01T15:05:00,2022-12-04T11:57:16,-5,Override: Log Linear‌Q(t) = 0.06838746678730148e^(0.0003125574704235417t)‌,,Normal
02GD019,CopyPaste,QR,2022-01-16T14:20:00,2022-01-19T16:15:00,2022-05-10T13:36:57,-5,Override: Freehand‌,,Normal
02GD019,USGSMultiPoint,QR,2022-01-16T14:20:00,2022-02-05T12:35:00,2022-05-10T13:32:23,-5,"Percent: -74, -84‌","StartShiftPoints:(Value:-9007199254740991,Offset:6665327448508333);(Value:0,Offset:0);(Value:9007199254740991,Offset:-6665327448508333),EndShiftPoints:(Value:-9007199254740991,Offset:7566047373982432);(Value:0,Offset:0);(Value:9007199254740991,Offset:-7566047373982432),UsgsType:Set 2",Normal
02GD019,FillGaps,QR,2022-01-13T16:30:03,2022-01-13T18:35:00,2022-03-29T18:35:40,-5,,"ResamplePeriod:PT15M,GapLimit:MaxDuration",Normal
02GD019,CopyPaste,QR,2022-01-04T13:20:31,2022-01-04T17:30:02,2022-12-03T17:55:47,-5,Override: Log Linear‌Q(t) = 0.28327222547867853e^(0.1615615373172171t)‌,,Normal
02GD019,CopyPaste,QR,2022-01-03T12:43:23,2022-01-03T17:22:50,2022-12-03T17:57:38,-5,Override: Log Linear‌Q(t) = 0.3374681341105649e^(0.19287514868732755t)‌,,Normal
02GD019,CopyPaste,HG,2021-12-01T15:50:00,2022-01-13T18:30:00,2022-01-14T19:08:45,-5,Time correction of -60min was appliedOverride: Clock Drift‌Start offset: 00:00.‌End offset: -60:00.‌,,PreProcessing
02GD019,CopyPaste,QR,2021-11-30T23:10:00,2021-12-01T10:10:00,2022-04-07T14:49:38,-5,Override: Log Linear‌Q(t) = 0.340885251959261e^(0.5322826437760907t)‌,,Normal
02GD019,CopyPaste,QR,2021-11-27T17:10:00,2021-11-30T23:35:00,2022-04-07T14:46:33,-5,Override: Log Linear‌Q(t) = 0.4226492748924977e^(-0.1998883506258201t)‌,,Normal
02GD019,DeleteRegion,HG,2021-11-20T22:35:00,2021-11-20T23:10:00,2022-03-30T17:52:49,-5,,,Normal
02GD019,CopyPaste,QR,2021-11-18T12:20:00,2021-12-01T16:44:51,2022-03-29T18:25:16,-5,"ESTIMATEDOverride: Copy & Paste‌Source Data Set: Discharge.Working@02GD026, time shift: 120:00 minutes.‌",,Normal
02GD019,CopyPaste,QR,2021-11-18T12:10:00,2021-11-18T13:55:00,2022-04-07T14:45:35,-5,Override: Log Linear‌Q(t) = 1.716343284692306e^(7.9384791475288115t)‌,,Normal
02GD019,DeleteRegion,HG,2021-10-22T16:35:00,2021-10-22T16:40:00,2022-03-28T18:10:30,-5,,,Normal
02GD019,Offset,HG,2021-10-22T15:25:00,2021-10-22T17:20:00,2022-03-28T18:10:01,-5,,Offset:0.20891969558207713,Normal
02GD019,CopyPaste,QR,2021-10-21T12:45:00,2021-10-22T15:25:00,2022-03-29T18:31:56,-5,"EstimatedOverride: Copy & Paste‌Source Data Set: Discharge.Working@02GD026, time shift: 120:00 minutes.‌",,Normal
