Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08GA075,2024-06-04T23:25:00,-8,Stage/Niveau d'eau,2.442,,,,,,,,,GC: 0.000 HG: 2.441,,,,,,Provisional/Provisoire,
08GA075,2024-06-04T23:05:00,-8,Discharge/Débit,,2.442,65.0,35.0,0.175,0.2078,0.0082,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind ",,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Mid-section",19.0,55.2,1.18,12.5,7.2,Provisional/Provisoire,2.94
08GA075,2024-06-04T22:00:00,-8,Stage/Niveau d'eau,2.475,,,,,,,,,GC: 0.000 HG: 2.476 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2024-03-20T17:50:00,-8,Stage/Niveau d'eau,1.81,,,,,,,,,GC: 0.000 HG: 1.811 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08GA075,2024-03-20T17:45:00,-8,Stage/Niveau d'eau,1.814,,,,,,,,,GC: 0.000 HG: 1.821 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08GA075,2024-03-20T17:25:00,-8,Stage/Niveau d'eau,1.813,,,,,,,,,GC: 0.000 HG: 1.820 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08GA075,2024-03-20T17:10:00,-8,Discharge/Débit,,1.815,25.0,35.0,0.0375,0.0622,0.018099999,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",23.7,49.6,0.504,8.2,5.2,Provisional/Provisoire,6.5
08GA075,2024-03-20T16:30:00,-8,Stage/Niveau d'eau,1.818,,,,,,,,,GC: 0.000 HG: 1.832 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08GA075,2024-01-10T19:25:00,-8,Stage/Niveau d'eau,1.502,,,,,,,,,GC: 0.000 HG: 1.515 No Reset (NR),,,,,,Provisional/Provisoire,
08GA075,2024-01-10T19:00:00,-8,Stage/Niveau d'eau,1.503,,,,,,,,,GC: 0.000 HG: 1.517 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2024-01-10T18:38:30,-8,Discharge/Débit,,1.505,13.6,35.0,0.0163,0.036,0.0135,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Upstream",,"Steady laminar flow. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ No reset. Had to confirm that the ETG required a +1.000m correction in the field. ADCP by Moving Boat",21.7,49.5,0.276,2.6,4.3,Provisional/Provisoire,5.7
08GA075,2024-01-10T17:45:00,-8,Stage/Niveau d'eau,1.507,,,,,,,,,GC: 0.000 HG: 1.522 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-10-18T17:55:00,-8,Stage/Niveau d'eau,3.031,,,,,,,,,HG: 3.057 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-10-18T17:45:00,-8,Stage/Niveau d'eau,3.04,,,,,,,,,HG: 3.068 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-10-18T17:10:00,-8,Stage/Niveau d'eau,3.082,,,,,,,,,HG: 3.026 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-08-31T20:45:00,-8,Stage/Niveau d'eau,1.193,,,,,,,,,GC: 0.000 HG: 1.193 Reset (RS),,,,,,Provisional/Provisoire,
08GA075,2023-08-31T20:20:00,-8,Discharge/Débit,,1.195,6.43,35.0,0.0358,0.120799996,0.014199999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",21.5,39.6,0.162,19.0,10.8,Provisional/Provisoire,4.9
08GA075,2023-08-31T19:10:00,-8,Stage/Niveau d'eau,1.198,,,,,,,,,GC: 0.000 HG: 1.193 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-06-21T16:10:00,-8,Discharge/Débit,,1.558,15.4,34.0,0.156,0.0481,0.0481,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",22.0,48.4,0.318,10.7,8.1,Provisional/Provisoire,7.6
08GA075,2023-06-21T15:35:00,-8,Stage/Niveau d'eau,1.56,,,,,,,,,GC: 0.000 HG: 1.562 Reset (RS),,,,,,Provisional/Provisoire,
08GA075,2023-06-21T15:30:00,-8,Stage/Niveau d'eau,1.559,,,,,,,,,GC: 0.000 HG: 1.566 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-05-17T20:30:00,-8,Stage/Niveau d'eau,2.424,,,,,,,,,GC: 0.000 HG: 2.424 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08GA075,2023-05-17T20:10:00,-8,Discharge/Débit,,2.429,67.2,34.0,0.209,0.26639998,0.048699997,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @;@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @",22.5,67.2,1.0,19.7,7.9,Provisional/Provisoire,6.1
08GA075,2023-05-17T19:34:30,-8,Discharge/Débit,,2.429,62.5,34.0,0.209,0.1778,-0.0247,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",23.6,67.5,0.926,19.7,7.9,Provisional/Provisoire,6.1
08GA075,2023-05-17T18:05:00,-8,Stage/Niveau d'eau,2.454,,,,,,,,,GC: 0.000 HG: 2.457 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-03-06T21:20:00,-8,Stage/Niveau d'eau,1.157,,,,,,,,,GC: 0.000 HG: 1.160,,,,,,Provisional/Provisoire,
08GA075,2023-03-06T20:56:00,-8,Discharge/Débit,,1.159,5.48,34.0,-0.022,0.08,-0.0014,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",20.7,38.7,0.142,3.5,4.0,Provisional/Provisoire,11.1
08GA075,2023-03-06T19:25:00,-8,Stage/Niveau d'eau,1.164,,,,,,,,,GC: 0.000 HG: 1.165 Found (FD),,,,,,Provisional/Provisoire,
08GA075,2023-01-19T17:45:00,-8,Stage/Niveau d'eau,1.655,,,,,,,,,GC: 0.000 HG: 1.657 No Reset (NR),,,,,,Final/Finales,
