Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YR004,CopyPaste,QR,2022-03-28T12:10:00,2022-03-28T15:25:00,2022-12-22T14:03:10,-3.5,Override: Linear‌Q(t) = (17.647742163424923)t + 6.978352017526574‌,,Normal
02YR004,CopyPaste,QR,2022-03-28T09:25:00,2022-03-28T10:55:00,2022-12-22T14:04:50,-3.5,Override: Linear‌Q(t) = (12.62617689004037)t + 5.4030520448813‌,,Normal
02YR004,CopyPaste,QR,2022-03-28T06:10:00,2022-03-28T10:10:00,2022-12-22T14:02:58,-3.5,Override: Linear‌Q(t) = (10.158006573339689)t + 4.027488654741551‌,,Normal
02YR004,CopyPaste,QR,2022-03-28T05:25:00,2022-03-28T07:10:00,2022-12-22T14:04:22,-3.5,Override: Linear‌Q(t) = (8.301839171049247)t + 3.84539648907503‌,,Normal
02YR004,CopyPaste,QR,2022-03-27T23:40:00,2022-03-28T02:10:00,2022-12-22T14:02:45,-3.5,Override: Linear‌Q(t) = (3.720372070125431)t + 2.6687916805486998‌,,Normal
02YR004,CopyPaste,QR,2022-03-27T22:10:00,2022-03-29T05:40:00,2022-12-22T14:02:22,-3.5,,,Normal
02YR004,CopyPaste,QR,2022-03-17T22:40:00,2022-03-28T00:40:00,2022-12-22T14:01:37,-3.5,Override: Linear‌Q(t) = (-0.10857188280219972)t + 3.5161742962582405‌,,Normal
02YR004,CopyPaste,QR,2022-03-16T22:40:00,2022-03-17T17:55:00,2022-12-22T14:00:06,-3.5,Override: Linear‌Q(t) = (-2.6969852283721494)t + 5.902282422771492‌,,Normal
02YR004,CopyPaste,QR,2022-03-16T19:40:00,2022-03-17T23:10:00,2022-12-22T14:00:37,-3.5,Override: Log Linear‌Q(t) = 6.49624874080041e^(-0.6068950365966652t)‌,,Normal
02YR004,CopyPaste,QR,2022-03-15T22:55:00,2022-03-16T00:55:00,2022-12-22T13:59:04,-3.5,Override: Linear‌Q(t) = (-8.857689219368986)t + 12.75375682801806‌,,Normal
02YR004,CopyPaste,QR,2022-03-15T22:25:00,2022-03-16T22:40:00,2022-12-22T13:59:28,-3.5,Override: Linear‌Q(t) = (-7.3402325147299425)t + 12.982730102021591‌,,Normal
02YR004,CopyPaste,QR,2022-03-15T13:10:00,2022-03-15T23:40:00,2022-12-22T13:58:53,-3.5,Override: Linear‌Q(t) = (-10.990717152169461)t + 17.218735671086904‌,,Normal
02YR004,CopyPaste,QR,2022-03-15T04:40:00,2022-03-15T06:25:00,2022-12-22T13:58:42,-3.5,Override: Linear‌Q(t) = (-18.658520169746176)t + 22.732362200524125‌,,Normal
02YR004,CopyPaste,QR,2022-03-15T01:25:00,2022-03-15T05:25:00,2022-12-22T13:58:21,-3.5,Override: Linear‌Q(t) = (-23.75767015532834)t + 25.949546700724838‌,,Normal
