Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
781,HYDAT,UGJOKTOK RIVER BELOW HARP LAKE,03NF001,55.23414,-61.30169,7539.25,,0,0,475.9,5.4366,3.8357,1174.439,1,60.1927,1,0.2685,0.3534,0.0013,0.127,0.0,0.2498,0.0,0.0,1,-14.0924567098613,0.011114546121426,1,"(Arsenault et al., 2020)",2022-04-26
