Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05SD004,DeleteRegion,HG,2022-04-24T10:55:00,2022-04-25T06:00:00,2022-04-24T13:01:39,-6,"DELETE REGION, SLUSH AFFECTING ORIFICE. INVALID",,Normal
05SD004,FillGaps,QR,2022-04-24T10:50:00,2022-04-29T20:55:00,2023-11-29T19:48:08,-6,"FILL GAPS. LINEAR FILL TRACKS WELL WITH COMPARISON STATIONS, NO NEED FOR FURTHER ADJUSTMENT.","ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05SD004,CopyPaste,QR,2022-04-24T10:40:00,2022-04-25T17:10:00,2023-12-04T03:03:13,-6,"GAP FILLED USING DATA FROM COMPARISON STATION 05SD006 AS REFERENCE.Override: Copy & Paste‌Source Data Set: Discharge.Working@05SD006, time shift: 00:00 minutes.‌with freehand adjustment‌",,Normal
05SD004,DeleteRegion,HG,2022-04-15T06:10:00,2022-04-15T11:50:00,2022-04-15T12:33:50,-6,"DELETE REGION, SLUSH ON ORIFICE",,Normal
05SD004,DeleteRegion,HG,2022-04-14T13:00:00,2022-04-14T16:25:00,2022-04-15T12:34:19,-6,"DELETE REGION, SLUSH ON ORIFICE",,Normal
05SD004,DeleteRegion,HG,2022-04-14T10:15:00,2022-04-14T10:35:00,2022-04-14T13:04:01,-6,"DELETE REGION, SLUSH AFFECTING ORIFICE",,Normal
05SD004,DeleteRegion,HG,2022-04-14T08:05:00,2022-04-14T10:05:00,2022-04-14T13:02:22,-6,"DELETE REGION, SLUSH AFFECTING ORIFICE",,Normal
05SD004,DeleteRegion,HG,2022-04-14T07:00:00,2022-04-14T07:45:00,2022-04-14T13:03:11,-6,"DELETE REGION, SLUSH AFFECTING ORIFICE",,Normal
05SD004,CopyPaste,QR,2022-04-14T06:55:00,2022-04-15T12:10:00,2023-11-29T19:43:26,-6,ADJUST DISCHARGE DATA USING COMPARISON STATIONS 05SD005 AND 05SD006 AS REFERENCE.Override: Freehand‌,,Normal
05SD004,FillGaps,QR,2022-04-14T06:55:00,2022-04-15T12:10:00,2023-11-29T19:42:46,-6,,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05SD004,CopyPaste,QR,2022-03-27T18:10:00,2022-03-31T06:10:00,2023-12-04T03:10:42,-6,ADJUST PERIODS OF DISCHARGE TO KEEP ABOVE ZERO DUE TO APPLIED SHIFT.Override: Freehand‌,,Normal
05SD004,FillGaps,QR,2022-03-17T07:20:00,2022-03-19T11:00:00,2023-11-29T19:37:19,-6,,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05SD004,CopyPaste,QR,2022-03-17T07:20:00,2022-03-19T11:00:00,2023-11-29T19:38:16,-6,ADJUST FILLED GAPS USING COMPARISON STATIONS AS REFERENCE.Override: Freehand‌,,Normal
05SD004,AdjustableTrim,HG,2022-03-16T17:30:00,2022-03-20T02:55:00,2022-03-21T19:38:31,-6,DELETE PAINT DUE TO SLUSH,"UpperThresholdPoints:(Time:2022-03-16T17:30:00Z,Value:225.43498230233106);(Time:2022-03-18T08:52:25.516Z,Value:225.37462179140113);(Time:2022-03-20T02:55:00Z,Value:225.36643731604835),TrimAction:Delete",Normal
05SD004,CopyPaste,QR,2022-03-07T08:20:00,2022-03-08T02:45:00,2023-11-29T19:30:27,-6,"FILL GAP WITH ADJUSTED DISCHARGE DATA FROM COMPARISON STATION 05SD005.Override: Copy & Paste‌Source Data Set: Discharge.Working@05SD005, time shift: 00:00 minutes.‌",,Normal
05SD004,DeleteRegion,HG,2022-03-07T08:20:00,2022-03-08T02:15:00,2022-03-07T21:22:51,-6,DELETE SLUSH,,Normal
05SD004,DeleteRegion,HG,2022-03-05T08:15:00,2022-03-06T15:55:00,2022-03-07T21:22:29,-6,SLUSH,,Normal
05SD004,CopyPaste,QR,2022-03-05T08:10:00,2022-03-06T16:00:00,2023-11-29T19:28:03,-6,"FILL GAP USING ADJUSTED DISCHARGE DATA FROM COMPARISON STATION 05SD005.Override: Copy & Paste‌Source Data Set: Discharge.Working@05SD005, time shift: 00:00 minutes.‌",,Normal
05SD004,DeleteRegion,HG,2022-03-04T06:00:00,2022-03-04T10:15:00,2022-03-07T21:22:09,-6,DELETE SLUSH,,Normal
05SD004,CopyPaste,QR,2022-03-04T05:55:00,2022-03-04T10:25:00,2023-11-29T19:23:00,-6,FILL GAP USING COMPARISON STATIONS AS REFERENCE.Override: Freehand‌,,Normal
05SD004,AdjustableTrim,HG,2022-03-03T04:10:00,2022-03-03T08:25:00,2024-01-16T14:48:39,-6,INVALID DATA SPIKE,"UpperThresholdPoints:(Time:2022-03-03T04:10:00Z,Value:225.47631495889448);(Time:2022-03-03T05:48:05.074Z,Value:225.46842819124163);(Time:2022-03-03T07:11:28.852Z,Value:225.46875230498077);(Time:2022-03-03T08:25:00Z,Value:225.47631495889448),TrimAction:Delete",Normal
05SD004,AdjustableTrim,HG,2022-03-01T06:00:00,2022-03-19T18:00:00,2022-03-07T21:19:53,-6,DELELT PAINT DUE TO SLUSH,"UpperThresholdPoints:(Time:2022-03-01T06:00:00Z,Value:225.5010127579877);(Time:2022-03-01T06:14:04.915Z,Value:225.5);(Time:2022-03-19T18:00:00Z,Value:225.5),TrimAction:Delete",Normal
05SD004,DeleteRegion,HG,2022-01-01T06:00:00,2022-03-01T05:59:59,2022-01-04T20:02:41,-6,"INVALID DATA, STATION OUT OF OPERATION.",,Normal
05SD004,DeleteRegion,HG,2021-11-01T06:00:00,2022-01-01T05:59:59,2021-11-01T14:03:31,-6,STATION OUT OF OPERATION,,Normal
05SD004,Drift,HG,2021-10-04T16:15:00,2021-11-01T06:00:00,2021-10-06T18:09:27,-6,Projected SRC to to of 2021 operating period,"DriftPoints:(Offset:-0.003,Time:2021-10-04T16:15:00Z);(Offset:-0.003,Time:2021-11-01T06:00:00Z)",Normal
05SD004,CopyPaste,QR,2021-08-31T23:40:00,2021-09-01T00:35:00,2023-03-22T16:26:54,-6,estimated - below curveOverride: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-08-30T22:05:00,2021-08-31T08:10:00,2023-03-22T16:29:19,-6,estimated - below curveOverride: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-08-26T08:00:00,2021-08-30T07:15:00,2023-03-22T16:35:24,-6,estimate - below curveOverride: Freehand‌Override: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-08-14T16:10:00,2021-08-23T02:30:00,2023-03-22T17:04:37,-6,estimated - below curveOverride: Freehand‌Override: Freehand‌,,Normal
05SD004,Drift,HG,2021-08-09T16:00:00,2021-10-04T16:10:00,2021-08-10T16:16:41,-6,"Blended SRC, visit to visit","DriftPoints:(Offset:-0.001,Time:2021-08-09T16:00:00Z);(Offset:-0.003,Time:2021-10-04T16:10:00Z)",Normal
05SD004,CopyPaste,QR,2021-08-09T01:40:00,2021-08-09T05:10:00,2023-03-22T17:17:07,-6,estimated - below curveOverride: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-08-03T11:05:00,2021-08-05T01:40:00,2023-03-22T17:19:54,-6,estimated- below curveOverride: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-08-01T12:30:00,2021-08-02T06:15:00,2023-03-22T17:24:52,-6,estimated - below curveOverride: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-07-25T08:50:00,2021-07-25T09:20:00,2023-03-22T17:36:04,-6,estimated - below curveestimated - below curveOverride: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-07-23T20:05:00,2021-08-01T07:30:00,2023-03-22T17:28:48,-6,"estimated, below curveOverride: Freehand‌",,Normal
05SD004,CopyPaste,QR,2021-07-19T18:50:00,2021-07-21T13:10:00,2023-03-22T17:39:09,-6,estimated - below curveOverride: Freehand‌,,Normal
05SD004,CopyPaste,QR,2021-07-15T00:30:00,2021-07-15T02:00:00,2023-03-22T16:20:23,-6,below curveOverride: Freehand‌,,Normal
05SD004,Drift,HG,2021-06-21T18:45:00,2021-08-09T15:55:00,2021-06-23T21:28:19,-6,"Blended SRC, visit to visit  Drift Correction of (Date/Time, Diff): (2021-06-21 12:45:00, 0.003m), (2021-08-09 09:55:00, -.001m)","DriftPoints:(Offset:0,Time:2021-06-21T18:45:00Z);(Offset:-0.001,Time:2021-08-09T15:55:00Z)",Normal
05SD004,Drift,HG,2021-04-20T15:50:00,2021-06-21T18:40:00,2021-04-21T14:37:29,-6,"BLENDED SRC; VISIT TO VISIT    Drift Correction of (Date/Time, Diff): (2021-04-20 09:50:00, -0.001m), (2021-06-21 12:40:00, 0.003m)","DriftPoints:(Offset:-0.001,Time:2021-04-20T15:50:00Z);(Offset:0.002,Time:2021-06-21T18:40:00Z)",Normal
05SD004,DeleteRegion,HG,2021-03-25T06:10:00,2021-03-25T07:20:00,2021-03-25T14:55:31,-6,"INVALID WATER LEVEL, SLUSH/ICE Delete region",,PreProcessing
05SD004,DeleteRegion,HG,2021-03-22T06:10:00,2021-03-22T16:40:00,2021-03-22T13:32:15,-6,"INVALID WATER LEVEL, ICE/SLUSH AFFECTED Delete region",,Normal
05SD004,CopyPaste,QR,2021-03-19T20:05:00,2021-04-11T19:05:00,2021-04-21T14:50:19,-6,PRELIMINARY BW CUT   Freehand Correction generating points every 15.0 minutes.Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05SD004,Drift,HG,2021-03-17T18:55:00,2021-04-20T15:45:00,2021-04-21T14:36:26,-6,"BLENDED SRC; VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2021-03-17 12:55:00, 0.002m), (2021-04-20 09:45:00, -0.001m)","DriftPoints:(Offset:0.002,Time:2021-03-17T18:55:00Z);(Offset:-0.001,Time:2021-04-20T15:45:00Z)",Normal
05SD004,DeleteRegion,HG,2021-03-03T05:25:00,2021-03-04T05:00:00,2021-03-08T17:04:31,-6,"INVALID WATER LEVEL, SLUSH/ICE Delete region",,Normal
05SD004,CopyPaste,QR,2021-03-03T05:20:00,2021-03-04T05:05:00,2023-02-17T17:17:50,-6,FILL DATA GAPOverride: Freehand‌,,Normal
05SD004,Offset,HG,2021-03-01T06:00:00,2021-03-17T18:50:00,2021-03-18T14:46:00,-6,SRC +0.002m CARRIED BACK TO START OF 2021 OPERATING PERIOD  Offset Correction with value of 0.002m,Offset:0.002,Normal
05SD004,ThresholdSuppression,HG,2021-01-01T06:00:00,2021-03-01T06:00:00,2021-01-04T16:33:38,-6,out of operation ThresholdAbove 0 ,"Threshold:0,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
05SD004,DeleteRegion,HG,2020-11-01T06:00:00,2021-01-01T05:59:59,2022-04-12T21:01:29,-6,Out of operation period,,Normal
05SD004,CopyPaste,QR,2020-10-29T21:30:00,2020-11-01T05:55:00,2022-04-13T13:38:07,-6,"cold nights, minor ice formationOverride: Freehand‌",,Normal
05SD004,DeleteRegion,HG,2020-10-08T20:10:00,2020-10-08T21:00:00,2020-10-09T15:49:20,-6,Maintenance Delete region,,Normal
05SD004,Drift,HG,2020-07-28T17:50:00,2020-10-08T20:05:00,2020-10-09T15:50:47,-6,"SRC NO RESET Drift Correction of (Date/Time, Diff): (2020-07-28 11:50:00, 0.001m), (2020-10-08 14:05:00, -0.006m)","DriftPoints:(Offset:0.001,Time:2020-07-28T17:50:00Z);(Offset:-0.006,Time:2020-10-08T20:05:00Z)",Normal
05SD004,Drift,HG,2020-06-18T19:40:00,2020-07-28T17:45:00,2020-07-29T15:14:36,-6,SRC- RESET TO RESET- Previous reset form june deemed invalid. 0.066 and -0.064 cancel eachother out and leaves 0.002m as a resulting SRC. oririfce stable and clear after purge. So -0.064 to compensate for bad reset. ,"DriftPoints:(Offset:-0.066,Time:2020-06-18T19:40:00Z);(Offset:-0.064,Time:2020-07-28T17:45:00Z)",Normal
05SD004,DeleteRegion,HG,2020-06-18T19:05:00,2020-06-18T19:05:00,2020-06-22T18:08:27,-6,,,Normal
05SD004,Drift,HG,2020-04-16T19:50:00,2020-06-18T19:30:00,2020-06-22T18:10:39,-6,"SRC-RESET to RESET - 0.066m from june visit is deemed invalid at this time, -0.064m wsa found at july visit, no no movements discovered. 0.000 is being carried forward to 0.002m for july 27. no evidence of sensor or orifice isssue. ","DriftPoints:(Offset:0,Time:2020-04-16T19:50:00Z);(Offset:0,Time:2020-06-18T19:30:00Z)",Normal
05SD004,DeleteRegion,HG,2020-04-16T17:55:00,2020-04-16T19:45:00,2020-04-17T14:45:12,-6,INVALID WATER LEVEL Delete region,,Normal
05SD004,CopyPaste,QR,2020-04-16T16:05:00,2020-04-17T14:35:00,2022-04-13T13:15:50,-6,cutting iceOverride: Freehand‌,,Normal
05SD004,DeleteRegion,HG,2020-04-13T16:10:00,2020-04-14T11:25:00,2020-04-14T12:38:11,-6,"INVALID WATER LEVEL, ATMOSPHERIC Delete region",,Normal
05SD004,DeleteRegion,HG,2020-04-13T10:00:00,2020-04-13T14:50:00,2020-04-14T12:36:42,-6,INVALID WATER LEVEL Delete region,,Normal
05SD004,DeleteRegion,HG,2020-04-12T17:45:00,2020-04-13T04:35:00,2020-04-14T12:37:50,-6,"INVALID WATER LEVEL, ATMOSPHERIC Delete region",,Normal
05SD004,CopyPaste,QR,2020-04-12T15:50:00,2020-04-16T20:25:00,2022-04-13T12:59:58,-6,"orifice was atomospheric, estimated Q based on comparison with 05SD006 and 05SD005Override: Freehand‌Override: Freehand‌Override: Freehand‌",,Normal
05SD004,AdjustableTrim,HG,2020-04-12T04:45:00,2020-04-16T19:30:00,2020-04-15T12:53:09,-6,"atmospheric Adjustable trim with Lower threshold: (2020-04-11 22:45:00, 225.517m), (2020-04-20 13:48:42, 225.517m)","LowerThresholdPoints:(Time:2020-04-12T04:45:00Z,Value:225.51732828223183);(Time:2020-04-16T19:30:00Z,Value:225.51732828223183),TrimAction:Delete",Normal
05SD004,AdjustableTrim,HG,2020-04-08T18:05:00,2020-04-08T20:55:00,2020-04-09T19:21:56,-6,"MAINT Adjustable trim with Upper threshold: (2020-04-08 12:05:00, 226.567m), (2020-04-08 14:55:00, 226.567m)","UpperThresholdPoints:(Time:2020-04-08T18:05:00Z,Value:226.56655278310942);(Time:2020-04-08T20:55:00Z,Value:226.56655278310942),TrimAction:Delete",Normal
05SD004,DeleteRegion,HG,2020-04-05T23:10:00,2020-04-07T11:35:00,2020-04-09T20:00:50,-6,INVALID; ORIFICE ABOVE WATER LEVEL   Delete region,,Normal
05SD004,DeleteRegion,HG,2020-04-05T02:45:00,2020-04-05T23:05:00,2020-04-05T14:37:42,-6,"INVALID WATER LEVEL, ICE Delete region",,Normal
05SD004,CopyPaste,QR,2020-04-05T00:05:00,2020-04-07T16:10:00,2022-04-13T12:55:20,-6,based on comparison with 05SD005Override: Freehand‌,,Normal
