STATION_NUMBER,date,flow_cms,quality_symbol
08LE043,1923-05-01,,
08LE043,1923-06-01,1.2200000286102295,
08LE043,1923-07-01,0.3310000002384186,
08LE043,1923-08-01,0.10499999672174454,
08LE043,1923-09-01,0.0820000022649765,
08LE043,1924-04-01,0.6230000257492065,
08LE043,1924-05-01,0.8009999990463257,
08LE043,1924-06-01,0.42800000309944153,
08LE043,1924-07-01,0.1809999942779541,
08LE043,1924-08-01,0.05700000002980232,
08LE043,1924-09-01,0.04199999943375588,
08LE043,1925-04-01,0.05700000002980232,
08LE043,1925-05-01,0.2549999952316284,
08LE043,1925-06-01,0.5099999904632568,
08LE043,1925-07-01,0.1420000046491623,
08LE043,1925-08-01,0.05700000002980232,
08LE043,1925-09-01,0.02800000086426735,
08LE043,1926-04-01,0.04500000178813934,
08LE043,1926-05-01,0.8209999799728394,
08LE043,1926-06-01,0.44699999690055847,
08LE043,1926-07-01,0.04500000178813934,
08LE043,1926-08-01,0.02800000086426735,
08LE043,1926-09-01,0.010999999940395355,
08LE043,1927-04-01,0.03999999910593033,
08LE043,1927-05-01,0.10199999809265135,
08LE043,1927-06-01,0.9430000185966492,
08LE043,1927-07-01,0.2919999957084656,
08LE043,1927-08-01,0.10199999809265135,
08LE043,1927-09-01,0.6000000238418579,
08LE043,1928-04-01,0.2380000054836273,
08LE043,1928-05-01,0.4560000002384186,
08LE043,1928-06-01,0.9120000004768372,
08LE043,1928-07-01,0.37400001287460327,
08LE043,1928-08-01,0.11299999803304672,
08LE043,1928-09-01,0.04199999943375588,
08LE043,1931-04-01,0.06199999898672104,
08LE043,1931-05-01,0.4079999923706055,
08LE043,1931-06-01,0.8379999995231628,
08LE043,1931-07-01,0.22699999809265137,
08LE043,1931-08-01,0.04199999943375588,
08LE043,1931-09-01,0.02500000037252903,
08LE043,1945-04-01,,
08LE043,1945-05-01,0.193000003695488,
08LE043,1945-06-01,1.950000047683716,
08LE043,1945-07-01,0.2440000027418137,
08LE043,1945-08-01,0.03099999949336052,
08LE043,1945-09-01,0.017000000923871994,
